trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.05, 'e': 0.0038295805452447486}",20,13,11.734484468102231,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.003772565518792206}",20,7,20.600749708823017,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.003716399335497026}",25,1,31.93837867797681,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.0036610693577310096}",20,3,24.813119053332837,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 0.8}",20,0,-31.59065290344294,"{0: 15, 1: 3, 2: 1, 3: 1, 4: 0}",0
376,False,"{'a': 0.05, 'e': 0.003552868406221363}",20,14,12.009358619135467,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 0.00349997308680717}",30,18,18.390892931146002,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0034478652761031274}",25,14,15.933343962463324,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.0033965332496320023}",20,0,29.016250170365005,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.0033459654574712733}",25,18,15.380958436900059,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.003296150521654376}",25,8,29.913280571558044,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00324707723361059}",25,13,19.709310923641343,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.0031987345516430736}",25,13,25.7385101969967,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.0031511115984444423}",30,19,18.37044224053866,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.0031041976586493126}",20,4,23.46724594368932,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.0030579821764233086}",20,3,23.6703725279339,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.0030124547530879613}",30,7,36.85517067131254,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.0029676051447809475}",20,11,17.083280656140623,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0029234232601511854}",25,5,22.31031154128439,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.002879899158088244}",20,13,7.432371126537924,"{0: 6, 1: 1, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.0028370230454855356}",25,14,16.21696660409411,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.0027947852750368446}",25,4,33.81264480360471,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.002753176343065626}",20,0,31.13316313636208,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
394,False,"{'a': 0.05, 'e': 0.0027121868873866443}",20,1,26.404994507145314,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.0026718076851994514}",20,11,16.08012564589935,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.0026320296510132014}",20,8,23.981877581292085,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0025928438346023855}",25,17,-27.229672628022676,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
398,False,"{'a': 0.05, 'e': 0.002554241418992999}",30,11,28.977380789027745,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.0025162137184786735}",35,16,32.285815180800654,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.05, 'e': 0.8}",20,0,-32.5203867007151,"{0: 15, 1: 2, 2: 2, 3: 1, 4: 0}",0
401,False,"{'a': 0.05, 'e': 0.0024418483645511115}",20,0,24.0497775600289,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.05, 'e': 0.0024054939786195126}",30,19,21.84065047513192,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.0023696808389813548}",30,11,28.246030035951442,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.002334400887529136}",20,8,21.15716910267967,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.002299646186124937}",20,15,9.221591926899997,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.002265408914814323}",25,17,14.036809078773977,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.0022316813700668076}",25,0,36.43629803459431,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0021984559630425318}",20,0,27.21936827058067,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.05, 'e': 0.0021657252178847483}",30,10,19.774759834747307,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.0021334817700377107}",25,13,24.050174631706202,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.002101718364589623}",25,12,24.071926032623832,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.002070427854640261}",20,8,26.796881872100432,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.002039603199692876}",25,19,11.25466916058154,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0020092374640700607}",20,7,20.464180561997956,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.001979323815353197}",35,11,40.35384720661663,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0019498555228451213}",20,10,18.81848290828846,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.001920825956055702}",20,11,17.405549328138193,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.0018922285832099403}",25,14,16.775202377850437,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.0018640569697782985}",20,2,27.318217370948027,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0018363047770289078}",20,5,20.032305420157044,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.0018089657606013174}",20,0,33.06570493368903,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.05, 'e': 0.0017820337691014923}",20,7,24.280057907496737,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.001755502742717728}",35,0,48.23590052031714,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.05, 'e': 0.0017293667118571578}",25,0,38.81072908782739,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.05, 'e': 0.8}",30,1,-19.763899820184545,"{0: 21, 1: 6, 2: 2, 3: 0, 4: 0}",1
426,False,"{'a': 0.05, 'e': 0.0016782562013892483}",25,3,39.62120250253785,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.0016532702217014312}",25,2,29.09175458993782,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.0016286562347882813}",20,5,26.126683080449265,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.0016044087023989052}",25,18,12.371061701820857,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.0015805221687362177}",30,1,38.454060143925396,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.001556991259229375}",20,9,18.69737747201552,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.001533810679324465}",20,0,26.178397860865257,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.05, 'e': 0.001510975213293214}",25,0,35.01987148475885,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.05, 'e': 0.0014884797230594298}",25,5,26.994483434455155,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.001466319147042905}",25,17,12.409960990669385,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.0014444884990205437}",20,8,20.839253349406945,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.001422982867004445}",20,0,33.431114313915806,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.05, 'e': 0.0014017974121366761}",20,14,12.550794494135912,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.0013809273676005142}",25,0,37.791564291650765,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.05, 'e': 0.0013603680375478943}",25,12,23.01629610281967,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.0013401147960428186}",20,14,8.092388615613215,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.001320163086020503}",30,15,27.44903260159806,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.001300508418262023}",20,11,14.201551886917517,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.0012811463703842117}",20,0,33.7562235354562,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.05, 'e': 0.0012620725858446152}",25,19,11.958109710089317,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.001243282772961242}",20,10,16.881318486016657,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.0012247727039469225}",20,8,23.365393881155637,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.0012065382139580408}",20,5,19.629124913141318,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.0011885752001574211}",20,14,10.935999892986583,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.05, 'e': 0.8}",25,0,-50.399226826104936,"{0: 17, 1: 3, 2: 4, 3: 1, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.001153447494279293}",20,6,22.664522628728164,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.0011362748983197674}",20,0,34.73264585668842,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.05, 'e': 0.0011193579690060582}",25,13,21.49000920978781,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.0011026928999577031}",25,7,32.852479612329276,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.0010862759414638583}",25,8,25.36366697162013,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.0010701033996396048}",25,6,28.89047832494795,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.0010541716355948027}",25,11,21.44358433685632,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.0010384770646153284}",30,14,26.240870795601552,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.0010230161553565016}",20,9,21.048369513520253,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0010077854290485118}",25,11,24.64735824169862,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 0.0009927814587136834}",20,11,15.768171979002073,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 0.0009780008683953948}",20,5,23.599240215756,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.0009634403323984675}",25,20,12.653064634417042,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 0.0009490965745408731}",25,17,11.1922116404559,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 0.0009349663674165825}",25,2,29.97792211277706,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 0.0009210465316693797}",20,4,13.01664036888767,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 0.0009073339352774957}",30,8,35.7436972852084,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 0.0008938254928488939}",25,16,13.75226507958209,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 0.0008805181649270367}",25,8,29.186828441417315,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.0008674089573070028}",20,9,19.42723556909442,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 0.0008544949203617721}",30,2,41.695639353463996,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.0008417731483785493}",20,4,26.462539848683225,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 0.0008292407789049697}",25,13,23.061598503606064,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 0.0008168949921050294}",30,14,32.14056651214336,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 0.8}",35,0,-160.4762807500672,"{0: 21, 1: 7, 2: 3, 3: 2, 4: 2}",0
476,False,"{'a': 0.05, 'e': 0.0007927520964664694}",25,2,35.2743152854935,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 0.0007809495553744781}",20,9,19.39617799952152,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.0007693227312271011}",25,6,25.415536750222493,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 0.0007578690079398555}",30,0,43.47693782479926,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.05, 'e': 0.0007465858083766802}",30,10,-7.125064124818994,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
481,False,"{'a': 0.05, 'e': 0.0007354705937700715}",25,18,12.83336996842437,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.0007245208631498515}",20,0,28.32980770305523,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
483,False,"{'a': 0.05, 'e': 0.0007137341527804349}",25,3,35.398456072940746,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.0007031080356064832}",25,3,34.18074429408688,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 0.0006926401207068021}",20,11,15.397214777002276,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 0.0006823280527563769}",35,18,32.01309117898939,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 0.0006721695114964154}",20,0,3.638276955532274,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
488,False,"{'a': 0.05, 'e': 0.0006621622112122772}",20,11,12.567286783004084,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 0.0006523039002191788}",20,12,16.976069791490314,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 0.0006425923603555582}",30,0,40.277009910152735,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.05, 'e': 0.0006330254064839743}",25,7,28.03762694006948,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 0.0006236008859994447}",25,18,15.222890747798907,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 0.0006143166783451015}",25,3,35.237976613382564,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 0.0006051706945350534}",35,17,28.507443784312024,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 0.0005961608766843592}",25,16,14.370513500430057,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 0.0005872851975459915}",20,15,7.602514379987845,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 0.0005785416600546992}",20,9,15.804936498268102,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 0.0005699282968776606}",25,14,18.263008968584046,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 0.0005614431699718225}",20,14,10.63221886208201,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.05, 'e': 0.0005530843701478338}",20,15,10.252748544006762,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 0.0005448500166404709}",25,0,31.88210741223485,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,11,18.06552500883365,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,0,40.871465231010966,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",25,11,28.9710397160521,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",25,16,18.0785180555064,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,10,16.056996767062103,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,0,-2.6129054889495906,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
7,True,"{'a': 0, 'e': 0}",35,5,48.696946009890425,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,7,28.60361910528517,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,0,28.230271529244074,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
10,True,"{'a': 0, 'e': 0}",20,3,25.87730989859157,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,7,18.69969163966587,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,6,22.387145018521476,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,12,13.522807922351184,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",25,18,16.313390487452168,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,12,8.11012783087096,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",30,9,32.632898148444525,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,11,15.097585467989902,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,15,24.292056456711567,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,24,12.454670811441993,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",30,8,35.79696830892391,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
