trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.5, 'e': 0.02472352647033939}",20,6,22.42739757863388,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.5, 'e': 0.024233967845691116}",20,8,-14.441697668959922,"{0: 9, 1: 2, 2: 0, 3: 1, 4: 0}",1
187,False,"{'a': 0.5, 'e': 0.023754103131305}",25,19,10.211033184910894,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.5, 'e': 0.023283740374897003}",25,0,34.98689583070605,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.5, 'e': 0.022822691425092974}",25,12,-16.467621826157707,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
190,False,"{'a': 0.5, 'e': 0.022370771856165594}",25,7,33.89383723995357,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.5, 'e': 0.021927800894261613}",25,2,31.551005479981498,"{0: 22, 1: 0, 2: 1, 3: 0, 4: 0}",1
192,False,"{'a': 0.5, 'e': 0.021493601345089926}",25,7,28.981213577457442,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.5, 'e': 0.021067999523041437}",25,2,16.592473991724553,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
194,False,"{'a': 0.5, 'e': 0.02065082518171257}",25,2,12.788590180141702,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
195,False,"{'a': 0.5, 'e': 0.020241911445804395}",25,20,7.9931590850807686,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.5, 'e': 0.01984109474437029}",25,11,22.936479130606394,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.5, 'e': 0.019448214745385394}",25,17,15.495024332185634,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.5, 'e': 0.01906311429161164}",25,8,30.446614001200853,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.5, 'e': 0.018685639337732776}",20,6,-19.571208492309275,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
200,False,"{'a': 0.5, 'e': 0.018315638888734186}",25,17,13.571533929498635,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.5, 'e': 0.017952964939502852}",25,14,9.625036478061087,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
202,False,"{'a': 0.5, 'e': 0.017597472415623396}",20,8,12.577232008948908,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.5, 'e': 0.017249019115346268}",20,6,21.657330947775918,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.5, 'e': 0.016907465652705282}",20,7,27.71970633620988,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.5, 'e': 0.016572675401761258}",20,13,10.21801747530414,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.5, 'e': 0.016244514441949874}",20,6,24.106534410772348,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.5, 'e': 0.0159228515045117}",25,1,-4.41650256241722,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
208,False,"{'a': 0.5, 'e': 0.015607557919982834}",25,13,17.51276965436992,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.5, 'e': 0.015298507566725522}",35,21,28.559335524851512,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.5, 'e': 0.014995576820477707}",25,3,26.689316550295505,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.5, 'e': 0.014698644504901787}",20,13,14.439025449236834,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.5, 'e': 0.014407591843112353}",20,0,30.306629607470967,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
213,False,"{'a': 0.5, 'e': 0.014122302410163965}",30,16,-12.639007276799541,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
214,False,"{'a': 0.5, 'e': 0.013842662086479504}",25,19,12.0158526434798,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.5, 'e': 0.013568559012200937}",20,6,21.40247872589456,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.5, 'e': 0.01329988354244377}",20,6,11.616487310834144,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
217,False,"{'a': 0.5, 'e': 0.01303652820343774}",20,11,17.7260227976009,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.5, 'e': 0.012778387649535764}",25,18,13.244569064370626,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.5, 'e': 0.012525358621074388}",20,1,30.315007946106114,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.5, 'e': 0.01227733990306844}",20,16,6.9348854068485934,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.5, 'e': 0.012034232284723778}",25,9,24.573614139798437,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.5, 'e': 0.011795938519751564}",30,18,19.457047783545004,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.5, 'e': 0.01156236328746854}",20,14,11.941071477000685,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.5, 'e': 0.01133341315466739}",35,23,25.23948488512504,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.5, 'e': 0.01110899653824231}",20,0,26.61889712029786,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.5, 'e': 0.010889023668554444}",20,6,25.31122862911033,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.5, 'e': 0.010673406553522929}",25,14,25.024254175339724,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.5, 'e': 0.010462058943426797}",30,10,37.12382470401909,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.5, 'e': 0.010254896296404024}",20,7,-21.899593626920076,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
230,False,"{'a': 0.5, 'e': 0.010051835744633579}",20,12,-23.909918985221076,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
231,False,"{'a': 0.5, 'e': 0.009852796061187259}",20,3,-56.64034623179603,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 2}",1
232,False,"{'a': 0.5, 'e': 0.00965769762753778}",20,6,23.084184261660862,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.5, 'e': 0.009466462401710325}",20,12,12.358329478238742,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.5, 'e': 0.009279013887064745}",30,5,39.659027609767676,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
235,False,"{'a': 0.5, 'e': 0.009095277101695817}",25,15,-3.3823345136995595,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
236,False,"{'a': 0.5, 'e': 0.008915178548439555}",20,0,29.476164853899324,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.5, 'e': 0.008738646185473292}",20,11,13.657204305148644,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.5, 'e': 0.008565609397498062}",20,10,18.80387954380594,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.5, 'e': 0.008395998967491472}",25,14,-3.1779250551373632,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
240,False,"{'a': 0.5, 'e': 0.008229747049020032}",25,3,15.750366522829758,"{0: 19, 1: 2, 2: 1, 3: 0, 4: 0}",1
241,False,"{'a': 0.5, 'e': 0.008066787139099616}",20,14,-1.6733972065057037,"{0: 5, 1: 0, 2: 1, 3: 0, 4: 0}",1
242,False,"{'a': 0.5, 'e': 0.007907054051593443}",20,9,21.869521305021514,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.5, 'e': 0.007750483891136694}",20,4,29.604795806768035,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.5, 'e': 0.00759701402757757}",25,8,26.637908601303447,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.5, 'e': 0.00744658307092434}",30,22,11.404834340356365,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.5, 'e': 0.007299130846788585}",25,19,12.494271863549494,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.5, 'e': 0.007154598372314581}",20,0,26.54366412939258,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.5, 'e': 0.007012927832585426}",20,0,29.58782400302403,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.5, 'e': 0.006874062557496251}",20,0,19.427397688181262,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
250,False,"{'a': 0.5, 'e': 0.006737946999085469}",25,0,34.074326916947264,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.5, 'e': 0.006604526709314807}",30,16,20.1006776689176,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.5, 'e': 0.006473748318289407}",25,5,31.976437526042776,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.5, 'e': 0.006345559512909112}",35,8,36.59106881630228,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.5, 'e': 0.0062199090159425745}",20,9,17.52205881543583,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.5, 'e': 0.006096746565515634}",20,10,-24.88167742298709,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
256,False,"{'a': 0.5, 'e': 0.0059760228950059445}",20,9,17.975654047469956,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.5, 'e': 0.005857689713335624}",30,15,-15.592468985364409,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
258,False,"{'a': 0.5, 'e': 0.005741699685654204}",20,5,25.48091867762236,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.5, 'e': 0.005628006414404067}",30,20,19.21940677054043,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.5, 'e': 0.005516564420760773}",20,6,22.306943452033373,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.5, 'e': 0.005407329126440961}",30,21,15.641409974888445,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.5, 'e': 0.005300256835870404}",25,10,28.980789134846056,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.5, 'e': 0.005195304718705233}",25,18,10.792926631086615,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.5, 'e': 0.005092430792699192}",20,12,20.456603985064312,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.5, 'e': 0.004991593906910219}",35,12,-7.500593094927188,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 1}",1
266,False,"{'a': 0.5, 'e': 0.0048927537252394775}",30,22,10.87463384250421,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.5, 'e': 0.004795870710296422}",30,2,43.649317579272356,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.5, 'e': 0.004700906107583278}",30,19,19.465114597326405,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.5, 'e': 0.004607821929992754}",35,14,34.462416002735054,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.5, 'e': 0.004516580942612668}",20,14,10.355823453951658,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.5, 'e': 0.004427146647831513}",35,24,22.436598572574983,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.5, 'e': 0.0043394832707388965}",25,3,32.12059097580367,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.5, 'e': 0.004253555744815127}",30,11,35.537978584244264,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.5, 'e': 0.004169329697904113}",20,8,19.827086421958,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.5, 'e': 0.004086771438464068}",30,12,29.5556094080157,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.5, 'e': 0.004005847942090418}",20,5,28.922974572908974,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.5, 'e': 0.003926526838305625}",20,12,15.684856071030268,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.5, 'e': 0.0038487763976105403}",20,0,31.257881704208877,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.5, 'e': 0.003772565518792206}",25,4,-78.2184952075317,"{0: 16, 1: 1, 2: 2, 3: 0, 4: 2}",1
280,False,"{'a': 0.5, 'e': 0.00369786371648293}",25,4,26.25073175405528,"{0: 20, 1: 1, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.5, 'e': 0.003624641108965757}",20,8,11.42852025791226,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
282,False,"{'a': 0.5, 'e': 0.003552868406221363}",25,0,36.74880746123158,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
283,False,"{'a': 0.5, 'e': 0.0034825168982116645}",20,10,17.10336596116279,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.5, 'e': 0.0034135584433954316}",20,14,11.659898247794949,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.5, 'e': 0.0033459654574712733}",20,6,22.517308812704943,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.5, 'e': 0.003279710902343574}",25,12,20.910846257158322,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.5, 'e': 0.003214768275306871}",20,0,25.47766033477861,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
288,False,"{'a': 0.5, 'e': 0.0031511115984444423}",20,5,27.324355383320665,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.5, 'e': 0.00308871540823677}",20,11,15.42916599913547,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.5, 'e': 0.003027554745375816}",20,8,23.92372567423282,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.5, 'e': 0.002967605144780945}",30,16,27.17473323183202,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.5, 'e': 0.002908842625812585}",25,12,26.034558369309956,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.5, 'e': 0.002851243682679633}",30,14,28.66779732675667,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.5, 'e': 0.0027947852750368446}",20,3,26.71905123932078,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.5, 'e': 0.0027394448187683692}",20,10,22.807429077447114,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.5, 'e': 0.0026852001769538214}",30,10,31.39528725965581,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.5, 'e': 0.002632029651013199}",30,11,34.795880832458344,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.5, 'e': 0.002579911972027181}",20,15,-12.911491875159596,"{0: 4, 1: 0, 2: 0, 3: 1, 4: 0}",1
299,False,"{'a': 0.5, 'e': 0.0025288262922292565}",20,0,11.191988073452025,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
300,False,"{'a': 0.5, 'e': 0.0024787521766663594}",25,0,32.422437297581084,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
301,False,"{'a': 0.5, 'e': 0.002429669595024596}",25,8,9.193795892491298,"{0: 15, 1: 1, 2: 1, 3: 0, 4: 0}",1
302,False,"{'a': 0.5, 'e': 0.0023815589136168716}",20,11,16.3358003997608,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.5, 'e': 0.002334400887529134}",25,7,32.774520496476455,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.5, 'e': 0.00228817665292217}",25,5,35.78146999653489,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.5, 'e': 0.002242867719485802}",20,11,17.280610719698007,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.5, 'e': 0.0021984559630425318}",30,0,41.40830013205462,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.5, 'e': 0.0021549236182976136}",20,12,-28.349038825085916,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
308,False,"{'a': 0.5, 'e': 0.0021122532717327146}",20,10,15.81086811682784,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.5, 'e': 0.002070427854640261}",20,6,-2.312772970476015,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
310,False,"{'a': 0.5, 'e': 0.0020294306362957345}",20,13,13.83622307074732,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.5, 'e': 0.0019892452172651644}",25,11,26.606528632848267,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.5, 'e': 0.0019498555228451213}",20,0,29.781061320137255,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.5, 'e': 0.0019112457966326383}",30,9,36.74258464860073,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.5, 'e': 0.001873400594222424}",25,17,11.143951742995768,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.5, 'e': 0.0018363047770289078}",25,7,21.537563918127123,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.5, 'e': 0.0017999435062305918}",20,11,12.406717538834656,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.5, 'e': 0.0017643022368343361}",30,10,38.506363879376245,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.5, 'e': 0.0017293667118571563}",20,6,26.878032601765696,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.5, 'e': 0.0016951229566232512}",20,0,32.30178179376472,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.5, 'e': 0.0016615572731739346}",20,5,27.91722526341824,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.5, 'e': 0.0016286562347882813}",20,12,13.15845826989682,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.5, 'e': 0.0015964066806122479}",20,9,22.51770519088245,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.5, 'e': 0.0015647957103941672}",25,5,31.707840128156608,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.5, 'e': 0.0015338106793244637}",20,6,19.82267779937185,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.5, 'e': 0.001503439192977573}",20,10,17.39534848571295,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.5, 'e': 0.0014736691023539952}",25,17,14.35207039232336,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.5, 'e': 0.0014444884990205437}",20,0,27.380028721109905,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
328,False,"{'a': 0.5, 'e': 0.0014158857103468026}",25,15,-2.1634846570369968,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
329,False,"{'a': 0.5, 'e': 0.0013878492948359294}",25,10,-14.671630931899902,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
330,False,"{'a': 0.5, 'e': 0.0013603680375478932}",20,9,20.094309607383636,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.5, 'e': 0.0013334309456133598}",25,5,20.170757329651984,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
332,False,"{'a': 0.5, 'e': 0.0013070272438363867}",20,14,13.681541305251576,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.5, 'e': 0.0012811463703842117}",20,9,17.502971320028763,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.5, 'e': 0.0012557779725623699}",25,12,24.286256071145754,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.5, 'e': 0.0012309119026734814}",20,13,12.150979718652218,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.5, 'e': 0.0012065382139580408}",25,17,14.010618819301182,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.5, 'e': 0.0011826471566155732}",20,14,9.613104939991167,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.5, 'e': 0.0011592291739045918}",20,16,9.684689898837405,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.5, 'e': 0.0011362748983197663}",20,0,33.32717985163109,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
340,False,"{'a': 0.5, 'e': 0.0011137751478448037}",25,9,23.045741332059684,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.5, 'e': 0.0010917209222795112}",25,13,21.055036737722247,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.5, 'e': 0.0010701033996396048}",30,12,30.74266146105586,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.5, 'e': 0.0010489139326277886}",20,14,10.193557817370092,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.5, 'e': 0.0010281440451747302}",25,10,-15.886294345012136,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
345,False,"{'a': 0.5, 'e': 0.0010077854290485107}",20,5,28.27617068562681,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.5, 'e': 0.00098782994053123}",20,16,9.69574580965785,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.5, 'e': 0.000968269597161402}",20,0,27.332109282512533,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
348,False,"{'a': 0.5, 'e': 0.0009490965745408731}",20,11,16.739099295910282,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.5, 'e': 0.0009303032032049493}",20,16,7.909883426821308,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.5, 'e': 0.0009118819655545166}",25,2,39.55643484682547,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.5, 'e': 0.0008938254928488931}",20,16,8.58637727128956,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.5, 'e': 0.000876126562258242}",30,17,24.972677437199454,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.5, 'e': 0.0008587780939743368}",35,18,22.63132113426919,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.5, 'e': 0.0008417731483785493}",20,7,20.991664326259148,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.5, 'e': 0.0008251049232659042}",25,10,26.385155292698833,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.5, 'e': 0.0008087667511241117}",25,20,10.413264797207713,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.5, 'e': 0.0007927520964664687}",20,14,11.095973905783014,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.5, 'e': 0.0007770545532175819}",25,13,17.53666689474067,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.5, 'e': 0.0007616678421508475}",25,14,16.747203645885186,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.5, 'e': 0.0007465858083766795}",30,8,41.6288231207167,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.5, 'e': 0.000731802418880473}",20,16,5.1774914926141475,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.5, 'e': 0.0007173117601093137}",25,4,32.635012014264056,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.5, 'e': 0.0007031080356064832}",25,0,43.909269219810454,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
364,False,"{'a': 0.5, 'e': 0.0006891855636927933}",20,2,32.364298099067035,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.5, 'e': 0.0006755387751938446}",20,10,19.208876979061984,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.5, 'e': 0.0006621622112122766}",30,11,32.854197614836515,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.5, 'e': 0.0006490505209441413}",20,8,22.76939999559923,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.5, 'e': 0.0006361984595385054}",25,3,38.541901772745994,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
