trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.01, 'e': 0.023813542351995322}",20,0,27.345145194581963,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.01, 'e': 0.023337271504955414}",20,0,22.935295854766,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.01, 'e': 0.022870526074856307}",20,5,19.90753027862327,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.01, 'e': 0.02241311555335918}",20,11,5.79998369617899,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
189,False,"{'a': 0.01, 'e': 0.021964853242291995}",30,12,30.834565856388306,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.01, 'e': 0.021525556177446156}",25,0,14.898192581575339,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",1
191,False,"{'a': 0.01, 'e': 0.02109504505389723}",20,3,22.015884094821278,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.01, 'e': 0.020673144152819286}",20,12,16.757258679931148,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.01, 'e': 0.0202596812697629}",20,0,-21.19342149193645,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
194,False,"{'a': 0.01, 'e': 0.019854487644367643}",25,0,-5.726900294005734,"{0: 22, 1: 2, 2: 0, 3: 1, 4: 0}",0
195,False,"{'a': 0.01, 'e': 0.01945739789148029}",20,6,25.529948734354775,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.01, 'e': 0.019068249933650683}",35,15,22.919576233548405,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
197,False,"{'a': 0.01, 'e': 0.01868688493497767}",25,2,-4.694201192367965,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 1}",1
198,False,"{'a': 0.01, 'e': 0.018313147236278113}",25,5,-18.50762208026018,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
199,False,"{'a': 0.01, 'e': 0.017946884291552553}",25,0,41.31396187516665,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
200,False,"{'a': 0.01, 'e': 0.0175879466057215}",25,1,34.64155990875125,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.01, 'e': 0.01723618767360707}",20,6,19.648972881394638,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.01, 'e': 0.01689146392013493}",30,0,17.899871712266744,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
203,False,"{'a': 0.01, 'e': 0.01655363464173223}",25,3,16.087559176464453,"{0: 20, 1: 2, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.01, 'e': 0.016222561948897585}",25,2,36.54651432777339,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.01, 'e': 0.015898110709919634}",25,0,31.895755098939365,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.01, 'e': 0.01558014849572124}",30,20,-27.485384480878928,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
207,False,"{'a': 0.01, 'e': 0.015268545525806816}",25,12,21.5988639235732,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
208,False,"{'a': 0.01, 'e': 0.014963174615290679}",25,8,25.830886128293063,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.01, 'e': 0.014663911122984865}",25,2,-21.879575984551124,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 1}",1
210,False,"{'a': 0.01, 'e': 0.014370632900525168}",35,0,40.88922369278679,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
211,False,"{'a': 0.01, 'e': 0.014083220242514663}",25,15,19.235947748014805,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.01, 'e': 0.01380155583766437}",20,0,5.260248576369604,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
213,False,"{'a': 0.01, 'e': 0.013525524720911083}",20,12,9.887465872520657,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.01, 'e': 0.01325501422649286}",20,6,18.472668612592724,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.01, 'e': 0.012989913941963003}",20,6,20.745950945889017,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.01, 'e': 0.012730115663123744}",25,0,26.748232795075886,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.01, 'e': 0.012475513349861267}",20,0,17.6280771435165,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
218,False,"{'a': 0.01, 'e': 0.012226003082864043}",30,4,41.431044557481,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.01, 'e': 0.011981483021206761}",30,0,33.52865035523863,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
220,False,"{'a': 0.01, 'e': 0.011741853360782626}",35,13,-5.281582335276714,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
221,False,"{'a': 0.01, 'e': 0.011507016293566973}",25,6,26.011322747156335,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.01, 'e': 0.011276875967695634}",20,0,16.54227856107246,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.01, 'e': 0.01105133844834172}",25,0,30.692000131089774,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
224,False,"{'a': 0.01, 'e': 0.010830311679374887}",20,0,26.13682038396144,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
225,False,"{'a': 0.01, 'e': 0.010613705445787387}",20,6,23.150131684202563,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
226,False,"{'a': 0.01, 'e': 0.01040143133687164}",20,0,25.565469347335984,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
227,False,"{'a': 0.01, 'e': 0.010193402710134207}",35,18,-18.590441444065547,"{0: 15, 1: 0, 2: 0, 3: 2, 4: 0}",1
228,False,"{'a': 0.01, 'e': 0.009989534655931522}",25,1,38.82034832338384,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.01, 'e': 0.009789743962812892}",20,0,19.222640884539473,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
230,False,"{'a': 0.01, 'e': 0.009593949083556635}",20,4,12.559751770932841,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
231,False,"{'a': 0.01, 'e': 0.009402070101885502}",20,0,22.319929766573544,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
232,False,"{'a': 0.01, 'e': 0.009214028699847792}",25,7,21.188662238477622,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.01, 'e': 0.009029748125850836}",20,0,28.259035059306303,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
234,False,"{'a': 0.01, 'e': 0.008849153163333819}",35,13,37.20674537716889,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
235,False,"{'a': 0.01, 'e': 0.008672170100067142}",20,3,3.8163050881444267,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
236,False,"{'a': 0.01, 'e': 0.0084987266980658}",20,9,20.12965840246957,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.01, 'e': 0.008328752164104482}",25,20,10.571396117597558,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.01, 'e': 0.008162177120822393}",20,0,28.935726731687698,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.01, 'e': 0.007998933578405944}",25,0,40.04460195731169,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
240,False,"{'a': 0.01, 'e': 0.007838954906837826}",25,0,31.32836791099902,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
241,False,"{'a': 0.01, 'e': 0.007682175808701069}",20,12,10.80438456167731,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.01, 'e': 0.007528532292527048}",30,16,22.6055821610093,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.01, 'e': 0.007377961646676506}",25,15,19.77463332250209,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.01, 'e': 0.007230402413742976}",20,4,26.631012102669438,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.01, 'e': 0.007085794365468117}",20,3,26.013554208548733,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.01, 'e': 0.006944078478158754}",20,0,-16.7746507402093,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
247,False,"{'a': 0.01, 'e': 0.0068051969085955785}",30,18,21.61647171089887,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.01, 'e': 0.006669092970423667}",20,0,25.80343325784194,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.01, 'e': 0.006535711111015194}",20,0,21.07064436905156,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.01, 'e': 0.00640499688879489}",25,11,24.515325955407643,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
251,False,"{'a': 0.01, 'e': 0.0062768969510189915}",20,8,23.726209505323638,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.01, 'e': 0.006151359011998612}",30,0,23.708778689971254,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
253,False,"{'a': 0.01, 'e': 0.00602833183175864}",25,0,-12.492205930107021,"{0: 23, 1: 1, 2: 0, 3: 0, 4: 1}",0
254,False,"{'a': 0.01, 'e': 0.005907765195123467}",25,15,5.413015382068361,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
255,False,"{'a': 0.01, 'e': 0.005789609891220997}",30,16,25.267098617524315,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.01, 'e': 0.005673817693396577}",20,0,13.964974747731173,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
257,False,"{'a': 0.01, 'e': 0.0055603413395286455}",20,5,24.377534446527115,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.01, 'e': 0.005449134512738073}",35,0,-47.39459502238068,"{0: 33, 1: 0, 2: 0, 3: 0, 4: 2}",0
259,False,"{'a': 0.01, 'e': 0.005340151822483311}",20,16,7.775376195308354,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.01, 'e': 0.005233348786033645}",20,9,20.862073691367726,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.01, 'e': 0.005128681810312972}",20,0,20.030681024088825,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
262,False,"{'a': 0.01, 'e': 0.005026108174106712}",20,14,10.780290418902954,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.01, 'e': 0.004925586010624578}",25,0,38.10768170205537,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.01, 'e': 0.0048270742904120865}",30,15,26.98612332840063,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.01, 'e': 0.0047305328046038445}",20,14,7.993109221326925,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.01, 'e': 0.004635922148511768}",25,7,30.353141253844186,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.01, 'e': 0.004543203705541532}",20,11,16.84245203084171,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.01, 'e': 0.004452339631430702}",20,6,22.569920932229664,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.01, 'e': 0.004363292838802087}",30,10,26.35440474557426,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.01, 'e': 0.004276026982026045}",20,4,26.84279380158055,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.01, 'e': 0.004190506442385524}",25,0,16.28616445758589,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
272,False,"{'a': 0.01, 'e': 0.004106696313537814}",25,0,30.323676699935422,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
273,False,"{'a': 0.01, 'e': 0.004024562387267058}",25,4,21.425976798911243,"{0: 20, 1: 0, 2: 1, 3: 0, 4: 0}",1
274,False,"{'a': 0.01, 'e': 0.003944071139521717}",20,0,21.373173983876292,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
275,False,"{'a': 0.01, 'e': 0.0038651897167312817}",25,11,23.013495906390034,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.01, 'e': 0.003787885922396656}",30,8,36.61155612559696,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.01, 'e': 0.003712128203948723}",25,13,21.70017417260584,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.01, 'e': 0.0036378856398697483}",30,0,39.17258038044339,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.01, 'e': 0.0035651279270723533}",20,6,19.73807409435869,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.01, 'e': 0.003493825368530906}",20,16,8.472623436043301,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.01, 'e': 0.003423948861160288}",20,5,24.216920914863813,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.01, 'e': 0.003355469883937082}",20,13,8.89499451767917,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.01, 'e': 0.0032883604862583406}",20,3,14.076704879498536,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.01, 'e': 0.0032225932765331737}",25,0,23.808908169287164,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
285,False,"{'a': 0.01, 'e': 0.00315814141100251}",20,0,12.897050543956583,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
286,False,"{'a': 0.01, 'e': 0.00309497858278246}",20,0,23.672597307544393,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
287,False,"{'a': 0.01, 'e': 0.0030330790111268106}",20,0,31.94077335023716,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
288,False,"{'a': 0.01, 'e': 0.0029724174309042743}",20,11,17.244255388456295,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.01, 'e': 0.0029129690822861888}",20,14,12.44132864302512,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.01, 'e': 0.002854709700640465}",25,0,31.202737647226044,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
291,False,"{'a': 0.01, 'e': 0.0027976155066276555}",30,17,24.471239721162338,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.01, 'e': 0.0027416631964951024}",30,22,-27.48629372811761,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
293,False,"{'a': 0.01, 'e': 0.0026868299325652004}",20,8,19.499251397946804,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.01, 'e': 0.0026330933339138965}",25,1,33.86597572303554,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.01, 'e': 0.0025804314672356185}",30,20,19.212354054763146,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.01, 'e': 0.002528822837890906}",20,7,16.32896999846135,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.01, 'e': 0.0024782463811330877}",25,0,-1.7213228496702075,"{0: 23, 1: 0, 2: 1, 3: 1, 4: 0}",0
298,False,"{'a': 0.01, 'e': 0.002428681453510426}",20,0,26.298808135033873,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
299,False,"{'a': 0.01, 'e': 0.0023801078244402173}",20,0,28.4249713563603,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
300,False,"{'a': 0.01, 'e': 0.002332505667951413}",30,16,-16.7204682322284,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
301,False,"{'a': 0.01, 'e': 0.002285855554592385}",20,0,27.634151381860317,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.01, 'e': 0.002240138443500537}",20,7,17.426971003568784,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.01, 'e': 0.002195335674630526}",30,0,36.07197782127739,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
304,False,"{'a': 0.01, 'e': 0.0021514289611379157}",25,0,9.314776639903723,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
305,False,"{'a': 0.01, 'e': 0.0021084003819151573}",20,0,27.7410841344852,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
306,False,"{'a': 0.01, 'e': 0.002066232374276854}",20,3,26.366025828192505,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.01, 'e': 0.002024907726791317}",25,4,6.207582230965491,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
308,False,"{'a': 0.01, 'e': 0.0019844095722554907}",20,6,26.656201975384896,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.01, 'e': 0.0019447213808103808}",30,11,31.21498488292791,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.01, 'e': 0.0019058269531941731}",20,2,24.940426697006945,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.01, 'e': 0.0018677104141302896}",25,0,28.24658513922356,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
312,False,"{'a': 0.01, 'e': 0.0018303562058476837}",20,0,25.399755462482023,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.01, 'e': 0.0017937490817307301}",30,13,24.55793296113661,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.01, 'e': 0.0017578741000961154}",25,5,31.24721796166266,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.01, 'e': 0.001722716618094193}",20,5,21.283813817398187,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.01, 'e': 0.0016882622857323092}",30,13,25.290058037608247,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.01, 'e': 0.001654497040017663}",20,0,28.42409202523643,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
318,False,"{'a': 0.01, 'e': 0.0016214070992173098}",20,3,28.573926948395673,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.01, 'e': 0.0015889789572329635}",25,0,35.927359300242784,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.01, 'e': 0.0015571993780883042}",25,20,12.053002383626506,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.01, 'e': 0.001526055390526538}",30,8,35.28350428180293,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.01, 'e': 0.0014955342827160073}",30,0,-0.1475928556667614,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
323,False,"{'a': 0.01, 'e': 0.001465623597061687}",20,0,27.019412469787305,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.01, 'e': 0.0014363111251204533}",20,13,10.903530803123228,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.01, 'e': 0.0014075849026180442}",20,0,27.68456994722265,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.01, 'e': 0.0013794332045656834}",30,0,15.21580494194436,"{0: 28, 1: 1, 2: 0, 3: 1, 4: 0}",0
327,False,"{'a': 0.01, 'e': 0.0013518445404743697}",20,2,27.8990091781229,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.01, 'e': 0.0013248076496648823}",30,0,44.426358346376276,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
329,False,"{'a': 0.01, 'e': 0.0012983114966715846}",20,0,33.13106243881085,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
330,False,"{'a': 0.01, 'e': 0.0012723452667381529}",20,12,14.8432471319788,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.01, 'e': 0.0012468983614033898}",25,0,28.26194991386332,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.01, 'e': 0.001221960394175322}",20,0,25.522594875382964,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.01, 'e': 0.0011975211862918155}",20,0,24.632844770945994,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
334,False,"{'a': 0.01, 'e': 0.0011735707625659792}",25,8,23.176575554640166,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.01, 'e': 0.0011500993473146596}",20,2,26.256918851491292,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.01, 'e': 0.0011270973603683663}",30,10,30.763130381533987,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.01, 'e': 0.001104555413160999}",20,0,33.55293997048375,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.01, 'e': 0.001082464304897779}",25,11,21.133519727738335,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.01, 'e': 0.0010608150187998234}",25,17,11.000548988540174,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.01, 'e': 0.0010395987184238268}",20,9,14.043086138804117,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.01, 'e': 0.0010188067440553505}",20,10,19.092055610862054,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.01, 'e': 0.0009984306091742434}",25,3,16.602931447729613,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
343,False,"{'a': 0.01, 'e': 0.0009784619969907585}",35,14,34.39426913969454,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.01, 'e': 0.0009588927570509432}",25,0,35.51533746785917,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.01, 'e': 0.0009397149019099244}",25,0,35.6456060881619,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
346,False,"{'a': 0.01, 'e': 0.0009209206038717258}",20,0,31.882078542221254,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
347,False,"{'a': 0.01, 'e': 0.0009025021917942913}",20,14,11.42631305810357,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.01, 'e': 0.0008844521479584055}",30,15,28.42240471155376,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.01, 'e': 0.0008667631049992374}",25,8,24.09534835250458,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.01, 'e': 0.0008494278428992526}",20,8,20.76997451131643,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.01, 'e': 0.0008324392860412675}",20,8,16.788429315379908,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.01, 'e': 0.0008157905003204421}",20,0,23.390213618116107,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.01, 'e': 0.0007994746903140334}",20,0,24.981913300257467,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.01, 'e': 0.0007834851965077527}",25,13,20.407337640556243,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.01, 'e': 0.0007678154925775976}",20,3,30.984378502731474,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.01, 'e': 0.0007524591827260456}",30,0,42.624086561161015,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.01, 'e': 0.0007374099990715247}",30,0,35.100639404872545,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
358,False,"{'a': 0.01, 'e': 0.0007226617990900942}",25,17,-6.309737653657106,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
359,False,"{'a': 0.01, 'e': 0.0007082085631082923}",30,8,26.43828080295561,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.01, 'e': 0.0006940443918461264}",30,15,28.401723515950156,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.01, 'e': 0.0006801635040092039}",20,6,23.580755006368516,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.01, 'e': 0.0006665602339290198}",30,18,20.11122150440649,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.01, 'e': 0.0006532290292504394}",20,0,23.57700616502721,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
364,False,"{'a': 0.01, 'e': 0.0006401644486654306}",20,9,19.282349033327815,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.01, 'e': 0.0006273611596921219}",20,0,20.341601645024667,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.01, 'e': 0.0006148139364982795}",20,5,25.7113884464746,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.01, 'e': 0.0006025176577683139}",25,0,31.550135563572738,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.01, 'e': 0.0005904673046129476}",30,6,37.19517875383724,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
