trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.5, 'e': 0.0006112527611295725}",35,9,24.47416543142753,"{0: 25, 1: 0, 2: 0, 3: 1, 4: 0}",1
371,False,"{'a': 0.5, 'e': 0.0005991491455142983}",20,0,31.097744620846736,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.5, 'e': 0.000587285197545991}",20,11,-29.830552972203158,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
373,False,"{'a': 0.5, 'e': 0.0005756561714872763}",20,9,14.730932324767766,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.5, 'e': 0.000564257415572674}",25,13,19.15401791236562,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.5, 'e': 0.8}",25,7,-66.4094728013331,"{0: 12, 1: 1, 2: 4, 3: 0, 4: 1}",1
376,False,"{'a': 0.5, 'e': 0.0005421325658456088}",25,13,24.99293221397149,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.5, 'e': 0.0005313976217982532}",20,11,15.425881764961797,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.5, 'e': 0.0005208752438850124}",25,11,26.74745468273034,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.5, 'e': 0.000510561223014422}",30,6,40.20000067097622,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.5, 'e': 0.0005004514334406106}",20,3,22.27416011885049,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.5, 'e': 0.0004905418311129508}",20,11,19.831240719744873,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.5, 'e': 0.00048082845205838046}",20,0,30.365702075925796,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.5, 'e': 0.00047130741079576553}",20,8,18.76882788059097,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.5, 'e': 0.0004619748987816515}",25,0,32.24147638005791,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.5, 'e': 0.00045282718288679717}",25,13,-3.8163008406017442,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
386,False,"{'a': 0.5, 'e': 0.00044386060390287424}",25,15,17.20447282274358,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.5, 'e': 0.00043507157507873234}",20,13,15.684417477311218,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.5, 'e': 0.000426456580685654}",25,18,9.156549261933959,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.5, 'e': 0.0004180121746110131}",25,11,24.554455876050106,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.5, 'e': 0.00040973497897978697}",20,10,13.211275902172744,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.5, 'e': 0.00040162168280335824}",30,18,13.778561424414574,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.5, 'e': 0.0003936690406550784}",30,12,31.985227067687344,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.5, 'e': 0.0003858738713720508}",30,16,25.239222069647,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.5, 'e': 0.0003782330567826259}",20,8,23.81469378280299,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.5, 'e': 0.0003707435404590884}",25,12,25.382141389756352,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.5, 'e': 0.00036340232649504793}",20,0,27.18357150574908,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.5, 'e': 0.0003562064783070342}",25,3,34.74996497179394,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.5, 'e': 0.0003491531174598266}",35,23,19.2520155720697,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.5, 'e': 0.00034223942251503954}",25,15,20.386435852794794,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.5, 'e': 0.8}",25,0,-71.62883246654017,"{0: 19, 1: 2, 2: 2, 3: 1, 4: 1}",0
401,False,"{'a': 0.5, 'e': 0.0003288200228140401}",20,11,14.01143801134909,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.5, 'e': 0.00032230895011901866}",30,24,8.960445317033413,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.5, 'e': 0.00031592680530155543}",25,3,34.716869082658214,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.5, 'e': 0.00030967103541862633}",20,3,5.016777407172104,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
405,False,"{'a': 0.5, 'e': 0.0003035391380788669}",20,8,21.484783376552354,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.5, 'e': 0.00029752866044158096}",20,6,23.045936564496472,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.5, 'e': 0.00029163719823557387}",20,12,13.665822036241194,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.5, 'e': 0.0002858623947974088}",35,16,34.5126787697382,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.5, 'e': 0.0002802019401287121}",20,13,10.95101587328372,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.5, 'e': 0.00027465356997214265}",20,10,16.177599027665245,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.5, 'e': 0.00026921506490565795}",20,9,21.470192895476323,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.5, 'e': 0.00026388424945471804}",25,12,24.264733125463902,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.5, 'e': 0.0002586589912220636}",25,0,40.10280552824059,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.5, 'e': 0.0002535372000347305}",25,8,30.751856562547882,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.5, 'e': 0.00024851682710795196}",25,10,28.09940341910446,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.5, 'e': 0.0002435958642256189}",25,13,24.32447334607024,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.5, 'e': 0.00023877234293696422}",20,13,10.854927912018526,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.5, 'e': 0.00023404433376915805}",25,17,15.050461934620545,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.5, 'e': 0.00022940994545549184}",20,8,19.873305372677457,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.5, 'e': 0.0002248673241788483}",20,15,8.146512193345243,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.5, 'e': 0.00022041465283014725}",25,13,24.292628442969598,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.5, 'e': 0.00021605015028147947}",35,20,27.889600219089658,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.5, 'e': 0.000211772070673631}",25,10,26.832944078512543,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.5, 'e': 0.00020757870271771763}",20,0,22.43269462580531,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.5, 'e': 0.8}",20,4,-72.40876423903202,"{0: 11, 1: 1, 2: 2, 3: 1, 4: 1}",1
426,False,"{'a': 0.5, 'e': 0.00019943942536412292}",20,8,20.094251036642806,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.5, 'e': 0.00019549026014697467}",20,15,7.320468065015468,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.5, 'e': 0.0001916192936404571}",25,1,-7.696981993017744,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
429,False,"{'a': 0.5, 'e': 0.00018782497740635372}",30,17,22.88461463202083,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.5, 'e': 0.00018410579366757928}",25,12,21.911537641071597,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.5, 'e': 0.0001804602547010482}",25,20,7.909444876411207,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.5, 'e': 0.00017688690224256667}",20,11,17.027783473582645,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.5, 'e': 0.00017338430690350563}",20,6,22.57843373968539,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.5, 'e': 0.00016995106759902759}",30,12,23.986655028907677,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.5, 'e': 0.00016658581098763332}",25,11,20.298154379105412,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.5, 'e': 0.00016328719092180815}",20,12,13.864792099019677,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.5, 'e': 0.00016005388790954326}",30,11,26.61515524077716,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.5, 'e': 0.0001568846085865225}",20,8,18.459548461093334,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.5, 'e': 0.00015377808519875902}",35,26,15.384128082406,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.5, 'e': 0.00015073307509547656}",25,13,16.716813643335716,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.5, 'e': 0.00014774836023203372}",30,13,28.523352604392272,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.5, 'e': 0.00014482274668268808}",20,13,13.28685317709157,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.5, 'e': 0.0001419550641630112}",20,8,16.96416813197165,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.5, 'e': 0.00013914416556175873}",30,20,21.010433553430325,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.5, 'e': 0.00013638892648201145}",25,5,32.219461668884165,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.5, 'e': 0.00013368824479140028}",35,17,8.790263219162423,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
447,False,"{'a': 0.5, 'e': 0.00013104104018123934}",30,16,25.332862221911398,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.5, 'e': 0.00012844625373438785}",20,16,7.254447862987144,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.5, 'e': 0.0001259028475016699}",20,14,7.073863440842667,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.5, 'e': 0.8}",20,0,-10.590946620945196,"{0: 16, 1: 3, 2: 1, 3: 0, 4: 0}",0
451,False,"{'a': 0.5, 'e': 0.00012096612623881}",25,19,-12.473945667411481,"{0: 5, 1: 0, 2: 0, 3: 1, 4: 0}",1
452,False,"{'a': 0.5, 'e': 0.00011857083645433888}",25,17,11.619322173622637,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.5, 'e': 0.00011622297658541528}",20,7,22.532126211258536,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.5, 'e': 0.00011392160745678619}",20,0,26.039192438321937,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.5, 'e': 0.00011166580849011483}",25,8,29.12705010937751,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.5, 'e': 0.00010945467733573662}",25,8,-9.059668790159062,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
457,False,"{'a': 0.5, 'e': 0.00010728732951170806}",30,22,12.648439739444036,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.5, 'e': 0.00010516289805000098}",25,5,30.68206829430867,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.5, 'e': 0.00010308053314970457}",20,14,9.07109584492045,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.5, 'e': 0.0001010394018370933}",20,13,13.80993856097787,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.5, 'e': 9.903868763242701e-05}",20,14,11.701266308788844,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.5, 'e': 9.707759022334716e-05}",25,0,35.31475667446274,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.5, 'e': 9.515532514474177e-05}",25,17,14.453222634306146,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.5, 'e': 9.327112346494886e-05}",25,16,17.680540267972106,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.5, 'e': 9.142423147817331e-05}",35,0,53.035719013052294,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.5, 'e': 8.961391040299522e-05}",25,12,18.725483682835595,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.5, 'e': 8.783943608684639e-05}",20,0,28.005774431908918,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.5, 'e': 8.610009871634039e-05}",25,19,7.638558738138598,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.5, 'e': 8.43952025333374e-05}",30,3,44.025189218673205,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.5, 'e': 8.272406555663228e-05}",20,16,9.947402124672188,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.5, 'e': 8.108601930915204e-05}",25,0,24.261885556134224,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.5, 'e': 7.948040855055681e-05}",25,17,14.736848112799615,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.5, 'e': 7.790659101513457e-05}",25,14,18.086655682020666,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.5, 'e': 7.636393715488692e-05}",20,4,27.094429028044367,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.5, 'e': 0.8}",20,6,6.670725563528021,"{0: 12, 1: 1, 2: 1, 3: 0, 4: 0}",1
476,False,"{'a': 0.5, 'e': 7.336966435050712e-05}",25,13,17.72346551428638,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.5, 'e': 7.191684765732893e-05}",25,8,5.670493527732468,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
478,False,"{'a': 0.5, 'e': 7.049279866211787e-05}",20,9,13.758349513571288,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.5, 'e': 6.909694772628818e-05}",20,8,22.467522572046928,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.5, 'e': 6.772873649085394e-05}",20,13,14.798416698811092,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.5, 'e': 6.638761765307776e-05}",20,16,8.622113182814164,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.5, 'e': 6.507305474754297e-05}",20,1,28.93502629464249,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.5, 'e': 6.37845219315595e-05}",25,13,25.86567877826298,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.5, 'e': 6.252150377482029e-05}",20,12,14.193876943679973,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.5, 'e': 6.128349505322206e-05}",25,20,9.593695957611086,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.5, 'e': 6.007000054676939e-05}",30,19,19.788042490363953,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.5, 'e': 5.8880534841479446e-05}",25,17,14.996050938890269,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.5, 'e': 5.771462213521036e-05}",20,7,23.803938091011293,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.5, 'e': 5.657179604733392e-05}",35,24,17.854049098977626,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.5, 'e': 5.545159943217697e-05}",25,7,28.723189448381216,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.5, 'e': 5.435358419615751e-05}",20,2,24.92328891872887,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.5, 'e': 5.3277311118540644e-05}",30,20,18.539312683943677,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.5, 'e': 5.22223496757448e-05}",30,3,38.875082652435275,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.5, 'e': 5.118827786912645e-05}",20,0,18.626450286302237,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
495,False,"{'a': 0.5, 'e': 5.017468205617531e-05}",20,2,30.460804217746855,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.5, 'e': 4.918115678505132e-05}",20,14,8.829479517431388,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.5, 'e': 4.820730463239886e-05}",20,14,10.586787033471223,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.5, 'e': 4.725273604437189e-05}",20,8,17.515449565060234,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.5, 'e': 4.6317069180807645e-05}",20,2,25.78785608181286,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.5, 'e': 4.5399929762484875e-05}",25,14,16.346785778321397,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.5, 'e': 4.4500950921407566e-05}",20,0,30.185032545373925,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,14,-32.626209420828616,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 1}",1
2,True,"{'a': 0, 'e': 0}",25,6,29.67809618320252,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,0,33.231623515709835,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",25,7,29.599612485859492,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,13,22.196385648824986,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,5,23.584149864043912,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,11,15.299651870669672,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,11,15.628945668552001,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,10,26.57191911141961,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,14,12.165658270399398,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",35,19,28.76097017945475,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,0,29.472539103256665,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
13,True,"{'a': 0, 'e': 0}",25,11,24.895903527997437,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,4,13.361631609144428,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,12,15.072037299126364,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",20,5,27.956752567186903,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",30,19,19.036965614168395,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",25,11,25.256909117681534,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",25,8,34.37746274654982,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,16,8.336272279844986,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
