trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
368,False,"{'a': 0.01, 'e': 0.6058201566434628}",25,5,-78.60755653115798,"{0: 15, 1: 1, 2: 2, 3: 0, 4: 2}",1
369,False,"{'a': 0.01, 'e': 0.603829261478247}",30,15,3.6753240031661134,"{0: 12, 1: 2, 2: 1, 3: 0, 4: 0}",1
370,False,"{'a': 0.01, 'e': 0.6018345923821126}",25,0,-66.84185619155899,"{0: 19, 1: 3, 2: 1, 3: 1, 4: 1}",0
371,False,"{'a': 0.01, 'e': 0.5998361618217348}",20,0,-28.090032016153135,"{0: 15, 1: 1, 2: 4, 3: 0, 4: 0}",0
372,False,"{'a': 0.01, 'e': 0.5978339822872982}",25,0,-38.52552743333172,"{0: 19, 1: 2, 2: 3, 3: 1, 4: 0}",0
373,False,"{'a': 0.01, 'e': 0.5958280662924185}",30,0,-83.38462393412773,"{0: 22, 1: 1, 2: 5, 3: 1, 4: 1}",0
374,False,"{'a': 0.01, 'e': 0.5938184263740639}",20,8,-17.05495786903928,"{0: 9, 1: 0, 2: 3, 3: 0, 4: 0}",1
375,False,"{'a': 0.01, 'e': 0.5918050750924775}",25,17,2.647284169955025,"{0: 6, 1: 2, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.01, 'e': 0.5897880250310982}",20,0,1.577048848497696,"{0: 17, 1: 2, 2: 1, 3: 0, 4: 0}",0
377,False,"{'a': 0.01, 'e': 0.5877672887964824}",20,9,13.754545020327487,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.01, 'e': 0.5857428790182249}",30,8,-0.34446947118659055,"{0: 19, 1: 1, 2: 2, 3: 0, 4: 0}",1
379,False,"{'a': 0.01, 'e': 0.5837148083488802}",20,0,-32.800366383247116,"{0: 15, 1: 1, 2: 3, 3: 1, 4: 0}",0
380,False,"{'a': 0.01, 'e': 0.5816830894638835}",25,15,-4.218668355927251,"{0: 8, 1: 0, 2: 2, 3: 0, 4: 0}",1
381,False,"{'a': 0.01, 'e': 0.579647735061471}",30,9,-56.941320635622986,"{0: 15, 1: 3, 2: 2, 3: 0, 4: 1}",1
382,False,"{'a': 0.01, 'e': 0.5776087578626015}",20,0,-66.75397255789211,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 2}",0
383,False,"{'a': 0.01, 'e': 0.5755661706108754}",20,3,-39.55235647863775,"{0: 11, 1: 3, 2: 2, 3: 1, 4: 0}",1
384,False,"{'a': 0.01, 'e': 0.5735199860724567}",20,0,-17.265205426664618,"{0: 16, 1: 2, 2: 1, 3: 1, 4: 0}",0
385,False,"{'a': 0.01, 'e': 0.5714702170359919}",25,3,-95.81969997070067,"{0: 13, 1: 3, 2: 4, 3: 1, 4: 1}",1
386,False,"{'a': 0.01, 'e': 0.5694168763125309}",20,4,-42.970017211868736,"{0: 13, 1: 0, 2: 2, 3: 0, 4: 1}",1
387,False,"{'a': 0.01, 'e': 0.5673599767354465}",20,0,-116.72814165574765,"{0: 11, 1: 4, 2: 3, 3: 0, 4: 2}",0
388,False,"{'a': 0.01, 'e': 0.5652995311603544}",25,0,-9.287333483922085,"{0: 20, 1: 3, 2: 2, 3: 0, 4: 0}",0
389,False,"{'a': 0.01, 'e': 0.5632355524650325}",30,0,-15.400503977273363,"{0: 25, 1: 1, 2: 4, 3: 0, 4: 0}",0
390,False,"{'a': 0.01, 'e': 0.5611680535493414}",20,0,-73.3395121033734,"{0: 13, 1: 3, 2: 3, 3: 0, 4: 1}",0
391,False,"{'a': 0.01, 'e': 0.5590970473351423}",25,0,-48.03450020302783,"{0: 17, 1: 4, 2: 3, 3: 1, 4: 0}",0
392,False,"{'a': 0.01, 'e': 0.5570225467662173}",25,0,-37.61134636828419,"{0: 21, 1: 1, 2: 2, 3: 0, 4: 1}",0
393,False,"{'a': 0.01, 'e': 0.5549445648081882}",25,0,-144.1051730207462,"{0: 17, 1: 1, 2: 4, 3: 0, 4: 3}",0
394,False,"{'a': 0.01, 'e': 0.5528631144484356}",20,12,-3.4017462255682194,"{0: 6, 1: 1, 2: 1, 3: 0, 4: 0}",1
395,False,"{'a': 0.01, 'e': 0.5507782086960172}",30,15,7.7960227919186895,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
396,False,"{'a': 0.01, 'e': 0.5486898605815875}",30,0,-34.502554669457545,"{0: 23, 1: 1, 2: 6, 3: 0, 4: 0}",0
397,False,"{'a': 0.01, 'e': 0.5465980831573153}",30,0,-57.11350940222372,"{0: 23, 1: 4, 2: 2, 3: 0, 4: 1}",0
398,False,"{'a': 0.01, 'e': 0.5445028894968026}",20,6,-3.6020115683320943,"{0: 12, 1: 0, 2: 2, 3: 0, 4: 0}",1
399,False,"{'a': 0.01, 'e': 0.542404292695003}",20,0,-72.34215930930401,"{0: 15, 1: 0, 2: 3, 3: 1, 4: 1}",0
400,False,"{'a': 0.01, 'e': 0.5403023058681397}",30,15,-35.160553193923775,"{0: 12, 1: 0, 2: 2, 3: 0, 4: 1}",1
401,False,"{'a': 0.01, 'e': 0.5381969421536236}",25,8,15.084652351920957,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
402,False,"{'a': 0.01, 'e': 0.5360882147099707}",25,2,-67.12821030758684,"{0: 18, 1: 1, 2: 2, 3: 1, 4: 1}",1
403,False,"{'a': 0.01, 'e': 0.5339761367167213}",20,15,3.604029242244666,"{0: 4, 1: 1, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.01, 'e': 0.5318607213743555}",30,2,-86.01177565622507,"{0: 19, 1: 0, 2: 7, 3: 2, 4: 0}",1
405,False,"{'a': 0.01, 'e': 0.5297419819042124}",25,0,-115.20264545869189,"{0: 19, 1: 2, 2: 1, 3: 0, 4: 3}",0
406,False,"{'a': 0.01, 'e': 0.5276199315484067}",20,9,-34.76070240365882,"{0: 7, 1: 0, 2: 4, 3: 0, 4: 0}",1
407,False,"{'a': 0.01, 'e': 0.5254945835697464}",20,11,-37.9390247574919,"{0: 6, 1: 1, 2: 0, 3: 2, 4: 0}",1
408,False,"{'a': 0.01, 'e': 0.5233659512516495}",20,0,-2.6849886744762537,"{0: 17, 1: 2, 2: 1, 3: 0, 4: 0}",0
409,False,"{'a': 0.01, 'e': 0.5212340478980609}",20,0,-83.36080518630013,"{0: 15, 1: 1, 2: 2, 3: 0, 4: 2}",0
410,False,"{'a': 0.01, 'e': 0.5190988868333698}",20,0,-13.98865354111028,"{0: 17, 1: 1, 2: 1, 3: 1, 4: 0}",0
411,False,"{'a': 0.01, 'e': 0.5169604814023254}",25,0,-68.85793166222541,"{0: 19, 1: 1, 2: 3, 3: 1, 4: 1}",1
412,False,"{'a': 0.01, 'e': 0.5148188449699553}",20,0,11.64982884162322,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",1
413,False,"{'a': 0.01, 'e': 0.51267399092148}",25,0,-45.630484421335716,"{0: 21, 1: 0, 2: 3, 3: 0, 4: 1}",0
414,False,"{'a': 0.01, 'e': 0.5105259326622302}",20,14,11.319632289064847,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.01, 'e': 0.5083746836175631}",20,1,12.745114634280565,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 0}",1
416,False,"{'a': 0.01, 'e': 0.5062202572327784}",20,0,-96.5047258102227,"{0: 14, 1: 1, 2: 3, 3: 0, 4: 2}",0
417,False,"{'a': 0.01, 'e': 0.5040626669730338}",25,15,6.628346402735856,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
418,False,"{'a': 0.01, 'e': 0.5019019263232615}",20,16,7.446941861583212,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.01, 'e': 0.4997380487880832}",20,0,5.1443631489684485,"{0: 17, 1: 2, 2: 1, 3: 0, 4: 0}",1
420,False,"{'a': 0.01, 'e': 0.49757104789172696}",25,11,-6.180029386881592,"{0: 10, 1: 3, 2: 1, 3: 0, 4: 0}",1
421,False,"{'a': 0.01, 'e': 0.4954009371779411}",20,0,-73.81319345589442,"{0: 14, 1: 0, 2: 5, 3: 0, 4: 1}",0
422,False,"{'a': 0.01, 'e': 0.4932277302099105}",25,18,10.549179308998736,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.01, 'e': 0.49105144057017147}",25,0,-47.23555397470544,"{0: 21, 1: 0, 2: 2, 3: 1, 4: 1}",0
424,False,"{'a': 0.01, 'e': 0.4888720818605275}",25,0,-13.430833270339148,"{0: 20, 1: 2, 2: 3, 3: 0, 4: 0}",0
425,False,"{'a': 0.01, 'e': 0.4866896677019633}",30,0,-136.32994003304427,"{0: 20, 1: 1, 2: 6, 3: 1, 4: 2}",0
426,False,"{'a': 0.01, 'e': 0.48450421173456026}",25,6,-58.488099723438,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 2}",1
427,False,"{'a': 0.01, 'e': 0.48231572761741087}",25,15,-9.795686374947577,"{0: 8, 1: 0, 2: 2, 3: 0, 4: 0}",1
428,False,"{'a': 0.01, 'e': 0.4801242290285341}",20,1,-8.199285676684065,"{0: 16, 1: 1, 2: 1, 3: 1, 4: 0}",1
429,False,"{'a': 0.01, 'e': 0.47792972966478875}",25,0,-30.08414231952348,"{0: 17, 1: 6, 2: 2, 3: 0, 4: 0}",0
430,False,"{'a': 0.01, 'e': 0.4757322432417888}",20,0,-31.847345332613145,"{0: 16, 1: 1, 2: 1, 3: 2, 4: 0}",0
431,False,"{'a': 0.01, 'e': 0.47353178349381697}",20,6,-12.949724829114036,"{0: 11, 1: 0, 2: 3, 3: 0, 4: 0}",1
432,False,"{'a': 0.01, 'e': 0.47132836417373997}",25,0,-14.99416983039432,"{0: 21, 1: 1, 2: 3, 3: 0, 4: 0}",0
433,False,"{'a': 0.01, 'e': 0.4691219990529211}",20,4,7.4688232329652395,"{0: 14, 1: 1, 2: 1, 3: 0, 4: 0}",1
434,False,"{'a': 0.01, 'e': 0.4669127019211353}",25,9,9.595247090440049,"{0: 14, 1: 1, 2: 1, 3: 0, 4: 0}",1
435,False,"{'a': 0.01, 'e': 0.4647004865864822}",20,3,-4.966462094576157,"{0: 14, 1: 1, 2: 2, 3: 0, 4: 0}",1
436,False,"{'a': 0.01, 'e': 0.4624853668753008}",25,18,-9.047097421631246,"{0: 5, 1: 0, 2: 2, 3: 0, 4: 0}",1
437,False,"{'a': 0.01, 'e': 0.4602673566320819}",35,0,-10.71268844639628,"{0: 32, 1: 1, 2: 1, 3: 0, 4: 1}",0
438,False,"{'a': 0.01, 'e': 0.45804646971938234}",30,0,-47.4906142111798,"{0: 23, 1: 4, 2: 2, 3: 0, 4: 1}",0
439,False,"{'a': 0.01, 'e': 0.4558227200177381}",20,1,-62.37239978122517,"{0: 14, 1: 1, 2: 2, 3: 1, 4: 1}",1
440,False,"{'a': 0.01, 'e': 0.4535961214255773}",30,0,-137.9561854004213,"{0: 23, 1: 0, 2: 3, 3: 1, 4: 3}",1
441,False,"{'a': 0.01, 'e': 0.45136668785913436}",25,16,9.400741066139567,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.01, 'e': 0.4491344332523616}",20,11,3.7917640288574805,"{0: 7, 1: 2, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.01, 'e': 0.446899371556843}",30,11,4.267849410567767,"{0: 17, 1: 1, 2: 0, 3: 1, 4: 0}",1
444,False,"{'a': 0.01, 'e': 0.4446615167417068}",30,0,-34.798361092615366,"{0: 22, 1: 2, 2: 6, 3: 0, 4: 0}",0
445,False,"{'a': 0.01, 'e': 0.44242088279353853}",20,0,17.963189672386797,"{0: 18, 1: 2, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.01, 'e': 0.440177483716293}",30,0,-120.56164206694906,"{0: 22, 1: 1, 2: 4, 3: 1, 4: 2}",0
447,False,"{'a': 0.01, 'e': 0.43793133353120717}",20,10,-7.658536962623301,"{0: 8, 1: 0, 2: 2, 3: 0, 4: 0}",1
448,False,"{'a': 0.01, 'e': 0.4356824462767121}",25,15,-7.865287511764304,"{0: 8, 1: 0, 2: 2, 3: 0, 4: 0}",1
449,False,"{'a': 0.01, 'e': 0.4334308360083462}",20,0,3.340861979650451,"{0: 18, 1: 0, 2: 2, 3: 0, 4: 0}",0
450,False,"{'a': 0.01, 'e': 0.4311765167986662}",25,0,-48.90035372026209,"{0: 21, 1: 1, 2: 1, 3: 1, 4: 1}",0
451,False,"{'a': 0.01, 'e': 0.42891950273715973}",35,8,22.981607059375953,"{0: 26, 1: 0, 2: 1, 3: 0, 4: 0}",1
452,False,"{'a': 0.01, 'e': 0.42665980793015723}",20,15,-1.1057894037503764,"{0: 4, 1: 0, 2: 1, 3: 0, 4: 0}",1
453,False,"{'a': 0.01, 'e': 0.4243974465007442}",25,20,7.993377233283898,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.01, 'e': 0.42213243258867206}",20,5,-19.897973532033035,"{0: 11, 1: 1, 2: 3, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.4198647803502703}",20,9,0.06632609887609697,"{0: 9, 1: 1, 2: 1, 3: 0, 4: 0}",1
456,False,"{'a': 0.01, 'e': 0.41759450395835795}",20,16,8.596238558622412,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.01, 'e': 0.41532161760215547}",35,17,-25.757375152547834,"{0: 15, 1: 1, 2: 1, 3: 0, 4: 1}",1
458,False,"{'a': 0.01, 'e': 0.4130461354871949}",25,5,32.34555057382588,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.01, 'e': 0.41076807183523206}",30,18,-41.41214309714893,"{0: 7, 1: 2, 2: 2, 3: 1, 4: 0}",1
460,False,"{'a': 0.01, 'e': 0.40848744088415717}",20,6,26.843788559751033,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.01, 'e': 0.4062042568879067}",30,8,-47.056913241799776,"{0: 17, 1: 1, 2: 3, 3: 0, 4: 1}",1
462,False,"{'a': 0.01, 'e': 0.40391853411637296}",25,13,8.420531002644656,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
463,False,"{'a': 0.01, 'e': 0.4016302868553158}",25,14,7.268702354179581,"{0: 9, 1: 2, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.01, 'e': 0.3993395294062732}",30,2,-43.521157034542,"{0: 23, 1: 1, 2: 3, 3: 0, 4: 1}",1
465,False,"{'a': 0.01, 'e': 0.3970462760864716}",20,12,-29.33369349726137,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
466,False,"{'a': 0.01, 'e': 0.39475054122873704}",20,14,10.352502916184845,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.01, 'e': 0.3924523391814049}",25,6,-36.618762573386626,"{0: 13, 1: 1, 2: 5, 3: 0, 4: 0}",1
468,False,"{'a': 0.01, 'e': 0.3901516843082303}",20,14,11.930254663092905,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.01, 'e': 0.3878485909882986}",20,0,-6.891695425470321,"{0: 16, 1: 2, 2: 2, 3: 0, 4: 0}",0
470,False,"{'a': 0.01, 'e': 0.385543073615936}",25,0,-55.56268715758225,"{0: 20, 1: 1, 2: 2, 3: 1, 4: 1}",0
471,False,"{'a': 0.01, 'e': 0.3832351466006183}",25,13,4.593185066635247,"{0: 10, 1: 1, 2: 1, 3: 0, 4: 0}",1
472,False,"{'a': 0.01, 'e': 0.38092482436688185}",20,0,-16.65849029676201,"{0: 17, 1: 0, 2: 2, 3: 1, 4: 0}",0
473,False,"{'a': 0.01, 'e': 0.3786121213542329}",20,14,-22.0437045291617,"{0: 4, 1: 0, 2: 1, 3: 1, 4: 0}",1
474,False,"{'a': 0.01, 'e': 0.37629705201705815}",25,13,10.330905334446786,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
475,False,"{'a': 0.01, 'e': 0.37397963082453317}",30,7,-49.58546712103544,"{0: 17, 1: 3, 2: 2, 3: 0, 4: 1}",1
476,False,"{'a': 0.01, 'e': 0.371659872260533}",25,11,5.062136964830614,"{0: 12, 1: 1, 2: 1, 3: 0, 4: 0}",1
477,False,"{'a': 0.01, 'e': 0.3693377908235408}",20,9,20.292116140410123,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.01, 'e': 0.3670134010265584}",20,2,-91.04880898177393,"{0: 13, 1: 0, 2: 3, 3: 0, 4: 2}",1
479,False,"{'a': 0.01, 'e': 0.3646867173970143}",25,17,3.4825546126183875,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 0}",1
480,False,"{'a': 0.01, 'e': 0.3623577544766736}",25,0,12.958583473901976,"{0: 23, 1: 0, 2: 2, 3: 0, 4: 0}",0
481,False,"{'a': 0.01, 'e': 0.3600265268215468}",30,19,-5.6512616942193326,"{0: 9, 1: 0, 2: 2, 3: 0, 4: 0}",1
482,False,"{'a': 0.01, 'e': 0.3576930490017995}",30,18,-1.449807842629584,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
483,False,"{'a': 0.01, 'e': 0.35535733560166033}",20,6,-26.045484367242203,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 1}",1
484,False,"{'a': 0.01, 'e': 0.3530194012193304}",25,18,-2.116887681908698,"{0: 5, 1: 2, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.01, 'e': 0.35067926046689174}",30,4,-91.7446011323217,"{0: 22, 1: 0, 2: 1, 3: 0, 4: 3}",1
486,False,"{'a': 0.01, 'e': 0.348336927970217}",30,23,14.167808351501094,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.01, 'e': 0.3459924183688763}",25,9,27.416744033025367,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.01, 'e': 0.34364574631604705}",30,3,-46.19162873767394,"{0: 22, 1: 1, 2: 3, 3: 0, 4: 1}",1
489,False,"{'a': 0.01, 'e': 0.34129692647842197}",20,0,-44.53365708233239,"{0: 16, 1: 2, 2: 1, 3: 0, 4: 1}",0
490,False,"{'a': 0.01, 'e': 0.3389459735361172}",20,11,-32.266956776329835,"{0: 6, 1: 0, 2: 2, 3: 1, 4: 0}",1
491,False,"{'a': 0.01, 'e': 0.3365929021825814}",25,0,19.421747578513326,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
492,False,"{'a': 0.01, 'e': 0.3342377271245026}",25,15,17.50563078442474,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.01, 'e': 0.3318804630817173}",30,19,18.662579144481708,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.01, 'e': 0.32952112478711787}",25,13,-10.713477732748734,"{0: 10, 1: 0, 2: 1, 3: 1, 4: 0}",1
495,False,"{'a': 0.01, 'e': 0.3271597269865614}",20,6,-13.691568992729756,"{0: 12, 1: 0, 2: 1, 3: 1, 4: 0}",1
496,False,"{'a': 0.01, 'e': 0.32479628443877623}",25,0,-6.247863730949071,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
497,False,"{'a': 0.01, 'e': 0.3224308119152706}",30,0,9.04238751002941,"{0: 27, 1: 1, 2: 2, 3: 0, 4: 0}",0
498,False,"{'a': 0.01, 'e': 0.32006332420023986}",25,11,16.80659422840306,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.01, 'e': 0.31769383609047497}",20,2,-8.470762649943333,"{0: 15, 1: 1, 2: 2, 3: 0, 4: 0}",1
500,False,"{'a': 0.01, 'e': 0.3153223623952687}",25,15,-25.042537415828193,"{0: 7, 1: 1, 2: 1, 3: 1, 4: 0}",1
501,False,"{'a': 0.01, 'e': 0.31294891793632384}",30,21,7.980646659036599,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",25,7,23.152883214607026,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,7,38.2602228547574,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,14,12.792343181535905,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,14,8.305290559218681,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,14,18.898865258671364,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",30,18,23.397516530879635,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",25,8,33.672041639210335,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,14,19.198678896499324,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,10,16.885891577987366,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,14,11.600901893341817,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",30,24,12.518500169642582,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,17,16.82721706309651,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,9,20.331485346273443,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",25,17,13.893938404592014,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,10,31.805098211018002,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",35,18,30.979190316145168,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",30,13,30.243531051670935,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",35,18,30.15736121689675,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,18,25.53381235067036,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,17,11.508204069818335,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
