trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.5, 'e': 0.06234947668967344}",20,6,3.8094012112414424,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
186,False,"{'a': 0.5, 'e': 0.061421213915000133}",25,0,42.22586878609783,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.5, 'e': 0.06050677117258042}",25,7,21.485648983929458,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
188,False,"{'a': 0.5, 'e': 0.059605942708939375}",30,16,15.957429566121235,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
189,False,"{'a': 0.5, 'e': 0.05871852583387229}",20,12,9.459306524196192,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.5, 'e': 0.05784432087483847}",20,14,11.44875282647903,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.5, 'e': 0.056983131132034064}",25,7,13.65902145330087,"{0: 16, 1: 1, 2: 1, 3: 0, 4: 0}",1
192,False,"{'a': 0.5, 'e': 0.05613476283413373}",30,16,27.109354081573073,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.5, 'e': 0.055299025094691395}",20,2,26.76421096779918,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.5, 'e': 0.054475729869189894}",25,6,23.77845154398906,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
195,False,"{'a': 0.5, 'e': 0.05366469191273014}",20,13,17.344740985121945,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.5, 'e': 0.052865728738350375}",30,19,-19.316666077605294,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
197,False,"{'a': 0.5, 'e': 0.052078660575965705}",25,20,7.699302382126524,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.5, 'e': 0.05130331033191914}",25,15,20.766804742593344,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.5, 'e': 0.0505395035491347}",20,10,5.429451489366468,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
200,False,"{'a': 0.5, 'e': 0.8}",30,0,-92.00477993943508,"{0: 22, 1: 3, 2: 3, 3: 0, 4: 2}",0
201,False,"{'a': 0.5, 'e': 0.049045835487016756}",35,12,34.70441466725526,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.5, 'e': 0.048315638126067796}",20,0,33.69834062676481,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
203,False,"{'a': 0.5, 'e': 0.047596311987530324}",30,13,7.2736687510595095,"{0: 15, 1: 1, 2: 0, 3: 1, 4: 0}",1
204,False,"{'a': 0.5, 'e': 0.04688769521998849}",25,8,9.048138117435371,"{0: 15, 1: 0, 2: 2, 3: 0, 4: 0}",1
205,False,"{'a': 0.5, 'e': 0.04618962838168013}",25,0,37.04617459503602,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.5, 'e': 0.045501954404621583}",20,15,9.474964056371006,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.5, 'e': 0.04482451855926688}",25,10,27.722633149216264,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
208,False,"{'a': 0.5, 'e': 0.04415716841969287}",25,4,-22.201914095501156,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 1}",1
209,False,"{'a': 0.5, 'e': 0.04349975382930276}",20,13,12.353772487796498,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.5, 'e': 0.042852126867040194}",25,18,13.061724916817745,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.5, 'e': 0.04221414181410647}",30,12,33.744609958907674,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.5, 'e': 0.04158565512117319}",25,16,17.76616033293506,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.5, 'e': 0.04096652537608295}",25,19,11.456883061642056,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.5, 'e': 0.040356613272031154}",20,0,23.42575387493694,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
215,False,"{'a': 0.5, 'e': 0.03975578157622131}",25,11,18.142665099819787,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.5, 'e': 0.03916389509898709}",20,9,-26.037593448885286,"{0: 9, 1: 0, 2: 0, 3: 2, 4: 0}",1
217,False,"{'a': 0.5, 'e': 0.038580820663374045}",20,3,5.273777686791213,"{0: 15, 1: 0, 2: 2, 3: 0, 4: 0}",1
218,False,"{'a': 0.5, 'e': 0.03800642707517432}",20,13,14.171190014670753,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.5, 'e': 0.03744058509340734}",20,13,12.42397129867864,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.5, 'e': 0.03688316740124002}",30,19,18.816201897551505,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.5, 'e': 0.03633404857734}",25,12,23.550940611387503,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.5, 'e': 0.035793105067655304}",30,14,-44.912038841506444,"{0: 13, 1: 0, 2: 1, 3: 1, 4: 1}",1
223,False,"{'a': 0.5, 'e': 0.03526021515761414}",30,20,17.887666465391636,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.5, 'e': 0.03473525894473857}",25,8,33.34792914240076,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.5, 'e': 0.8}",35,0,-222.9260100235481,"{0: 22, 1: 1, 2: 7, 3: 1, 4: 4}",0
226,False,"{'a': 0.5, 'e': 0.03370867689957242}",35,22,26.238873619413805,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.5, 'e': 0.03320682008199074}",25,11,-30.266766542345035,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 1}",1
228,False,"{'a': 0.5, 'e': 0.03271243493901982}",20,6,0.05833439073217983,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
229,False,"{'a': 0.5, 'e': 0.03222541023191681}",20,12,-0.7973269206616527,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 0}",1
230,False,"{'a': 0.5, 'e': 0.03174563637806796}",35,13,38.01839516791205,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.5, 'e': 0.031273005426332066}",20,16,9.227600244667455,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.5, 'e': 0.030807411032751083}",25,18,12.914707375174789,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.5, 'e': 0.03034874843662222}",35,15,-16.123088139167134,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 1}",1
234,False,"{'a': 0.5, 'e': 0.02989691443692633}",20,13,11.670399429037701,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
235,False,"{'a': 0.5, 'e': 0.029451807369107297}",30,20,-2.2079119676256553,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
236,False,"{'a': 0.5, 'e': 0.02901332708219706}",20,9,19.83364784928279,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.5, 'e': 0.02858137491628122}",30,14,15.217659374388187,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
238,False,"{'a': 0.5, 'e': 0.028155853680300113}",30,13,34.19176633722017,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.5, 'e': 0.02773666763018047}",20,2,28.83915901174578,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.5, 'e': 0.027323722447292576}",35,23,24.78694588328961,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.5, 'e': 0.02691692521722813}",25,1,-0.20685318951462883,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
242,False,"{'a': 0.5, 'e': 0.026516184408894188}",25,18,13.320062685411008,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.5, 'e': 0.02612140985391824}",20,0,33.2209156224296,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
244,False,"{'a': 0.5, 'e': 0.025732512726359957}",25,15,19.816403105136423,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.5, 'e': 0.02534940552272495}",20,2,-10.004662522613174,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
246,False,"{'a': 0.5, 'e': 0.024972002042276162}",20,16,6.863854967376745,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.5, 'e': 0.024600217367638306}",30,13,29.087877300075508,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.5, 'e': 0.02423396784569113}",20,10,19.388438844847965,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.5, 'e': 0.023873171068747038}",20,11,15.184549176219505,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.5, 'e': 0.8}",25,12,-3.0716718259664137,"{0: 10, 1: 2, 2: 1, 3: 0, 4: 0}",1
251,False,"{'a': 0.5, 'e': 0.023167612235305033}",20,14,8.784741906500429,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.5, 'e': 0.022822691425092984}",20,7,23.632570684610297,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.5, 'e': 0.022482905816735534}",20,16,8.117364588115882,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.5, 'e': 0.02214817895703732}",25,15,17.95699979905217,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.5, 'e': 0.021818435531042776}",35,27,17.638525935820866,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.5, 'e': 0.021493601345089926}",20,16,9.040240993153052,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.5, 'e': 0.021173603310116532}",20,10,18.372544152065036,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.5, 'e': 0.02085836942521473}",20,10,17.820132916561015,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.5, 'e': 0.0205478287614305}",30,0,51.947150834449246,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.5, 'e': 0.020241911445804395}",30,20,21.016310553254684,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.5, 'e': 0.0199405486456498}",25,18,10.740704618293867,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.5, 'e': 0.019643672553065303}",20,8,19.997536726618918,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.5, 'e': 0.019351216369677605}",30,0,40.790093214590684,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.5, 'e': 0.01906311429161164}",35,25,21.697317409223466,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.5, 'e': 0.018779301494684413}",25,11,26.250984168447157,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.5, 'e': 0.018499714119819252}",20,12,14.614950159854205,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.5, 'e': 0.018224289258677306}",25,16,16.30588491644845,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.5, 'e': 0.01795296493950287}",25,6,31.08515369044432,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.5, 'e': 0.01768568011317944}",20,9,20.154155698385953,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.5, 'e': 0.017422374639493518}",30,7,39.12145103589643,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.5, 'e': 0.017162989273602675}",20,10,19.47670326739853,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.5, 'e': 0.016907465652705282}",20,16,6.587974977412136,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.5, 'e': 0.016655746282908668}",30,9,14.995917199159075,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
274,False,"{'a': 0.5, 'e': 0.016407774526292662}",20,14,10.51152500280604,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.5, 'e': 0.8}",30,0,-52.17586261049426,"{0: 23, 1: 1, 2: 4, 3: 2, 4: 0}",0
276,False,"{'a': 0.5, 'e': 0.0159228515045117}",35,21,-19.321808116019607,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
277,False,"{'a': 0.5, 'e': 0.015685791129621058}",30,18,25.03947452222993,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.5, 'e': 0.015452260123909519}",20,12,16.330575288438794,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.5, 'e': 0.015222205941915572}",25,20,11.513705561514932,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.5, 'e': 0.014995576820477707}",35,13,39.96071858081428,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.5, 'e': 0.014772321767087525}",25,9,29.075699080574513,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.5, 'e': 0.014552390548416139}",25,15,21.221354822929662,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.5, 'e': 0.014335733679011491}",20,0,-10.799451148291014,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
284,False,"{'a': 0.5, 'e': 0.014122302410163965}",30,0,20.602498098232534,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",1
285,False,"{'a': 0.5, 'e': 0.013912048718937635}",25,2,36.553074629208695,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.5, 'e': 0.013704925297364948}",25,10,-10.105431722854323,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
287,False,"{'a': 0.5, 'e': 0.013500885541802269}",20,3,9.897484560796197,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
288,False,"{'a': 0.5, 'e': 0.01329988354244377}",20,14,11.649032115518965,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.5, 'e': 0.01310187407299164}",20,14,13.670807465839738,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.5, 'e': 0.012906812580479876}",20,10,16.560941637710606,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.5, 'e': 0.012714655175249735}",20,6,23.03255888618456,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.5, 'e': 0.012525358621074388}",25,13,22.059062020831274,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.5, 'e': 0.012338880325430537}",20,9,21.643083993340966,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.5, 'e': 0.012155178329914938}",20,14,9.992366700360698,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.5, 'e': 0.011974211300803625}",20,7,-19.638985767846375,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
296,False,"{'a': 0.5, 'e': 0.011795938519751574}",20,4,27.338607194370887,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.5, 'e': 0.011620319874630946}",20,16,6.6140534875940205,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.5, 'e': 0.011447315850505714}",20,0,31.629867528358567,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
299,False,"{'a': 0.5, 'e': 0.01127688752074057}",35,13,33.81320116474786,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.5, 'e': 0.8}",20,8,-45.490883939431804,"{0: 6, 1: 1, 2: 5, 3: 0, 4: 0}",1
301,False,"{'a': 0.5, 'e': 0.010943605126831594}",20,9,21.711500221766098,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.5, 'e': 0.010780676072743085}",20,2,-26.926035248404904,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 1}",1
303,False,"{'a': 0.5, 'e': 0.010620172716252273}",20,2,27.656243312555226,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.5, 'e': 0.010462058943426805}",20,9,19.47725118260636,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.5, 'e': 0.010306299178000744}",20,5,28.21815432346696,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.5, 'e': 0.010152858373369766}",30,19,11.240803708138976,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
307,False,"{'a': 0.5, 'e': 0.010001702004705489}",20,5,27.723279430112488,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.5, 'e': 0.009852796061187259}",25,11,22.845004424980154,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.5, 'e': 0.0097061070383496}",30,10,28.45562473319798,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.5, 'e': 0.009561601930543515}",25,14,18.09240812838682,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.5, 'e': 0.009419248223510106}",25,13,25.127421065830966,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.5, 'e': 0.009279013887064745}",20,14,5.326481475932753,"{0: 5, 1: 1, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.5, 'e': 0.009140867367890108}",20,13,12.736957256074943,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.5, 'e': 0.009004777582436561}",25,10,14.231981456151914,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
315,False,"{'a': 0.5, 'e': 0.008870713909928262}",30,18,20.235150651020845,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.5, 'e': 0.008738646185473292}",30,18,13.148442546003643,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.5, 'e': 0.008608544693276503}",25,2,39.402354141028894,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.5, 'e': 0.00848038015995327}",20,10,19.452117823384896,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.5, 'e': 0.008354123747942891}",25,17,15.279698274487622,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.5, 'e': 0.008229747049020032}",20,5,29.177819757898323,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.5, 'e': 0.008107222077902708}",35,21,25.683149294870848,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.5, 'e': 0.007986521265955504}",25,18,14.688802781496218,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.5, 'e': 0.007867617454986537}",20,5,28.90025219849424,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.5, 'e': 0.007750483891136701}",30,22,13.774867167987878,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.5, 'e': 0.8}",20,8,-77.15025442598711,"{0: 7, 1: 1, 2: 2, 3: 1, 4: 1}",1
326,False,"{'a': 0.5, 'e': 0.007521422474993272}",20,11,17.25177007162635,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.5, 'e': 0.0074094430829146855}",25,11,22.91226914549735,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.5, 'e': 0.007299130846788585}",20,7,19.48307036788143,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.5, 'e': 0.007190460945896451}",25,5,34.18727420572849,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.5, 'e': 0.007083408929052121}",20,13,10.749418980079927,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.5, 'e': 0.006977950709100189}",25,18,13.10030891011898,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.5, 'e': 0.006874062557496257}",20,11,18.833190180636233,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.5, 'e': 0.006771721098967923}",25,16,14.15942948616999,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.5, 'e': 0.006670903306255275}",25,7,27.405607878657555,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.5, 'e': 0.006571586494929621}",20,14,6.980694815036437,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.5, 'e': 0.006473748318289407}",20,4,30.775570208850556,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.5, 'e': 0.006377366762332144}",35,17,23.98293390213741,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.5, 'e': 0.006282420140801125}",30,13,-27.340597131308847,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 1}",1
339,False,"{'a': 0.5, 'e': 0.006188887090305939}",30,16,11.609544899069814,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
340,False,"{'a': 0.5, 'e': 0.00609674656551564}",20,9,19.828381681493426,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.5, 'e': 0.006005977834423419}",25,7,28.733165290073092,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.5, 'e': 0.005916560473681859}",25,12,2.0649509594193294,"{0: 12, 1: 0, 2: 0, 3: 1, 4: 0}",1
343,False,"{'a': 0.5, 'e': 0.0058284743640075526}",25,14,-45.98081392990358,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 1}",1
344,False,"{'a': 0.5, 'e': 0.005741699685654204}",20,5,27.824113609566304,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.5, 'e': 0.00565621691395311}",20,6,-20.89014820756285,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
346,False,"{'a': 0.5, 'e': 0.0055720068149199995}",20,14,11.136614708735461,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.5, 'e': 0.00548905044092732}",30,18,24.716491003946448,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.5, 'e': 0.005407329126440961}",20,9,15.74213334936563,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.5, 'e': 0.005326824483820392}",20,14,11.721894158045787,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.5, 'e': 0.8}",20,0,-52.18553537285545,"{0: 12, 1: 2, 2: 6, 3: 0, 4: 0}",0
351,False,"{'a': 0.5, 'e': 0.005169393028320335}",20,14,10.951788461460065,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.5, 'e': 0.0050924307926991964}",30,8,36.8142839518714,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.5, 'e': 0.005016614375490265}",20,9,20.10135318813027,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.5, 'e': 0.004941926717679823}",25,17,14.167439445602177,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.5, 'e': 0.004868351014229765}",20,15,3.558234770726152,"{0: 4, 1: 1, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.5, 'e': 0.004795870710296422}",20,3,26.50914267788214,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.5, 'e': 0.004724469497505628}",30,21,19.44831929336504,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.5, 'e': 0.004654131310283274}",20,10,18.26468287222268,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.5, 'e': 0.0045848403222405005}",20,13,14.08573135719192,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.5, 'e': 0.004516580942612672}",20,10,17.19326044747861,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.5, 'e': 0.004449337812751396}",20,12,10.436990187756358,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.5, 'e': 0.004383095802668777}",25,13,19.011012787157174,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.5, 'e': 0.004317840007633083}",20,11,15.640516444968643,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.5, 'e': 0.004253555744815127}",25,9,-10.502027056937631,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
365,False,"{'a': 0.5, 'e': 0.004190228549984581}",25,11,21.705130460802742,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.5, 'e': 0.004127844174255437}",20,12,11.95665276022489,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.5, 'e': 0.004066388580879978}",20,13,15.564801389801659,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.5, 'e': 0.004005847942090421}",20,13,0.4128403246481036,"{0: 6, 1: 0, 2: 1, 3: 0, 4: 0}",1
369,False,"{'a': 0.5, 'e': 0.003946208635987629}",25,17,11.511645148928448,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.5, 'e': 0.0038874572434761316}",30,9,34.99059258460595,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
