trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
364,False,"{'a': 0.05, 'e': 0.0006891855636927933}",30,22,11.359189815427293,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.05, 'e': 0.0006755387751938446}",20,0,32.01353523729856,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.05, 'e': 0.0006621622112122766}",20,5,29.63893499382041,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.0006490505209441413}",30,15,20.93577023698151,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.0006361984595385054}",20,7,20.18389152243241,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.0006236008859994447}",25,16,13.010602830502666,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.0006112527611295725}",20,0,32.308489453070834,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
371,False,"{'a': 0.05, 'e': 0.0005991491455142983}",30,11,32.937394510028895,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.000587285197545991}",25,9,24.625403052057823,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.0005756561714872763}",20,10,15.187965750956618,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.000564257415572674}",20,7,22.202012101681355,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 0.8}",25,0,-70.46052151622733,"{0: 17, 1: 3, 2: 4, 3: 0, 4: 1}",0
376,False,"{'a': 0.05, 'e': 0.0005421325658456088}",25,11,25.789244577365256,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 0.0005313976217982532}",30,8,39.02384662166269,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0005208752438850124}",20,13,12.427530620584525,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.000510561223014422}",25,10,25.35430748566773,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.0005004514334406106}",30,23,12.709564515708081,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.0004905418311129508}",25,14,15.753002302739421,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00048082845205838046}",20,0,28.287875222612954,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.05, 'e': 0.00047130741079576553}",20,0,29.71940690947597,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.05, 'e': 0.0004619748987816515}",30,4,35.416837439114545,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.00045282718288679717}",25,19,12.195673237586329,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.00044386060390287424}",35,14,34.05442612914458,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.00043507157507873234}",20,2,27.11222893367444,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.000426456580685654}",25,2,36.451960895091894,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0004180121746110131}",25,13,17.266412859598788,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.00040973497897978697}",30,19,18.791082217232322,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.00040162168280335824}",20,0,28.754281653518433,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.05, 'e': 0.0003936690406550784}",20,0,23.262892670696377,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.05, 'e': 0.0003858738713720508}",25,7,31.228357040198624,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.0003782330567826259}",20,0,32.997434110436444,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.05, 'e': 0.0003707435404590884}",25,9,5.236374166501838,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.00036340232649504793}",20,16,5.175486599949927,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0003562064783070342}",20,0,-15.99508777663304,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
398,False,"{'a': 0.05, 'e': 0.0003491531174598266}",20,9,22.19852401675882,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.00034223942251503954}",20,0,27.719828308489674,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.8, 'e': 0.8}",20,8,-34.62448833301239,"{0: 7, 1: 1, 2: 4, 3: 0, 4: 0}",1
401,False,"{'a': 0.05, 'e': 0.0003288200228140401}",20,0,21.304694836171578,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.05, 'e': 0.00032230895011901866}",25,0,-11.037112166715419,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
403,False,"{'a': 0.05, 'e': 0.00031592680530155543}",30,10,29.309513975009512,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.00030967103541862633}",20,6,15.959420418653576,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.0003035391380788669}",30,11,34.784868519089066,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.00029752866044158096}",25,20,4.8641769244642,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.00029163719823557387}",25,16,-5.909756282299586,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0002858623947974088}",20,14,12.472788839670491,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0002802019401287121}",20,0,24.303802773674263,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
410,False,"{'a': 0.05, 'e': 0.00027465356997214265}",25,12,18.643130473370526,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.00026921506490565795}",20,12,16.06825347188198,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.00026388424945471804}",30,10,35.74805634059602,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.0002586589912220636}",20,14,11.041194615281558,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0002535372000347305}",25,8,26.293673180702584,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.00024851682710795196}",20,13,12.692451078945886,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0002435958642256189}",25,0,35.823592542182546,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
417,False,"{'a': 0.05, 'e': 0.00023877234293696422}",25,13,19.7970698202301,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.00023404433376915805}",30,0,37.28144248851714,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.05, 'e': 0.00022940994545549184}",25,2,19.109971845723926,"{0: 22, 1: 0, 2: 1, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0002248673241788483}",25,11,22.03823159477961,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.00022041465283014725}",20,0,31.468228177003382,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.05, 'e': 0.00021605015028147947}",25,10,24.293791318686992,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.000211772070673631}",25,17,16.1336491965444,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.00020757870271771763}",20,6,24.295853587338755,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.05, 'e': 0.8}",20,0,-95.3465285263127,"{0: 15, 1: 1, 2: 1, 3: 1, 4: 2}",0
426,False,"{'a': 0.05, 'e': 0.00019943942536412292}",25,17,14.086982082654231,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.00019549026014697467}",20,0,29.74686896471361,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.05, 'e': 0.0001916192936404571}",30,9,30.739201228589113,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.00018782497740635372}",25,17,-27.423453670069687,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
430,False,"{'a': 0.05, 'e': 0.00018410579366757928}",25,13,24.08048902202175,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.0001804602547010482}",30,13,30.4824103558978,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.00017688690224256667}",30,9,32.20671675885683,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.00017338430690350563}",25,0,32.86959926816698,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.05, 'e': 0.00016995106759902759}",25,11,25.05912470614514,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.00016658581098763332}",20,5,-0.02901160997756813,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.00016328719092180815}",25,11,24.89603583094837,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.00016005388790954326}",25,16,14.858862651129787,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.0001568846085865225}",20,6,12.804223519802235,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.00015377808519875902}",20,9,14.737869295727618,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.00015073307509547656}",20,10,17.52341214082094,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.00014774836023203372}",25,13,19.814669471724958,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.00014482274668268808}",20,8,21.712812865979064,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.0001419550641630112}",25,15,21.268794111788658,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.00013914416556175873}",30,0,34.70611932558206,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.05, 'e': 0.00013638892648201145}",20,7,20.53110122634463,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.00013368824479140028}",25,0,-1.4371263076880907,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
447,False,"{'a': 0.05, 'e': 0.00013104104018123934}",20,16,7.605255572276689,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.00012844625373438785}",20,8,20.160777573468188,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.0001259028475016699}",20,2,21.813910670702903,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.8}",20,13,5.311028398367462,"{0: 6, 1: 1, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.00012096612623881}",30,16,24.157713138231156,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.00011857083645433888}",25,0,36.99148133188252,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.00011622297658541528}",20,0,32.47142350802293,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.05, 'e': 0.00011392160745678619}",20,4,27.01316621889672,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.00011166580849011483}",35,13,12.480909139766297,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.00010945467733573662}",20,16,7.1996952871745385,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.00010728732951170806}",20,6,22.72092352806653,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.00010516289805000098}",30,18,19.238903642428195,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.00010308053314970457}",25,15,14.533157441150767,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0001010394018370933}",30,10,38.77559618482505,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 9.903868763242701e-05}",20,10,19.24932586000088,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 9.707759022334716e-05}",20,13,12.10413642280147,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 9.515532514474177e-05}",20,12,13.682987356910584,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 9.327112346494886e-05}",30,15,25.476090092808633,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 9.142423147817331e-05}",20,0,29.519042735413684,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.05, 'e': 8.961391040299522e-05}",25,17,14.171935484247786,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 8.783943608684639e-05}",20,12,16.560270100732044,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 8.610009871634039e-05}",25,8,29.020973223430502,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 8.43952025333374e-05}",30,19,19.45327229555417,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 8.272406555663228e-05}",20,6,23.99659057923715,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 8.108601930915204e-05}",25,0,43.78003784014059,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.05, 'e': 7.948040855055681e-05}",20,0,30.635469533343883,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 7.790659101513457e-05}",20,10,15.98258890843216,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 7.636393715488692e-05}",20,0,29.628323735416192,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
475,False,"{'a': 0.05, 'e': 0.8}",20,0,-94.90723221656549,"{0: 12, 1: 2, 2: 4, 3: 1, 4: 1}",0
476,False,"{'a': 0.05, 'e': 7.336966435050712e-05}",20,9,21.11800984680948,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 7.191684765732893e-05}",20,12,16.508395061353088,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 7.049279866211787e-05}",20,14,9.999275851521421,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 6.909694772628818e-05}",25,10,27.09539498611412,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 6.772873649085394e-05}",25,19,10.014514238233765,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 6.638761765307776e-05}",20,7,23.020812626004076,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 6.507305474754297e-05}",25,2,36.216369375575965,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 6.37845219315595e-05}",20,14,12.961418445573866,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 6.252150377482029e-05}",25,5,27.209405947675744,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 6.128349505322206e-05}",20,0,22.211177973923355,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.05, 'e': 6.007000054676939e-05}",30,16,21.171030601427297,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 5.8880534841479446e-05}",20,7,19.15358068663237,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 5.771462213521036e-05}",20,6,25.070995600144723,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 5.657179604733392e-05}",20,12,15.752853694971229,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 5.545159943217697e-05}",20,0,24.533852498470107,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 5.435358419615751e-05}",20,0,33.642975478325084,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.05, 'e': 5.3277311118540644e-05}",20,16,9.683988534039099,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 5.22223496757448e-05}",25,3,19.835519722969813,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 5.118827786912645e-05}",30,0,42.636447578826655,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.05, 'e': 5.017468205617531e-05}",20,7,21.042020424492392,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 4.918115678505132e-05}",20,11,14.544505005674969,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 4.820730463239886e-05}",20,9,17.436288552294105,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 4.725273604437189e-05}",20,0,27.692633413358124,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.05, 'e': 4.6317069180807645e-05}",20,0,31.947838641265832,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.8, 'e': 4.5399929762484875e-05}",20,6,21.263170386302264,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 4.4500950921407566e-05}",20,0,26.820115474203348,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",25,0,37.15403868905858,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",30,13,26.0413812768803,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",30,1,40.40400709872055,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,0,34.12547850523444,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",20,0,27.949609396126807,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",20,13,14.799637132208982,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",25,14,20.051844237783264,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,0,30.589182069934466,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",30,16,26.414357946453713,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,5,21.451540702458374,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,17,14.54454994817735,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,16,5.270418362113176,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,0,24.245783864481005,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",20,14,11.970827893845037,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,9,20.719345651485984,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",20,12,11.13563375864215,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,0,30.154042500934533,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",20,8,18.517083425808483,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",25,15,18.39084472004689,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,1,34.357118176582354,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
