trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.5, 'e': 0.0026954177897574125}",25,0,34.30360882462279,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
372,False,"{'a': 0.5, 'e': 0.002688172043010753}",25,0,33.553042365643385,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.5, 'e': 0.002680965147453083}",25,15,20.124041434210703,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.5, 'e': 0.00267379679144385}",25,0,29.35732604524917,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.5, 'e': 0.0026666666666666666}",25,0,-2.782131438401324,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
376,False,"{'a': 0.5, 'e': 0.0026595744680851063}",25,11,18.93200897725685,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.5, 'e': 0.002652519893899204}",20,7,22.37708038003996,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.5, 'e': 0.0026455026455026454}",25,10,21.71228751227996,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.5, 'e': 0.002638522427440633}",20,12,15.082300239963665,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.5, 'e': 0.002631578947368421}",25,12,20.063503309837003,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.5, 'e': 0.0026246719160104987}",25,14,20.034296388438733,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.5, 'e': 0.002617801047120419}",25,5,26.656934071616607,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.5, 'e': 0.0026109660574412533}",20,16,8.103908001797281,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.5, 'e': 0.0026041666666666665}",25,5,26.324489645844036,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.5, 'e': 0.0025974025974025974}",20,0,26.96182222034698,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
386,False,"{'a': 0.5, 'e': 0.0025906735751295338}",30,4,42.45252309713884,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.5, 'e': 0.002583979328165375}",20,14,11.233775905070427,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.5, 'e': 0.002577319587628866}",25,3,15.003443691557777,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
389,False,"{'a': 0.5, 'e': 0.002570694087403599}",35,10,40.56024143537714,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.5, 'e': 0.002564102564102564}",30,17,17.300985586644682,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.5, 'e': 0.0025575447570332483}",20,13,15.186548256758849,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.5, 'e': 0.002551020408163265}",30,7,36.1228434236608,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.5, 'e': 0.002544529262086514}",20,13,13.11463025162177,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.5, 'e': 0.0025380710659898475}",20,7,24.847959181777444,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.5, 'e': 0.002531645569620253}",35,0,42.74511305043791,"{0: 34, 1: 1, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.5, 'e': 0.0025252525252525255}",25,2,34.723139674051914,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.5, 'e': 0.0025188916876574307}",20,0,20.088682348589355,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
398,False,"{'a': 0.5, 'e': 0.002512562814070352}",25,17,15.1621221615931,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.5, 'e': 0.002506265664160401}",30,0,42.219799063419465,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.5, 'e': 0.0025}",35,26,14.35851961515423,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.5, 'e': 0.0024937655860349127}",25,1,35.266737500716914,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.5, 'e': 0.0024875621890547263}",25,19,12.85286748439918,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.5, 'e': 0.0024813895781637717}",20,0,22.191061699416778,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.5, 'e': 0.0024752475247524753}",20,3,22.112726802102586,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.5, 'e': 0.0024691358024691358}",25,3,33.68039693005055,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.5, 'e': 0.0024630541871921183}",20,0,32.218126450906055,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.5, 'e': 0.002457002457002457}",25,8,26.648017577593198,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.5, 'e': 0.0024509803921568627}",30,0,48.489324169195214,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.5, 'e': 0.0024449877750611247}",20,16,7.533233818243714,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.5, 'e': 0.0024390243902439024}",25,0,36.05147388262831,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
411,False,"{'a': 0.5, 'e': 0.0024330900243309003}",20,2,24.060380334167863,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.5, 'e': 0.0024271844660194173}",20,6,23.60415590478756,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.5, 'e': 0.002421307506053269}",25,18,11.450630738999967,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.5, 'e': 0.0024154589371980675}",30,13,33.0938006940247,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.5, 'e': 0.0024096385542168677}",25,13,19.54910551853096,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.5, 'e': 0.002403846153846154}",30,8,33.77956018157847,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.5, 'e': 0.002398081534772182}",20,7,21.262043647302022,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.5, 'e': 0.0023923444976076554}",35,0,48.56479883004331,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.5, 'e': 0.002386634844868735}",25,0,37.224145081898214,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
420,False,"{'a': 0.5, 'e': 0.002380952380952381}",30,12,27.006065543353568,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.5, 'e': 0.0023752969121140144}",25,11,21.02710128109955,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.5, 'e': 0.002369668246445498}",25,0,30.48808428728956,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.5, 'e': 0.002364066193853428}",25,14,18.826005022984518,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.5, 'e': 0.0023584905660377358}",20,6,16.369273975206145,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.5, 'e': 0.002352941176470588}",25,11,19.96291045562465,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.5, 'e': 0.002347417840375587}",20,12,18.96022806039411,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.5, 'e': 0.00234192037470726}",30,20,15.38146351369086,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.5, 'e': 0.002336448598130841}",20,5,24.401283579368823,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.5, 'e': 0.002331002331002331}",20,10,14.617907764936362,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.5, 'e': 0.002325581395348837}",25,9,25.953033703819116,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.5, 'e': 0.002320185614849188}",25,4,32.24267809779817,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.5, 'e': 0.0023148148148148147}",20,15,-12.258461238078588,"{0: 4, 1: 0, 2: 0, 3: 1, 4: 0}",1
433,False,"{'a': 0.5, 'e': 0.0023094688221709007}",30,16,20.082413973617395,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.5, 'e': 0.002304147465437788}",20,13,9.737507334613293,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.5, 'e': 0.0022988505747126436}",25,15,20.160449419089524,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.5, 'e': 0.0022935779816513763}",30,1,40.420581389654465,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.5, 'e': 0.002288329519450801}",25,0,31.877292125688744,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.5, 'e': 0.00228310502283105}",20,7,20.538735603411038,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.5, 'e': 0.002277904328018223}",30,15,27.90700033275884,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.5, 'e': 0.0022727272727272726}",20,9,7.216368352292648,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
441,False,"{'a': 0.5, 'e': 0.0022675736961451248}",20,10,16.80416027364369,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.5, 'e': 0.0022624434389140274}",20,5,19.2265008220768,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.5, 'e': 0.002257336343115124}",30,14,28.030888983024127,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.5, 'e': 0.0022522522522522522}",25,3,33.70010415094009,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.5, 'e': 0.0022471910112359553}",20,6,24.296426433334474,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.5, 'e': 0.002242152466367713}",20,0,28.524540210257822,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.5, 'e': 0.0022371364653243847}",30,11,38.13202684138323,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.5, 'e': 0.002232142857142857}",20,12,16.385613456035465,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.5, 'e': 0.0022271714922048997}",20,0,25.085945966377675,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
450,False,"{'a': 0.5, 'e': 0.0022222222222222222}",25,0,40.01520541470983,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
451,False,"{'a': 0.5, 'e': 0.0022172949002217295}",30,11,35.02727627498404,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.5, 'e': 0.0022123893805309734}",25,0,34.311000657835635,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.5, 'e': 0.002207505518763797}",20,15,9.976808913477647,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.5, 'e': 0.0022026431718061676}",20,13,11.364156404891972,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.5, 'e': 0.002197802197802198}",25,11,26.309185492660976,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.5, 'e': 0.0021929824561403508}",20,13,11.889127530934118,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.5, 'e': 0.002188183807439825}",25,7,27.048597908764844,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.5, 'e': 0.002183406113537118}",30,18,22.10700553361968,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.5, 'e': 0.002178649237472767}",20,10,21.147312772195633,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.5, 'e': 0.002173913043478261}",20,13,5.766608854356554,"{0: 6, 1: 1, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.5, 'e': 0.0021691973969631237}",20,11,13.57290043836025,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.5, 'e': 0.0021645021645021645}",25,0,39.09312922965791,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.5, 'e': 0.0021598272138228943}",20,16,7.355882958629876,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.5, 'e': 0.0021551724137931034}",20,5,24.51070228047117,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.5, 'e': 0.002150537634408602}",25,7,28.306643509727202,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.5, 'e': 0.002145922746781116}",20,6,26.995179638260886,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.5, 'e': 0.0021413276231263384}",20,14,11.042397926985405,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.5, 'e': 0.002136752136752137}",25,12,22.85331743220033,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.5, 'e': 0.0021321961620469083}",20,0,28.552343382756867,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
470,False,"{'a': 0.5, 'e': 0.002127659574468085}",25,0,16.319713777957123,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
471,False,"{'a': 0.5, 'e': 0.0021231422505307855}",30,0,42.38871270969755,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.5, 'e': 0.00211864406779661}",25,20,9.335733156558048,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.5, 'e': 0.0021141649048625794}",25,8,25.265988898949097,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.5, 'e': 0.002109704641350211}",30,16,25.702584233994862,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.5, 'e': 0.002105263157894737}",25,7,30.884083021885974,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.5, 'e': 0.0021008403361344537}",25,0,33.282295793555775,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.5, 'e': 0.0020964360587002098}",30,3,34.730514236470064,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.5, 'e': 0.0020920502092050207}",25,12,22.171481880614113,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.5, 'e': 0.0020876826722338203}",20,0,25.74541858178776,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.5, 'e': 0.0020833333333333333}",20,0,30.060018749494642,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
481,False,"{'a': 0.5, 'e': 0.002079002079002079}",25,0,33.913247512573626,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.5, 'e': 0.002074688796680498}",20,13,18.60204402292227,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.5, 'e': 0.002070393374741201}",25,2,38.2869648501805,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.5, 'e': 0.002066115702479339}",20,0,27.938333219877403,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.5, 'e': 0.002061855670103093}",25,8,26.52876339377543,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.5, 'e': 0.00205761316872428}",30,0,3.228657324136669,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",1
487,False,"{'a': 0.5, 'e': 0.002053388090349076}",20,13,12.767906137700528,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.5, 'e': 0.0020491803278688526}",35,25,13.463799468112505,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.5, 'e': 0.002044989775051125}",20,16,8.327839637297142,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.5, 'e': 0.0020408163265306124}",30,0,35.40681065449548,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.5, 'e': 0.002036659877800407}",25,8,30.98720203905947,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.5, 'e': 0.0020325203252032522}",25,17,12.540522540099776,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.5, 'e': 0.002028397565922921}",35,21,21.961392486191897,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.5, 'e': 0.0020242914979757085}",20,8,17.656179257022778,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.5, 'e': 0.00202020202020202}",20,5,25.415804290266017,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.5, 'e': 0.0020161290322580645}",20,5,25.135518989642623,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.5, 'e': 0.002012072434607646}",20,0,-18.23374106711399,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
498,False,"{'a': 0.5, 'e': 0.002008032128514056}",20,10,16.7839806226202,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.5, 'e': 0.002004008016032064}",30,8,39.4320709475682,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.5, 'e': 0.002}",25,0,39.10691153584792,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.5, 'e': 0.001996007984031936}",20,16,6.8644504343529835,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",25,3,35.6048675039599,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",25,1,30.088303474398177,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,12,25.034555632531248,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,19,25.142507426669177,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,0,29.384612667895265,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",20,0,32.73152422177977,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",25,11,23.264069123280546,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,18,10.303811185095485,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,7,31.619400466489846,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,4,23.074281728100118,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",30,10,35.302071927984116,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",35,0,49.41246451353991,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
13,True,"{'a': 0, 'e': 0}",20,9,19.615873132199706,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,0,27.765041540999555,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",30,16,23.19498305090405,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",35,19,30.091033021833827,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,0,30.797194821967068,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",20,6,14.093409870918341,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",25,14,19.703398031500456,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,7,20.6685370911991,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
