trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
363,False,"{'a': 0.5, 'e': 7.5890383929452295e-06}",25,11,22.17880029252786,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.5, 'e': 7.547397657287767e-06}",20,8,14.474610137193702,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.5, 'e': 7.5060987051979735e-06}",20,12,13.556058672724625,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.5, 'e': 7.465137806443907e-06}",35,0,44.51395097912403,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
367,False,"{'a': 0.5, 'e': 7.4245112815448925e-06}",20,4,19.405740659591853,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.5, 'e': 7.38421550094518e-06}",25,20,7.749332357077522,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.5, 'e': 7.344246884203259e-06}",30,17,23.753949957965105,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.5, 'e': 7.3046018991964936e-06}",30,19,20.12107452053636,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.5, 'e': 7.2652770613407345e-06}",25,10,24.536456129484773,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.5, 'e': 7.226268932824604e-06}",20,8,16.779121538907916,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.5, 'e': 7.187574121858132e-06}",20,3,-17.220305094447333,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
374,False,"{'a': 0.5, 'e': 7.149189281935428e-06}",25,8,31.090281706179947,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.5, 'e': 7.111111111111111e-06}",25,2,33.9503848047096,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.5, 'e': 7.0733363512901765e-06}",25,13,18.755658571577683,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.5, 'e': 7.035861787531046e-06}",25,0,-6.821423710083969,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
378,False,"{'a': 0.5, 'e': 6.9986842473614964e-06}",20,12,11.225121188412208,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.5, 'e': 6.961800600107212e-06}",30,16,26.517645126343957,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.5, 'e': 6.925207756232687e-06}",25,0,-10.484350759217286,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
381,False,"{'a': 0.5, 'e': 6.888902666694223e-06}",25,12,21.399597995208943,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.5, 'e': 6.852882322304762e-06}",25,0,34.33969023400167,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.5, 'e': 6.817143753110322e-06}",20,14,10.47545350083602,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.5, 'e': 6.781684027777777e-06}",25,0,24.987143390486647,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.5, 'e': 6.7465002529937596e-06}",25,15,17.039235114646207,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.5, 'e': 6.71158957287444e-06}",25,4,32.609793242656316,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.5, 'e': 6.676949168385981e-06}",20,15,7.36977478943964,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.5, 'e': 6.642576256775428e-06}",30,14,-15.178290702036284,"{0: 14, 1: 0, 2: 0, 3: 2, 4: 0}",1
389,False,"{'a': 0.5, 'e': 6.608468091011823e-06}",20,10,20.036634054057522,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.5, 'e': 6.574621959237344e-06}",25,12,24.058078129978213,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.5, 'e': 6.541035184228256e-06}",30,21,13.334297463180473,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.5, 'e': 6.507705122865473e-06}",20,12,17.34023405568924,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.5, 'e': 6.47462916561454e-06}",25,0,34.07394338159662,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
394,False,"{'a': 0.5, 'e': 6.441804736014842e-06}",25,0,37.02359248604185,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.5, 'e': 6.409229290177856e-06}",20,0,25.874050076495642,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.5, 'e': 6.376900316294256e-06}",25,12,14.735438109977624,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.5, 'e': 6.344815334149699e-06}",20,13,12.735449658977409,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.5, 'e': 6.312971894649125e-06}",25,1,38.773157380152085,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.5, 'e': 6.281367579349376e-06}",20,0,21.31386692506119,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.5, 'e': 6.25e-06}",30,16,22.66065551687538,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.5, 'e': 6.218866798092052e-06}",25,0,29.55478751253707,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.5, 'e': 6.187965644414742e-06}",35,22,21.397693392251274,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.5, 'e': 6.157294238619781e-06}",20,0,28.877569457941494,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.5, 'e': 6.126850308793255e-06}",25,0,31.25985594167472,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
405,False,"{'a': 0.5, 'e': 6.0966316110349035e-06}",25,13,-2.295872442673297,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
406,False,"{'a': 0.5, 'e': 6.066635929044626e-06}",20,0,24.002377901117814,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.5, 'e': 6.036861073716111e-06}",20,10,19.18936840128837,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.5, 'e': 6.007304882737409e-06}",35,23,18.418025248554926,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.5, 'e': 5.977965220198349e-06}",25,20,7.697648742139426,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.5, 'e': 5.9488399762046405e-06}",20,0,31.93041464719731,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
411,False,"{'a': 0.5, 'e': 5.919927066498541e-06}",25,13,18.50471618392202,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.5, 'e': 5.891224432085965e-06}",20,0,26.047194964108723,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
413,False,"{'a': 0.5, 'e': 5.8627300388699e-06}",35,17,-6.3268096721149405,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
414,False,"{'a': 0.5, 'e': 5.834441877290019e-06}",20,9,17.79690342723234,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.5, 'e': 5.8063579619683555e-06}",20,16,5.369341104086143,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.5, 'e': 5.778476331360947e-06}",35,20,21.72536208918098,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.5, 'e': 5.750795047415305e-06}",25,0,23.587616541811578,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
418,False,"{'a': 0.5, 'e': 5.7233121952336254e-06}",25,2,-11.69630453000807,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 1}",1
419,False,"{'a': 0.5, 'e': 5.696025882741611e-06}",20,2,25.181909857838786,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.5, 'e': 5.668934240362812e-06}",25,0,28.088646242671814,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
421,False,"{'a': 0.5, 'e': 5.6420354206983716e-06}",20,13,13.01226398813187,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.5, 'e': 5.61532759821208e-06}",20,0,26.851026286299614,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.5, 'e': 5.5888089689206334e-06}",20,9,19.260813962223445,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.5, 'e': 5.562477750089e-06}",35,7,46.256401858571664,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.5, 'e': 5.536332179930796e-06}",35,21,26.558608998311705,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.5, 'e': 5.510370517313584e-06}",20,12,9.71393587440249,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.5, 'e': 5.484591041468993e-06}",20,5,-17.6390235556021,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
428,False,"{'a': 0.5, 'e': 5.458992051707573e-06}",25,0,-5.850965272008241,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
429,False,"{'a': 0.5, 'e': 5.433571867138301e-06}",20,3,30.59872073190391,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.5, 'e': 5.408328826392644e-06}",25,0,40.49865199993107,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.5, 'e': 5.383261287353104e-06}",25,18,10.487391466284235,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.5, 'e': 5.358367626886145e-06}",20,2,30.392454291201915,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.5, 'e': 5.333646240579448e-06}",25,0,37.266999390791405,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.5, 'e': 5.309095542483383e-06}",25,13,20.68509739722648,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.5, 'e': 5.2847139648566525e-06}",25,17,5.692864244650009,"{0: 7, 1: 1, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.5, 'e': 5.2604999579160005e-06}",20,0,29.66355834724564,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.5, 'e': 5.236451989589934e-06}",25,14,13.22279654028717,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.5, 'e': 5.21256854527637e-06}",25,10,-11.90098893384985,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
439,False,"{'a': 0.5, 'e': 5.188848127604153e-06}",25,11,28.194612004877015,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.5, 'e': 5.1652892561983475e-06}",20,0,25.931774651216305,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.5, 'e': 5.141890467449262e-06}",25,13,22.63323817891425,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.5, 'e': 5.11865031428513e-06}",20,11,20.272866253043645,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.5, 'e': 5.095567365948362e-06}",20,9,19.228097334855455,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.5, 'e': 5.072640207775343e-06}",20,0,29.518087550677105,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.5, 'e': 5.049867440979674e-06}",25,4,28.626672004854427,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.5, 'e': 5.027247682438818e-06}",25,11,25.523709576341197,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.5, 'e': 5.004779564484083e-06}",30,17,24.74890302996118,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.5, 'e': 4.982461734693877e-06}",20,0,31.454048140721905,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
449,False,"{'a': 0.5, 'e': 4.9602928556902e-06}",25,6,27.23524025194109,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.5, 'e': 4.938271604938272e-06}",20,8,19.624806951334104,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.5, 'e': 4.9163966745492895e-06}",20,0,27.93127444470471,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.5, 'e': 4.894666771086224e-06}",30,11,24.911936222307585,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.5, 'e': 4.8730806153726205e-06}",25,8,21.29105647397476,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.5, 'e': 4.851636942304334e-06}",25,0,46.454125824768774,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.5, 'e': 4.830334500664171e-06}",25,13,20.594293895691173,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.5, 'e': 4.809172052939366e-06}",25,4,32.12286308631565,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.5, 'e': 4.788148375141849e-06}",20,5,8.380622463573026,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
458,False,"{'a': 0.5, 'e': 4.767262256631262e-06}",25,0,35.83543417156266,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.5, 'e': 4.746512499940669e-06}",30,14,30.677136948592988,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.5, 'e': 4.7258979206049145e-06}",30,8,36.94356460862706,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.5, 'e': 4.705417346991592e-06}",20,0,25.465765337053874,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.5, 'e': 4.685069620134555e-06}",30,0,42.814150543989264,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.5, 'e': 4.664853593569966e-06}",25,17,17.79541022204539,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.5, 'e': 4.6447681331747915e-06}",30,10,30.492631550314833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.5, 'e': 4.624812117007747e-06}",30,3,50.60312524594436,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.5, 'e': 4.6049844351526094e-06}",25,15,15.686856613833251,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.5, 'e': 4.585283989563894e-06}",25,11,28.157098477277284,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.5, 'e': 4.565709693914822e-06}",35,28,13.52825437250782,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.5, 'e': 4.5462604734475655e-06}",30,4,21.819938620444486,"{0: 25, 1: 0, 2: 1, 3: 0, 4: 0}",1
470,False,"{'a': 0.5, 'e': 4.526935264825713e-06}",20,14,11.202100737735131,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.5, 'e': 4.507733015988929e-06}",20,13,15.740879060187549,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.5, 'e': 4.4886526860097676e-06}",20,3,28.43738171402955,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.5, 'e': 4.469693244952599e-06}",30,0,37.257578961970566,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.5, 'e': 4.450853673734622e-06}",20,15,10.062320088950361,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.5, 'e': 4.43213296398892e-06}",20,8,18.257073825262367,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.5, 'e': 4.413530117929525e-06}",20,12,12.976602682345888,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.5, 'e': 4.395044148218469e-06}",20,10,15.584740581003993,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.5, 'e': 4.376674077834772e-06}",20,6,19.98719604959423,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.5, 'e': 4.358418939945345e-06}",20,7,25.901395572599075,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.5, 'e': 4.340277777777778e-06}",20,0,-19.113884081325157,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
481,False,"{'a': 0.5, 'e': 4.322249644494967e-06}",25,15,18.18658336006435,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.5, 'e': 4.304333603071572e-06}",25,2,26.984482093774535,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.5, 'e': 4.286528726172258e-06}",20,2,26.77032108000123,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.5, 'e': 4.2688340960316914e-06}",25,16,14.970843010741998,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.5, 'e': 4.251248804336273e-06}",20,14,8.801005016831542,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.5, 'e': 4.233771952107571e-06}",30,16,23.710388945793234,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.5, 'e': 4.216402649587425e-06}",20,1,20.23134803527282,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.5, 'e': 4.199140016124697e-06}",20,0,22.77441483971595,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.5, 'e': 4.18198318006365e-06}",30,11,34.03556965136228,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.5, 'e': 4.164931278633902e-06}",30,0,44.332609799211276,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.5, 'e': 4.14798345784197e-06}",25,0,40.126794754384285,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.5, 'e': 4.131138872364333e-06}",25,16,11.659247698418223,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.5, 'e': 4.114396685442031e-06}",20,12,7.068071053268561,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.5, 'e': 4.097756068776738e-06}",35,10,43.22609325787601,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.5, 'e': 4.0812162024283235e-06}",20,4,24.264621402828375,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.5, 'e': 4.06477627471384e-06}",25,6,25.84768897938613,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.5, 'e': 4.04843548210794e-06}",25,12,17.850083772268494,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.5, 'e': 4.032193029144691e-06}",30,3,41.41406859692531,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.5, 'e': 4.01604812832077e-06}",20,16,7.337840872342664,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.5, 'e': 4e-06}",25,2,33.28413026220142,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.5, 'e': 3.9840478723192335e-06}",30,0,-3.9488580070891093,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
1,True,"{'a': 0, 'e': 0}",20,0,30.118503805566537,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",25,9,26.651066360699822,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,14,19.17979948141361,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,18,19.1639778281306,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",35,0,55.49488105903909,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",20,14,10.298815966123211,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,11,12.935428883044516,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,10,19.868545617727246,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",30,15,26.98911361695262,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,13,12.405229103295166,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,13,22.708084232617853,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,8,28.159771075367907,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",30,0,47.00328350789943,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",20,0,27.763959392009173,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",20,2,28.328459236658748,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,0,34.637109643513845,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",20,3,29.394142424277284,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,6,22.627924411563203,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",25,15,13.35427506372895,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,6,28.75614964646675,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
