trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.1, 'e': 0.0006112527611295725}",25,2,12.301768704444802,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
371,False,"{'a': 0.1, 'e': 0.0005991491455142983}",20,8,16.58818481281299,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.1, 'e': 0.000587285197545991}",30,22,15.010238426852542,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.1, 'e': 0.0005756561714872763}",35,16,33.883694087088166,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.1, 'e': 0.000564257415572674}",25,0,33.10780047071214,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.1, 'e': 0.0005530843701478338}",25,16,19.852225351532702,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.1, 'e': 0.0005421325658456088}",20,6,22.555265416769352,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.1, 'e': 0.0005313976217982532}",20,6,16.717647472858463,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.1, 'e': 0.0005208752438850124}",30,3,43.46225669643785,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.1, 'e': 0.000510561223014422}",30,2,40.07316458405877,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.1, 'e': 0.0005004514334406106}",25,7,31.57063934058649,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.1, 'e': 0.0004905418311129508}",25,0,39.23943548714651,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.1, 'e': 0.00048082845205838046}",25,17,14.738856300215355,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.1, 'e': 0.00047130741079576553}",25,12,26.17794070452423,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.1, 'e': 0.0004619748987816515}",20,9,20.099201314751163,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.1, 'e': 0.00045282718288679717}",30,12,8.54461447888854,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
386,False,"{'a': 0.1, 'e': 0.00044386060390287424}",25,18,12.78565267962581,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.1, 'e': 0.00043507157507873234}",20,0,30.61262564116882,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.1, 'e': 0.000426456580685654}",25,18,12.07492698840183,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.1, 'e': 0.0004180121746110131}",20,13,13.97898493018042,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.1, 'e': 0.00040973497897978697}",30,15,29.738219748643974,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.1, 'e': 0.00040162168280335824}",20,8,16.594398443223582,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.1, 'e': 0.0003936690406550784}",20,0,29.162883544812452,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.1, 'e': 0.0003858738713720508}",25,16,16.98708782339508,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.1, 'e': 0.0003782330567826259}",30,0,39.37888562703485,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.1, 'e': 0.0003707435404590884}",20,10,16.978860537901323,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.1, 'e': 0.00036340232649504793}",20,12,14.192238174674035,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.1, 'e': 0.0003562064783070342}",20,5,24.712960649556532,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.1, 'e': 0.0003491531174598266}",20,0,24.880623979129833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.1, 'e': 0.00034223942251503954}",25,7,30.642337184025667,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.1, 'e': 0.8}",20,0,-40.41324716376693,"{0: 15, 1: 4, 2: 0, 3: 0, 4: 1}",0
401,False,"{'a': 0.1, 'e': 0.0003288200228140401}",20,10,16.66156065790116,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.1, 'e': 0.00032230895011901866}",25,17,17.656040668488707,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.1, 'e': 0.00031592680530155543}",30,22,11.976894711484965,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.1, 'e': 0.00030967103541862633}",25,3,28.859045842876426,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.1, 'e': 0.0003035391380788669}",25,12,20.26784923163573,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.1, 'e': 0.00029752866044158096}",25,11,24.0726143710364,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.1, 'e': 0.00029163719823557387}",20,7,18.394618242132392,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.1, 'e': 0.0002858623947974088}",20,16,8.563754078807364,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.1, 'e': 0.0002802019401287121}",25,8,-15.877159628683357,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
410,False,"{'a': 0.1, 'e': 0.00027465356997214265}",25,18,9.572905082851705,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.1, 'e': 0.00026921506490565795}",30,20,18.01742119605801,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.1, 'e': 0.00026388424945471804}",25,11,26.662552014323985,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.1, 'e': 0.0002586589912220636}",25,10,24.543963386489402,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.1, 'e': 0.0002535372000347305}",20,0,26.20465706070056,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.1, 'e': 0.00024851682710795196}",30,12,31.349719425155715,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.1, 'e': 0.0002435958642256189}",25,16,-6.750204729206047,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
417,False,"{'a': 0.1, 'e': 0.00023877234293696422}",30,15,15.141174184358656,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
418,False,"{'a': 0.1, 'e': 0.00023404433376915805}",35,0,6.862898826375388,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 1}",0
419,False,"{'a': 0.1, 'e': 0.00022940994545549184}",25,18,11.17795111973308,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.1, 'e': 0.0002248673241788483}",20,0,-16.223073895569268,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
421,False,"{'a': 0.1, 'e': 0.00022041465283014725}",35,25,19.377846992743876,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.1, 'e': 0.00021605015028147947}",20,16,7.943248570748216,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.1, 'e': 0.000211772070673631}",20,0,19.888311326606612,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.1, 'e': 0.00020757870271771763}",25,0,32.50016319419823,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.1, 'e': 0.00020346836901064428}",25,19,11.370951157383804,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.1, 'e': 0.00019943942536412292}",25,2,15.682264215282629,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
427,False,"{'a': 0.1, 'e': 0.00019549026014697467}",20,0,26.419680729408228,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.1, 'e': 0.0001916192936404571}",20,7,21.658867281687886,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.1, 'e': 0.00018782497740635372}",35,3,38.13492501517556,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.1, 'e': 0.00018410579366757928}",25,7,-15.418187100065515,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
431,False,"{'a': 0.1, 'e': 0.0001804602547010482}",20,5,25.834770570851692,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.1, 'e': 0.00017688690224256667}",30,16,30.53729299830418,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.1, 'e': 0.00017338430690350563}",20,0,26.79012371940461,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.1, 'e': 0.00016995106759902759}",20,0,32.69086348691649,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.1, 'e': 0.00016658581098763332}",20,4,17.746481950435356,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.1, 'e': 0.00016328719092180815}",25,11,25.47591919261488,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.1, 'e': 0.00016005388790954326}",25,17,12.360404891929358,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.1, 'e': 0.0001568846085865225}",30,8,34.69071321982219,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.1, 'e': 0.00015377808519875902}",20,8,20.61752660744399,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.1, 'e': 0.00015073307509547656}",20,9,22.06981876226596,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.1, 'e': 0.00014774836023203372}",20,3,23.221714219824637,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.1, 'e': 0.00014482274668268808}",25,0,28.661817110459847,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.1, 'e': 0.0001419550641630112}",20,3,25.687536348949866,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.1, 'e': 0.00013914416556175873}",20,8,18.969054514158863,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.1, 'e': 0.00013638892648201145}",20,14,9.78164265616256,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.1, 'e': 0.00013368824479140028}",20,0,18.90329454258672,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.1, 'e': 0.00013104104018123934}",20,8,17.485272512231987,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.1, 'e': 0.00012844625373438785}",25,15,19.773434135717192,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.1, 'e': 0.0001259028475016699}",25,0,39.10007036905672,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
450,False,"{'a': 0.1, 'e': 0.00012340980408667962}",30,0,50.096320231559936,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
451,False,"{'a': 0.1, 'e': 0.00012096612623881}",30,20,16.677081468479294,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.1, 'e': 0.00011857083645433888}",20,0,28.537868919433883,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.1, 'e': 0.00011622297658541528}",20,0,26.534041354015503,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.1, 'e': 0.00011392160745678619}",20,14,9.048462207934978,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.1, 'e': 0.00011166580849011483}",20,14,9.165458712346386,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.1, 'e': 0.00010945467733573662}",20,0,23.261815069144784,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.1, 'e': 0.00010728732951170806}",35,20,24.08208011402573,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.1, 'e': 0.00010516289805000098}",30,0,44.800062478786984,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.1, 'e': 0.00010308053314970457}",25,4,35.86988927471012,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.1, 'e': 0.0001010394018370933}",25,8,-17.174597311452032,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
461,False,"{'a': 0.1, 'e': 9.903868763242701e-05}",25,0,34.16775410222206,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.1, 'e': 9.707759022334716e-05}",25,0,-5.955890573103978,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
463,False,"{'a': 0.1, 'e': 9.515532514474177e-05}",20,1,23.730508750807406,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.1, 'e': 9.327112346494886e-05}",30,5,-0.964901251393153,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",1
465,False,"{'a': 0.1, 'e': 9.142423147817331e-05}",20,13,16.658310911866177,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.1, 'e': 8.961391040299522e-05}",25,14,18.42649398381749,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.1, 'e': 8.783943608684639e-05}",20,0,1.7738660279440241,"{0: 18, 1: 0, 2: 2, 3: 0, 4: 0}",0
468,False,"{'a': 0.1, 'e': 8.610009871634039e-05}",30,2,45.798399769555644,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.1, 'e': 8.43952025333374e-05}",20,7,22.979619675585138,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.1, 'e': 8.272406555663228e-05}",30,11,28.637045521525362,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.1, 'e': 8.108601930915204e-05}",25,19,8.948127439887699,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.1, 'e': 7.948040855055681e-05}",20,3,27.201349202101742,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.1, 'e': 7.790659101513457e-05}",20,0,4.1918157493482076,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
474,False,"{'a': 0.1, 'e': 7.636393715488692e-05}",25,0,28.059591734841412,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
475,False,"{'a': 0.1, 'e': 7.485182988770063e-05}",30,19,18.30477817108526,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.1, 'e': 7.336966435050712e-05}",25,15,22.91405112849113,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.1, 'e': 7.191684765732893e-05}",20,11,12.662567110156871,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.1, 'e': 7.049279866211787e-05}",20,0,32.31627982359429,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.1, 'e': 6.909694772628818e-05}",25,7,30.746797045324467,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.1, 'e': 6.772873649085394e-05}",25,17,12.91142122762378,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.1, 'e': 6.638761765307776e-05}",30,22,15.596917402090673,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.1, 'e': 6.507305474754297e-05}",25,0,30.67967076466988,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
483,False,"{'a': 0.1, 'e': 6.37845219315595e-05}",30,20,18.578954341119857,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.1, 'e': 6.252150377482029e-05}",25,0,38.96105745579738,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.1, 'e': 6.128349505322206e-05}",35,21,27.317113800149905,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.1, 'e': 6.007000054676939e-05}",20,0,29.400323337242913,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
487,False,"{'a': 0.1, 'e': 5.8880534841479446e-05}",25,15,17.725213828304174,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.1, 'e': 5.771462213521036e-05}",20,13,10.513856348319367,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.1, 'e': 5.657179604733392e-05}",20,0,27.564312471774144,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.1, 'e': 5.545159943217697e-05}",20,7,25.71074847476086,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.1, 'e': 5.435358419615751e-05}",20,11,11.780462294782632,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.1, 'e': 5.3277311118540644e-05}",30,0,25.64747794403543,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
493,False,"{'a': 0.1, 'e': 5.22223496757448e-05}",25,13,15.947248458045836,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.1, 'e': 5.118827786912645e-05}",20,0,32.389342804184594,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.1, 'e': 5.017468205617531e-05}",30,18,20.53104751006514,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.1, 'e': 4.918115678505132e-05}",25,3,30.291992016054007,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.1, 'e': 4.820730463239886e-05}",25,11,24.35329440744482,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.1, 'e': 4.725273604437189e-05}",20,10,3.0082922519224544,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
499,False,"{'a': 0.1, 'e': 4.6317069180807645e-05}",20,6,26.039056187936225,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.1, 'e': 4.5399929762484875e-05}",20,5,22.48500651749606,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.1, 'e': 4.4500950921407566e-05}",20,9,22.842895937221886,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",25,0,32.840422121294566,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",20,2,27.98714621731245,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,12,14.37979398553672,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,24,12.152428508211118,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,4,27.43095046405449,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,0,-15.532310858828195,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
7,True,"{'a': 0, 'e': 0}",20,8,18.881084795119754,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",35,17,20.758873349881036,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,9,21.90582893300077,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,3,39.47478856014039,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,0,38.58992384460797,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
12,True,"{'a': 0, 'e': 0}",30,19,17.843335430142748,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,3,30.12869868684312,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",35,19,30.706842830224115,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,9,32.00822125324746,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,9,24.02447632958897,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,9,14.692592161403185,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",25,11,20.63481562527736,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,9,18.32059124669735,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,4,33.060972588322244,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
