trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
364,False,"{'a': 0.05, 'e': 0.0006891855636927933}",25,5,26.619499928379216,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.05, 'e': 0.0006755387751938446}",35,9,35.06415410490745,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.0006621622112122766}",30,0,36.646590685090565,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
367,False,"{'a': 0.05, 'e': 0.0006490505209441413}",30,0,-0.0858789998002234,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
368,False,"{'a': 0.05, 'e': 0.0006361984595385054}",30,21,15.742944184305818,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.0006236008859994447}",20,16,7.73587800554601,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.0006112527611295725}",25,18,11.36213997606522,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0005991491455142983}",20,2,29.51044417986645,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.000587285197545991}",20,8,24.729698911862087,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.0005756561714872763}",25,11,8.672213947831274,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.000564257415572674}",20,0,26.16512349851966,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.8, 'e': 0.8}",30,0,-168.58045182743305,"{0: 20, 1: 0, 2: 4, 3: 4, 4: 2}",0
376,False,"{'a': 0.05, 'e': 0.0005421325658456088}",20,6,-23.173017710916955,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
377,False,"{'a': 0.05, 'e': 0.0005313976217982532}",20,3,23.729418061380482,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0005208752438850124}",30,4,30.942769842887916,"{0: 25, 1: 1, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.000510561223014422}",20,12,17.934572941070734,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.0005004514334406106}",30,0,38.03362474683612,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.05, 'e': 0.0004905418311129508}",20,5,26.220924079614772,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00048082845205838046}",25,13,7.085603414486863,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.00047130741079576553}",20,9,18.616038785212854,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.0004619748987816515}",25,13,23.474797351535912,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.00045282718288679717}",25,15,15.466538545471165,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.00044386060390287424}",30,6,39.409325836090865,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.00043507157507873234}",20,0,28.908237284696636,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.000426456580685654}",25,17,13.539788013658198,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0004180121746110131}",20,0,34.32778806667814,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.05, 'e': 0.00040973497897978697}",20,10,19.79364629059313,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.00040162168280335824}",30,0,42.652962095291244,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.05, 'e': 0.0003936690406550784}",20,13,13.273312361787893,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.0003858738713720508}",30,8,35.15951353071196,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.0003782330567826259}",20,2,24.26748027705191,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.0003707435404590884}",20,9,19.120595592336787,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.00036340232649504793}",20,3,21.76744279249175,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0003562064783070342}",25,13,23.977407661500457,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.0003491531174598266}",35,18,7.7182453541520495,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.00034223942251503954}",25,10,-14.268176254694797,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
400,False,"{'a': 0.8, 'e': 0.8}",20,0,-106.79550284571775,"{0: 13, 1: 0, 2: 4, 3: 2, 4: 1}",0
401,False,"{'a': 0.05, 'e': 0.0003288200228140401}",20,0,28.693617075121264,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.05, 'e': 0.00032230895011901866}",20,10,17.294457711104954,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.00031592680530155543}",20,15,9.897907584769438,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.00030967103541862633}",25,8,27.00296251223212,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.0003035391380788669}",20,4,27.034254882707366,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.00029752866044158096}",30,0,43.79820692582665,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.05, 'e': 0.00029163719823557387}",20,11,18.952285073180676,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0002858623947974088}",30,6,-6.728623070648447,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
409,False,"{'a': 0.05, 'e': 0.0002802019401287121}",25,0,34.279249665899066,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
410,False,"{'a': 0.05, 'e': 0.00027465356997214265}",25,8,27.639788089389707,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.00026921506490565795}",25,5,34.93159191136158,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.00026388424945471804}",20,5,26.152674237465522,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.0002586589912220636}",25,5,34.960006966706494,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0002535372000347305}",35,9,44.69945343760823,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.00024851682710795196}",20,1,28.685857611207346,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0002435958642256189}",20,5,25.795156729251282,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.00023877234293696422}",30,8,34.54334818612625,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.00023404433376915805}",20,5,21.462355902696448,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.00022940994545549184}",20,9,19.596186482569017,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0002248673241788483}",25,8,31.12844566822355,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.00022041465283014725}",30,0,44.237649662453265,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.05, 'e': 0.00021605015028147947}",25,9,27.10448973466467,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.000211772070673631}",20,4,22.605607096942375,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.00020757870271771763}",30,0,45.2467439298732,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.8, 'e': 0.8}",20,0,-135.1690206242728,"{0: 10, 1: 4, 2: 3, 3: 1, 4: 2}",0
426,False,"{'a': 0.05, 'e': 0.00019943942536412292}",30,8,35.01577395315909,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.00019549026014697467}",20,0,29.772172142358954,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.05, 'e': 0.0001916192936404571}",25,8,27.355851795596347,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.00018782497740635372}",25,12,25.213646427789595,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.00018410579366757928}",30,7,37.11604648098681,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.0001804602547010482}",30,16,22.349103080698125,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.00017688690224256667}",20,14,9.235240037723914,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.00017338430690350563}",20,0,29.36902735578743,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.05, 'e': 0.00016995106759902759}",20,16,7.979931002730602,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.00016658581098763332}",20,10,18.011769798554127,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.00016328719092180815}",20,0,32.4009377036514,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.00016005388790954326}",20,0,-7.63695470794311,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
438,False,"{'a': 0.05, 'e': 0.0001568846085865225}",20,0,28.675744030646793,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.05, 'e': 0.00015377808519875902}",25,1,32.52310214487103,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.00015073307509547656}",20,14,11.86265303572041,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.00014774836023203372}",20,0,30.38048762094726,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.05, 'e': 0.00014482274668268808}",20,14,11.338253625948902,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.0001419550641630112}",30,1,49.319385213814044,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.00013914416556175873}",35,0,49.87281514394433,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.05, 'e': 0.00013638892648201145}",25,11,25.496301698349612,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.00013368824479140028}",20,2,26.178222568256025,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.00013104104018123934}",25,0,39.03295598480606,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
448,False,"{'a': 0.05, 'e': 0.00012844625373438785}",20,3,26.475783092446022,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.0001259028475016699}",30,16,22.72482453223668,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.8}",30,0,-185.90341306804714,"{0: 20, 1: 1, 2: 4, 3: 2, 4: 3}",0
451,False,"{'a': 0.05, 'e': 0.00012096612623881}",25,11,25.864243910858065,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.00011857083645433888}",20,0,26.897222801572113,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.05, 'e': 0.00011622297658541528}",20,12,16.88003169571593,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.00011392160745678619}",35,9,23.866059683763865,"{0: 25, 1: 0, 2: 0, 3: 1, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.00011166580849011483}",25,14,18.133731159791868,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.00010945467733573662}",25,0,35.780468238688464,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.05, 'e': 0.00010728732951170806}",20,5,20.706427977102905,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.00010516289805000098}",20,10,20.308064995641395,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.00010308053314970457}",25,12,25.947616370740427,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0001010394018370933}",25,8,25.157957776260986,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 9.903868763242701e-05}",20,16,6.28167485674534,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 9.707759022334716e-05}",20,8,18.628461774122602,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 9.515532514474177e-05}",20,6,21.67098395193613,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 9.327112346494886e-05}",25,0,33.851657196688436,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.05, 'e': 9.142423147817331e-05}",25,3,29.93182229925345,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 8.961391040299522e-05}",30,3,35.74255735892194,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 8.783943608684639e-05}",20,14,10.86453752242394,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 8.610009871634039e-05}",20,3,28.228219966295647,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 8.43952025333374e-05}",20,15,9.566601355325151,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 8.272406555663228e-05}",20,0,31.762160953951096,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.05, 'e': 8.108601930915204e-05}",20,0,29.880375908014944,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.05, 'e': 7.948040855055681e-05}",25,10,28.545680954171118,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 7.790659101513457e-05}",30,0,45.64761697707559,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.05, 'e': 7.636393715488692e-05}",25,11,22.650601747678138,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.8, 'e': 0.8}",30,0,-112.20780855447012,"{0: 19, 1: 1, 2: 8, 3: 2, 4: 0}",0
476,False,"{'a': 0.05, 'e': 7.336966435050712e-05}",25,0,23.628016865885005,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.05, 'e': 7.191684765732893e-05}",20,10,14.106351727849688,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 7.049279866211787e-05}",20,12,10.673616408768588,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 6.909694772628818e-05}",25,13,23.117885289396618,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 6.772873649085394e-05}",20,9,17.26809847811459,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 6.638761765307776e-05}",20,0,21.772963780086883,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
482,False,"{'a': 0.05, 'e': 6.507305474754297e-05}",20,12,9.943537690541266,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 6.37845219315595e-05}",20,0,28.414613917967284,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.05, 'e': 6.252150377482029e-05}",20,0,30.151399221999025,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.05, 'e': 6.128349505322206e-05}",20,0,30.89541836335698,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 6.007000054676939e-05}",25,10,23.831479791489986,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 5.8880534841479446e-05}",25,3,32.130070105343535,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 5.771462213521036e-05}",25,8,30.241546082860193,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 5.657179604733392e-05}",20,10,19.700547112923257,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 5.545159943217697e-05}",25,13,19.49755328538208,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 5.435358419615751e-05}",20,6,26.218392199974154,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 5.3277311118540644e-05}",35,0,44.955066612212704,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.05, 'e': 5.22223496757448e-05}",20,12,13.893110596972981,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 5.118827786912645e-05}",25,15,18.705345854673915,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 5.017468205617531e-05}",20,11,17.14520109587405,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 4.918115678505132e-05}",20,14,-13.509273730214966,"{0: 5, 1: 0, 2: 0, 3: 1, 4: 0}",1
497,False,"{'a': 0.05, 'e': 4.820730463239886e-05}",25,11,27.10143363535937,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 4.725273604437189e-05}",25,8,26.292444792140042,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 4.6317069180807645e-05}",20,0,28.07523691892371,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.8, 'e': 4.5399929762484875e-05}",20,16,8.2745607694213,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 4.4500950921407566e-05}",25,0,29.16007175872233,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,14,9.18628854437494,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",20,13,14.758732554651882,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",35,26,14.753711855198398,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,22,13.220846117113505,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,5,30.361482938507194,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,0,33.87395162590805,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",20,13,15.12584728123035,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",30,20,22.107272566007886,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",30,13,31.427558038468085,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,4,22.851482911370173,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,1,33.373385882061235,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,14,20.232775273339747,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,1,36.948316129605516,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",35,6,46.57465458169069,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,16,23.717549442958646,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,4,29.35517085670634,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,9,19.70777336723751,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",25,0,35.816842499735735,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",25,13,20.615811961790975,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,0,26.724709872006432,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
