trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
363,False,"{'a': 0.05, 'e': 0.0006532290292504394}",20,0,23.713121381195815,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
364,False,"{'a': 0.05, 'e': 0.0006401644486654306}",20,12,19.600681124121685,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.05, 'e': 0.0006273611596921219}",35,0,50.42762211387147,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.05, 'e': 0.0006148139364982795}",25,3,33.55369643427276,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.0006025176577683139}",20,8,22.190721682194038,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.0005904673046129476}",20,0,26.046560529852595,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.05, 'e': 0.0005786579585206886}",30,20,18.828478165400377,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.0005670847993502749}",25,18,15.020136231335789,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0005557431033632694}",25,20,7.2233797021716954,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.0005446282412960039}",20,7,19.773028764376168,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.0005337356764700839}",20,0,27.251366527146406,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.05, 'e': 0.0005230609629406822}",30,0,40.94511532457327,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.05, 'e': 0.0005125997436818686}",25,0,35.48324937275298,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
376,False,"{'a': 0.05, 'e': 0.0005023477488082311}",20,0,-19.180108940745253,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
377,False,"{'a': 0.05, 'e': 0.0004923007938320665}",20,16,7.578004372819324,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0004824547779554252}",25,14,16.969566520414773,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.00047280568239631667}",20,16,6.655477961118077,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.00046334956874839034}",20,16,8.64378169704783,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.00045408257737342253}",25,0,38.44614099108885,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.05, 'e': 0.00044500092582595407}",20,13,13.25316147140359,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.00043610090730943497}",30,20,19.443477190761605,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.00042737888916324625}",20,9,25.12748507355808,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.00041883131137998136}",25,14,17.426433477998536,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.0004104546851523817}",20,0,26.545257605536733,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.05, 'e': 0.00040224559144933403}",25,7,28.308824586605713,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.00039420067962034734}",20,11,13.081229201861644,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0003863166660279404}",20,5,14.768272748670874,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.0003785903327073816}",20,2,26.02280206254718,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.00037101852605323394}",20,8,18.95378590871416,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.00036359815553216925}",20,1,27.884976134615272,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.0003563261924215259}",30,20,8.665831468429321,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.00034919966857309534}",20,12,11.857611111435656,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.0003422156752016334}",30,8,34.415275665822115,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.00033537136169760074}",20,14,11.342814011754761,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.00032866393446364875}",20,0,27.086009118879833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
398,False,"{'a': 0.05, 'e': 0.00032209065577437575}",30,17,22.12129126973082,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.0003156488426588882}",25,8,36.29745397071306,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.8, 'e': 0.0003093358658057105}",20,5,23.70750222921275,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.05, 'e': 0.0003031491484895963}",20,8,-2.1065635490164247,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
402,False,"{'a': 0.05, 'e': 0.0002970861655198043}",25,16,17.5318951698142,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.0002911444422094082}",30,18,18.284747664970673,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.0002853215533652201}",20,7,19.04886690172328,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.00027961512229791565}",20,7,22.1814504962453,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.00027402281985195733}",20,6,23.40070366783459,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.0002685423634549182}",20,13,15.647526672535644,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0002631715161858198}",25,10,26.39852424263448,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0002579080858621034}",20,2,28.051353168378412,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.00025274992414486136}",25,20,10.84566315175708,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.00024769492566196414}",20,0,30.72897805935762,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.05, 'e': 0.00024274102714872482}",30,17,-22.67584541162972,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
413,False,"{'a': 0.05, 'e': 0.00023788620660575034}",25,0,34.89735939814726,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.05, 'e': 0.00023312848247363532}",30,0,41.657731836652715,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.0002284659128241626}",20,6,26.0057506778591,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.00022389659456767936}",25,18,12.283417885700901,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.00021941866267632577}",20,6,22.27688521874068,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.00021503028942279924}",30,22,14.894753309103056,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.00021072968363434325}",25,10,26.998854065032173,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0002065150899616564}",20,14,10.789518586439563,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.00020238478816242324}",20,3,32.45733823152859,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.00019833709239917477}",25,0,41.052929392327364,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.05, 'e': 0.0001943703505511913}",20,10,16.586893008563756,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.00019048294354016745}",30,20,18.344026054539178,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.05, 'e': 0.0001866732846693641}",20,0,26.631686888567234,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.05, 'e': 0.00018293981897597682}",25,3,-10.10626605836275,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
427,False,"{'a': 0.05, 'e': 0.00017928102259645728}",25,12,24.25154012394528,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.00017569540214452812}",30,17,21.695042818198342,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.00017218149410163757}",25,0,36.123152382506184,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.05, 'e': 0.0001687378642196048}",20,6,23.13229061433112,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.00016536310693521271}",30,23,12.687051163915788,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.00016205584479650844}",20,8,16.709361746259603,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.0001588147279005783}",20,7,23.258804052441235,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.0001556384333425667}",25,0,33.1963160471763,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.05, 'e': 0.00015252566467571538}",20,2,27.70208341930059,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.00014947515138220106}",20,12,16.0426869247484,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.00014648564835455704}",25,11,20.9128146985296,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.0001435559353874659}",30,0,45.214455975052495,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.05, 'e': 0.00014068481667971658}",25,17,13.644388522478623,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.00013787112034612225}",20,14,12.707712369904257,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.0001351136979391998}",30,23,14.022910567550717,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.0001324114239804158}",30,13,27.84664223766225,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.0001297631955008075}",25,14,18.15960242361985,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.00012716793159079132}",20,12,13.762226714170717,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.0001246245729589755}",20,14,10.495159728190915,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.00012213208149979598}",20,10,10.35671885572633,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.00011968943986980006}",20,5,25.105406419625744,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.00011729565107240406}",20,6,23.090234842692816,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.00011494973805095598}",30,24,8.134315149377029,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.00011265074328993686}",30,6,41.42082671240682,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.00011039772842413811}",25,0,35.275733645115125,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.05, 'e': 0.00010818977385565535}",20,4,20.575818772885928,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.00010602597837854225}",25,14,19.384023783903793,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.0001039054588109714}",20,10,17.736671470801927,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.00010182734963475196}",20,0,26.5086013699528,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.05, 'e': 9.979080264205692e-05}",30,24,9.931367710471397,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 9.779498658921578e-05}",30,20,16.97572011224319,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 9.583908685743147e-05}",25,17,15.456108774131717,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 9.392230512028284e-05}",20,0,25.034601938371114,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.05, 'e': 9.204385901787718e-05}",20,10,15.814279603289334,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 9.020298183751964e-05}",30,17,25.49254962091112,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 8.839892220076924e-05}",25,16,18.10928059136339,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 8.663094375675386e-05}",25,0,30.16793770808844,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 8.489832488161877e-05}",20,0,24.85858847978227,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.05, 'e': 8.32003583839864e-05}",20,0,-20.245256026463363,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 1}",0
466,False,"{'a': 0.05, 'e': 8.153635121630666e-05}",20,11,-8.198355225308383,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
467,False,"{'a': 0.05, 'e': 7.990562419198053e-05}",25,3,31.76267763911098,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 7.830751170814093e-05}",25,0,31.638332082094117,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.05, 'e': 7.67413614739781e-05}",20,9,17.828287909090008,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 7.520653424449853e-05}",35,0,48.794908761788705,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.05, 'e': 7.370240355960856e-05}",30,15,24.12952465061229,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 7.222835548841639e-05}",20,16,7.045375698185563,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 7.078378837864807e-05}",20,14,8.045388708420454,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 6.93681126110751e-05}",35,25,18.930447561382916,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 6.79807503588536e-05}",20,13,14.30607695430498,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 6.662113535167652e-05}",25,0,33.32591083730692,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.05, 'e': 6.528871264464299e-05}",25,6,30.165182340411558,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 6.398293839175013e-05}",25,20,9.490926398113173,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 6.270327962391513e-05}",25,11,21.473244338003205,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 6.144921403143682e-05}",20,9,14.070761817164627,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 6.022022975080809e-05}",25,11,26.37753696576021,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 5.9015825155791924e-05}",25,17,15.128210450144634,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 5.783550865267609e-05}",20,9,23.886836961852516,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 5.6678798479622565e-05}",30,10,29.775398359633176,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 5.554522251003011e-05}",30,12,23.710770127137383,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 5.4434318059829506e-05}",25,0,-12.599315792069644,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
487,False,"{'a': 0.05, 'e': 5.3345631698632915e-05}",30,7,38.95062529722596,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 5.2278719064660256e-05}",25,0,33.45344608120897,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.05, 'e': 5.123314468336705e-05}",25,16,18.025681300366855,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 5.0208481789699706e-05}",20,0,29.914736468437624,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.05, 'e': 4.9204312153905716e-05}",25,11,23.373117831656888,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 4.82202259108276e-05}",25,4,29.355715390529905,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 4.725582139261105e-05}",30,18,17.575422361614077,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 4.6310704964758826e-05}",20,0,23.362377723485167,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.05, 'e': 4.5384490865463644e-05}",30,6,36.545406431606615,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 4.4476801048154376e-05}",25,17,14.516684953264082,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 4.358726502719128e-05}",25,9,28.043174970998518,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 4.271551972664746e-05}",20,13,10.13656470389673,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 4.1861209332114506e-05}",20,10,18.33730574207779,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.8, 'e': 4.1023985145472214e-05}",30,21,15.755952391980427,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 4.020350544256277e-05}",20,0,5.338834601199233,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",35,21,24.427258871802145,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",20,12,17.108358426823784,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,8,17.576512762495895,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",35,21,22.42289769950223,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",35,22,21.153729240106305,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,12,20.428894794404197,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",30,0,43.289018451301125,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
8,True,"{'a': 0, 'e': 0}",20,0,31.66906084187393,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",20,0,-12.236492895847748,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
10,True,"{'a': 0, 'e': 0}",20,0,35.34096280956146,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",20,0,28.148306389324187,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,19,11.873477066550198,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,0,25.664226258004664,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",20,0,23.473585714451765,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",35,15,30.86891623733662,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,0,37.94532324644026,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",25,2,33.18499881362884,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",25,19,11.086723604609839,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",35,25,17.942857490161106,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",30,14,26.655907467119473,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
