trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.01, 'e': 0.02472352647033939}",20,0,26.82547413209154,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
371,False,"{'a': 0.01, 'e': 0.024477523271652674}",20,0,28.773285490953704,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
372,False,"{'a': 0.01, 'e': 0.024233967845691116}",20,13,11.396907665821889,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.01, 'e': 0.02399283583670918}",35,14,8.48022583292445,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
374,False,"{'a': 0.01, 'e': 0.023754103131305}",20,16,6.671015418253752,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.01, 'e': 0.023517745856009114}",25,0,36.2071317920414,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
376,False,"{'a': 0.01, 'e': 0.023283740374897003}",20,0,28.317741014969908,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.01, 'e': 0.023052063287225574}",20,0,32.411135444248906,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.01, 'e': 0.022822691425092974}",30,23,10.744932640767166,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.01, 'e': 0.022595601851121867}",35,0,23.899970200588694,"{0: 34, 1: 0, 2: 0, 3: 1, 4: 0}",0
380,False,"{'a': 0.01, 'e': 0.022370771856165594}",20,0,26.93987032913489,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.01, 'e': 0.02214817895703732}",20,0,17.027827743970846,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
382,False,"{'a': 0.01, 'e': 0.021927800894261613}",20,0,31.881726169746468,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.01, 'e': 0.021709615629848574}",25,9,18.316982601978758,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.01, 'e': 0.021493601345089926}",30,0,42.31170150587386,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.01, 'e': 0.021279736438377172}",35,0,39.54825089593965,"{0: 34, 1: 1, 2: 0, 3: 0, 4: 0}",0
386,False,"{'a': 0.01, 'e': 0.021067999523041437}",25,0,38.37120410438102,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.01, 'e': 0.020858369425214723}",20,4,20.915272900909834,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.01, 'e': 0.02065082518171257}",25,8,26.005313159335998,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.01, 'e': 0.02044534603793766}",30,3,40.209081266518204,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.01, 'e': 0.020241911445804395}",20,7,22.25140945176621,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.01, 'e': 0.020040501061684018}",35,0,45.795049219379784,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.01, 'e': 0.01984109474437029}",30,3,38.941483998955356,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.01, 'e': 0.019643672553065296}",30,0,35.503919213634404,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
394,False,"{'a': 0.01, 'e': 0.019448214745385394}",20,8,18.364281967906685,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.01, 'e': 0.019254701775386924}",35,17,28.670613605308617,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.01, 'e': 0.01906311429161164}",20,0,27.433387887069777,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.01, 'e': 0.01887343313515149}",20,5,26.539691360597605,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.01, 'e': 0.018685639337732776}",20,0,3.4330187650617137,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
399,False,"{'a': 0.01, 'e': 0.018499714119819245}",25,9,12.691702883478058,"{0: 14, 1: 1, 2: 1, 3: 0, 4: 0}",1
400,False,"{'a': 0.01, 'e': 0.018315638888734186}",20,0,28.470041897943407,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
401,False,"{'a': 0.01, 'e': 0.01813339523680108}",25,0,11.999163368129027,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
402,False,"{'a': 0.01, 'e': 0.017952964939502852}",25,0,38.32430619426806,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.01, 'e': 0.017774329953659445}",25,10,13.86703336636582,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
404,False,"{'a': 0.01, 'e': 0.017597472415623396}",25,0,32.277643343636264,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
405,False,"{'a': 0.01, 'e': 0.017422374639493518}",25,0,33.123571126103876,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.01, 'e': 0.017249019115346268}",25,8,29.46114197026099,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.01, 'e': 0.0170773885074848}",20,0,28.15771501811972,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
408,False,"{'a': 0.01, 'e': 0.016907465652705282}",30,0,49.954780346419135,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.01, 'e': 0.016739233558580636}",20,15,10.423814776260809,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.01, 'e': 0.016572675401761258}",35,11,33.277221387299136,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.01, 'e': 0.01640777452629265}",20,16,5.78372511581121,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.01, 'e': 0.016244514441949874}",20,1,28.267402582571098,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.01, 'e': 0.016082878822588437}",25,0,39.318451908006296,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.01, 'e': 0.0159228515045117}",20,3,25.22604783926828,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.01, 'e': 0.01576441648485449}",20,1,25.254388508495733,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.01, 'e': 0.015607557919982834}",25,11,23.23156607203071,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.01, 'e': 0.015452260123909519}",20,8,20.976683285819274,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.01, 'e': 0.015298507566725522}",25,12,7.450520592373634,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
419,False,"{'a': 0.01, 'e': 0.015146284873046981}",30,13,24.80606201918147,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.01, 'e': 0.014995576820477707}",30,0,43.77461206405743,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
421,False,"{'a': 0.01, 'e': 0.014846368338086835}",25,0,39.09438971438789,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.01, 'e': 0.014698644504901787}",20,14,11.275711517549064,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.01, 'e': 0.014552390548416127}",25,0,35.41965676765071,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.01, 'e': 0.014407591843112353}",25,11,22.192198564270804,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.01, 'e': 0.014264233908999259}",20,13,14.814696088004442,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.01, 'e': 0.014122302410163965}",25,0,-17.032193162278105,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",0
427,False,"{'a': 0.01, 'e': 0.013981783153338298}",25,5,31.238534045938835,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.01, 'e': 0.013842662086479504}",30,0,25.979281502977624,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
429,False,"{'a': 0.01, 'e': 0.013704925297364948}",20,0,28.87042242535342,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.01, 'e': 0.013568559012200937}",30,24,9.918485659046503,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.01, 'e': 0.013433549594245305}",25,0,-12.067625397544854,"{0: 23, 1: 0, 2: 0, 3: 2, 4: 0}",0
432,False,"{'a': 0.01, 'e': 0.01329988354244377}",30,18,19.025617850182762,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.01, 'e': 0.013167547490079754}",35,10,40.03310317269307,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.01, 'e': 0.01303652820343774}",25,7,21.78729169981687,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.01, 'e': 0.012906812580479864}",35,23,21.231811793278386,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.01, 'e': 0.012778387649535764}",20,3,23.367277170978102,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.01, 'e': 0.012651240568005309}",25,20,8.455021306217429,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.01, 'e': 0.012525358621074388}",30,0,5.7167293189323205,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
439,False,"{'a': 0.01, 'e': 0.01240072922044341}",25,0,-8.345275226735374,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
440,False,"{'a': 0.01, 'e': 0.01227733990306844}",20,5,24.68048643824597,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.01, 'e': 0.012155178329914938}",25,6,24.645487357031374,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.01, 'e': 0.012034232284723778}",25,0,31.48309699334594,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.01, 'e': 0.011914489672789649}",25,0,29.43394749457832,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.01, 'e': 0.011795938519751564}",25,0,35.82028816308303,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.01, 'e': 0.011678566970395446}",30,0,-42.72632437760044,"{0: 26, 1: 0, 2: 2, 3: 1, 4: 1}",0
446,False,"{'a': 0.01, 'e': 0.01156236328746854}",20,0,29.887717102772402,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.01, 'e': 0.011447315850505714}",20,15,7.748101879746558,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.01, 'e': 0.01133341315466739}",25,0,9.416465836366001,"{0: 22, 1: 2, 2: 1, 3: 0, 4: 0}",0
449,False,"{'a': 0.01, 'e': 0.011220643809589087}",20,1,30.344114701290522,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.01, 'e': 0.01110899653824231}",30,0,27.490095543001196,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
451,False,"{'a': 0.01, 'e': 0.010998460175806885}",20,0,24.614712875925566,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.01, 'e': 0.010889023668554444}",25,0,30.920513986310525,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.01, 'e': 0.010780676072743085}",25,0,33.79964130229212,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.01, 'e': 0.010673406553522929}",20,16,7.340888432699124,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.010567204383852658}",20,0,32.497425677923765,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.01, 'e': 0.010462058943426797}",20,14,10.594249113046857,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.01, 'e': 0.0103579597176137}",20,0,25.875063653920627,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.01, 'e': 0.010254896296404024}",25,0,34.3029697735946,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.01, 'e': 0.010152858373369766}",20,1,30.984751062124094,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.01, 'e': 0.010051835744633579}",20,16,7.628746505012584,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.01, 'e': 0.009951818307848422}",30,0,47.67456339598735,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.01, 'e': 0.009852796061187259}",20,5,21.342699486767575,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.01, 'e': 0.009754759102342905}",20,0,23.045342982321948,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
464,False,"{'a': 0.01, 'e': 0.00965769762753778}",25,20,12.04779500755767,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.01, 'e': 0.009561601930543506}",20,6,21.701858165442392,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.01, 'e': 0.009466462401710325}",20,0,31.653041589135714,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.01, 'e': 0.00937226952700606}",20,16,6.3551140864000155,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.01, 'e': 0.009279013887064745}",20,0,26.827921175974,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.01, 'e': 0.009186686156244666}",20,10,15.636153631315732,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.01, 'e': 0.009095277101695817}",20,0,26.028072011234165,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.01, 'e': 0.009004777582436561}",20,0,33.284768526665054,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.01, 'e': 0.008915178548439555}",25,19,9.265711252219294,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.01, 'e': 0.008826471039726724}",25,0,30.682732898627403,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.01, 'e': 0.008738646185473292}",25,6,26.015895797856885,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.01, 'e': 0.008651695203120636}",20,0,26.884222850682722,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
476,False,"{'a': 0.01, 'e': 0.008565609397498062}",25,20,6.923803422452723,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.01, 'e': 0.008480380159953263}",30,11,30.135877643920722,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.01, 'e': 0.008395998967491472}",20,4,25.50435665381696,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.01, 'e': 0.00831245738192312}",25,0,37.38442940830686,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.01, 'e': 0.008229747049020032}",20,0,28.665878496421175,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
481,False,"{'a': 0.01, 'e': 0.008147859697679984}",30,0,41.31238927546568,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.01, 'e': 0.008066787139099616}",25,3,27.323285222224165,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.01, 'e': 0.007986521265955504}",20,16,7.70291733093763,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.01, 'e': 0.007907054051593443}",20,0,25.011440126712777,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.01, 'e': 0.00782837754922577}",20,0,30.708918481959316,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.01, 'e': 0.007750483891136694}",30,7,30.79977378973355,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.01, 'e': 0.007673365287895491}",25,3,14.01370045088436,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
488,False,"{'a': 0.01, 'e': 0.00759701402757757}",20,9,18.395509296357385,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.01, 'e': 0.007521422474993272}",20,14,11.600069010258826,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.01, 'e': 0.00744658307092434}",30,0,38.59572327573006,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.01, 'e': 0.007372488331368014}",25,0,30.559181432380022,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.01, 'e': 0.007299130846788585}",20,9,-24.058408978960813,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
493,False,"{'a': 0.01, 'e': 0.007226503281376464}",20,0,27.01760201315122,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.01, 'e': 0.007154598372314581}",25,13,18.998379523299715,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.01, 'e': 0.007083408929052121}",35,21,0.23384477154513217,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
496,False,"{'a': 0.01, 'e': 0.007012927832585426}",25,2,25.846788953919123,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.01, 'e': 0.006943148034746116}",20,0,28.347892831725254,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.01, 'e': 0.006874062557496251}",25,0,27.375838552821207,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.01, 'e': 0.006805664492230545}",20,0,25.8744175292044,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.01, 'e': 0.006737946999085469}",35,11,32.998239319408576,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.01, 'e': 0.006670903306255275}",20,0,29.062670880441136,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",25,0,30.664155006177374,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",25,0,33.15533644523301,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",35,10,18.027229546576784,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,7,20.7164842899661,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,2,36.415275530688575,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",30,0,38.82603692102728,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",25,15,18.369841554483813,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",30,0,40.553196427598515,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",30,18,16.536756610844147,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,0,28.123309412617044,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",25,14,18.1508805904728,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,13,18.515347814622466,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,0,23.791869159663225,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",25,3,32.762254618840075,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",25,0,32.03843312753201,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",20,0,26.42270203966478,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",30,16,22.159307674033197,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",25,11,23.16017928194691,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,18,20.701650928989455,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,0,39.17688107113149,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
