trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.01, 'e': 0.0006112527611295725}",30,16,26.092999878228277,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.01, 'e': 0.0005991491455142983}",25,18,12.709687187927667,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.01, 'e': 0.000587285197545991}",25,14,22.987564424218387,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.01, 'e': 0.0005756561714872763}",20,0,31.37019197796869,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.01, 'e': 0.000564257415572674}",20,4,22.353210599149953,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.01, 'e': 0.8}",25,11,-37.17825294893565,"{0: 11, 1: 1, 2: 1, 3: 0, 4: 1}",1
376,False,"{'a': 0.01, 'e': 0.0005421325658456088}",20,0,24.709620777151518,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.01, 'e': 0.0005313976217982532}",20,0,29.83520663805692,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.01, 'e': 0.0005208752438850124}",30,12,28.29908923712593,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.01, 'e': 0.000510561223014422}",25,14,19.07007019019813,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.01, 'e': 0.0005004514334406106}",25,0,36.25670302356561,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.01, 'e': 0.0004905418311129508}",20,0,25.12638340490934,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.01, 'e': 0.00048082845205838046}",25,10,23.548026901476174,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.01, 'e': 0.00047130741079576553}",30,4,39.35618553119859,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.01, 'e': 0.0004619748987816515}",30,0,39.74941827213115,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.01, 'e': 0.00045282718288679717}",20,9,21.713456875716087,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.01, 'e': 0.00044386060390287424}",25,0,35.27714157623,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.01, 'e': 0.00043507157507873234}",20,13,13.486651368434826,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.01, 'e': 0.000426456580685654}",20,3,27.449832894444373,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.01, 'e': 0.0004180121746110131}",20,11,11.852168398039248,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.01, 'e': 0.00040973497897978697}",20,0,29.68598100418516,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.01, 'e': 0.00040162168280335824}",20,0,24.191987140941144,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.01, 'e': 0.0003936690406550784}",20,2,25.21328893403008,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.01, 'e': 0.0003858738713720508}",20,16,5.835029062040636,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.01, 'e': 0.0003782330567826259}",25,0,31.242214738982714,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.01, 'e': 0.0003707435404590884}",20,3,27.20139401890093,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.01, 'e': 0.00036340232649504793}",20,5,25.66896568462119,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.01, 'e': 0.0003562064783070342}",25,10,20.96979919227401,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.01, 'e': 0.0003491531174598266}",20,9,18.657652662215526,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.01, 'e': 0.00034223942251503954}",20,0,28.010803161604116,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.01, 'e': 0.8}",20,0,-44.05988281851391,"{0: 15, 1: 0, 2: 4, 3: 1, 4: 0}",0
401,False,"{'a': 0.01, 'e': 0.0003288200228140401}",20,6,21.861770295680248,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.01, 'e': 0.00032230895011901866}",20,0,23.588611843361917,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.01, 'e': 0.00031592680530155543}",20,9,19.089936582518142,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.01, 'e': 0.00030967103541862633}",20,16,6.4611115770026615,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.01, 'e': 0.0003035391380788669}",35,12,37.456165838324786,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.01, 'e': 0.00029752866044158096}",30,13,29.204993225766355,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.01, 'e': 0.00029163719823557387}",20,0,20.475465378890135,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.01, 'e': 0.0002858623947974088}",30,0,42.89772350826116,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.01, 'e': 0.0002802019401287121}",20,1,20.398076850409964,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.01, 'e': 0.00027465356997214265}",30,21,12.003969895351766,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.01, 'e': 0.00026921506490565795}",25,10,18.593861245047016,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.01, 'e': 0.00026388424945471804}",20,4,22.978297996759558,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.01, 'e': 0.0002586589912220636}",25,20,8.81829691111136,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.01, 'e': 0.0002535372000347305}",20,6,22.418482539233857,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.01, 'e': 0.00024851682710795196}",20,6,18.82244244482262,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.01, 'e': 0.0002435958642256189}",20,8,17.774663465728075,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.01, 'e': 0.00023877234293696422}",20,0,19.663250643506977,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
418,False,"{'a': 0.01, 'e': 0.00023404433376915805}",25,0,32.89860363452808,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.01, 'e': 0.00022940994545549184}",25,12,19.644530007115275,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.01, 'e': 0.0002248673241788483}",25,0,25.431687978702442,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
421,False,"{'a': 0.01, 'e': 0.00022041465283014725}",20,13,11.59736299188479,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.01, 'e': 0.00021605015028147947}",20,0,27.128954628443857,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.01, 'e': 0.000211772070673631}",25,0,32.58257375871636,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.01, 'e': 0.00020757870271771763}",30,19,18.47252739787044,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.01, 'e': 0.8}",25,0,-54.346559887786015,"{0: 19, 1: 2, 2: 3, 3: 0, 4: 1}",0
426,False,"{'a': 0.01, 'e': 0.00019943942536412292}",20,1,32.64582289068108,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.01, 'e': 0.00019549026014697467}",20,0,26.096538453809924,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.01, 'e': 0.0001916192936404571}",25,4,26.260281458623396,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.01, 'e': 0.00018782497740635372}",25,6,29.156636370471453,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.01, 'e': 0.00018410579366757928}",20,5,24.221151730525822,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.01, 'e': 0.0001804602547010482}",20,9,17.458548927594236,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.01, 'e': 0.00017688690224256667}",20,2,33.98218854076801,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.01, 'e': 0.00017338430690350563}",20,9,16.21263986596832,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.01, 'e': 0.00016995106759902759}",20,0,23.74037423572014,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.01, 'e': 0.00016658581098763332}",20,3,26.486220081148915,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.01, 'e': 0.00016328719092180815}",25,13,20.13966549509668,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.01, 'e': 0.00016005388790954326}",30,10,23.478475022430914,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.01, 'e': 0.0001568846085865225}",30,19,21.617174848396363,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.01, 'e': 0.00015377808519875902}",20,3,26.734396606891032,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.01, 'e': 0.00015073307509547656}",25,7,26.581293682662388,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.01, 'e': 0.00014774836023203372}",25,9,25.144878201512938,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.01, 'e': 0.00014482274668268808}",20,0,28.874916172208305,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.01, 'e': 0.0001419550641630112}",20,10,20.402963593979344,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.01, 'e': 0.00013914416556175873}",20,9,19.201847992058134,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.01, 'e': 0.00013638892648201145}",20,8,15.501035307209612,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.01, 'e': 0.00013368824479140028}",25,13,17.110147400020978,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.01, 'e': 0.00013104104018123934}",20,0,15.818011183742176,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
448,False,"{'a': 0.01, 'e': 0.00012844625373438785}",20,14,11.285703122670391,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.01, 'e': 0.0001259028475016699}",20,10,15.366931378082853,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.01, 'e': 0.8}",20,0,-127.74411939902853,"{0: 12, 1: 2, 2: 3, 3: 1, 4: 2}",0
451,False,"{'a': 0.01, 'e': 0.00012096612623881}",20,0,21.347088953302,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.01, 'e': 0.00011857083645433888}",20,7,24.059052367991182,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.01, 'e': 0.00011622297658541528}",20,12,10.313225043991661,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.01, 'e': 0.00011392160745678619}",20,12,14.535630272542232,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.00011166580849011483}",25,0,37.904066344209134,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.01, 'e': 0.00010945467733573662}",25,12,22.853531042341498,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.01, 'e': 0.00010728732951170806}",30,16,20.985046473942347,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.01, 'e': 0.00010516289805000098}",30,15,20.242656448724805,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.01, 'e': 0.00010308053314970457}",30,12,32.97575621439402,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.01, 'e': 0.0001010394018370933}",25,6,7.72818711772029,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
461,False,"{'a': 0.01, 'e': 9.903868763242701e-05}",30,11,27.9886877672775,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.01, 'e': 9.707759022334716e-05}",25,0,33.53961031175646,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.01, 'e': 9.515532514474177e-05}",30,7,27.892770572144634,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.01, 'e': 9.327112346494886e-05}",30,24,7.800378528608508,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.01, 'e': 9.142423147817331e-05}",25,9,26.972658891167384,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.01, 'e': 8.961391040299522e-05}",30,4,35.97400128187753,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.01, 'e': 8.783943608684639e-05}",30,9,29.5565490944173,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.01, 'e': 8.610009871634039e-05}",25,0,-12.770139993082672,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
469,False,"{'a': 0.01, 'e': 8.43952025333374e-05}",25,0,27.4450858006745,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
470,False,"{'a': 0.01, 'e': 8.272406555663228e-05}",20,7,19.328952126732077,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.01, 'e': 8.108601930915204e-05}",25,0,29.195347078368414,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.01, 'e': 7.948040855055681e-05}",20,2,23.421398568196977,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.01, 'e': 7.790659101513457e-05}",30,0,41.02078452167093,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.01, 'e': 7.636393715488692e-05}",20,0,30.207106575864813,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
475,False,"{'a': 0.01, 'e': 0.8}",20,0,-78.75961114704414,"{0: 13, 1: 4, 2: 1, 3: 1, 4: 1}",0
476,False,"{'a': 0.01, 'e': 7.336966435050712e-05}",25,16,16.16425760399963,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.01, 'e': 7.191684765732893e-05}",30,21,11.754342093746434,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.01, 'e': 7.049279866211787e-05}",20,0,17.29059363538758,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.01, 'e': 6.909694772628818e-05}",25,3,35.997661510888655,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.01, 'e': 6.772873649085394e-05}",25,15,18.271780585726884,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.01, 'e': 6.638761765307776e-05}",25,7,33.80675895957897,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.01, 'e': 6.507305474754297e-05}",25,5,38.68547194714908,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.01, 'e': 6.37845219315595e-05}",20,0,24.753834133558232,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.01, 'e': 6.252150377482029e-05}",20,0,24.33790053333622,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.01, 'e': 6.128349505322206e-05}",20,0,27.870204400113852,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.01, 'e': 6.007000054676939e-05}",20,0,27.98445617782533,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
487,False,"{'a': 0.01, 'e': 5.8880534841479446e-05}",20,0,23.15862883333405,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.01, 'e': 5.771462213521036e-05}",30,11,26.917557960033825,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.01, 'e': 5.657179604733392e-05}",20,0,19.03904098573014,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.01, 'e': 5.545159943217697e-05}",20,0,18.015376822018816,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.01, 'e': 5.435358419615751e-05}",20,0,29.943302402235087,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.01, 'e': 5.3277311118540644e-05}",25,8,26.898525593537155,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.01, 'e': 5.22223496757448e-05}",25,0,33.20549808058333,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.01, 'e': 5.118827786912645e-05}",30,7,32.79199558698219,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.01, 'e': 5.017468205617531e-05}",30,0,36.737139494187765,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.01, 'e': 4.918115678505132e-05}",20,10,13.931111547484003,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.01, 'e': 4.820730463239886e-05}",20,13,10.186222878246932,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.01, 'e': 4.725273604437189e-05}",25,0,30.78813084351117,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.01, 'e': 4.6317069180807645e-05}",25,3,37.29648063528099,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.01, 'e': 4.5399929762484875e-05}",20,6,13.92370691598459,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.01, 'e': 4.4500950921407566e-05}",25,0,27.417630322444637,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,0,26.894042898667813,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",30,12,32.293826132663725,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,0,25.934617064335594,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",25,5,38.9158309725417,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,0,28.87394332924055,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",25,0,34.99403963613922,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",25,0,33.52979565204264,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
8,True,"{'a': 0, 'e': 0}",25,0,-8.08324774830687,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
9,True,"{'a': 0, 'e': 0}",20,8,15.848663929932115,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,0,27.929682372214646,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",25,5,28.412181355042705,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",30,13,32.7927977024585,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",30,20,16.66317174854474,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,0,24.966356040495846,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",25,11,18.512784232975136,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,0,34.197225529280324,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",25,0,34.14099628518112,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",25,0,29.617092383151384,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",25,0,34.803433681002836,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",20,1,27.464501023373412,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
