trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
365,False,"{'a': 0.05, 'e': 0.004190228549984581}",25,2,39.66724615248352,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.004127844174255437}",20,8,17.031287247001107,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.004066388580879978}",25,13,26.02042709875177,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.004005847942090421}",20,12,14.335124636974905,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.003946208635987629}",20,9,22.00283999015059,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.0038874572434761316}",20,15,8.967689318601789,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0038295805452447486}",20,12,13.293849525951197,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.003772565518792206}",25,0,41.13392868980963,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.05, 'e': 0.003716399335497026}",25,18,10.800625719752768,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.0036610693577310096}",20,7,21.97208313812395,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 0.8}",20,8,-58.350012017358814,"{0: 7, 1: 2, 2: 2, 3: 0, 4: 1}",1
376,False,"{'a': 0.05, 'e': 0.003552868406221363}",30,20,17.715709021584487,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 0.00349997308680717}",20,0,29.033600367364944,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.05, 'e': 0.0034478652761031274}",25,10,32.07613477817432,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.0033965332496320023}",20,0,28.02035925137442,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.05, 'e': 0.0033459654574712733}",25,0,18.962617963808206,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
381,False,"{'a': 0.05, 'e': 0.003296150521654376}",25,4,28.420463554342955,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00324707723361059}",20,0,27.02792850392639,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.05, 'e': 0.0031987345516430736}",30,10,20.10354647726179,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.0031511115984444423}",35,21,21.73011614360225,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.0031041976586493126}",20,8,20.55664424346422,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.0030579821764233086}",35,0,15.002970695285692,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 1}",0
387,False,"{'a': 0.05, 'e': 0.0030124547530879613}",20,8,22.05635549400321,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.0029676051447809475}",20,7,21.974308833862946,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0029234232601511854}",30,22,15.080101427501095,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.002879899158088244}",25,19,11.737834737204524,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.0028370230454855356}",25,0,38.38636199846583,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.05, 'e': 0.0027947852750368446}",25,8,29.90999010786006,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.002753176343065626}",20,3,9.009173394675962,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.0027121868873866443}",20,7,21.06262061762347,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.0026718076851994514}",20,1,33.720814699450465,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.0026320296510132014}",25,15,18.576238198713362,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0025928438346023855}",25,11,20.684932265735682,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.002554241418992999}",35,0,48.09553521381758,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.05, 'e': 0.0025162137184786735}",30,21,15.977232808717208,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.8, 'e': 0.8}",35,0,-55.120967602011305,"{0: 27, 1: 1, 2: 6, 3: 1, 4: 0}",0
401,False,"{'a': 0.05, 'e': 0.0024418483645511115}",20,6,22.793320579441065,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.05, 'e': 0.0024054939786195126}",25,9,22.665734905388423,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.0023696808389813548}",20,10,19.15474223913202,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.002334400887529136}",20,0,23.06940490034912,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.002299646186124937}",20,0,33.84284465366647,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.05, 'e': 0.002265408914814323}",20,12,12.86392242652895,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.0022316813700668076}",35,14,32.751554621388266,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0021984559630425318}",25,20,8.144650268750917,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0021657252178847483}",25,12,19.600443185996117,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.0021334817700377107}",20,0,7.600528846319706,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
411,False,"{'a': 0.05, 'e': 0.002101718364589623}",20,5,26.175958739777364,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.002070427854640261}",20,8,1.6107512215490032,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.002039603199692876}",20,15,9.463469953853423,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0020092374640700607}",25,12,21.750467075846654,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.001979323815353197}",20,9,18.17025245483397,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0019498555228451213}",25,7,29.338858213204688,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.001920825956055702}",25,8,22.834798280322225,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.0018922285832099403}",30,17,20.812281523232485,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.0018640569697782985}",35,23,23.11959893140488,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0018363047770289078}",25,13,18.71976830120619,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.0018089657606013174}",25,2,39.176574704046686,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.0017820337691014923}",20,10,21.83272875866585,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.001755502742717728}",20,0,29.25560835046528,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.05, 'e': 0.0017293667118571578}",20,12,16.499102552097444,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.05, 'e': 0.8}",30,0,-214.38517175423826,"{0: 16, 1: 2, 2: 8, 3: 1, 4: 3}",0
426,False,"{'a': 0.05, 'e': 0.0016782562013892483}",20,0,32.672868040678225,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
427,False,"{'a': 0.05, 'e': 0.0016532702217014312}",20,11,14.977486460660257,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.0016286562347882813}",20,14,9.743407196615623,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.0016044087023989052}",20,16,6.803298706574031,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.0015805221687362177}",20,6,26.700122377228983,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.001556991259229375}",25,6,28.747487180257565,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.001533810679324465}",20,13,8.805812540153035,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.001510975213293214}",30,12,28.845612712693438,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.0014884797230594298}",25,0,29.53862876269875,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.05, 'e': 0.001466319147042905}",20,10,14.948336052198593,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.0014444884990205437}",20,8,20.81504745414362,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.001422982867004445}",20,10,15.318799928693219,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.0014017974121366761}",30,23,10.773752054043012,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.0013809273676005142}",30,18,21.39637346979574,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.0013603680375478943}",20,0,28.13811558888945,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.05, 'e': 0.0013401147960428186}",30,19,19.555955688275393,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.001320163086020503}",25,2,23.246383494150543,"{0: 22, 1: 1, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.001300508418262023}",20,13,12.06794345212963,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.0012811463703842117}",25,0,33.83833786777283,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.05, 'e': 0.0012620725858446152}",25,15,12.07671339618369,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.001243282772961242}",25,8,28.646442020595686,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.0012247727039469225}",30,13,27.986401701121032,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.0012065382139580408}",25,7,28.08811994584396,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.0011885752001574211}",20,6,19.803178418815715,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.8}",25,0,-75.72577919708183,"{0: 17, 1: 3, 2: 4, 3: 0, 4: 1}",0
451,False,"{'a': 0.05, 'e': 0.001153447494279293}",20,0,34.392849045955046,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.05, 'e': 0.0011362748983197674}",25,9,26.986950560659956,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.0011193579690060582}",20,10,19.72320209570582,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.0011026928999577031}",20,10,16.077235686429553,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.0010862759414638583}",20,7,24.28817255912106,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.0010701033996396048}",20,10,18.88921203750219,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.0010541716355948027}",30,9,32.50578586683935,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.0010384770646153284}",20,0,32.589323494327026,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.05, 'e': 0.0010230161553565016}",30,20,18.814657098326766,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0010077854290485118}",20,15,7.400723450890762,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 0.0009927814587136834}",20,5,21.906324537892175,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 0.0009780008683953948}",35,18,23.193051523532343,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.0009634403323984675}",20,16,6.085460808071253,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 0.0009490965745408731}",30,14,29.584747465945643,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 0.0009349663674165825}",30,15,27.728239604436304,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 0.0009210465316693797}",20,3,31.89290959487344,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 0.0009073339352774957}",25,8,32.02428482083684,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 0.0008938254928488939}",20,11,14.462894864005833,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 0.0008805181649270367}",35,8,43.72122146848864,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.0008674089573070028}",20,10,18.10116409716879,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 0.0008544949203617721}",25,8,32.90942529229416,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.0008417731483785493}",20,9,21.508293033462962,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 0.0008292407789049697}",20,10,17.435301901338338,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 0.0008168949921050294}",30,9,34.26452329168907,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 0.8}",30,20,-11.494062322514548,"{0: 7, 1: 1, 2: 2, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 0.0007927520964664694}",25,11,24.766192433195794,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 0.0007809495553744781}",25,15,15.427249000626489,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.0007693227312271011}",30,13,28.586250171814612,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 0.0007578690079398555}",30,16,26.157089729460807,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 0.0007465858083766802}",20,14,9.769713571555581,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 0.0007354705937700715}",20,8,18.772417709828332,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.0007245208631498515}",35,18,32.43174474794698,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 0.0007137341527804349}",20,14,9.777707963221694,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.0007031080356064832}",30,0,3.8635690888526195,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
485,False,"{'a': 0.05, 'e': 0.0006926401207068021}",20,16,10.276528977598522,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 0.0006823280527563769}",20,11,14.727956176815521,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 0.0006721695114964154}",20,13,13.170621895854655,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 0.0006621622112122772}",20,9,19.032052080825274,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 0.0006523039002191788}",20,7,21.94602573478288,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 0.0006425923603555582}",25,0,40.02493134618976,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.05, 'e': 0.0006330254064839743}",30,13,30.210045502123663,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 0.0006236008859994447}",25,0,38.522149027409995,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.05, 'e': 0.0006143166783451015}",20,9,22.306230946818452,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 0.0006051706945350534}",20,15,8.790694229811534,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 0.0005961608766843592}",20,4,29.2353123881379,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 0.0005872851975459915}",30,4,37.754790637199015,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 0.0005785416600546992}",20,8,18.0441880162268,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 0.0005699282968776606}",20,0,28.19188782776786,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.05, 'e': 0.0005614431699718225}",25,7,27.57190505775061,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.8, 'e': 0.0005530843701478338}",30,18,17.15037124724404,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 0.0005448500166404709}",20,10,19.76259774613108,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",30,13,27.57684191420331,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",25,0,29.899442327881154,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",35,1,52.70642742004384,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,0,42.01530948260577,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",20,11,18.772290421801348,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,14,21.270886922130483,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,13,13.320950615653473,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,0,41.34712892999152,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",30,20,19.619389632202807,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,14,12.628117040252357,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",30,14,29.86255688936672,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,8,15.135293380673588,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,14,18.179391012154376,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",30,15,-15.8752871504934,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
15,True,"{'a': 0, 'e': 0}",25,4,34.042818933167545,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,0,38.539077081002716,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",20,12,11.167230387300668,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,9,20.50235559194034,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,0,41.312132169428516,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",20,9,22.22005038303908,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
