trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
366,False,"{'a': 0.05, 'e': 3.2454228717827503e-07}",25,0,34.03203209332127,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
367,False,"{'a': 0.05, 'e': 3.11560595691144e-07}",25,0,34.138154470431004,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.05, 'e': 2.990981718634982e-07}",25,0,30.011878655196874,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.05, 'e': 2.871342449889583e-07}",20,6,-18.33937914712288,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
370,False,"{'a': 0.05, 'e': 2.7564887518939996e-07}",30,0,45.442921736032766,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
371,False,"{'a': 0.05, 'e': 2.6462292018182393e-07}",20,0,24.06334842897071,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
372,False,"{'a': 0.05, 'e': 2.5403800337455095e-07}",25,2,33.21184368754008,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 2.438764832395689e-07}",20,0,30.818587310111763,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.05, 'e': 2.3412142390998616e-07}",20,0,25.397504975175558,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.05, 'e': 2.247565669535867e-07}",35,2,41.82059192344646,"{0: 32, 1: 1, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.05, 'e': 2.1576630427544322e-07}",20,0,29.29277212441013,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.05, 'e': 2.071356521044255e-07}",20,6,23.817191902914036,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 1.9885022602024846e-07}",30,0,41.79405947066199,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
379,False,"{'a': 0.05, 'e': 1.9089621697943852e-07}",20,0,26.944516689378595,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.05, 'e': 1.8326036830026098e-07}",20,0,-13.445359788434548,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
381,False,"{'a': 0.05, 'e': 1.7592995356825053e-07}",25,0,35.8874334268588,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 1.6889275542552051e-07}",25,8,28.655006816160594,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 1.6213704520849967e-07}",35,0,48.42598660782803,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.05, 'e': 1.5565156340015967e-07}",25,0,32.74878122034881,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.05, 'e': 1.494255008641533e-07}",25,20,7.442928171125899,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 1.4344848082958716e-07}",20,0,25.5142788230009,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.05, 'e': 1.3771054159640366e-07}",25,11,26.132464714565785,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 1.322021199325475e-07}",20,0,4.326870320913982,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
389,False,"{'a': 0.05, 'e': 1.269140351352456e-07}",20,0,24.06096103207807,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.05, 'e': 1.2183747372983578e-07}",25,7,22.35839275301401,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 1.1696397478064235e-07}",25,0,29.50122434800215,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.05, 'e': 1.1228541578941664e-07}",25,0,37.68357668228389,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.05, 'e': 1.0779399915783997e-07}",25,12,25.336510367546627,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 1.0348223919152637e-07}",20,10,17.11781762203998,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 9.934294962386531e-08}",20,0,23.711442462850997,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.05, 'e': 9.53692316389107e-08}",20,0,16.429223855936815,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.05, 'e': 9.155446237335426e-08}",20,16,5.899942914151692,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 8.78922838784201e-08}",25,6,26.79491592797891,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 8.437659252328329e-08}",35,0,52.641634311096816,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.05, 'e': 8.100152882235195e-08}",20,6,21.915449706296712,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.05, 'e': 7.776146766945787e-08}",20,0,24.793839437885502,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.05, 'e': 7.465100896267955e-08}",25,0,34.13282232291492,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.05, 'e': 7.166496860417237e-08}",20,0,27.74743681236899,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.05, 'e': 6.879836986000548e-08}",20,0,27.150768461850525,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
405,False,"{'a': 0.05, 'e': 6.604643506560525e-08}",25,0,38.32441371643253,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.05, 'e': 6.340457766298103e-08}",25,0,29.839757181106144,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.05, 'e': 6.086839455646179e-08}",20,3,24.874648244946954,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 5.8433658774203317e-08}",25,14,21.278865202440002,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 5.609631242323518e-08}",20,8,23.382437200706228,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 5.385245992630578e-08}",20,3,20.615925436607718,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 5.169836152925354e-08}",20,0,30.095980397993362,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.05, 'e': 4.96304270680834e-08}",30,0,35.203590967556174,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
413,False,"{'a': 0.05, 'e': 4.7645209985360056e-08}",20,0,26.936879868707443,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.05, 'e': 4.573940158594566e-08}",25,7,29.986216391986403,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 4.3909825522507826e-08}",20,0,27.757298010659856,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.05, 'e': 4.215343250160751e-08}",20,12,13.847788568998729,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 4.046729520154321e-08}",25,12,10.596480891012085,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 3.884860339348148e-08}",20,5,19.44205401393085,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 3.729465925774222e-08}",25,0,-11.28622876872707,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
420,False,"{'a': 0.05, 'e': 3.580287288743253e-08}",25,13,19.045376828758325,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 3.437075797193523e-08}",20,0,28.62952871771774,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.05, 'e': 3.2995927653057816e-08}",20,10,13.436864619940632,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 3.16760905469355e-08}",25,3,-13.123989926552614,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
424,False,"{'a': 0.05, 'e': 3.040904692505808e-08}",30,3,34.498683988226844,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.05, 'e': 2.9192685048055757e-08}",25,3,30.78405884192964,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.05, 'e': 2.8024977646133528e-08}",20,0,24.179589216522565,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
427,False,"{'a': 0.05, 'e': 2.6903978540288184e-08}",30,0,35.464230157522785,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.05, 'e': 2.5827819398676657e-08}",25,0,27.43399620495482,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.05, 'e': 2.479470662272959e-08}",30,4,43.69644591479507,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 2.3802918357820405e-08}",20,0,24.583640872147896,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.05, 'e': 2.2850801623507586e-08}",30,0,34.34347870491577,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
432,False,"{'a': 0.05, 'e': 2.1936769558567283e-08}",30,0,31.625824755119073,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.05, 'e': 2.1059298776224592e-08}",20,0,29.257438150113867,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.05, 'e': 2.0216926825175607e-08}",20,0,22.10198696275105,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.05, 'e': 1.9408249752168583e-08}",20,1,22.004421552665864,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 1.8631919762081837e-08}",20,0,28.49435713675383,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
437,False,"{'a': 0.05, 'e': 1.7886642971598564e-08}",20,4,27.473555759417682,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 1.717117725273462e-08}",25,0,37.17354601901847,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.05, 'e': 1.6484330162625237e-08}",20,0,27.38457051260735,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.05, 'e': 1.5824956956120226e-08}",25,18,11.699596971437389,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 1.5191958677875416e-08}",25,0,37.517601478016005,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.05, 'e': 1.4584280330760399e-08}",30,13,26.45939921967672,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 1.4000909117529982e-08}",20,0,32.04948197429699,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.05, 'e': 1.3440872752828782e-08}",20,7,20.773941401005683,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 1.2903237842715631e-08}",30,0,35.63063228036742,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.05, 'e': 1.2387108329007004e-08}",25,0,20.654200574742042,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
447,False,"{'a': 0.05, 'e': 1.1891623995846724e-08}",20,8,18.12882193228605,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 1.1415959036012854e-08}",35,4,43.39691547864855,"{0: 31, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 1.0959320674572341e-08}",25,5,31.89228601538301,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.05, 'e': 1.0520947847589446e-08}",25,0,-11.811917781573232,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
451,False,"{'a': 0.05, 'e': 1.0100109933685868e-08}",25,5,27.829741849825925,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 9.696105536338433e-09}",25,0,32.717043227075145,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.05, 'e': 9.308261314884895e-09}",25,5,21.828943160558943,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 8.935930862289498e-09}",35,0,42.19157488730109,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 8.578493627797918e-09}",20,0,22.80488656331691,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.05, 'e': 8.235353882686002e-09}",25,14,18.78573425653384,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 7.905939727378562e-09}",30,4,34.42717130983252,"{0: 25, 1: 0, 2: 1, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 7.589702138283419e-09}",30,0,43.89785741466386,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.05, 'e': 7.286114052752082e-09}",30,0,40.71891583562795,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.05, 'e': 6.994669490641998e-09}",25,0,32.1694835081309,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
461,False,"{'a': 0.05, 'e': 6.714882711016318e-09}",20,13,13.005591071196706,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 6.446287402575665e-09}",25,0,37.79210253883746,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.05, 'e': 6.188435906472638e-09}",30,0,38.747264397181624,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
464,False,"{'a': 0.05, 'e': 5.940898470213732e-09}",20,0,28.29394340108112,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.05, 'e': 5.7032625314051825e-09}",25,0,20.52752787298268,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
466,False,"{'a': 0.05, 'e': 5.475132030148976e-09}",20,12,13.81885681402538,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 5.256126748943016e-09}",25,0,31.51993999066311,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.05, 'e': 5.045881678985295e-09}",25,14,20.864759601332427,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 4.844046411825884e-09}",25,16,14.269651467416276,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 4.650284555352848e-09}",25,0,39.089732701394055,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.05, 'e': 4.464273173138734e-09}",20,11,17.468873265445335,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 4.285702246213184e-09}",20,0,22.156210603632477,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.05, 'e': 4.114274156364657e-09}",20,0,29.100940692939258,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.05, 'e': 3.94970319011007e-09}",20,0,26.999477830179696,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 3.7917150625056675e-09}",25,14,15.726421002757665,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 3.6400464600054404e-09}",20,0,21.659876755931933,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.05, 'e': 3.494444601605223e-09}",20,0,26.44305676268824,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
478,False,"{'a': 0.05, 'e': 3.3546668175410136e-09}",20,0,24.138667097937404,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 3.2204801448393733e-09}",30,0,38.78354684380387,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.05, 'e': 3.091660939045798e-09}",35,0,46.93420097439545,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
481,False,"{'a': 0.05, 'e': 2.967994501483966e-09}",20,0,29.005723700360903,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.05, 'e': 2.8492747214246072e-09}",20,0,30.191061191921833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
483,False,"{'a': 0.05, 'e': 2.735303732567623e-09}",20,0,29.992340983033134,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.05, 'e': 2.6258915832649178e-09}",20,0,25.516047094537058,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.05, 'e': 2.520855919934321e-09}",30,5,-14.981561820571958,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",1
486,False,"{'a': 0.05, 'e': 2.420021683136948e-09}",25,0,32.02616565107005,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
487,False,"{'a': 0.05, 'e': 2.32322081581147e-09}",20,0,27.762810914168487,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.05, 'e': 2.2302919831790113e-09}",30,0,40.745254243654564,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.05, 'e': 2.141080303851851e-09}",25,0,38.50542328246262,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.05, 'e': 2.0554370916977768e-09}",25,0,33.250773903077956,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.05, 'e': 1.9732196080298655e-09}",25,6,27.397825195353985,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 1.894290823708671e-09}",25,9,26.304780915868236,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 1.818519190760324e-09}",20,0,26.211749628063238,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.05, 'e': 1.7457784231299108e-09}",25,7,20.807836716594895,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 1.6759472862047143e-09}",20,15,10.60797517588109,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 1.6089093947565257e-09}",25,0,32.00253292141921,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.05, 'e': 1.5445530189662645e-09}",20,2,26.71096439179267,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 1.482770898207614e-09}",20,3,20.207940211105,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 1.4234600622793094e-09}",20,0,20.047496294023077,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.05, 'e': 1.366521659788137e-09}",30,9,34.36322255542441,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 1.3118607933966115e-09}",20,0,28.981242083074132,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",25,0,31.909294754934418,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",30,2,37.14270873524777,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,0,23.803256145579507,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",30,0,44.260473454111114,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",20,0,31.88369133087981,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,0,35.07174443530837,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",25,0,27.358312418703896,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
8,True,"{'a': 0, 'e': 0}",25,0,36.69181278612639,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",30,0,29.432560543470434,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
10,True,"{'a': 0, 'e': 0}",25,0,10.052776189727364,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",25,7,31.595348016790954,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,0,19.785587964503616,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
13,True,"{'a': 0, 'e': 0}",20,0,24.896957633994578,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",25,10,24.31772123030186,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,3,39.83109996511441,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",20,0,25.85710830649758,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",25,3,35.270440910616166,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,0,23.82792687440711,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",25,13,16.20325427150565,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,0,38.57479473129399,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
