trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
184,False,"{'a': 0.5, 'e': 0.1588174261069207}",25,16,-45.58621082166866,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 1}",1
185,False,"{'a': 0.5, 'e': 0.1572371663136276}",20,0,-30.657886568364233,"{0: 17, 1: 0, 2: 2, 3: 0, 4: 1}",1
186,False,"{'a': 0.5, 'e': 0.1556726303679973}",25,15,-25.103586179959745,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
187,False,"{'a': 0.5, 'e': 0.15412366181513143}",20,9,-24.194770623996973,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
188,False,"{'a': 0.5, 'e': 0.15259010575688386}",30,20,19.002331179055524,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.5, 'e': 0.15107180883637084}",30,9,14.97748842884064,"{0: 19, 1: 1, 2: 1, 3: 0, 4: 0}",1
190,False,"{'a': 0.5, 'e': 0.14956861922263506}",20,6,7.0578305982331795,"{0: 12, 1: 1, 2: 1, 3: 0, 4: 0}",1
191,False,"{'a': 0.5, 'e': 0.14808038659546244}",20,10,10.266281115299606,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.5, 'e': 0.14660696213035015}",20,8,12.008910953251295,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.5, 'e': 0.14514819848362376}",20,14,9.972375120321036,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.5, 'e': 0.14370394977770296}",20,3,16.25604896358831,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
195,False,"{'a': 0.5, 'e': 0.1422740715865136}",20,7,10.342681811148793,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
196,False,"{'a': 0.5, 'e': 0.140858420921045}",20,3,32.914079730695285,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.5, 'e': 0.13945685621505094}",20,7,-34.16235993206493,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 1}",1
198,False,"{'a': 0.5, 'e': 0.13806923731089282}",35,21,-39.81640027332451,"{0: 12, 1: 0, 2: 0, 3: 1, 4: 1}",1
199,False,"{'a': 0.5, 'e': 0.13669542544552388}",25,3,26.873082968451627,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
200,False,"{'a': 0.5, 'e': 0.1353352832366127}",20,11,-39.95627756088671,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 1}",1
201,False,"{'a': 0.5, 'e': 0.13398867466880496}",25,0,9.768857444166214,"{0: 23, 1: 1, 2: 0, 3: 1, 4: 0}",0
202,False,"{'a': 0.5, 'e': 0.13265546508012174}",20,1,5.984392357835066,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
203,False,"{'a': 0.5, 'e': 0.13133552114849306}",20,13,12.172130884022119,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.5, 'e': 0.13002871087842593}",20,9,-3.5487580095332723,"{0: 9, 1: 1, 2: 1, 3: 0, 4: 0}",1
205,False,"{'a': 0.5, 'e': 0.12873490358780426}",20,0,-21.65630170306864,"{0: 17, 1: 2, 2: 0, 3: 0, 4: 1}",0
206,False,"{'a': 0.5, 'e': 0.12745396989482075}",20,0,-63.643606985608805,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 2}",1
207,False,"{'a': 0.5, 'e': 0.12618578170503877}",20,6,10.788316848181523,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
208,False,"{'a': 0.5, 'e': 0.12493021219858243}",20,0,31.390172978543625,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
209,False,"{'a': 0.5, 'e': 0.12368713581745484}",25,3,9.147942217920825,"{0: 19, 1: 1, 2: 2, 3: 0, 4: 0}",1
210,False,"{'a': 0.5, 'e': 0.12245642825298192}",20,14,11.745124523433859,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.5, 'e': 0.1212379664333817}",25,17,3.879404899240338,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 0}",1
212,False,"{'a': 0.5, 'e': 0.12003162851145674}",20,0,31.00165963146252,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
213,False,"{'a': 0.5, 'e': 0.11883729385240967}",30,6,7.408100016195732,"{0: 22, 1: 1, 2: 0, 3: 1, 4: 0}",1
214,False,"{'a': 0.5, 'e': 0.1176548430217792}",30,11,11.707252920311317,"{0: 17, 1: 0, 2: 2, 3: 0, 4: 0}",1
215,False,"{'a': 0.5, 'e': 0.11648415777349698}",30,16,16.048933137428676,"{0: 12, 1: 2, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.5, 'e': 0.11532512103806253}",20,0,25.246701052244042,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.5, 'e': 0.11417761691083651}",20,13,12.524260563357155,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.5, 'e': 0.11304153064044986}",20,5,20.982605939676375,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.5, 'e': 0.11191674861732889}",30,17,-0.6193170739950224,"{0: 12, 1: 0, 2: 0, 3: 1, 4: 0}",1
220,False,"{'a': 0.5, 'e': 0.11080315836233387}",25,0,-1.8921745710547233,"{0: 22, 1: 0, 2: 3, 3: 0, 4: 0}",0
221,False,"{'a': 0.5, 'e': 0.10970064851551142}",30,18,24.335373702660316,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.5, 'e': 0.10860910882495797}",20,8,20.48230429852299,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.5, 'e': 0.10752843013579497}",25,9,20.621266039198137,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
224,False,"{'a': 0.5, 'e': 0.10645850437925282}",20,9,9.122132902374767,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
225,False,"{'a': 0.5, 'e': 0.10539922456186435}",25,11,-25.172688882462243,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 1}",1
226,False,"{'a': 0.5, 'e': 0.10435048475476501}",30,0,23.22762079971442,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",1
227,False,"{'a': 0.5, 'e': 0.10331218008310021}",20,2,-17.086542951047406,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 1}",1
228,False,"{'a': 0.5, 'e': 0.10228420671553745}",25,11,25.65165386404999,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.5, 'e': 0.10126646185388341}",20,13,13.355120666069134,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
230,False,"{'a': 0.5, 'e': 0.10025884372280372}",35,0,36.53175557477207,"{0: 34, 1: 0, 2: 1, 3: 0, 4: 0}",0
231,False,"{'a': 0.5, 'e': 0.09926125155964566}",30,18,20.888805975681308,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.5, 'e': 0.09827358560436156}",25,0,-3.128268300014419,"{0: 23, 1: 0, 2: 1, 3: 1, 4: 0}",0
233,False,"{'a': 0.5, 'e': 0.09729574708953277}",30,11,-55.61630318902792,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 2}",1
234,False,"{'a': 0.5, 'e': 0.09632763823049305}",25,0,38.651790903895495,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
235,False,"{'a': 0.5, 'e': 0.09536916221554963}",20,7,19.140434193162545,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.5, 'e': 0.09442022319630236}",20,0,26.960936344784425,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.5, 'e': 0.09348072627805848}",20,1,-52.4444113202971,"{0: 15, 1: 0, 2: 2, 3: 1, 4: 1}",1
238,False,"{'a': 0.5, 'e': 0.09255057751034329}",20,13,11.18516302328799,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.5, 'e': 0.09162968387750485}",20,0,32.6588904246539,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
240,False,"{'a': 0.5, 'e': 0.09071795328941253}",25,3,34.83475648366416,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.5, 'e': 0.08981529457224764}",25,7,-2.1601860826412,"{0: 16, 1: 0, 2: 1, 3: 1, 4: 0}",1
242,False,"{'a': 0.5, 'e': 0.08892161745938636}",20,0,18.25788532100595,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
243,False,"{'a': 0.5, 'e': 0.08803683258237256}",20,13,13.98303515092087,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.5, 'e': 0.08716085146198131}",20,12,15.497443878957911,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.5, 'e': 0.08629358649937051}",30,19,18.887598040636767,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.5, 'e': 0.08543495096732125}",20,10,5.831782720755172,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
247,False,"{'a': 0.5, 'e': 0.0845848590015647}",20,9,21.67322050812786,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.5, 'e': 0.08374322559219598}",30,7,28.572478914474885,"{0: 22, 1: 1, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.5, 'e': 0.08290996657517267}",30,14,27.024877944649553,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.5, 'e': 0.08208499862389881}",25,0,33.486701737088865,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.5, 'e': 0.08126823924089169}",25,14,18.61915647776699,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.5, 'e': 0.08045960674953244}",25,9,29.468365291739435,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.5, 'e': 0.07965902028589801}",20,12,16.171296055617294,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.5, 'e': 0.07886639979067496}",30,13,-26.352399670040633,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 1}",1
255,False,"{'a': 0.5, 'e': 0.07808166600115314}",25,0,18.577955849011637,"{0: 23, 1: 1, 2: 1, 3: 0, 4: 0}",0
256,False,"{'a': 0.5, 'e': 0.07730474044329975}",20,2,-6.117359214651812,"{0: 16, 1: 0, 2: 1, 3: 1, 4: 0}",1
257,False,"{'a': 0.5, 'e': 0.07653554542391153}",25,7,35.577664303747646,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.5, 'e': 0.07577400402284548}",30,23,11.50278377054331,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.5, 'e': 0.07502004008532698}",25,7,30.978090443328146,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.5, 'e': 0.07427357821433388}",20,8,14.51170971689297,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.5, 'e': 0.07353454376305711}",20,8,10.60077970673716,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
262,False,"{'a': 0.5, 'e': 0.0728028628274356}",20,13,12.447880532604295,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.5, 'e': 0.07207846223876611}",35,12,6.258013368556893,"{0: 20, 1: 1, 2: 2, 3: 0, 4: 0}",1
264,False,"{'a': 0.5, 'e': 0.07136126955638607}",30,8,30.03653039500724,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.5, 'e': 0.0706512130604296}",25,0,5.330072456553075,"{0: 23, 1: 0, 2: 2, 3: 0, 4: 0}",0
266,False,"{'a': 0.5, 'e': 0.06994822174465537}",25,17,13.977181435743388,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.5, 'e': 0.069252225309346}",30,5,32.289481606197,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.5, 'e': 0.06856315415427792}",35,23,17.74877044516629,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.5, 'e': 0.06788093937176144}",25,0,16.258031594583407,"{0: 23, 1: 1, 2: 1, 3: 0, 4: 0}",0
270,False,"{'a': 0.5, 'e': 0.06720551273974976}",25,11,26.630920556002657,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.5, 'e': 0.06653680671501687}",30,11,-14.72810697110366,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 1}",1
272,False,"{'a': 0.5, 'e': 0.06587475442640296}",30,13,18.052571254269488,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
273,False,"{'a': 0.5, 'e': 0.06521928966812754}",30,6,40.698089672546075,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.5, 'e': 0.06457034689316848}",25,15,17.391433584687924,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.5, 'e': 0.06392786120670758}",25,12,12.215717348775412,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
276,False,"{'a': 0.5, 'e': 0.06329176835964072}",25,7,29.445871367758492,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.5, 'e': 0.06266200474215317}",30,17,15.197366596596037,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.5, 'e': 0.062038507377358304}",20,11,-6.010506858569352,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
279,False,"{'a': 0.5, 'e': 0.061421213915000133}",35,15,33.39728216681105,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.5, 'e': 0.06081006262521796}",30,17,24.683765443766323,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.5, 'e': 0.06020499239237355}",25,11,26.711389094414105,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.5, 'e': 0.059605942708939375}",20,8,21.17996481835619,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.5, 'e': 0.05901285366944785}",20,11,18.584890031007873,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.5, 'e': 0.058425665964500835}",25,16,12.201877432916733,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.5, 'e': 0.05784432087483847}",30,0,41.27897286281479,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
286,False,"{'a': 0.5, 'e': 0.057268760265467365}",30,20,-4.003539798387278,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
287,False,"{'a': 0.5, 'e': 0.05669892657984692}",20,0,20.95173555111115,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
288,False,"{'a': 0.5, 'e': 0.05613476283413373}",20,1,22.649449390664863,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.5, 'e': 0.05557621261148307}",20,3,-8.121149124598826,"{0: 13, 1: 3, 2: 1, 3: 0, 4: 0}",1
290,False,"{'a': 0.5, 'e': 0.055023220056407245}",20,13,10.011709667669898,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.5, 'e': 0.054475729869189866}",20,9,19.96094720873026,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.5, 'e': 0.053933687300356026}",30,16,22.002369043625258,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.5, 'e': 0.05339703814519709}",20,11,-10.808946595458185,"{0: 7, 1: 1, 2: 0, 3: 1, 4: 0}",1
294,False,"{'a': 0.5, 'e': 0.052865728738350375}",20,6,-15.372500060892326,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
295,False,"{'a': 0.5, 'e': 0.052339705948432395}",25,16,16.293376843379644,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.5, 'e': 0.05181891717272585}",20,15,-5.110847948589195,"{0: 4, 1: 0, 2: 1, 3: 0, 4: 0}",1
297,False,"{'a': 0.5, 'e': 0.05130331033191912}",20,0,-12.497913977776014,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
298,False,"{'a': 0.5, 'e': 0.05079283386489851}",25,11,-0.48744938547462313,"{0: 12, 1: 0, 2: 2, 3: 0, 4: 0}",1
299,False,"{'a': 0.5, 'e': 0.05028743672359187}",20,6,26.676255609157042,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.5, 'e': 0.04978706836786395}",25,4,25.887121708530884,"{0: 20, 1: 1, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.5, 'e': 0.04929167876046216}",20,6,-20.345325546424018,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
302,False,"{'a': 0.5, 'e': 0.04880121836201297}",30,16,28.567012188888757,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.5, 'e': 0.048315638126067775}",20,8,-32.50481049485989,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 1}",1
304,False,"{'a': 0.5, 'e': 0.047834889494198375}",35,16,-15.593671825161055,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 1}",1
305,False,"{'a': 0.5, 'e': 0.047358924391140915}",30,23,12.253555198001482,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.5, 'e': 0.04688769521998849}",25,10,19.97007081035469,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.5, 'e': 0.04642115485743126}",20,1,29.682677362079147,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.5, 'e': 0.04595925664904421}",30,22,13.448110217744375,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.5, 'e': 0.045501954404621583}",20,10,17.62336462898876,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.5, 'e': 0.04504920239355781}",25,0,-27.646914826485457,"{0: 22, 1: 0, 2: 2, 3: 0, 4: 1}",0
311,False,"{'a': 0.5, 'e': 0.04460095534027454}",30,22,15.455941732796205,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.5, 'e': 0.04415716841969287}",20,10,-1.7279379049331363,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
313,False,"{'a': 0.5, 'e': 0.04371779725275095}",25,13,13.521988199558548,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.5, 'e': 0.0432827979019659}",20,12,16.281901756261803,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.5, 'e': 0.042852126867040194}",20,13,13.521155968026255,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.5, 'e': 0.04242574108051139}",20,10,-14.863658544970534,"{0: 8, 1: 0, 2: 1, 3: 1, 4: 0}",1
317,False,"{'a': 0.5, 'e': 0.04200359790344556}",25,7,26.436023227954166,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.5, 'e': 0.04158565512117317}",25,13,18.396044766635935,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.5, 'e': 0.041171870939067746}",20,13,13.33634212628085,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.5, 'e': 0.04076220397836621}",30,16,22.203679950532454,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.5, 'e': 0.040356613272031154}",20,16,8.386397934123348,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.5, 'e': 0.0399550582606539}",25,0,39.33450074768308,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
323,False,"{'a': 0.5, 'e': 0.03955749878839873}",35,18,27.056082244693943,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.5, 'e': 0.03916389509898707}",25,12,18.591999401921445,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.5, 'e': 0.038774207831722016}",20,1,27.37482431260626,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.5, 'e': 0.03838839801755206}",25,14,20.753442443780923,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.5, 'e': 0.03800642707517432}",20,0,29.933298699034957,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
328,False,"{'a': 0.5, 'e': 0.03762825680717621}",25,14,16.86978648802167,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.5, 'e': 0.037253849396215816}",35,18,27.883780187678735,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.5, 'e': 0.03688316740124}",20,0,31.39765113833162,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
331,False,"{'a': 0.5, 'e': 0.03651617375374041}",25,13,20.825311512667547,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.5, 'e': 0.03615283175404641}",20,6,24.312791536615297,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.5, 'e': 0.035793105067655304}",20,8,18.330221898958566,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.5, 'e': 0.03543695772159865}",20,13,-29.49033393607971,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 1}",1
335,False,"{'a': 0.5, 'e': 0.03508435410084503}",20,0,31.026932165463176,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
336,False,"{'a': 0.5, 'e': 0.03473525894473857}",30,11,36.218044206297485,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.5, 'e': 0.034389637343472716}",25,4,11.355231082435195,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
338,False,"{'a': 0.5, 'e': 0.03404745473459935}",20,7,-3.351340866504951,"{0: 11, 1: 0, 2: 2, 3: 0, 4: 0}",1
339,False,"{'a': 0.5, 'e': 0.0337086768995724}",25,16,19.971557029425416,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.5, 'e': 0.03337326996032609}",20,13,13.863573936530514,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.5, 'e': 0.03304120037588694}",25,0,18.93462523275001,"{0: 23, 1: 1, 2: 1, 3: 0, 4: 0}",0
342,False,"{'a': 0.5, 'e': 0.03271243493901982}",25,14,10.047758346523292,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
343,False,"{'a': 0.5, 'e': 0.03238694077290704}",25,13,22.981648144699307,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.5, 'e': 0.032064685327860776}",20,3,31.16036360523926,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.5, 'e': 0.031745636378067946}",25,11,26.930607416653757,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.5, 'e': 0.03142976201836772}",25,12,23.176595331205597,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.5, 'e': 0.031117030661060866}",20,3,17.264902759196342,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
348,False,"{'a': 0.5, 'e': 0.030807411032751083}",25,7,33.24249955287479,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.5, 'e': 0.030500872171217486}",35,13,24.130521609744694,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
350,False,"{'a': 0.5, 'e': 0.030197383422318508}",25,9,28.658441973897137,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.5, 'e': 0.029896914436926315}",25,13,9.797885783493333,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
352,False,"{'a': 0.5, 'e': 0.029599435167892006}",25,8,27.42105627175211,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.5, 'e': 0.029304915867040753}",30,0,39.6082124529389,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.5, 'e': 0.02901332708219706}",25,17,14.664951553343458,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.5, 'e': 0.028724639654239426}",35,13,39.984067079825394,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.5, 'e': 0.02843882471418451}",25,5,23.44598431102594,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
357,False,"{'a': 0.5, 'e': 0.0281558536803001}",20,14,11.200100092262304,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.5, 'e': 0.027875698255247022}",20,16,9.93296108409941,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.5, 'e': 0.027598330423249294}",25,8,28.04614255913262,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.5, 'e': 0.027323722447292562}",30,23,16.853187290282513,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.5, 'e': 0.02705184686635042}",20,16,8.855032992791438,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.5, 'e': 0.02678267649263818}",25,17,11.4587445569405,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.5, 'e': 0.026516184408894188}",30,15,27.362925371842838,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.5, 'e': 0.026252343965687965}",20,13,0.9498011148419032,"{0: 6, 1: 0, 2: 1, 3: 0, 4: 0}",1
365,False,"{'a': 0.5, 'e': 0.02599112877875535}",35,26,18.012631821205385,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.5, 'e': 0.025732512726359947}",30,18,25.105878164619128,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.5, 'e': 0.025476469946681023}",30,16,22.024605378601734,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.5, 'e': 0.025222974835227216}",20,13,12.439128853464528,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
