trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.1, 'e': 0.0026954177897574125}",20,0,-9.41490532806688,"{0: 18, 1: 0, 2: 1, 3: 1, 4: 0}",0
372,False,"{'a': 0.1, 'e': 0.002688172043010753}",25,3,33.3873054446711,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.1, 'e': 0.002680965147453083}",25,7,27.875143610982132,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.1, 'e': 0.00267379679144385}",20,0,33.81968167318182,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.1, 'e': 0.0026666666666666666}",30,0,22.73288055321313,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
376,False,"{'a': 0.1, 'e': 0.0026595744680851063}",20,6,24.090874418308974,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.1, 'e': 0.002652519893899204}",20,0,27.877689117755434,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.1, 'e': 0.0026455026455026454}",25,18,14.319377330613053,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.1, 'e': 0.002638522427440633}",20,0,23.587240703002497,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.1, 'e': 0.002631578947368421}",20,0,29.572399281565886,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.1, 'e': 0.0026246719160104987}",25,18,12.434733398438931,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.1, 'e': 0.002617801047120419}",25,20,7.737236945568362,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.1, 'e': 0.0026109660574412533}",25,0,31.461614022941156,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.1, 'e': 0.0026041666666666665}",30,0,39.84179072886962,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.1, 'e': 0.0025974025974025974}",30,18,19.2031346162051,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.1, 'e': 0.0025906735751295338}",20,0,23.127522432657994,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.1, 'e': 0.002583979328165375}",30,0,39.79137686962357,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.1, 'e': 0.002577319587628866}",25,0,-7.63234470962092,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
389,False,"{'a': 0.1, 'e': 0.002570694087403599}",25,0,26.06329206030412,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.1, 'e': 0.002564102564102564}",20,0,29.40992673773339,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.1, 'e': 0.0025575447570332483}",20,4,25.958727940793803,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.1, 'e': 0.002551020408163265}",30,0,38.640100738948476,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.1, 'e': 0.002544529262086514}",35,19,25.024443279929578,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.1, 'e': 0.0025380710659898475}",25,0,30.882284988099386,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.1, 'e': 0.002531645569620253}",25,0,27.744416235216278,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.1, 'e': 0.0025252525252525255}",30,0,23.3474013643318,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
397,False,"{'a': 0.1, 'e': 0.0025188916876574307}",25,7,28.197761611665587,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.1, 'e': 0.002512562814070352}",20,0,29.78735926557178,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.1, 'e': 0.002506265664160401}",20,12,15.546318783710383,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.1, 'e': 0.8}",30,3,-108.61384834935103,"{0: 15, 1: 4, 2: 7, 3: 0, 4: 1}",1
401,False,"{'a': 0.1, 'e': 0.0024937655860349127}",20,13,11.267570613968836,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.1, 'e': 0.0024875621890547263}",25,1,34.23686372340758,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.1, 'e': 0.0024813895781637717}",35,0,39.51458326208251,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.1, 'e': 0.0024752475247524753}",30,9,25.487699275579807,"{0: 20, 1: 1, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.1, 'e': 0.0024691358024691358}",35,12,36.79137769223977,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.1, 'e': 0.0024630541871921183}",20,13,11.269684316545842,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.1, 'e': 0.002457002457002457}",20,14,9.656723826369063,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.1, 'e': 0.0024509803921568627}",25,8,25.28884563480262,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.1, 'e': 0.0024449877750611247}",20,14,10.531083718174358,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.1, 'e': 0.0024390243902439024}",30,14,28.071369327307085,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.1, 'e': 0.0024330900243309003}",25,18,11.441534202023627,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.1, 'e': 0.0024271844660194173}",25,15,-25.724779689895268,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
413,False,"{'a': 0.1, 'e': 0.002421307506053269}",30,0,34.7332428343318,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.1, 'e': 0.0024154589371980675}",35,16,30.65480534927796,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.1, 'e': 0.0024096385542168677}",35,16,29.958710819735735,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.1, 'e': 0.002403846153846154}",30,0,39.452542415545444,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
417,False,"{'a': 0.1, 'e': 0.002398081534772182}",20,12,11.553813685603826,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.1, 'e': 0.0023923444976076554}",25,0,33.84958785349989,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.1, 'e': 0.002386634844868735}",20,0,30.09293248557239,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
420,False,"{'a': 0.1, 'e': 0.002380952380952381}",20,16,7.682124647087873,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.1, 'e': 0.0023752969121140144}",20,0,32.957300367157345,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.1, 'e': 0.002369668246445498}",25,0,33.3427769102101,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.1, 'e': 0.002364066193853428}",20,10,19.032280287954812,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.1, 'e': 0.0023584905660377358}",20,0,29.563706898008668,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.1, 'e': 0.002352941176470588}",20,0,28.67518215788722,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.1, 'e': 0.002347417840375587}",20,0,26.657776818822285,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
427,False,"{'a': 0.1, 'e': 0.00234192037470726}",25,0,29.99911124366374,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.1, 'e': 0.002336448598130841}",25,0,26.491343300361375,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.1, 'e': 0.002331002331002331}",25,18,10.507869610784196,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.1, 'e': 0.002325581395348837}",25,13,14.82446054102646,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.1, 'e': 0.002320185614849188}",25,3,20.75066931599274,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
432,False,"{'a': 0.1, 'e': 0.0023148148148148147}",30,0,40.516171676225,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.1, 'e': 0.0023094688221709007}",20,13,14.907931649227798,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.1, 'e': 0.002304147465437788}",35,13,35.435831293406,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.1, 'e': 0.0022988505747126436}",20,0,21.34903509605014,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
436,False,"{'a': 0.1, 'e': 0.0022935779816513763}",20,2,26.143189794034942,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.1, 'e': 0.002288329519450801}",25,4,27.969261511453393,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.1, 'e': 0.00228310502283105}",25,0,40.66717986531851,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.1, 'e': 0.002277904328018223}",20,12,11.796594595577835,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.1, 'e': 0.0022727272727272726}",25,10,24.857734331624904,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.1, 'e': 0.0022675736961451248}",20,0,22.46399354242491,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.1, 'e': 0.0022624434389140274}",20,11,15.597745415552362,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.1, 'e': 0.002257336343115124}",25,10,29.609737734119292,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.1, 'e': 0.0022522522522522522}",30,0,40.15853051208135,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.1, 'e': 0.0022471910112359553}",30,0,36.166068447155716,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.1, 'e': 0.002242152466367713}",25,0,29.037121253187912,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.1, 'e': 0.0022371364653243847}",20,13,12.056497136239525,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.1, 'e': 0.002232142857142857}",25,0,30.849997594241117,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
449,False,"{'a': 0.1, 'e': 0.0022271714922048997}",20,10,14.780202577881921,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.1, 'e': 0.0022222222222222222}",20,0,29.19436790168438,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
451,False,"{'a': 0.1, 'e': 0.0022172949002217295}",20,0,28.78369294948383,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.1, 'e': 0.0022123893805309734}",25,0,36.3873114640253,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.1, 'e': 0.002207505518763797}",25,0,32.78910080683716,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.1, 'e': 0.0022026431718061676}",20,0,27.090367505564444,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.1, 'e': 0.002197802197802198}",25,7,25.50461431912106,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.1, 'e': 0.0021929824561403508}",20,0,32.42503790134344,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.1, 'e': 0.002188183807439825}",20,0,20.96576971465589,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.1, 'e': 0.002183406113537118}",25,0,27.41378750520288,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.1, 'e': 0.002178649237472767}",30,0,44.504595106127184,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.1, 'e': 0.002173913043478261}",25,0,32.49971567505675,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
461,False,"{'a': 0.1, 'e': 0.0021691973969631237}",20,0,25.436344965001883,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.1, 'e': 0.0021645021645021645}",25,0,40.01181836403447,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.1, 'e': 0.0021598272138228943}",25,0,31.651777965220855,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
464,False,"{'a': 0.1, 'e': 0.0021551724137931034}",25,14,17.962242719285193,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.1, 'e': 0.002150537634408602}",20,0,26.292888252875542,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.1, 'e': 0.002145922746781116}",25,9,20.44464666861433,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.1, 'e': 0.0021413276231263384}",35,24,19.216000485759572,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.1, 'e': 0.002136752136752137}",30,0,34.9102776744108,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.1, 'e': 0.0021321961620469083}",30,0,38.469764994928944,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
470,False,"{'a': 0.1, 'e': 0.002127659574468085}",30,0,39.41370304674772,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.1, 'e': 0.0021231422505307855}",25,2,29.022304638101527,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.1, 'e': 0.00211864406779661}",20,3,17.848031952860428,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.1, 'e': 0.0021141649048625794}",20,6,23.72704921993181,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.1, 'e': 0.002109704641350211}",25,14,19.699996015288598,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.1, 'e': 0.002105263157894737}",20,0,31.065711287212665,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
476,False,"{'a': 0.1, 'e': 0.0021008403361344537}",20,0,27.514822436392155,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.1, 'e': 0.0020964360587002098}",20,2,11.680872956727704,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
478,False,"{'a': 0.1, 'e': 0.0020920502092050207}",20,0,20.878790661105487,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.1, 'e': 0.0020876826722338203}",20,0,24.183869604036968,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.1, 'e': 0.0020833333333333333}",20,0,26.117713371206523,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
481,False,"{'a': 0.1, 'e': 0.002079002079002079}",20,0,26.711001233000907,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.1, 'e': 0.002074688796680498}",25,19,11.682450377871872,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.1, 'e': 0.002070393374741201}",20,0,-19.278879277830193,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
484,False,"{'a': 0.1, 'e': 0.002066115702479339}",20,6,21.520018929637022,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.1, 'e': 0.002061855670103093}",25,10,-11.717059361933119,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
486,False,"{'a': 0.1, 'e': 0.00205761316872428}",25,11,24.85276866741594,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.1, 'e': 0.002053388090349076}",25,0,34.716578888284296,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.1, 'e': 0.0020491803278688526}",20,0,28.409713338142417,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.1, 'e': 0.002044989775051125}",20,0,-14.942564351239863,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
490,False,"{'a': 0.1, 'e': 0.0020408163265306124}",25,0,30.45730233954389,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.1, 'e': 0.002036659877800407}",25,15,15.78421901130817,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.1, 'e': 0.0020325203252032522}",25,0,36.888849397605135,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.1, 'e': 0.002028397565922921}",25,19,7.852317160602114,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.1, 'e': 0.0020242914979757085}",25,0,31.50801146437793,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.1, 'e': 0.00202020202020202}",30,0,47.393654563693715,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.1, 'e': 0.0020161290322580645}",20,0,21.02459800224661,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.1, 'e': 0.002012072434607646}",25,0,34.29404800270456,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.1, 'e': 0.002008032128514056}",25,14,20.397459828674375,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.1, 'e': 0.002004008016032064}",25,4,27.682840551469766,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.1, 'e': 0.002}",25,0,32.27263436735259,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.1, 'e': 0.001996007984031936}",25,0,36.30204623183241,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",35,0,46.416867517992316,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",30,0,38.729149617502166,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",25,7,33.677806129286736,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,0,24.24962406758091,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",25,0,27.62383223400102,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",30,0,36.66357868968059,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",20,9,13.776930288447224,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,10,18.311000291936725,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,16,12.180815497422019,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,12,15.106946738976657,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,0,30.919370773564548,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
12,True,"{'a': 0, 'e': 0}",30,20,20.27316658714384,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,18,2.554453802713032,"{0: 6, 1: 0, 2: 1, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,0,27.148374238006056,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",25,0,37.61114909701285,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",20,12,13.607155261696542,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",30,0,19.48458471963827,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",30,13,23.72578534529407,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,4,33.87594830559786,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,0,36.36346344002453,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
