trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
363,False,"{'a': 0.05, 'e': 0.026516184408894188}",25,12,22.20072886107986,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.05, 'e': 0.026252343965687965}",20,0,26.369606710026428,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
365,False,"{'a': 0.05, 'e': 0.02599112877875535}",20,8,18.36370337485326,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.025732512726359947}",20,0,33.61818173825624,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
367,False,"{'a': 0.05, 'e': 0.025476469946681023}",25,16,14.186878045720444,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.025222974835227216}",35,18,19.09828554303062,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.024972002042276162}",20,8,13.062146168625597,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.02472352647033939}",25,13,17.843451625833385,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.024477523271652674}",25,12,11.663952452670992,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.024233967845691116}",25,2,26.246382889279328,"{0: 22, 1: 1, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.02399283583670918}",20,11,16.195347885901516,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.023754103131305}",25,19,8.778599385481753,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.8, 'e': 0.023517745856009114}",20,3,27.69633862086706,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.05, 'e': 0.023283740374897003}",30,0,25.342725694281096,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
377,False,"{'a': 0.05, 'e': 0.023052063287225574}",30,18,22.49272910050304,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.022822691425092974}",20,0,29.467099569271863,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
379,False,"{'a': 0.05, 'e': 0.022595601851121867}",35,22,22.79694888307646,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.022370771856165594}",20,14,12.456301877796012,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.02214817895703732}",20,10,13.180790391072087,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.021927800894261613}",20,3,0.3617558715691114,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.021709615629848574}",20,0,29.580778480982705,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.05, 'e': 0.021493601345089926}",25,11,24.851085650956627,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.021279736438377172}",20,16,8.365126836216895,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.021067999523041437}",20,15,10.038244611489507,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.020858369425214723}",20,13,12.662294276540315,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.02065082518171257}",30,0,47.606120439547425,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
389,False,"{'a': 0.05, 'e': 0.02044534603793766}",30,18,20.969542694095406,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.020241911445804395}",25,0,34.907258769970724,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.05, 'e': 0.020040501061684018}",20,0,27.365324550902205,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.05, 'e': 0.01984109474437029}",20,9,19.44822334639585,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.019643672553065296}",30,23,11.51660143478595,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.019448214745385394}",20,10,16.311676403421565,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.019254701775386924}",30,15,11.936351924215618,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.01906311429161164}",30,10,36.48366231734152,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.01887343313515149}",20,9,16.6190736440575,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.018685639337732776}",25,18,14.127089130595811,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.018499714119819245}",25,0,34.77667853736457,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.8, 'e': 0.018315638888734186}",25,16,17.29671014710815,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.05, 'e': 0.01813339523680108}",30,0,6.657275292451338,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
402,False,"{'a': 0.05, 'e': 0.017952964939502852}",20,14,10.644887590152386,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.017774329953659445}",20,0,12.882841915585345,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
404,False,"{'a': 0.05, 'e': 0.017597472415623396}",35,17,32.48480368556398,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.017422374639493518}",25,15,-10.739567443291989,"{0: 8, 1: 1, 2: 0, 3: 1, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.017249019115346268}",20,7,23.25874897103603,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.0170773885074848}",20,15,9.232845391475092,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.016907465652705282}",20,7,21.844862280689767,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.016739233558580636}",20,13,12.363050249427902,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.016572675401761258}",20,15,11.633838548497788,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.01640777452629265}",20,9,20.697173200747557,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.016244514441949874}",25,10,23.026474938606704,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.016082878822588437}",25,0,31.481942476425022,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.05, 'e': 0.0159228515045117}",20,8,19.51713242075471,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.01576441648485449}",35,18,33.38213597668268,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.015607557919982834}",25,0,36.974054541532304,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
417,False,"{'a': 0.05, 'e': 0.015452260123909519}",20,1,30.923418899712907,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.015298507566725522}",20,1,26.40899179324932,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.015146284873046981}",20,9,18.363820854557623,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.014995576820477707}",25,1,37.477383239157454,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.014846368338086835}",20,13,15.312462710433891,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.014698644504901787}",20,10,13.442305999295646,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.014552390548416127}",35,17,29.455509810716848,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.014407591843112353}",20,6,-21.588070779613208,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
425,False,"{'a': 0.8, 'e': 0.014264233908999259}",25,0,38.14074195151796,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.05, 'e': 0.014122302410163965}",20,6,26.830288709797625,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.013981783153338298}",25,10,20.309382048269505,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.013842662086479504}",20,3,27.52440212498906,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.013704925297364948}",25,0,33.680476672321575,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.05, 'e': 0.013568559012200937}",20,12,15.647169796736975,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.013433549594245305}",20,0,27.043007288503695,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
432,False,"{'a': 0.05, 'e': 0.01329988354244377}",20,9,17.197871017577505,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.013167547490079754}",20,10,18.04282305241711,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.01303652820343774}",20,0,30.813634879981812,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.05, 'e': 0.012906812580479864}",25,17,15.392674664347501,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.012778387649535764}",25,14,14.119352672501899,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.012651240568005309}",30,5,38.60621359821216,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.012525358621074388}",30,16,22.304125570065573,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.01240072922044341}",30,20,18.517051681249868,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.01227733990306844}",20,0,31.55358762806102,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.05, 'e': 0.012155178329914938}",30,16,5.439071235340855,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.012034232284723778}",20,6,25.040254955625628,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.011914489672789649}",25,13,18.016678982138025,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.011795938519751564}",20,14,8.988680785047666,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.011678566970395446}",35,24,-1.1178801933764086,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.01156236328746854}",20,2,32.840189227802156,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.011447315850505714}",20,13,14.054367352098435,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.01133341315466739}",25,15,-2.967819896980213,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.011220643809589087}",25,15,17.70419339694822,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.01110899653824231}",30,18,6.814599218657977,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.010998460175806885}",20,10,15.171053366908549,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.010889023668554444}",20,0,17.563734019130834,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
453,False,"{'a': 0.05, 'e': 0.010780676072743085}",25,0,16.24266102521036,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
454,False,"{'a': 0.05, 'e': 0.010673406553522929}",20,4,1.61936048965989,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.010567204383852658}",35,24,1.0951603583879794,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.010462058943426797}",20,13,10.576454571742838,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.0103579597176137}",20,2,30.184060411564793,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.010254896296404024}",25,11,28.703518370382604,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.010152858373369766}",30,20,20.454517195096663,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.010051835744633579}",25,7,26.60786777475308,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 0.009951818307848422}",30,19,20.842373993894736,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 0.009852796061187259}",20,4,18.8432753609242,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.009754759102342905}",20,0,-16.22370299497118,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
464,False,"{'a': 0.05, 'e': 0.00965769762753778}",30,20,-25.27227521072278,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
465,False,"{'a': 0.05, 'e': 0.009561601930543506}",25,19,8.538087285122456,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 0.009466462401710325}",20,9,18.98644533477318,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 0.00937226952700606}",20,10,4.5916687346465554,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 0.009279013887064745}",30,17,20.278076140245144,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 0.009186686156244666}",30,8,37.30221892233926,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.009095277101695817}",20,8,18.574767222455108,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 0.009004777582436561}",30,18,23.77458123643344,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.008915178548439555}",30,10,21.063727890283484,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 0.008826471039726724}",25,15,16.29760044817883,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 0.008738646185473292}",25,14,21.534845454049137,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.8, 'e': 0.008651695203120636}",20,0,28.876599409984852,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
476,False,"{'a': 0.05, 'e': 0.008565609397498062}",30,0,33.05085901088936,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.05, 'e': 0.008480380159953263}",25,15,-1.788442484223469,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.008395998967491472}",20,13,11.508001061088997,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 0.00831245738192312}",25,14,21.692366219041446,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 0.008229747049020032}",25,8,31.17946199533209,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 0.008147859697679984}",20,1,30.934278133523645,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.008066787139099616}",25,11,19.78590138107312,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 0.007986521265955504}",30,18,20.810755867897985,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.007907054051593443}",30,14,27.466617273043315,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 0.00782837754922577}",25,9,32.07903011754928,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 0.007750483891136694}",20,16,9.5408431891664,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 0.007673365287895491}",20,7,24.258601927801113,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 0.00759701402757757}",20,0,6.847596916245949,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
489,False,"{'a': 0.05, 'e': 0.007521422474993272}",25,4,27.124811148357487,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 0.00744658307092434}",20,14,13.813611834755257,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 0.007372488331368014}",20,16,6.433829051000395,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 0.007299130846788585}",20,5,27.630143229983968,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 0.007226503281376464}",20,0,31.366457343002114,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.05, 'e': 0.007154598372314581}",25,15,15.913149389674327,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 0.007083408929052121}",25,12,26.521385805001614,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 0.007012927832585426}",20,2,28.085401418136534,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 0.006943148034746116}",20,0,29.558893689748203,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.05, 'e': 0.006874062557496251}",20,12,15.226132673886003,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 0.006805664492230545}",20,11,19.013578009869505,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.8, 'e': 0.006737946999085469}",25,11,23.169097856740684,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 0.006670903306255275}",30,11,26.55290735056145,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",25,7,28.325240632823252,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,13,30.152679223359932,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,8,23.22117161511783,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,21,19.738425864480725,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",30,7,17.637731830725674,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",30,16,28.672459473173237,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",25,8,31.14945137696518,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,13,13.900287529915676,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,11,28.702093336746554,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",30,8,37.891458223581054,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,13,15.250787062021248,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,7,23.384971934865387,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,4,28.448621844719273,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,7,24.537369187049265,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",25,0,41.60127257659645,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",25,15,19.95509659878932,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,13,11.528654626094847,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,9,-23.02996340610166,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
19,True,"{'a': 0, 'e': 0}",30,14,28.657456672775787,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,2,27.377226245823163,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
