trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.01, 'e': 0.0006112527611295725}",20,8,15.756588126529099,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.01, 'e': 0.0005991491455142983}",25,10,28.160467159546485,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.01, 'e': 0.000587285197545991}",25,3,28.76992615600511,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.01, 'e': 0.0005756561714872763}",25,12,22.68477422329286,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.01, 'e': 0.000564257415572674}",20,0,27.548158056079576,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.01, 'e': 0.0005530843701478338}",20,0,24.997915881971274,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
376,False,"{'a': 0.01, 'e': 0.0005421325658456088}",20,1,32.221511227915286,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.01, 'e': 0.0005313976217982532}",25,0,32.803036052816836,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.01, 'e': 0.0005208752438850124}",25,11,26.92448357370279,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.01, 'e': 0.000510561223014422}",30,10,34.51695456521379,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.01, 'e': 0.0005004514334406106}",20,13,10.692825731910238,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.01, 'e': 0.0004905418311129508}",30,9,42.6572728078935,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.01, 'e': 0.00048082845205838046}",25,0,28.86979882989428,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.01, 'e': 0.00047130741079576553}",25,0,33.861615400087786,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.01, 'e': 0.0004619748987816515}",25,11,23.337205197971663,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.01, 'e': 0.00045282718288679717}",20,9,11.605711925177747,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.01, 'e': 0.00044386060390287424}",25,8,33.30084437011957,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.01, 'e': 0.00043507157507873234}",20,9,17.43910163577401,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.01, 'e': 0.000426456580685654}",20,14,14.13941424833056,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.01, 'e': 0.0004180121746110131}",20,0,25.842336038053713,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.01, 'e': 0.00040973497897978697}",25,14,19.5344975888649,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.01, 'e': 0.00040162168280335824}",20,0,-17.542846376837442,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
392,False,"{'a': 0.01, 'e': 0.0003936690406550784}",30,0,39.13751105242338,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.01, 'e': 0.0003858738713720508}",25,16,14.043782822101022,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.01, 'e': 0.0003782330567826259}",25,7,24.56827517733343,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.01, 'e': 0.0003707435404590884}",30,3,16.87220711218062,"{0: 26, 1: 0, 2: 0, 3: 1, 4: 0}",1
396,False,"{'a': 0.01, 'e': 0.00036340232649504793}",20,2,27.201756095830767,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.01, 'e': 0.0003562064783070342}",20,0,27.71058059504271,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
398,False,"{'a': 0.01, 'e': 0.0003491531174598266}",25,0,32.82872769539586,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.01, 'e': 0.00034223942251503954}",20,3,26.239571419084864,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.01, 'e': 0.8}",20,3,-20.354135467191995,"{0: 12, 1: 3, 2: 2, 3: 0, 4: 0}",1
401,False,"{'a': 0.01, 'e': 0.0003288200228140401}",30,4,35.97852291975957,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.01, 'e': 0.00032230895011901866}",30,0,42.5096126665317,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.01, 'e': 0.00031592680530155543}",20,12,13.313687810057251,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.01, 'e': 0.00030967103541862633}",25,15,8.170348761635513,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.01, 'e': 0.0003035391380788669}",35,12,35.0379450524887,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.01, 'e': 0.00029752866044158096}",20,0,18.638326072420735,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.01, 'e': 0.00029163719823557387}",25,7,23.197685744065723,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.01, 'e': 0.0002858623947974088}",25,10,25.960772471347923,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.01, 'e': 0.0002802019401287121}",20,2,29.086281821203215,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.01, 'e': 0.00027465356997214265}",20,10,19.430759692343944,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.01, 'e': 0.00026921506490565795}",35,23,18.562020490296838,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.01, 'e': 0.00026388424945471804}",20,13,13.363719568319537,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.01, 'e': 0.0002586589912220636}",25,16,14.431386411397114,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.01, 'e': 0.0002535372000347305}",30,18,16.70426783160963,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.01, 'e': 0.00024851682710795196}",20,8,24.571979409743346,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.01, 'e': 0.0002435958642256189}",20,3,22.24471763260422,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.01, 'e': 0.00023877234293696422}",30,6,34.2722231753971,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.01, 'e': 0.00023404433376915805}",20,14,9.720657219582352,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.01, 'e': 0.00022940994545549184}",20,0,27.708008543100718,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
420,False,"{'a': 0.01, 'e': 0.0002248673241788483}",20,5,24.596134529061104,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.01, 'e': 0.00022041465283014725}",20,7,20.967479881575922,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.01, 'e': 0.00021605015028147947}",30,16,22.21744423975151,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.01, 'e': 0.000211772070673631}",30,12,30.581023742889148,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.01, 'e': 0.00020757870271771763}",20,1,24.89606229562913,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.01, 'e': 0.00020346836901064428}",30,0,47.93135584004889,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.01, 'e': 0.00019943942536412292}",20,3,21.814538404021167,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.01, 'e': 0.00019549026014697467}",25,13,20.322065454605827,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.01, 'e': 0.0001916192936404571}",25,3,32.59711967204449,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.01, 'e': 0.00018782497740635372}",20,10,19.820632726123726,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.01, 'e': 0.00018410579366757928}",20,10,18.0851503589,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.01, 'e': 0.0001804602547010482}",30,23,11.521917040748383,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.01, 'e': 0.00017688690224256667}",20,8,20.534490957144037,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.01, 'e': 0.00017338430690350563}",20,0,19.09743398145767,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.01, 'e': 0.00016995106759902759}",20,0,33.32655748183068,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.01, 'e': 0.00016658581098763332}",20,8,18.540649957873967,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.01, 'e': 0.00016328719092180815}",25,11,27.88963345094741,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.01, 'e': 0.00016005388790954326}",20,0,28.285246631329493,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.01, 'e': 0.0001568846085865225}",30,23,10.729326697927315,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.01, 'e': 0.00015377808519875902}",25,18,12.792220330905021,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.01, 'e': 0.00015073307509547656}",20,8,20.89116445387532,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.01, 'e': 0.00014774836023203372}",25,0,32.48214425734493,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.01, 'e': 0.00014482274668268808}",20,3,20.08065920952807,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.01, 'e': 0.0001419550641630112}",25,0,34.95257006143708,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.01, 'e': 0.00013914416556175873}",25,0,37.766423188748306,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.01, 'e': 0.00013638892648201145}",20,1,29.71510071048634,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.01, 'e': 0.00013368824479140028}",20,0,31.473470320548735,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.01, 'e': 0.00013104104018123934}",35,3,47.934105762458856,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.01, 'e': 0.00012844625373438785}",20,5,24.972983669926897,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.01, 'e': 0.0001259028475016699}",30,0,45.835444594171854,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
450,False,"{'a': 0.01, 'e': 0.00012340980408667962}",20,7,-23.6483241149381,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
451,False,"{'a': 0.01, 'e': 0.00012096612623881}",25,10,23.436187162524714,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.01, 'e': 0.00011857083645433888}",35,17,28.51044131828766,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.01, 'e': 0.00011622297658541528}",20,13,8.610689429187516,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.01, 'e': 0.00011392160745678619}",20,8,19.041186318027922,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.00011166580849011483}",25,19,11.672682411381112,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.01, 'e': 0.00010945467733573662}",30,17,29.05429121718511,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.01, 'e': 0.00010728732951170806}",20,8,18.647052046337137,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.01, 'e': 0.00010516289805000098}",30,0,42.306508464562256,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.01, 'e': 0.00010308053314970457}",25,0,35.47473389516129,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.01, 'e': 0.0001010394018370933}",20,1,31.86735327236513,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.01, 'e': 9.903868763242701e-05}",20,0,27.722595639834793,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.01, 'e': 9.707759022334716e-05}",20,0,31.28834024161425,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.01, 'e': 9.515532514474177e-05}",25,16,16.624124801373217,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.01, 'e': 9.327112346494886e-05}",25,3,33.56520430556704,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.01, 'e': 9.142423147817331e-05}",20,13,12.218604999679286,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.01, 'e': 8.961391040299522e-05}",20,7,20.553507956725067,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.01, 'e': 8.783943608684639e-05}",25,0,28.458143635274727,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.01, 'e': 8.610009871634039e-05}",20,0,29.5225682639094,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.01, 'e': 8.43952025333374e-05}",20,0,27.615560131245147,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
470,False,"{'a': 0.01, 'e': 8.272406555663228e-05}",25,14,21.23622975243562,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.01, 'e': 8.108601930915204e-05}",20,3,27.373085667088834,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.01, 'e': 7.948040855055681e-05}",25,8,26.46301451115668,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.01, 'e': 7.790659101513457e-05}",30,8,36.1829088963932,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.01, 'e': 7.636393715488692e-05}",25,18,13.528505795702157,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.01, 'e': 7.485182988770063e-05}",20,14,8.645263307537048,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.01, 'e': 7.336966435050712e-05}",20,0,25.687236345646646,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.01, 'e': 7.191684765732893e-05}",30,15,20.76260202296621,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.01, 'e': 7.049279866211787e-05}",25,17,17.4053544472484,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.01, 'e': 6.909694772628818e-05}",20,15,7.107508847317897,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.01, 'e': 6.772873649085394e-05}",20,16,7.8650182343434585,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.01, 'e': 6.638761765307776e-05}",20,3,28.182299002253398,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.01, 'e': 6.507305474754297e-05}",30,20,17.833145094832897,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.01, 'e': 6.37845219315595e-05}",35,0,47.35357504387165,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.01, 'e': 6.252150377482029e-05}",20,8,-18.378687715268804,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
485,False,"{'a': 0.01, 'e': 6.128349505322206e-05}",30,0,-10.562181618777842,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",1
486,False,"{'a': 0.01, 'e': 6.007000054676939e-05}",25,14,18.018168034981674,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.01, 'e': 5.8880534841479446e-05}",25,0,21.73005255070949,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.01, 'e': 5.771462213521036e-05}",20,0,23.74361464650328,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.01, 'e': 5.657179604733392e-05}",20,13,13.760883118228149,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.01, 'e': 5.545159943217697e-05}",35,25,17.654143051922258,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.01, 'e': 5.435358419615751e-05}",30,4,39.9717022632299,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.01, 'e': 5.3277311118540644e-05}",25,6,27.0237643658731,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.01, 'e': 5.22223496757448e-05}",35,5,44.96701063313347,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.01, 'e': 5.118827786912645e-05}",20,0,29.88193890469439,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.01, 'e': 5.017468205617531e-05}",30,20,17.956966508217164,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.01, 'e': 4.918115678505132e-05}",20,15,8.572721393329378,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.01, 'e': 4.820730463239886e-05}",20,1,27.93976861314319,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.01, 'e': 4.725273604437189e-05}",25,1,33.701542943461305,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.01, 'e': 4.6317069180807645e-05}",20,12,15.586711017614903,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.01, 'e': 4.5399929762484875e-05}",25,8,22.273322215987008,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.01, 'e': 4.4500950921407566e-05}",25,17,16.077287917252647,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",30,0,39.290210196661164,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",25,0,34.83886135713488,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",25,0,32.522481087148954,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",20,16,9.685327775681749,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,7,26.138855203901603,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,16,17.102629589383564,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",30,7,33.99708322460385,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,0,36.93025898328483,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",25,13,21.677541564557682,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",30,15,27.974144848543144,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,19,11.475522687147338,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",30,0,36.77622557018135,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
13,True,"{'a': 0, 'e': 0}",20,5,24.92887501233515,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",25,9,28.366603532998834,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",25,4,27.617946708047782,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,0,38.83060112270954,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,0,23.245744333608542,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",30,0,38.051372350034136,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",20,15,7.857441562280292,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,14,12.311638484733715,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
