trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
364,False,"{'a': 0.05, 'e': 0.0006891855636927933}",25,13,19.61673304510272,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.05, 'e': 0.0006755387751938446}",25,17,12.886386375808563,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.0006621622112122766}",20,9,-21.642751403936145,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
367,False,"{'a': 0.05, 'e': 0.0006490505209441413}",25,19,10.812208560296536,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.0006361984595385054}",20,12,14.70642648661915,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.0006236008859994447}",20,15,9.845770285884349,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.0006112527611295725}",25,14,23.635479464410544,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0005991491455142983}",30,23,14.414892652720734,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.000587285197545991}",20,3,23.36608927914842,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.0005756561714872763}",30,11,32.89071959303705,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.000564257415572674}",20,12,11.839664771194933,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 0.0005530843701478338}",30,4,41.98549114270973,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.05, 'e': 0.0005421325658456088}",25,0,42.10902723194137,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.05, 'e': 0.0005313976217982532}",25,9,23.843205509748664,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0005208752438850124}",30,18,19.20166456420925,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.000510561223014422}",25,10,28.83553368273487,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.0005004514334406106}",25,4,19.657864256124576,"{0: 19, 1: 2, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.0004905418311129508}",25,20,10.324235095942727,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00048082845205838046}",20,10,18.52769828743208,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.00047130741079576553}",30,22,13.642000850791888,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.0004619748987816515}",20,2,27.425767253246494,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.00045282718288679717}",20,5,3.153036795650638,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.00044386060390287424}",20,16,6.27846399875168,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.00043507157507873234}",30,1,38.99489710429912,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.000426456580685654}",30,7,35.610770488584116,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0004180121746110131}",20,10,20.341715176442307,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.00040973497897978697}",30,21,15.930866829720962,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.00040162168280335824}",30,20,17.10278224801064,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.0003936690406550784}",30,21,14.001296468767244,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.0003858738713720508}",25,11,30.95459835043516,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.0003782330567826259}",20,11,-24.430748362447538,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
395,False,"{'a': 0.05, 'e': 0.0003707435404590884}",25,14,22.29521108999876,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.00036340232649504793}",25,18,12.051162411846137,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0003562064783070342}",25,11,20.92465476144941,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.0003491531174598266}",25,0,28.464148525462893,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.05, 'e': 0.00034223942251503954}",20,0,36.21160385337836,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.05, 'e': 0.8}",25,0,-114.36150685486788,"{0: 14, 1: 4, 2: 5, 3: 1, 4: 1}",0
401,False,"{'a': 0.05, 'e': 0.0003288200228140401}",20,9,22.63796612090587,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.05, 'e': 0.00032230895011901866}",20,0,29.343885760021088,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.05, 'e': 0.00031592680530155543}",20,16,6.504951116669471,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.00030967103541862633}",20,6,25.197294038278716,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.0003035391380788669}",25,9,21.84339689005355,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.00029752866044158096}",25,0,40.912527892816435,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.05, 'e': 0.00029163719823557387}",20,0,19.27026121142596,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
408,False,"{'a': 0.05, 'e': 0.0002858623947974088}",20,4,25.18948111421881,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0002802019401287121}",25,7,26.11584907951455,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.00027465356997214265}",20,7,20.98571139792546,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.00026921506490565795}",30,12,32.17329141888184,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.00026388424945471804}",20,0,25.739591169052655,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.0002586589912220636}",20,10,14.29453639928812,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0002535372000347305}",20,8,18.386136844967744,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.00024851682710795196}",30,18,21.44416759032898,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0002435958642256189}",20,16,9.206604556494042,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.00023877234293696422}",20,8,17.727395595277567,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.00023404433376915805}",25,0,32.185260355062866,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.05, 'e': 0.00022940994545549184}",25,17,11.6888582223497,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0002248673241788483}",20,9,18.233629461797918,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.00022041465283014725}",20,15,10.282813580678845,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.00021605015028147947}",20,0,-12.321626618257135,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
423,False,"{'a': 0.05, 'e': 0.000211772070673631}",25,5,32.92773367870656,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.00020757870271771763}",25,0,40.070756117216504,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.05, 'e': 0.00020346836901064428}",25,14,-22.03603364083954,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
426,False,"{'a': 0.05, 'e': 0.00019943942536412292}",25,18,9.20295953082772,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.00019549026014697467}",25,0,31.268315919854903,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.05, 'e': 0.0001916192936404571}",20,11,16.998081642715047,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.00018782497740635372}",20,3,16.068330094732055,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.00018410579366757928}",20,0,24.78809877457894,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.05, 'e': 0.0001804602547010482}",20,12,15.054328343761753,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.00017688690224256667}",25,15,18.286939604600537,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.00017338430690350563}",30,13,32.58532591600547,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.00016995106759902759}",25,7,23.76317227267599,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.00016658581098763332}",25,0,34.37124419393163,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
436,False,"{'a': 0.05, 'e': 0.00016328719092180815}",25,7,31.2529655888292,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.00016005388790954326}",25,18,12.691247745012186,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.0001568846085865225}",35,24,17.181028366528295,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.00015377808519875902}",30,0,45.50281352247141,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.05, 'e': 0.00015073307509547656}",20,0,-11.492817439381996,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
441,False,"{'a': 0.05, 'e': 0.00014774836023203372}",25,16,17.372886451009695,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.00014482274668268808}",25,15,15.223207645840509,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.0001419550641630112}",25,12,22.800468583276903,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.00013914416556175873}",35,8,46.13730985822768,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.00013638892648201145}",20,2,23.91647618001322,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.00013368824479140028}",20,3,28.601344391007963,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.00013104104018123934}",25,9,-13.841200430662292,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
448,False,"{'a': 0.05, 'e': 0.00012844625373438785}",20,12,12.191951924221689,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.0001259028475016699}",20,10,17.38558522946156,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.05, 'e': 0.00012340980408667962}",30,20,16.495980700712117,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.00012096612623881}",20,0,27.82814906844627,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.05, 'e': 0.00011857083645433888}",25,0,33.21074990012166,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.05, 'e': 0.00011622297658541528}",25,13,18.443879049925826,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.00011392160745678619}",25,20,8.547914142657271,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.00011166580849011483}",30,21,20.632755879482556,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.00010945467733573662}",30,20,18.871027456661743,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.00010728732951170806}",20,11,15.398058297084905,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.00010516289805000098}",20,9,20.335684307793418,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.00010308053314970457}",20,8,24.12504062506222,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0001010394018370933}",20,11,16.700723324917295,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 9.903868763242701e-05}",30,14,27.257234575386356,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 9.707759022334716e-05}",25,0,35.96190617489691,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.05, 'e': 9.515532514474177e-05}",20,7,21.961981085865048,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 9.327112346494886e-05}",20,0,34.03493241158491,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 9.142423147817331e-05}",20,0,28.408010481017595,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.05, 'e': 8.961391040299522e-05}",25,20,10.854033265102775,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 8.783943608684639e-05}",25,0,34.04231444879087,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.05, 'e': 8.610009871634039e-05}",25,7,30.95463104552564,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 8.43952025333374e-05}",35,16,34.63335924286645,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 8.272406555663228e-05}",30,21,10.92496801132933,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 8.108601930915204e-05}",25,8,28.154739386056374,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 7.948040855055681e-05}",20,10,21.349111561855192,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 7.790659101513457e-05}",20,0,33.40558266416301,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 7.636393715488692e-05}",25,8,23.96182874124116,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 7.485182988770063e-05}",25,19,9.315097637626216,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 7.336966435050712e-05}",30,22,16.098997994907165,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 7.191684765732893e-05}",20,8,17.971603753805162,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 7.049279866211787e-05}",25,0,-29.42179757479097,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 1}",0
479,False,"{'a': 0.05, 'e': 6.909694772628818e-05}",20,9,18.029283712461083,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 6.772873649085394e-05}",20,0,27.671062613196074,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
481,False,"{'a': 0.05, 'e': 6.638761765307776e-05}",20,0,27.76868803912483,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.05, 'e': 6.507305474754297e-05}",25,20,9.047041473742498,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 6.37845219315595e-05}",25,17,17.060135428294753,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 6.252150377482029e-05}",25,0,35.78945095083542,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 6.128349505322206e-05}",20,14,11.520855766517162,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 6.007000054676939e-05}",20,7,23.893226698046806,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 5.8880534841479446e-05}",20,13,13.184107687216777,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 5.771462213521036e-05}",25,12,24.20894494211295,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 5.657179604733392e-05}",25,0,34.98006886362293,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.05, 'e': 5.545159943217697e-05}",25,0,32.343945684987254,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 5.435358419615751e-05}",30,3,46.95251199304413,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 5.3277311118540644e-05}",20,7,19.32156254615882,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 5.22223496757448e-05}",20,0,31.766022162713227,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.05, 'e': 5.118827786912645e-05}",25,0,31.21417369323113,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.05, 'e': 5.017468205617531e-05}",20,8,23.574437090458975,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 4.918115678505132e-05}",20,0,25.285792184689633,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.05, 'e': 4.820730463239886e-05}",30,12,29.60119037613517,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 4.725273604437189e-05}",25,14,-18.591004294666345,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
499,False,"{'a': 0.05, 'e': 4.6317069180807645e-05}",20,0,29.720517682738972,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.05, 'e': 4.5399929762484875e-05}",20,14,11.350463920359967,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 4.4500950921407566e-05}",20,7,23.565912916221908,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,3,32.053619547315215,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",20,1,20.824671862019393,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,5,25.58876972362495,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,10,17.840461496526814,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,13,15.306391173287661,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,4,31.858644548257946,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,10,18.22223303534441,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,16,11.276897089687456,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,0,30.480610712025573,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
10,True,"{'a': 0, 'e': 0}",20,0,26.51010778825707,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",25,15,16.93803119500738,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,13,19.10424518062685,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,3,23.351266984888866,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,16,6.961957921479582,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,0,41.19118089043966,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",20,12,15.98793144513793,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",35,23,21.264567013310327,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,5,35.46663388041355,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,16,23.41333971504079,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,19,10.357128350205524,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
