trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
367,False,"{'a': 0.05, 'e': 1.3970967285654764e-05}",20,16,7.376581623736511,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 1.355183826708512e-05}",20,3,26.43542484821556,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 1.3145283119072566e-05}",30,13,24.805730175307396,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 1.2750924625500388e-05}",20,0,5.684901407180814,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
371,False,"{'a': 0.05, 'e': 1.2368396886735376e-05}",20,0,27.632746739233927,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
372,False,"{'a': 0.05, 'e': 1.1997344980133314e-05}",20,3,18.444450931178864,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 1.1637424630729315e-05}",20,0,21.00733318580947,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.05, 'e': 1.1288301891807435e-05}",25,15,12.122068116239555,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 1.0949652835053211e-05}",20,1,27.17712814594245,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.05, 'e': 1.0621163250001615e-05}",20,12,13.266756525875136,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 1.0302528352501567e-05}",25,0,34.697642525867984,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.05, 'e': 9.993452501926519e-06}",25,10,27.226426310771263,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 9.693648926868723e-06}",25,0,32.8008208805703,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.05, 'e': 9.402839459062661e-06}",20,0,21.578215355411878,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.05, 'e': 9.120754275290782e-06}",20,3,-19.154836708501893,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
382,False,"{'a': 0.05, 'e': 8.847131647032058e-06}",25,0,36.01895832929804,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.05, 'e': 8.581717697621095e-06}",30,18,-21.043854199571996,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
384,False,"{'a': 0.05, 'e': 8.324266166692462e-06}",20,3,22.388512069256578,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 8.074538181691689e-06}",20,5,26.307955031834275,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 7.832302036240938e-06}",30,17,20.753651526250188,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 7.597332975153709e-06}",25,13,20.041331549062708,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 7.369412985899098e-06}",25,15,17.245599458613857,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 7.148330596322124e-06}",20,13,12.082082276682957,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 6.9338806784324605e-06}",25,8,24.00632495590436,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 6.725864258079486e-06}",35,0,34.527431683765585,"{0: 34, 1: 0, 2: 1, 3: 0, 4: 0}",0
392,False,"{'a': 0.05, 'e': 6.524088330337102e-06}",30,0,37.539704362362514,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.05, 'e': 6.328365680426989e-06}",25,0,34.05128627385921,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
394,False,"{'a': 0.05, 'e': 6.138514710014179e-06}",25,0,35.13125816864564,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.05, 'e': 5.954359268713753e-06}",30,8,31.20852913240565,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 5.775728490652341e-06}",25,0,27.40353324945746,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.05, 'e': 5.60245663593277e-06}",20,11,13.856734026482197,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 5.434382936854787e-06}",20,0,22.54545858908433,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.05, 'e': 5.271351448749143e-06}",25,1,33.43301870527651,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.05, 'e': 5.113210905286669e-06}",25,9,20.128155266854204,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.05, 'e': 4.9598145781280685e-06}",25,17,14.090428362133522,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.05, 'e': 4.811020140784226e-06}",30,20,12.845728810304195,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 4.666689536560699e-06}",20,0,24.362439769526592,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.05, 'e': 4.526688850463879e-06}",25,5,30.7491200113272,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 4.390888184949962e-06}",20,0,30.44791534903941,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.05, 'e': 4.259161539401463e-06}",35,0,41.24225502223059,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.05, 'e': 4.131386693219419e-06}",20,3,-15.37882668604265,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
408,False,"{'a': 0.05, 'e': 4.007445092422836e-06}",20,5,23.068431679602327,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 3.887221739650151e-06}",25,19,11.535779511242978,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 3.7706050874606465e-06}",25,11,21.49600734651719,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 3.657486934836827e-06}",20,0,13.492223928654006,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
412,False,"{'a': 0.05, 'e': 3.547762326791722e-06}",20,1,26.119612071424406,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 3.4413294569879704e-06}",20,0,28.02350274386722,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 3.338089573278331e-06}",20,5,24.245951577056363,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 3.237946886079981e-06}",25,14,16.72115678636546,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 3.1408084794975815e-06}",30,0,45.16692331922184,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
417,False,"{'a': 0.05, 'e': 3.046584225112654e-06}",25,19,13.334494909735067,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 2.9551866983592744e-06}",20,12,13.347960202153596,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 2.866531097408496e-06}",20,0,30.03863024123538,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 2.780535164486241e-06}",25,10,19.979554160746492,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 2.6971191095516537e-06}",20,0,27.09840637362624,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.05, 'e': 2.616205536265104e-06}",30,19,19.53714557582761,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 2.537719370177151e-06}",30,0,32.625715633906566,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.05, 'e': 2.4615877890718364e-06}",25,4,28.89906395421905,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.05, 'e': 2.387740155399681e-06}",20,0,25.240988403867416,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.05, 'e': 2.3161079507376907e-06}",35,0,44.24187255449494,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
427,False,"{'a': 0.05, 'e': 2.24662471221556e-06}",20,0,19.974874722727524,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.05, 'e': 2.179225970849093e-06}",25,11,22.469450463309485,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 2.11384919172362e-06}",20,15,12.352343463974192,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 2.0504337159719113e-06}",25,20,9.903971033530754,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 1.988920704492754e-06}",35,25,19.96804645231978,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 1.9292530833579714e-06}",20,10,13.744202405640454,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 1.871375490857232e-06}",30,15,23.788900492201527,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 1.8152342261315153e-06}",25,10,21.776127131154407,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 1.7607771993475697e-06}",20,12,8.885236052142686,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 1.7079538833671425e-06}",20,8,20.668804404799623,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 1.6567152668661283e-06}",20,0,29.894811206031036,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.05, 'e': 1.6070138088601443e-06}",25,13,24.921011412401985,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 1.55880339459434e-06}",30,4,32.84345759214413,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 1.5120392927565098e-06}",25,4,32.443672095746564,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 1.4666781139738145e-06}",20,11,16.42750489537742,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 1.4226777705545999e-06}",20,10,15.607526038955884,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 1.3799974374379618e-06}",20,8,18.481983639297095,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 1.338597514314823e-06}",20,11,13.754533093401092,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 1.2984395888853783e-06}",20,13,10.713160725583148,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 1.2594864012188169e-06}",20,0,27.899705606457587,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 1.2217018091822523e-06}",25,14,19.7036542003172,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 1.1850507549067847e-06}",30,19,20.65531971404145,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 1.1494992322595812e-06}",25,3,12.164007223738114,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
450,False,"{'a': 0.05, 'e': 1.1150142552917936e-06}",20,5,-1.4057262444483363,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
451,False,"{'a': 0.05, 'e': 1.08156382763304e-06}",20,0,28.309920842173447,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.05, 'e': 1.0491169128040485e-06}",20,0,23.750763607944045,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.05, 'e': 1.0176434054199272e-06}",20,11,13.783413337856333,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 9.871141032573293e-07}",35,20,20.648881814639203,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 9.575006801596095e-07}",25,17,10.979935619324541,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 9.28775659754821e-07}",20,7,18.48101257029007,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 9.009123899621765e-07}",25,18,9.54988675149493,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 8.738850182633111e-07}",30,7,34.54201551857045,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 8.476684677154118e-07}",20,0,21.38176408212805,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.05, 'e': 8.222384136839494e-07}",25,12,24.576557819024465,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 7.975712612734308e-07}",25,12,17.20516475225201,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 7.736441234352279e-07}",25,15,15.393972958886254,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 7.504347997321711e-07}",20,0,30.173460207327334,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 7.27921755740206e-07}",20,0,25.485946442061454,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.05, 'e': 7.060841030679997e-07}",30,4,46.370198877203094,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 6.849015799759597e-07}",20,8,18.46588881657884,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 6.643545325766809e-07}",30,8,34.29406248203658,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 6.444238965993804e-07}",30,10,32.89798804108021,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 6.25091179701399e-07}",25,0,28.739545568257547,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
470,False,"{'a': 0.05, 'e': 6.06338444310357e-07}",25,0,33.58630353248329,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.05, 'e': 5.881482909810463e-07}",25,5,29.262013182196167,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 5.705038422516149e-07}",20,6,28.499561606174346,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 5.533887269840664e-07}",25,14,17.427827373999868,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 5.367870651745445e-07}",30,16,26.03640862503222,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 5.206834532193081e-07}",25,5,32.4171125011151,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 5.050629496227289e-07}",20,7,21.23860110673808,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 4.899110611340469e-07}",20,16,4.827554052578513,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 4.7521372930002553e-07}",20,6,22.645021543634783,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 4.6095731742102474e-07}",20,0,22.64811015660908,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.05, 'e': 4.47128597898394e-07}",25,10,21.04400855803961,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 4.337147399614422e-07}",20,0,22.858492073973217,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.05, 'e': 4.207032977625989e-07}",20,16,8.129169079303649,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 4.0808219882972094e-07}",20,3,19.72377742057109,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 3.958397328648293e-07}",20,13,-30.792648670558982,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 1}",1
485,False,"{'a': 0.05, 'e': 3.839645408788844e-07}",20,0,22.57519245862756,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.05, 'e': 3.7244560465251783e-07}",25,12,19.205674821697137,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 3.612722365129423e-07}",30,14,19.23237466885749,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 3.5043406941755404e-07}",25,16,15.696420692903136,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 3.399210473350274e-07}",20,0,29.7621689429272,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.05, 'e': 3.2972341591497655e-07}",25,16,16.017760058408598,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 3.1983171343752724e-07}",25,0,28.838001684760098,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.05, 'e': 3.102367620344014e-07}",25,3,31.67614511640231,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 3.009296591733694e-07}",20,4,23.782522691989342,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 2.919017693981683e-07}",35,0,41.325853900433366,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.05, 'e': 2.831447163162232e-07}",25,15,19.72874259016223,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 2.746503748267365e-07}",25,5,-13.109696812027892,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
497,False,"{'a': 0.05, 'e': 2.664108635819344e-07}",25,10,21.20393045729811,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 2.584185376744764e-07}",25,13,16.532406251981886,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 2.506659815442421e-07}",25,5,28.922968940947317,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.05, 'e': 2.431460020979148e-07}",25,0,36.46787566301305,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.05, 'e': 2.3585162203497737e-07}",20,15,11.271207500970482,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,0,27.10503791747634,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",35,19,26.864809940713513,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,18,15.440819946815893,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",25,9,25.16148845445795,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,10,16.462381575338778,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,7,21.587743371451943,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,0,30.105646946421007,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
8,True,"{'a': 0, 'e': 0}",25,0,36.36108263117743,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,10,16.069827538377737,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,5,28.776001123492808,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,5,23.373813315035246,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,6,24.369125266652212,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,0,36.71756292911706,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",20,5,26.670781777703457,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",25,0,37.45437608594655,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",30,21,13.241301236251799,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,4,24.91223161090565,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,0,39.0372728155011,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",20,0,23.90135645240306,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",20,0,23.66415232724357,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
