trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.01, 'e': 0.0026954177897574125}",25,0,29.4039475383467,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
372,False,"{'a': 0.01, 'e': 0.002688172043010753}",30,18,19.629992758074714,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.01, 'e': 0.002680965147453083}",20,4,17.58282883775982,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.01, 'e': 0.00267379679144385}",25,0,40.185933323168804,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.01, 'e': 0.0026666666666666666}",25,0,29.880466000634456,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
376,False,"{'a': 0.01, 'e': 0.0026595744680851063}",20,0,25.056598090822867,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.01, 'e': 0.002652519893899204}",30,0,31.63105571694563,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.01, 'e': 0.0026455026455026454}",30,8,32.07363966737299,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.01, 'e': 0.002638522427440633}",20,0,23.71440638670878,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.01, 'e': 0.002631578947368421}",20,5,18.85398550987658,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.01, 'e': 0.0026246719160104987}",35,0,41.3335946315492,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.01, 'e': 0.002617801047120419}",25,0,32.21986704910494,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.01, 'e': 0.0026109660574412533}",35,1,47.81700881029144,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.01, 'e': 0.0026041666666666665}",25,0,32.31685591937405,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.01, 'e': 0.0025974025974025974}",20,0,-4.343929163633364,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
386,False,"{'a': 0.01, 'e': 0.0025906735751295338}",35,0,46.616651036391524,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.01, 'e': 0.002583979328165375}",20,0,19.223435821750495,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.01, 'e': 0.002577319587628866}",20,0,22.3011015896497,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
389,False,"{'a': 0.01, 'e': 0.002570694087403599}",20,0,18.869002447051425,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.01, 'e': 0.002564102564102564}",30,0,34.54957477421251,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.01, 'e': 0.0025575447570332483}",20,0,18.100171385498992,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.01, 'e': 0.002551020408163265}",25,0,28.30121204721447,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.01, 'e': 0.002544529262086514}",20,0,20.98599410302226,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
394,False,"{'a': 0.01, 'e': 0.0025380710659898475}",20,0,26.11650710403568,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.01, 'e': 0.002531645569620253}",25,0,29.797100641669797,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.01, 'e': 0.0025252525252525255}",25,0,34.63410745124447,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.01, 'e': 0.0025188916876574307}",20,13,9.795032925081848,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.01, 'e': 0.002512562814070352}",25,0,21.475426012905956,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.01, 'e': 0.002506265664160401}",35,16,25.96795958119797,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.01, 'e': 0.0025}",25,0,31.20780282015453,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
401,False,"{'a': 0.01, 'e': 0.0024937655860349127}",20,0,26.335398520938053,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.01, 'e': 0.0024875621890547263}",20,0,26.92563955485016,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.01, 'e': 0.0024813895781637717}",20,0,17.84348437921305,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.01, 'e': 0.0024752475247524753}",25,0,20.93222601564275,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
405,False,"{'a': 0.01, 'e': 0.0024691358024691358}",25,0,22.426486643103157,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.01, 'e': 0.0024630541871921183}",20,0,25.88872789610733,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.01, 'e': 0.002457002457002457}",20,0,23.330235221119207,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
408,False,"{'a': 0.01, 'e': 0.0024509803921568627}",25,0,32.554702573351065,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.01, 'e': 0.0024449877750611247}",20,0,23.70048967170937,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
410,False,"{'a': 0.01, 'e': 0.0024390243902439024}",20,0,25.819463680431053,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
411,False,"{'a': 0.01, 'e': 0.0024330900243309003}",25,0,27.74443190776337,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.01, 'e': 0.0024271844660194173}",20,15,8.086602163532941,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.01, 'e': 0.002421307506053269}",20,0,29.613989465935664,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.01, 'e': 0.0024154589371980675}",20,0,0.7153814779909572,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
415,False,"{'a': 0.01, 'e': 0.0024096385542168677}",30,0,26.354917766372125,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.01, 'e': 0.002403846153846154}",30,8,36.22547060735722,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.01, 'e': 0.002398081534772182}",25,14,19.11828839051689,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.01, 'e': 0.0023923444976076554}",20,0,25.45624508916648,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.01, 'e': 0.002386634844868735}",25,2,31.601301120579645,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.01, 'e': 0.002380952380952381}",20,0,21.535481475378848,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
421,False,"{'a': 0.01, 'e': 0.0023752969121140144}",20,0,23.167208497717763,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.01, 'e': 0.002369668246445498}",25,12,23.57925641172437,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.01, 'e': 0.002364066193853428}",25,0,33.81378004524551,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.01, 'e': 0.0023584905660377358}",25,0,30.89900182869619,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.01, 'e': 0.002352941176470588}",20,7,13.922456119564789,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.01, 'e': 0.002347417840375587}",30,0,35.90144281025397,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
427,False,"{'a': 0.01, 'e': 0.00234192037470726}",35,0,46.40090671219268,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.01, 'e': 0.002336448598130841}",30,0,37.05969345339882,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.01, 'e': 0.002331002331002331}",25,0,32.74143869059249,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.01, 'e': 0.002325581395348837}",20,0,12.443436458835189,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.01, 'e': 0.002320185614849188}",20,0,25.998591996628264,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
432,False,"{'a': 0.01, 'e': 0.0023148148148148147}",25,0,28.945688880248326,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.01, 'e': 0.0023094688221709007}",20,0,19.445637981768634,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.01, 'e': 0.002304147465437788}",35,8,43.08413301269566,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.01, 'e': 0.0022988505747126436}",30,0,35.9121767421135,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
436,False,"{'a': 0.01, 'e': 0.0022935779816513763}",20,0,-12.497762192182451,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
437,False,"{'a': 0.01, 'e': 0.002288329519450801}",25,0,28.99189716555744,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.01, 'e': 0.00228310502283105}",20,0,22.343821383809292,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.01, 'e': 0.002277904328018223}",20,0,28.069182308782523,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.01, 'e': 0.0022727272727272726}",20,0,27.703846312734626,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.01, 'e': 0.0022675736961451248}",25,0,28.291347179996635,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.01, 'e': 0.0022624434389140274}",25,0,29.083557330286606,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.01, 'e': 0.002257336343115124}",20,0,22.21146433506374,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.01, 'e': 0.0022522522522522522}",20,0,24.439986750173585,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.01, 'e': 0.0022471910112359553}",25,0,27.64519010768208,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.01, 'e': 0.002242152466367713}",30,10,35.24840293623104,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.01, 'e': 0.0022371364653243847}",25,0,28.150674175910154,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
448,False,"{'a': 0.01, 'e': 0.002232142857142857}",25,14,22.048740850852813,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.01, 'e': 0.0022271714922048997}",25,0,32.66326208082481,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
450,False,"{'a': 0.01, 'e': 0.0022222222222222222}",20,0,23.299285496120973,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
451,False,"{'a': 0.01, 'e': 0.0022172949002217295}",20,0,27.92541867912204,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.01, 'e': 0.0022123893805309734}",25,0,27.840425692563567,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.01, 'e': 0.002207505518763797}",20,10,18.98444021133404,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.01, 'e': 0.0022026431718061676}",20,13,8.824850420788806,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.002197802197802198}",20,13,9.075472924039214,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.01, 'e': 0.0021929824561403508}",20,0,21.660584723155907,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.01, 'e': 0.002188183807439825}",20,0,24.920074570632604,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.01, 'e': 0.002183406113537118}",20,0,26.601281371898697,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.01, 'e': 0.002178649237472767}",20,0,30.370151973695865,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.01, 'e': 0.002173913043478261}",25,0,34.74571972115362,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
461,False,"{'a': 0.01, 'e': 0.0021691973969631237}",20,0,25.935738988130055,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.01, 'e': 0.0021645021645021645}",25,0,31.14895060177271,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.01, 'e': 0.0021598272138228943}",25,0,30.997480743284065,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
464,False,"{'a': 0.01, 'e': 0.0021551724137931034}",20,0,22.30554860932978,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.01, 'e': 0.002150537634408602}",25,15,19.464806821316074,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.01, 'e': 0.002145922746781116}",30,0,34.02634917246416,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.01, 'e': 0.0021413276231263384}",25,0,25.552726705679873,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.01, 'e': 0.002136752136752137}",25,0,32.84857654826087,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.01, 'e': 0.0021321961620469083}",20,4,29.29402825735206,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.01, 'e': 0.002127659574468085}",20,0,26.15876728612537,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.01, 'e': 0.0021231422505307855}",20,0,-0.3707373576631219,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
472,False,"{'a': 0.01, 'e': 0.00211864406779661}",25,13,20.189509620211314,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.01, 'e': 0.0021141649048625794}",30,0,12.404897861172424,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
474,False,"{'a': 0.01, 'e': 0.002109704641350211}",20,0,19.241835942439348,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
475,False,"{'a': 0.01, 'e': 0.002105263157894737}",30,0,36.258719972033894,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
476,False,"{'a': 0.01, 'e': 0.0021008403361344537}",20,0,12.181932644370233,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.01, 'e': 0.0020964360587002098}",25,6,27.376667842032912,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.01, 'e': 0.0020920502092050207}",20,0,22.616816699300504,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.01, 'e': 0.0020876826722338203}",25,0,39.06532020733473,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.01, 'e': 0.0020833333333333333}",20,8,18.29256640767842,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.01, 'e': 0.002079002079002079}",30,0,-9.477029975660747,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
482,False,"{'a': 0.01, 'e': 0.002074688796680498}",20,0,24.916211001169863,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
483,False,"{'a': 0.01, 'e': 0.002070393374741201}",20,5,22.304606264052,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.01, 'e': 0.002066115702479339}",35,0,-0.5973314602265329,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 1}",0
485,False,"{'a': 0.01, 'e': 0.002061855670103093}",20,0,25.23138139588225,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.01, 'e': 0.00205761316872428}",25,0,30.80879519281769,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
487,False,"{'a': 0.01, 'e': 0.002053388090349076}",20,11,10.38205804000915,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.01, 'e': 0.0020491803278688526}",20,7,21.17869180949411,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.01, 'e': 0.002044989775051125}",20,0,25.74167956490533,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.01, 'e': 0.0020408163265306124}",20,0,29.427052287737652,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.01, 'e': 0.002036659877800407}",20,0,23.378933055346444,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.01, 'e': 0.0020325203252032522}",20,0,25.589383041303535,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.01, 'e': 0.002028397565922921}",25,0,27.695395953104867,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.01, 'e': 0.0020242914979757085}",30,0,38.64022535325248,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.01, 'e': 0.00202020202020202}",20,0,26.778632724410368,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.01, 'e': 0.0020161290322580645}",25,0,29.7602997231019,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.01, 'e': 0.002012072434607646}",25,0,29.751336966442235,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.01, 'e': 0.002008032128514056}",20,0,22.90547616420103,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.01, 'e': 0.002004008016032064}",20,0,23.17606528933216,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.01, 'e': 0.002}",25,14,22.3392629962009,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.01, 'e': 0.001996007984031936}",30,0,15.99930296698868,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,0,25.835693216015393,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",20,0,20.50289691507861,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",20,0,26.52462138771756,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",20,0,19.546639773687662,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",20,0,21.25847890825779,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",25,0,27.50339021128235,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",20,0,24.59862875369939,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
8,True,"{'a': 0, 'e': 0}",25,0,27.220413265785975,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",20,0,20.776069616237233,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
10,True,"{'a': 0, 'e': 0}",25,11,13.664441970991232,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,0,25.07673318080491,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
12,True,"{'a': 0, 'e': 0}",20,0,21.412782679307487,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
13,True,"{'a': 0, 'e': 0}",35,0,47.91321453510811,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",20,8,14.756213127474371,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,0,34.678016618706124,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",35,0,39.961238105372736,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",20,12,12.371029324619805,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",25,8,31.015062160339657,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,0,24.27475427987667,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",30,0,37.75739376155953,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
