trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
366,False,"{'a': 0.1, 'e': 3.2454228717827503e-07}",20,0,17.374013186763122,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
367,False,"{'a': 0.1, 'e': 3.11560595691144e-07}",20,0,23.316592076892253,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.1, 'e': 2.990981718634982e-07}",25,0,28.451313076042506,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.1, 'e': 2.871342449889583e-07}",25,0,35.487098474695735,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
370,False,"{'a': 0.1, 'e': 2.7564887518939996e-07}",25,0,28.020028219931636,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
371,False,"{'a': 0.1, 'e': 2.6462292018182393e-07}",20,5,24.401915137094306,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.1, 'e': 2.5403800337455095e-07}",20,3,25.30948547771909,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.1, 'e': 2.438764832395689e-07}",25,0,37.0526517825618,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.1, 'e': 2.3412142390998616e-07}",20,7,21.947751672538335,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.1, 'e': 2.247565669535867e-07}",20,2,25.80686699245367,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.1, 'e': 2.1576630427544322e-07}",30,0,30.41387864659581,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.1, 'e': 2.071356521044255e-07}",20,6,23.072949940664916,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.1, 'e': 1.9885022602024846e-07}",20,0,22.97519697615558,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
379,False,"{'a': 0.1, 'e': 1.9089621697943852e-07}",30,0,40.0197676814182,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.1, 'e': 1.8326036830026098e-07}",20,0,23.94379734461058,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.1, 'e': 1.7592995356825053e-07}",20,0,28.897161458329215,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.1, 'e': 1.6889275542552051e-07}",20,0,30.19450027861661,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.1, 'e': 1.6213704520849967e-07}",25,0,28.49913344494361,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.1, 'e': 1.5565156340015967e-07}",25,11,22.23041767590651,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.1, 'e': 1.494255008641533e-07}",20,0,28.915660514749273,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
386,False,"{'a': 0.1, 'e': 1.4344848082958716e-07}",20,0,19.27794447647184,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.1, 'e': 1.3771054159640366e-07}",25,11,24.428231900276668,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.1, 'e': 1.322021199325475e-07}",30,4,36.22427560442665,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.1, 'e': 1.269140351352456e-07}",25,11,26.20789358131837,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.1, 'e': 1.2183747372983578e-07}",25,0,36.410662041196346,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.1, 'e': 1.1696397478064235e-07}",20,0,25.219168927371605,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.1, 'e': 1.1228541578941664e-07}",20,0,22.62657940186764,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.1, 'e': 1.0779399915783997e-07}",20,9,21.1712034892908,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.1, 'e': 1.0348223919152637e-07}",20,0,26.03468943148175,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.1, 'e': 9.934294962386531e-08}",30,0,47.452175316547596,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.1, 'e': 9.53692316389107e-08}",30,8,38.86723602497241,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.1, 'e': 9.155446237335426e-08}",30,16,15.190420155851562,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.1, 'e': 8.78922838784201e-08}",20,8,18.643969871992013,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.1, 'e': 8.437659252328329e-08}",25,5,30.550981527560005,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.1, 'e': 8.100152882235195e-08}",20,0,23.613117566194163,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
401,False,"{'a': 0.1, 'e': 7.776146766945787e-08}",20,0,12.141613568211381,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
402,False,"{'a': 0.1, 'e': 7.465100896267955e-08}",25,0,26.20812977072007,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.1, 'e': 7.166496860417237e-08}",20,0,29.294692218014973,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.1, 'e': 6.879836986000548e-08}",35,3,56.25798554717734,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.1, 'e': 6.604643506560525e-08}",30,23,10.967423429417977,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.1, 'e': 6.340457766298103e-08}",25,6,29.008376437726696,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.1, 'e': 6.086839455646179e-08}",25,0,34.36052810471713,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
408,False,"{'a': 0.1, 'e': 5.8433658774203317e-08}",25,0,27.17653387277074,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.1, 'e': 5.609631242323518e-08}",25,0,33.18733055785184,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
410,False,"{'a': 0.1, 'e': 5.385245992630578e-08}",30,0,41.67695930857681,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
411,False,"{'a': 0.1, 'e': 5.169836152925354e-08}",25,0,30.515431720998393,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.1, 'e': 4.96304270680834e-08}",20,16,8.585057683117313,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.1, 'e': 4.7645209985360056e-08}",20,0,23.712978857565055,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.1, 'e': 4.573940158594566e-08}",20,0,27.179519369222238,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.1, 'e': 4.3909825522507826e-08}",20,0,27.942807461257754,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.1, 'e': 4.215343250160751e-08}",20,2,30.986229234852395,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.1, 'e': 4.046729520154321e-08}",20,0,29.49977165367571,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.1, 'e': 3.884860339348148e-08}",20,4,25.40747580023795,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.1, 'e': 3.729465925774222e-08}",20,6,20.69274756164563,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.1, 'e': 3.580287288743253e-08}",20,7,22.87585362461884,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.1, 'e': 3.437075797193523e-08}",20,0,22.177827526535715,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.1, 'e': 3.2995927653057816e-08}",20,0,26.660331760253804,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.1, 'e': 3.16760905469355e-08}",25,2,29.17412638978082,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.1, 'e': 3.040904692505808e-08}",20,0,23.14575265372749,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.1, 'e': 2.9192685048055757e-08}",25,0,27.117185198359145,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.1, 'e': 2.8024977646133528e-08}",25,0,32.26217566673584,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
427,False,"{'a': 0.1, 'e': 2.6903978540288184e-08}",25,11,28.67045590955906,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.1, 'e': 2.5827819398676657e-08}",30,8,36.399764851144965,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.1, 'e': 2.479470662272959e-08}",35,0,52.73302876348547,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.1, 'e': 2.3802918357820405e-08}",20,0,27.04799891467445,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.1, 'e': 2.2850801623507586e-08}",25,0,33.387246328370814,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
432,False,"{'a': 0.1, 'e': 2.1936769558567283e-08}",30,2,33.57281692833271,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.1, 'e': 2.1059298776224592e-08}",20,12,12.3985887826273,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.1, 'e': 2.0216926825175607e-08}",25,9,23.26985704605732,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.1, 'e': 1.9408249752168583e-08}",30,17,23.53602146531736,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.1, 'e': 1.8631919762081837e-08}",20,8,13.639282674462248,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.1, 'e': 1.7886642971598564e-08}",20,0,26.415667842256987,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.1, 'e': 1.717117725273462e-08}",20,0,22.481518112920604,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.1, 'e': 1.6484330162625237e-08}",20,0,24.686760969785457,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.1, 'e': 1.5824956956120226e-08}",25,0,34.42473067737616,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.1, 'e': 1.5191958677875416e-08}",25,11,22.936235167442106,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.1, 'e': 1.4584280330760399e-08}",25,13,21.462024955587783,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.1, 'e': 1.4000909117529982e-08}",20,7,17.155329931429797,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.1, 'e': 1.3440872752828782e-08}",25,6,32.05256379852324,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.1, 'e': 1.2903237842715631e-08}",25,14,17.904652529500655,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.1, 'e': 1.2387108329007004e-08}",25,7,29.211556977985417,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.1, 'e': 1.1891623995846724e-08}",30,0,33.76006315365443,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.1, 'e': 1.1415959036012854e-08}",25,12,18.974704483463988,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.1, 'e': 1.0959320674572341e-08}",20,13,7.44795075950563,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.1, 'e': 1.0520947847589446e-08}",30,10,33.76871279071197,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.1, 'e': 1.0100109933685868e-08}",25,0,30.976586375080238,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.1, 'e': 9.696105536338433e-09}",30,17,25.253910431590114,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.1, 'e': 9.308261314884895e-09}",20,0,30.67677371034948,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.1, 'e': 8.935930862289498e-09}",20,0,23.838875933406474,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.1, 'e': 8.578493627797918e-09}",20,0,29.231849718564376,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.1, 'e': 8.235353882686002e-09}",25,17,16.772520382394188,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.1, 'e': 7.905939727378562e-09}",20,0,27.181418922028673,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.1, 'e': 7.589702138283419e-09}",20,15,9.462239440665842,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.1, 'e': 7.286114052752082e-09}",20,0,23.832043625783704,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.1, 'e': 6.994669490641998e-09}",25,16,16.52498902820383,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.1, 'e': 6.714882711016318e-09}",20,0,22.04127673692142,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.1, 'e': 6.446287402575665e-09}",25,0,31.919523717820105,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.1, 'e': 6.188435906472638e-09}",20,0,4.99177305628247,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
464,False,"{'a': 0.1, 'e': 5.940898470213732e-09}",30,0,45.695809118098225,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.1, 'e': 5.7032625314051825e-09}",25,2,30.208130076528125,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.1, 'e': 5.475132030148976e-09}",25,0,32.2532842558679,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.1, 'e': 5.256126748943016e-09}",25,0,36.127261531504686,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.1, 'e': 5.045881678985295e-09}",20,0,30.111221425938986,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.1, 'e': 4.844046411825884e-09}",20,0,30.373004386121192,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.1, 'e': 4.650284555352848e-09}",20,0,29.014515920594345,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.1, 'e': 4.464273173138734e-09}",20,5,21.328001669817503,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.1, 'e': 4.285702246213184e-09}",20,0,24.685223512821228,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.1, 'e': 4.114274156364657e-09}",20,14,12.226877760685039,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.1, 'e': 3.94970319011007e-09}",25,13,19.731156127536334,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.1, 'e': 3.7917150625056675e-09}",20,9,15.360877287444964,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.1, 'e': 3.6400464600054404e-09}",20,0,30.152995640870078,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.1, 'e': 3.494444601605223e-09}",25,11,19.310489829316655,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.1, 'e': 3.3546668175410136e-09}",20,3,29.505973078262414,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.1, 'e': 3.2204801448393733e-09}",25,0,32.99064906307862,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.1, 'e': 3.091660939045798e-09}",30,19,18.695531161361238,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.1, 'e': 2.967994501483966e-09}",25,15,12.014264478554974,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.1, 'e': 2.8492747214246072e-09}",20,9,12.44255736283332,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.1, 'e': 2.735303732567623e-09}",20,0,17.70079146866499,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.1, 'e': 2.6258915832649178e-09}",25,11,26.62578415341698,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.1, 'e': 2.520855919934321e-09}",20,11,15.301061900125102,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.1, 'e': 2.420021683136948e-09}",20,13,11.081376735077454,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.1, 'e': 2.32322081581147e-09}",25,2,39.63515663698988,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.1, 'e': 2.2302919831790113e-09}",20,0,-16.864125359004912,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
489,False,"{'a': 0.1, 'e': 2.141080303851851e-09}",20,13,9.93229548997569,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.1, 'e': 2.0554370916977768e-09}",25,0,31.76831731198545,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.1, 'e': 1.9732196080298655e-09}",20,0,26.903427693852773,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.1, 'e': 1.894290823708671e-09}",25,0,34.44132762085252,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.1, 'e': 1.818519190760324e-09}",20,0,29.676511012140026,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.1, 'e': 1.7457784231299108e-09}",20,0,27.24585337165317,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.1, 'e': 1.6759472862047143e-09}",25,0,24.63639124641616,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.1, 'e': 1.6089093947565257e-09}",25,9,20.156927576900713,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.1, 'e': 1.5445530189662645e-09}",30,0,33.231307695629475,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.1, 'e': 1.482770898207614e-09}",25,10,23.765982477462437,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.1, 'e': 1.4234600622793094e-09}",20,10,15.765606989247177,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.1, 'e': 1.366521659788137e-09}",20,13,12.854326770021352,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.1, 'e': 1.3118607933966115e-09}",20,0,26.84725805041733,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,6,16.13337380919887,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",35,0,49.8314929271488,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",20,0,28.783401674689344,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",20,0,29.045361891821106,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",35,13,33.76315499633904,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,0,29.41393880347802,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",30,0,38.09897713196722,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
8,True,"{'a': 0, 'e': 0}",30,0,34.54889665112374,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",25,10,21.537116584594088,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,0,16.662098099084112,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",20,0,25.00491584715416,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
12,True,"{'a': 0, 'e': 0}",25,0,36.24967543718115,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
13,True,"{'a': 0, 'e': 0}",30,20,13.803187458135868,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,0,29.914815709936978,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",20,10,17.815231922612604,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",20,0,26.09970269680246,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",20,0,22.47594165211591,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",35,0,47.407729849677054,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",20,0,25.59164990100103,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",20,0,26.698284495381465,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
