trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
369,False,"{'a': 0.5, 'e': 0.0005786579585206886}",20,10,18.42764147542674,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.5, 'e': 0.0005670847993502749}",20,8,19.51059182807299,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.5, 'e': 0.0005557431033632694}",25,5,33.23176860917591,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.5, 'e': 0.0005446282412960039}",25,8,29.728827677965377,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.5, 'e': 0.0005337356764700839}",20,10,18.60573460761819,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.5, 'e': 0.0005230609629406822}",25,13,24.2974339421313,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.5, 'e': 0.0005125997436818686}",20,11,16.412376764762083,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.5, 'e': 0.0005023477488082311}",20,16,8.256886560275687,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.5, 'e': 0.0004923007938320665}",20,8,16.99835913235394,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.5, 'e': 0.0004824547779554252}",20,13,14.915873238973397,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.5, 'e': 0.00047280568239631667}",20,8,25.27716196018081,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.5, 'e': 0.00046334956874839034}",20,0,16.255990360143123,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
381,False,"{'a': 0.5, 'e': 0.00045408257737342253}",20,16,7.8959083851229375,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.5, 'e': 0.00044500092582595407}",20,10,18.7851324128175,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.5, 'e': 0.00043610090730943497}",20,11,17.832437582377572,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.5, 'e': 0.00042737888916324625}",20,0,-56.204160343911894,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 2}",0
385,False,"{'a': 0.5, 'e': 0.00041883131137998136}",25,6,38.306722823248336,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.5, 'e': 0.0004104546851523817}",20,14,10.625467254969909,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.5, 'e': 0.00040224559144933403}",20,8,23.45778359829208,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.5, 'e': 0.00039420067962034734}",30,19,21.788746360711933,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.5, 'e': 0.0003863166660279404}",25,14,20.602599509540546,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.5, 'e': 0.0003785903327073816}",20,10,15.797366403340668,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.5, 'e': 0.00037101852605323394}",30,14,26.864709232822953,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.5, 'e': 0.00036359815553216925}",20,9,18.35776844789049,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.5, 'e': 0.0003563261924215259}",25,4,34.09534613597082,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.5, 'e': 0.00034919966857309534}",25,3,29.797180792615695,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.5, 'e': 0.0003422156752016334}",25,16,17.42333585014399,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.5, 'e': 0.00033537136169760074}",25,12,19.446981756689993,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.5, 'e': 0.00032866393446364875}",25,11,26.01108123150743,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.5, 'e': 0.00032209065577437575}",20,6,23.69979570159985,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.5, 'e': 0.0003156488426588882}",20,7,23.1877347050428,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.5, 'e': 0.0003093358658057105}",25,13,21.293891465201273,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.5, 'e': 0.0003031491484895963}",20,11,15.255321034907253,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.5, 'e': 0.0002970861655198043}",20,11,17.603199999748032,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.5, 'e': 0.0002911444422094082}",20,3,28.762272418736472,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.5, 'e': 0.0002853215533652201}",25,20,7.908828060067163,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.5, 'e': 0.00027961512229791565}",35,18,33.24481338659912,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.5, 'e': 0.00027402281985195733}",20,8,23.38280441762612,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.5, 'e': 0.0002685423634549182}",20,6,20.38747029150127,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.5, 'e': 0.0002631715161858198}",20,13,13.458308416999351,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.5, 'e': 0.0002579080858621034}",20,3,29.54225139002038,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.5, 'e': 0.00025274992414486136}",30,18,18.405751710199915,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.5, 'e': 0.00024769492566196414}",20,3,29.358848529165297,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.5, 'e': 0.00024274102714872482}",30,19,22.929503263595148,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.5, 'e': 0.00023788620660575034}",30,22,14.496354189776131,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.5, 'e': 0.00023312848247363532}",25,1,38.64648476801681,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.5, 'e': 0.0002284659128241626}",30,13,32.67024501628723,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.5, 'e': 0.00022389659456767936}",25,19,11.18364801822199,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.5, 'e': 0.00021941866267632577}",30,18,21.60173828394648,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.5, 'e': 0.00021503028942279924}",25,18,13.61505616755365,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.5, 'e': 0.00021072968363434325}",20,12,13.582177305286772,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.5, 'e': 0.0002065150899616564}",30,24,11.540462321223696,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.5, 'e': 0.00020238478816242324}",20,13,12.60331608582091,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.5, 'e': 0.00019833709239917477}",25,16,14.917735550897612,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.5, 'e': 0.0001943703505511913}",20,14,8.586546528161684,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.5, 'e': 0.00019048294354016745}",30,20,14.719399990308514,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.5, 'e': 0.0001866732846693641}",20,1,32.0845059138754,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.5, 'e': 0.00018293981897597682}",20,10,16.02518328661642,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.5, 'e': 0.00017928102259645728}",25,17,14.026241389083038,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.5, 'e': 0.00017569540214452812}",30,23,12.811204625532724,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.5, 'e': 0.00017218149410163757}",25,11,30.49458066079474,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.5, 'e': 0.0001687378642196048}",20,12,10.400898467651137,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.5, 'e': 0.00016536310693521271}",30,16,26.47481772442424,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.5, 'e': 0.00016205584479650844}",20,10,18.56018619029852,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.5, 'e': 0.0001588147279005783}",30,11,29.088595241919542,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.5, 'e': 0.0001556384333425667}",25,13,19.078207391872297,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.5, 'e': 0.00015252566467571538}",25,5,29.46650127870494,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.5, 'e': 0.00014947515138220106}",25,2,44.45975550024983,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.5, 'e': 0.00014648564835455704}",25,19,9.161154315303992,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.5, 'e': 0.0001435559353874659}",30,10,36.99181942195273,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.5, 'e': 0.00014068481667971658}",25,16,16.444745274644056,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.5, 'e': 0.00013787112034612225}",20,3,21.543841098576735,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.5, 'e': 0.0001351136979391998}",25,16,17.97698268560052,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.5, 'e': 0.0001324114239804158}",20,11,18.75480692956979,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.5, 'e': 0.0001297631955008075}",25,0,32.65214782179564,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.5, 'e': 0.00012716793159079132}",25,12,17.65836313820691,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.5, 'e': 0.0001246245729589755}",20,12,-8.02419355904367,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
446,False,"{'a': 0.5, 'e': 0.00012213208149979598}",25,0,42.194412236167246,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.5, 'e': 0.00011968943986980006}",30,0,41.50400773141157,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
448,False,"{'a': 0.5, 'e': 0.00011729565107240406}",20,0,24.973167096029208,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
449,False,"{'a': 0.5, 'e': 0.00011494973805095598}",25,7,24.286791956768347,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.5, 'e': 0.00011265074328993686}",20,9,21.440839188024874,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.5, 'e': 0.00011039772842413811}",35,19,27.890938328023115,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.5, 'e': 0.00010818977385565535}",20,0,29.87052485401711,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.5, 'e': 0.00010602597837854225}",25,17,16.425475217865216,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.5, 'e': 0.0001039054588109714}",20,0,30.11565069515065,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.5, 'e': 0.00010182734963475196}",20,13,13.88539212179622,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.5, 'e': 9.979080264205692e-05}",20,13,13.289687220496269,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.5, 'e': 9.779498658921578e-05}",25,1,34.3148348801833,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.5, 'e': 9.583908685743147e-05}",25,3,29.47581695715222,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.5, 'e': 9.392230512028284e-05}",25,6,30.77632701504474,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.5, 'e': 9.204385901787718e-05}",20,14,14.094364747390465,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.5, 'e': 9.020298183751964e-05}",20,0,31.445753684016257,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.5, 'e': 8.839892220076924e-05}",25,0,37.017912287288425,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.5, 'e': 8.663094375675386e-05}",30,9,35.0608360254466,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.5, 'e': 8.489832488161877e-05}",25,18,14.912264398979904,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.5, 'e': 8.32003583839864e-05}",20,16,8.400739241759362,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.5, 'e': 8.153635121630666e-05}",25,0,35.47801316459456,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.5, 'e': 7.990562419198053e-05}",20,13,11.454513750590348,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.5, 'e': 7.830751170814093e-05}",20,10,17.08278462220469,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.5, 'e': 7.67413614739781e-05}",20,5,24.504754359418765,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.5, 'e': 7.520653424449853e-05}",20,12,13.338975968390653,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.5, 'e': 7.370240355960856e-05}",25,7,27.61749479802012,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.5, 'e': 7.222835548841639e-05}",20,15,7.996181346019334,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.5, 'e': 7.078378837864807e-05}",25,11,24.478838992564864,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.5, 'e': 6.93681126110751e-05}",20,7,20.064653414068083,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.5, 'e': 6.79807503588536e-05}",30,18,20.699935810167922,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.5, 'e': 6.662113535167652e-05}",20,5,23.112448529338607,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.5, 'e': 6.528871264464299e-05}",25,11,3.258294207558981,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
478,False,"{'a': 0.5, 'e': 6.398293839175013e-05}",20,16,6.176296780770027,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.5, 'e': 6.270327962391513e-05}",30,20,18.371116843008366,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.5, 'e': 6.144921403143682e-05}",20,13,-28.87843230195727,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 1}",1
481,False,"{'a': 0.5, 'e': 6.022022975080809e-05}",30,0,48.52418761700649,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.5, 'e': 5.9015825155791924e-05}",30,22,16.028505506810586,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.5, 'e': 5.783550865267609e-05}",20,4,29.21589906510082,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.5, 'e': 5.6678798479622565e-05}",20,12,14.632465799881206,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.5, 'e': 5.554522251003011e-05}",30,13,23.696235413810005,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.5, 'e': 5.4434318059829506e-05}",30,20,10.458619648474665,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.5, 'e': 5.3345631698632915e-05}",25,12,22.170142073595386,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.5, 'e': 5.2278719064660256e-05}",25,9,22.140036434983525,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.5, 'e': 5.123314468336705e-05}",25,17,13.241432087702293,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.5, 'e': 5.0208481789699706e-05}",20,14,14.276639250000354,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.5, 'e': 4.9204312153905716e-05}",30,16,27.353628199718372,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.5, 'e': 4.82202259108276e-05}",20,12,10.871428420391885,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.5, 'e': 4.725582139261105e-05}",25,11,27.609625854189762,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.5, 'e': 4.6310704964758826e-05}",25,13,22.972904173031985,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.5, 'e': 4.5384490865463644e-05}",25,18,5.6007751836718995,"{0: 6, 1: 1, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.5, 'e': 4.4476801048154376e-05}",25,0,33.65280350294745,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.5, 'e': 4.358726502719128e-05}",20,7,17.742563899257426,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.5, 'e': 4.271551972664746e-05}",25,17,14.713947513371695,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.5, 'e': 4.1861209332114506e-05}",25,16,-24.535240556982025,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
500,False,"{'a': 0.5, 'e': 4.1023985145472214e-05}",25,14,19.904906251440025,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.5, 'e': 4.020350544256277e-05}",20,11,15.23420185462117,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,6,26.167609041408976,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,20,18.633125631307568,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,5,28.18565102719459,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",25,17,11.904070623639676,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,16,13.800992345096333,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",30,5,43.824096218676566,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",25,14,15.840498258245109,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,12,23.18055837645152,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,7,26.41468193626328,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,10,-24.913601207240458,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
11,True,"{'a': 0, 'e': 0}",25,7,27.854372408998216,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,5,24.831648831409137,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",35,23,20.433237950647186,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,12,12.328693141384585,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,10,14.853896586701639,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",30,20,20.524285397692715,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",30,16,26.088575828995886,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,7,20.029809462812356,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,15,8.543156010676599,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,9,20.60530289083685,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
