trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.05, 'e': 0.024477523271652674}",25,16,15.787805358278796,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.024233967845691116}",35,19,26.84192613984309,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.02399283583670918}",30,13,29.286567114923457,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.023754103131305}",20,11,18.467491172866758,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 0.8}",20,0,-75.518851624383,"{0: 12, 1: 3, 2: 4, 3: 0, 4: 1}",0
376,False,"{'a': 0.05, 'e': 0.023283740374897003}",20,13,13.659547765217448,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 0.023052063287225574}",20,0,31.62883101381143,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.05, 'e': 0.022822691425092974}",20,5,9.629150445678475,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.022595601851121867}",20,0,30.419168112913756,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.05, 'e': 0.022370771856165594}",30,15,27.808721319082036,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.02214817895703732}",25,11,23.31460467441905,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.021927800894261613}",20,6,22.615981889243315,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.021709615629848574}",20,13,13.012406910895294,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.021493601345089926}",20,7,11.37544272409548,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.021279736438377172}",20,12,15.338410502585015,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.021067999523041437}",30,0,43.95625643805564,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.05, 'e': 0.020858369425214723}",20,12,15.051742769762377,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.02065082518171257}",20,14,9.272793796234314,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.02044534603793766}",30,13,34.22303475748053,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.020241911445804395}",20,15,10.123448685199062,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.020040501061684018}",20,0,14.447815461369121,"{0: 18, 1: 2, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.05, 'e': 0.01984109474437029}",25,14,14.599934125763944,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.019643672553065296}",25,10,13.241538373032217,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.019448214745385394}",25,0,-4.9269154766139565,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
395,False,"{'a': 0.05, 'e': 0.019254701775386924}",25,13,25.47818263360352,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.01906311429161164}",20,9,17.64655222534859,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.01887343313515149}",20,11,18.81186191360867,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.018685639337732776}",20,0,28.805054132142086,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.05, 'e': 0.018499714119819245}",30,10,29.223354001163433,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.05, 'e': 0.8}",30,22,-29.644195441599024,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
401,False,"{'a': 0.05, 'e': 0.01813339523680108}",20,12,3.322698698373027,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 0}",1
402,False,"{'a': 0.05, 'e': 0.017952964939502852}",25,11,25.017658730345456,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.017774329953659445}",20,12,12.864517106985097,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.017597472415623396}",30,13,28.992599485738616,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.017422374639493518}",25,16,16.239673858815785,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.017249019115346268}",25,8,-7.77048761914026,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
407,False,"{'a': 0.05, 'e': 0.0170773885074848}",25,18,13.8210477142137,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.016907465652705282}",25,14,19.75176754734723,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.016739233558580636}",25,8,32.79958825792127,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.016572675401761258}",30,16,28.51772648512155,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.01640777452629265}",30,22,14.707596013453205,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.016244514441949874}",20,10,17.17955559291278,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.016082878822588437}",20,0,28.467065981287767,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0159228515045117}",25,9,31.876711326203832,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.01576441648485449}",20,9,20.90914409931058,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.015607557919982834}",25,10,27.341764265610117,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.015452260123909519}",25,16,15.490740494865342,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.015298507566725522}",25,16,16.800413822029903,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.015146284873046981}",25,20,9.464803636589858,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.014995576820477707}",25,4,35.72719359846347,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.014846368338086835}",20,14,11.996608210559378,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.014698644504901787}",20,1,24.754369869671635,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.014552390548416127}",30,17,23.587339959514672,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.014407591843112353}",30,10,31.983365910787665,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.05, 'e': 0.8}",20,0,-96.12041021322264,"{0: 14, 1: 1, 2: 3, 3: 0, 4: 2}",0
426,False,"{'a': 0.05, 'e': 0.014122302410163965}",20,14,11.442017435633602,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.013981783153338298}",20,9,-0.03663105074694073,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.013842662086479504}",20,0,27.530543218256135,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.05, 'e': 0.013704925297364948}",20,6,22.22044994379519,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.013568559012200937}",20,12,12.845273392721305,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.013433549594245305}",30,13,32.79751976198453,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.01329988354244377}",20,2,14.441253205169202,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.013167547490079754}",25,0,30.53203135569313,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.05, 'e': 0.01303652820343774}",30,23,9.81698827365057,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.012906812580479864}",20,8,21.88520098081196,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.012778387649535764}",20,7,-1.4250255602021495,"{0: 12, 1: 0, 2: 0, 3: 1, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.012651240568005309}",20,0,31.843141805146406,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.05, 'e': 0.012525358621074388}",20,15,6.015972139810979,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.01240072922044341}",20,0,27.30587448985764,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.05, 'e': 0.01227733990306844}",20,14,11.113994231354665,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.012155178329914938}",20,13,12.889591762263262,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.012034232284723778}",25,17,16.08212622538294,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.011914489672789649}",25,10,26.762755928797766,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.011795938519751564}",25,1,27.917490255464998,"{0: 23, 1: 1, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.011678566970395446}",20,0,13.422460895186521,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
446,False,"{'a': 0.05, 'e': 0.01156236328746854}",20,3,21.720362729512694,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.011447315850505714}",25,5,31.300423238885568,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.01133341315466739}",20,12,16.72529396140608,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.011220643809589087}",20,16,8.293060787447923,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.05, 'e': 0.8}",25,0,-30.058027248756343,"{0: 18, 1: 2, 2: 5, 3: 0, 4: 0}",0
451,False,"{'a': 0.05, 'e': 0.010998460175806885}",25,11,26.82990273010533,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.010889023668554444}",20,14,9.89734546820183,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.010780676072743085}",20,3,27.54249338736462,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.010673406553522929}",20,10,17.69086717370606,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.010567204383852658}",30,10,-2.360294643747179,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
456,False,"{'a': 0.05, 'e': 0.010462058943426797}",30,22,12.815650128030983,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.0103579597176137}",20,2,-11.160675103755677,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
458,False,"{'a': 0.05, 'e': 0.010254896296404024}",25,15,16.582823558595674,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.010152858373369766}",25,4,39.77545351151571,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.010051835744633579}",30,15,25.44645370716108,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 0.009951818307848422}",25,11,22.468770910408374,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 0.009852796061187259}",30,18,12.334596340952725,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.009754759102342905}",20,13,11.57710394358007,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 0.00965769762753778}",25,10,23.694610327356497,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 0.009561601930543506}",20,0,29.41449980500996,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.05, 'e': 0.009466462401710325}",25,13,25.666355328347795,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 0.00937226952700606}",30,12,28.092297652360187,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 0.009279013887064745}",25,15,18.81766362332341,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 0.009186686156244666}",20,0,30.95460605272504,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.009095277101695817}",20,7,20.081802582062704,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 0.009004777582436561}",30,19,20.800909764800412,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.008915178548439555}",20,14,10.474166313617804,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 0.008826471039726724}",20,11,14.859409475250196,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 0.008738646185473292}",25,11,11.057063590738892,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 0.8}",20,0,-100.14941175768368,"{0: 11, 1: 3, 2: 4, 3: 1, 4: 1}",0
476,False,"{'a': 0.05, 'e': 0.008565609397498062}",25,8,29.390205427865727,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 0.008480380159953263}",25,8,13.298031614853011,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.008395998967491472}",25,20,10.28912278843308,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 0.00831245738192312}",20,0,26.639477378305756,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.05, 'e': 0.008229747049020032}",20,6,25.91438786206282,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 0.008147859697679984}",20,12,14.061008013331023,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.008066787139099616}",25,2,31.53400994447123,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 0.007986521265955504}",30,15,25.95892490295519,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.007907054051593443}",25,9,29.54704871495154,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 0.00782837754922577}",20,0,26.908380888725382,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.05, 'e': 0.007750483891136694}",35,27,16.752180754110967,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 0.007673365287895491}",20,14,9.774718968734415,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 0.00759701402757757}",20,0,31.708368367924507,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.05, 'e': 0.007521422474993272}",30,14,36.02041715049062,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 0.00744658307092434}",20,14,10.006026797007449,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 0.007372488331368014}",30,7,34.99128433665188,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 0.007299130846788585}",25,3,32.56030360255802,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 0.007226503281376464}",25,19,11.812356508387094,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 0.007154598372314581}",25,10,23.68505339928244,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 0.007083408929052121}",25,10,26.882712885067363,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 0.007012927832585426}",20,7,20.88012718883759,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 0.006943148034746116}",25,7,29.50812959337862,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 0.006874062557496251}",20,10,5.978933463605594,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 0.006805664492230545}",35,5,27.81612296385579,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",1
500,False,"{'a': 0.05, 'e': 0.006737946999085469}",20,0,26.650001608479613,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.05, 'e': 0.006670903306255275}",20,11,13.544276527383264,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",30,12,-16.064300342250387,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
2,True,"{'a': 0, 'e': 0}",25,5,30.52696866457848,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,8,33.66849305676416,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,0,12.175340755033227,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",20,6,26.148762304637568,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",30,19,21.04484406458935,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",35,25,11.366474629397253,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,6,26.947110571611606,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,11,24.946868310639143,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,19,8.756274572664394,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,6,23.039932652578326,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,10,21.762318203186794,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,16,17.77429103840347,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",25,0,40.008256100089966,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",25,4,37.34653255756557,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,5,21.101189032565866,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",35,17,33.784241427230704,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,9,19.380455920428147,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,13,12.754252237676315,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",30,10,33.34667576830062,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
