trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
364,False,"{'a': 0.05, 'e': 0.0006891855636927933}",20,13,13.384519198116053,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.05, 'e': 0.0006755387751938446}",25,8,32.272535130989816,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.0006621622112122766}",20,16,7.219047639568999,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.0006490505209441413}",20,16,7.370159954350803,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.0006361984595385054}",35,14,30.157970241423577,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.0006236008859994447}",25,19,9.711692221317936,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.0006112527611295725}",35,14,35.13757987586993,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0005991491455142983}",20,12,12.097396898870795,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.000587285197545991}",30,10,-9.098677722546633,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
373,False,"{'a': 0.05, 'e': 0.0005756561714872763}",25,0,31.330753781100984,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.05, 'e': 0.000564257415572674}",20,0,7.4522547873921186,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
375,False,"{'a': 0.8, 'e': 0.0005530843701478338}",30,0,43.93358176393567,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
376,False,"{'a': 0.05, 'e': 0.0005421325658456088}",25,0,40.448473950376574,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.05, 'e': 0.0005313976217982532}",25,7,28.571884740445206,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0005208752438850124}",25,13,22.732752804584674,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.000510561223014422}",20,7,22.09899372705071,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.0005004514334406106}",25,0,36.382070808683096,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.05, 'e': 0.0004905418311129508}",20,9,22.4467390383803,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00048082845205838046}",25,14,20.776534456945,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.00047130741079576553}",20,0,34.56636511318178,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.05, 'e': 0.0004619748987816515}",30,24,11.58459145793486,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.00045282718288679717}",35,9,41.78548890106242,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.00044386060390287424}",25,10,19.69942386591983,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.00043507157507873234}",20,10,18.066362943627258,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.000426456580685654}",25,14,17.612171187042023,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0004180121746110131}",20,12,14.82173985894972,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.00040973497897978697}",30,24,12.427636179929115,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.00040162168280335824}",25,6,-10.525979856555143,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 1}",1
392,False,"{'a': 0.05, 'e': 0.0003936690406550784}",20,0,25.81271420186259,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.05, 'e': 0.0003858738713720508}",30,2,41.57905119576449,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.0003782330567826259}",25,17,17.412707688356715,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.0003707435404590884}",20,0,18.922151246509877,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
396,False,"{'a': 0.05, 'e': 0.00036340232649504793}",20,0,26.212605573007043,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.05, 'e': 0.0003562064783070342}",25,0,17.07929556573364,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
398,False,"{'a': 0.05, 'e': 0.0003491531174598266}",25,18,12.465828988231443,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.00034223942251503954}",20,12,13.058951175069675,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.8, 'e': 0.8}",25,0,-184.6775355369231,"{0: 17, 1: 1, 2: 2, 3: 1, 4: 4}",0
401,False,"{'a': 0.05, 'e': 0.0003288200228140401}",20,0,25.690857449528163,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.05, 'e': 0.00032230895011901866}",25,12,23.431491017618725,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.00031592680530155543}",20,14,12.575007736345912,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.00030967103541862633}",20,8,26.144539527376754,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.0003035391380788669}",25,4,-10.842342707339878,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 1}",1
406,False,"{'a': 0.05, 'e': 0.00029752866044158096}",20,14,11.764931837092181,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.00029163719823557387}",20,6,24.985288795595366,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0002858623947974088}",25,3,39.064989081727425,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0002802019401287121}",25,13,21.492504811719048,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.00027465356997214265}",20,0,31.238558400970504,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
411,False,"{'a': 0.05, 'e': 0.00026921506490565795}",25,17,14.24812270907404,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.00026388424945471804}",25,12,25.9223337790931,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.0002586589912220636}",25,5,29.36816489845786,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0002535372000347305}",25,3,40.35946095846545,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.00024851682710795196}",25,16,18.33336197319765,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0002435958642256189}",20,9,18.188854563391825,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.00023877234293696422}",20,1,-14.206313345735499,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 1}",1
418,False,"{'a': 0.05, 'e': 0.00023404433376915805}",25,6,32.06074432752986,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.00022940994545549184}",30,13,26.985555141340647,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0002248673241788483}",25,2,32.43879858781735,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.00022041465283014725}",20,7,23.364933876428037,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.00021605015028147947}",25,18,10.788705857207415,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.000211772070673631}",20,11,20.562071504997547,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.00020757870271771763}",25,0,41.274442932704105,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.8, 'e': 0.00020346836901064428}",20,11,-28.944164588693976,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
426,False,"{'a': 0.05, 'e': 0.00019943942536412292}",25,18,13.692387917174068,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.00019549026014697467}",35,21,24.41590672957072,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.0001916192936404571}",20,12,9.425556158173494,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.00018782497740635372}",30,17,18.87202167389163,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.00018410579366757928}",30,2,38.95859071986584,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.0001804602547010482}",20,13,12.13789461247428,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.00017688690224256667}",30,15,26.297759977104704,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.00017338430690350563}",25,0,-4.024561597566961,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
434,False,"{'a': 0.05, 'e': 0.00016995106759902759}",35,7,44.614175842232996,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.00016658581098763332}",25,0,38.44547111429835,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
436,False,"{'a': 0.05, 'e': 0.00016328719092180815}",20,9,16.704810733714886,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.00016005388790954326}",30,14,19.999426475529454,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.0001568846085865225}",25,0,36.703246764675754,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.05, 'e': 0.00015377808519875902}",25,16,13.040894067938503,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.00015073307509547656}",20,0,29.106852891306914,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.05, 'e': 0.00014774836023203372}",20,0,8.404189175574519,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
442,False,"{'a': 0.05, 'e': 0.00014482274668268808}",25,0,32.94776825637564,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.05, 'e': 0.0001419550641630112}",25,0,-11.643311507138769,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
444,False,"{'a': 0.05, 'e': 0.00013914416556175873}",20,15,8.592303644439525,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.00013638892648201145}",25,11,22.618878161041255,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.00013368824479140028}",30,23,9.981547432041985,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.00013104104018123934}",20,8,21.060663156257338,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.00012844625373438785}",20,2,33.7284693120209,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.0001259028475016699}",25,10,28.299752273789668,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.00012340980408667962}",20,16,8.280479182375679,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.05, 'e': 0.00012096612623881}",20,9,21.672650914661002,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.00011857083645433888}",20,15,10.256474188985068,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.00011622297658541528}",25,20,9.9801098211772,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.00011392160745678619}",35,3,45.68683039421756,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.00011166580849011483}",20,0,29.18433156424458,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.05, 'e': 0.00010945467733573662}",20,2,22.392287483319787,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.00010728732951170806}",20,13,13.594164634916627,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.00010516289805000098}",20,10,17.53792849104113,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.00010308053314970457}",20,6,19.28598558946972,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0001010394018370933}",25,3,39.198826252810946,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 9.903868763242701e-05}",25,2,11.574689427902841,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
462,False,"{'a': 0.05, 'e': 9.707759022334716e-05}",25,14,18.843955128603724,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 9.515532514474177e-05}",20,9,23.528191931811353,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 9.327112346494886e-05}",25,0,-21.54131900532691,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",0
465,False,"{'a': 0.05, 'e': 9.142423147817331e-05}",25,0,-3.3122506623599928,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
466,False,"{'a': 0.05, 'e': 8.961391040299522e-05}",25,13,23.660302421492354,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 8.783943608684639e-05}",20,11,19.636389743347113,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 8.610009871634039e-05}",25,20,9.357909240661142,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 8.43952025333374e-05}",30,14,22.634498483645196,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 8.272406555663228e-05}",20,11,15.973506983990328,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 8.108601930915204e-05}",25,13,20.851678100312675,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 7.948040855055681e-05}",25,0,34.89935303817744,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.05, 'e': 7.790659101513457e-05}",20,10,16.439790431621393,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 7.636393715488692e-05}",25,8,26.895366069184067,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.8, 'e': 7.485182988770063e-05}",25,12,16.9551752791138,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 7.336966435050712e-05}",20,6,21.656256588527146,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 7.191684765732893e-05}",25,0,-6.501936013037741,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
478,False,"{'a': 0.05, 'e': 7.049279866211787e-05}",25,1,27.24039874904566,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 6.909694772628818e-05}",20,0,31.318514367839203,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.05, 'e': 6.772873649085394e-05}",20,3,29.24579647781613,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 6.638761765307776e-05}",25,7,29.44939635123959,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 6.507305474754297e-05}",20,9,21.251507934807286,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 6.37845219315595e-05}",30,19,22.398758460972598,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 6.252150377482029e-05}",20,0,31.535663502717252,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.05, 'e': 6.128349505322206e-05}",25,15,16.07529934406911,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 6.007000054676939e-05}",20,13,15.961795811606823,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 5.8880534841479446e-05}",20,16,9.11501764987909,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 5.771462213521036e-05}",20,0,20.593591431490946,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.05, 'e': 5.657179604733392e-05}",20,3,22.08979654635388,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 5.545159943217697e-05}",20,12,14.611012756590835,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 5.435358419615751e-05}",20,5,25.55236214668037,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 5.3277311118540644e-05}",20,0,28.618229647348816,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.05, 'e': 5.22223496757448e-05}",20,12,13.428678091608793,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 5.118827786912645e-05}",20,5,24.69898323715337,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 5.017468205617531e-05}",20,14,10.60358136154224,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 4.918115678505132e-05}",25,0,35.57526241234025,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.05, 'e': 4.820730463239886e-05}",25,0,31.132355363425603,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.05, 'e': 4.725273604437189e-05}",20,15,11.042946538308703,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 4.6317069180807645e-05}",20,0,24.18528544234073,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.8, 'e': 4.5399929762484875e-05}",25,13,17.59699992562733,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 4.4500950921407566e-05}",25,0,22.01361651929037,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",25,18,12.3894296353554,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,13,32.132115677927,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,17,16.727591817413245,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,8,22.8241415870151,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,8,20.44438544634212,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,0,-15.61565126120139,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
7,True,"{'a': 0, 'e': 0}",20,3,29.72344299020881,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,3,19.452980881563604,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,5,22.76627504995371,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,5,38.60196493907952,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,3,25.787969719057017,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,5,25.786569985262137,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,15,16.167414471671385,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",25,0,34.402165325189586,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",20,0,27.337836810523523,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",25,17,15.705689132579966,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",25,0,-3.701101163265504,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
18,True,"{'a': 0, 'e': 0}",20,4,1.7168243261728025,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,6,24.872999733175853,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,8,23.018331079840422,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
