trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.1, 'e': 0.02472352647033939}",25,10,24.535186020274537,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.1, 'e': 0.024233967845691116}",25,7,-12.839651198342638,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
187,False,"{'a': 0.1, 'e': 0.023754103131305}",20,7,22.33329821325386,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.1, 'e': 0.023283740374897003}",30,4,38.9118349558508,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.1, 'e': 0.022822691425092974}",25,15,18.589840747473964,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.1, 'e': 0.022370771856165594}",30,0,51.765806199203766,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
191,False,"{'a': 0.1, 'e': 0.021927800894261613}",35,16,31.027446297726573,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.1, 'e': 0.021493601345089926}",30,3,45.39652936203944,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.1, 'e': 0.021067999523041437}",25,0,37.37940111797626,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
194,False,"{'a': 0.1, 'e': 0.02065082518171257}",20,11,13.948388515148697,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
195,False,"{'a': 0.1, 'e': 0.020241911445804395}",20,10,17.68360327731998,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.1, 'e': 0.01984109474437029}",20,13,13.197533633490492,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.1, 'e': 0.019448214745385394}",25,3,12.494345794802667,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
198,False,"{'a': 0.1, 'e': 0.01906311429161164}",25,14,15.4298527484929,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.1, 'e': 0.018685639337732776}",20,8,17.55628163373919,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
200,False,"{'a': 0.1, 'e': 0.018315638888734186}",20,0,25.48369541198547,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
201,False,"{'a': 0.1, 'e': 0.017952964939502852}",20,0,32.18223672267387,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.1, 'e': 0.017597472415623396}",20,12,14.32708941686143,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.1, 'e': 0.017249019115346268}",20,12,15.392312035859634,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.1, 'e': 0.016907465652705282}",25,5,31.690749447116076,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.1, 'e': 0.016572675401761258}",20,0,29.05539728136287,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.1, 'e': 0.016244514441949874}",20,13,11.319248056504216,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.1, 'e': 0.0159228515045117}",20,0,21.843691230575455,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
208,False,"{'a': 0.1, 'e': 0.015607557919982834}",30,17,9.229530452398985,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
209,False,"{'a': 0.1, 'e': 0.015298507566725522}",25,0,33.9308980553583,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.1, 'e': 0.014995576820477707}",20,0,25.760294814155053,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
211,False,"{'a': 0.1, 'e': 0.014698644504901787}",20,0,26.738767379863706,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.1, 'e': 0.014407591843112353}",25,14,18.62780467867294,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.1, 'e': 0.014122302410163965}",25,15,20.253808672804983,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.1, 'e': 0.013842662086479504}",25,20,9.437490486617872,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.1, 'e': 0.013568559012200937}",30,20,15.329220754203352,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.1, 'e': 0.01329988354244377}",25,0,39.72093235987842,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.1, 'e': 0.01303652820343774}",25,0,30.131100430390987,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
218,False,"{'a': 0.1, 'e': 0.012778387649535764}",25,14,21.35113668074007,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.1, 'e': 0.012525358621074388}",30,0,40.950979496421354,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
220,False,"{'a': 0.1, 'e': 0.01227733990306844}",25,11,26.401721276096524,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.1, 'e': 0.012034232284723778}",30,14,28.704772686449257,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.1, 'e': 0.011795938519751564}",20,13,10.675300342811168,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.1, 'e': 0.01156236328746854}",25,13,-68.66257013652492,"{0: 8, 1: 1, 2: 0, 3: 2, 4: 1}",1
224,False,"{'a': 0.1, 'e': 0.01133341315466739}",20,0,26.917285138662415,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
225,False,"{'a': 0.1, 'e': 0.01110899653824231}",25,0,29.206727058472378,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.1, 'e': 0.010889023668554444}",25,17,10.667356337323081,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.1, 'e': 0.010673406553522929}",20,7,-28.502796573426934,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 1}",1
228,False,"{'a': 0.1, 'e': 0.010462058943426797}",25,0,33.14626551816081,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
229,False,"{'a': 0.1, 'e': 0.010254896296404024}",25,0,27.358503703294158,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
230,False,"{'a': 0.1, 'e': 0.010051835744633579}",20,0,-36.22820186311415,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",0
231,False,"{'a': 0.1, 'e': 0.009852796061187259}",25,2,25.824597868370564,"{0: 22, 1: 0, 2: 1, 3: 0, 4: 0}",1
232,False,"{'a': 0.1, 'e': 0.00965769762753778}",25,0,32.73172676613416,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
233,False,"{'a': 0.1, 'e': 0.009466462401710325}",20,10,13.30239613263504,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.1, 'e': 0.009279013887064745}",25,13,21.011173283519682,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
235,False,"{'a': 0.1, 'e': 0.009095277101695817}",25,17,11.983859654908319,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.1, 'e': 0.008915178548439555}",20,15,7.297685467739449,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.1, 'e': 0.008738646185473292}",25,0,34.703361194976296,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
238,False,"{'a': 0.1, 'e': 0.008565609397498062}",20,13,12.725545114672514,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.1, 'e': 0.008395998967491472}",25,10,8.289170750343079,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
240,False,"{'a': 0.1, 'e': 0.008229747049020032}",20,10,-4.517066406102409,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
241,False,"{'a': 0.1, 'e': 0.008066787139099616}",25,0,35.437240919270636,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
242,False,"{'a': 0.1, 'e': 0.007907054051593443}",35,26,17.39640638365913,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.1, 'e': 0.007750483891136694}",25,13,18.398548077152146,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.1, 'e': 0.00759701402757757}",30,10,-7.861487904309246,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
245,False,"{'a': 0.1, 'e': 0.00744658307092434}",20,10,20.24020809037258,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.1, 'e': 0.007299130846788585}",25,4,36.418528013421295,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.1, 'e': 0.007154598372314581}",35,8,19.574260258752584,"{0: 26, 1: 0, 2: 0, 3: 1, 4: 0}",1
248,False,"{'a': 0.1, 'e': 0.007012927832585426}",25,20,9.406674243655749,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.1, 'e': 0.006874062557496251}",25,0,34.959501041162696,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.1, 'e': 0.006737946999085469}",35,26,19.1714932037174,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
251,False,"{'a': 0.1, 'e': 0.006604526709314807}",20,0,-34.18712352118976,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",0
252,False,"{'a': 0.1, 'e': 0.006473748318289407}",30,11,35.156430270751294,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.1, 'e': 0.006345559512909112}",20,2,28.956861197509706,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.1, 'e': 0.0062199090159425745}",20,9,18.784133414110414,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.1, 'e': 0.006096746565515634}",25,11,23.7078835804322,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.1, 'e': 0.0059760228950059445}",30,12,31.955180289324275,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.1, 'e': 0.005857689713335624}",30,14,7.801449917644076,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
258,False,"{'a': 0.1, 'e': 0.005741699685654204}",30,16,23.773852163255896,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.1, 'e': 0.005628006414404067}",25,12,21.999434723333067,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.1, 'e': 0.005516564420760773}",20,13,0.8431471871636746,"{0: 6, 1: 0, 2: 1, 3: 0, 4: 0}",1
261,False,"{'a': 0.1, 'e': 0.005407329126440961}",20,0,-11.402963158818398,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
262,False,"{'a': 0.1, 'e': 0.005300256835870404}",30,12,27.301230205140353,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.1, 'e': 0.005195304718705233}",20,4,19.834733656551922,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.1, 'e': 0.005092430792699192}",30,16,-21.15578425231259,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
265,False,"{'a': 0.1, 'e': 0.004991593906910219}",20,0,31.44986881437031,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
266,False,"{'a': 0.1, 'e': 0.0048927537252394775}",20,8,20.904342870454578,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.1, 'e': 0.004795870710296422}",25,16,13.74099239160661,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.1, 'e': 0.004700906107583278}",25,9,26.698325441627375,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.1, 'e': 0.004607821929992754}",30,0,27.083661974072164,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
270,False,"{'a': 0.1, 'e': 0.004516580942612668}",20,1,33.72964352350208,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.1, 'e': 0.004427146647831513}",20,10,15.084967031151217,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.1, 'e': 0.0043394832707388965}",25,11,18.862458373811613,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.1, 'e': 0.004253555744815127}",25,9,14.139387887827347,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.1, 'e': 0.004169329697904113}",20,14,12.55066513592083,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.1, 'e': 0.004086771438464068}",35,0,7.060624594320833,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 1}",0
276,False,"{'a': 0.1, 'e': 0.004005847942090418}",35,21,21.055177500417013,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.1, 'e': 0.003926526838305625}",30,0,0.9749684454618006,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",1
278,False,"{'a': 0.1, 'e': 0.0038487763976105403}",20,3,26.806793933507134,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.1, 'e': 0.003772565518792206}",20,16,7.211933404204,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.1, 'e': 0.00369786371648293}",20,0,26.131737840684536,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.1, 'e': 0.003624641108965757}",20,0,26.102422648883806,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
282,False,"{'a': 0.1, 'e': 0.003552868406221363}",20,0,1.726006992120059,"{0: 18, 1: 1, 2: 0, 3: 1, 4: 0}",0
283,False,"{'a': 0.1, 'e': 0.0034825168982116645}",35,0,43.29811420664204,"{0: 34, 1: 1, 2: 0, 3: 0, 4: 0}",0
284,False,"{'a': 0.1, 'e': 0.0034135584433954316}",20,0,31.155190509306745,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
285,False,"{'a': 0.1, 'e': 0.0033459654574712733}",25,5,35.79669459367945,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.1, 'e': 0.003279710902343574}",20,7,24.102960440800928,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.1, 'e': 0.003214768275306871}",25,11,26.83113607752669,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.1, 'e': 0.0031511115984444423}",25,15,18.525196383373036,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.1, 'e': 0.00308871540823677}",25,9,30.29831482317322,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.1, 'e': 0.003027554745375816}",25,5,32.99680691157571,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.1, 'e': 0.002967605144780945}",25,5,29.32843915650121,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.1, 'e': 0.002908842625812585}",20,6,17.51020316112445,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.1, 'e': 0.002851243682679633}",20,10,15.260797195259943,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.1, 'e': 0.0027947852750368446}",20,0,26.343183525825086,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.1, 'e': 0.0027394448187683692}",35,14,35.53213301771927,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.1, 'e': 0.0026852001769538214}",30,13,32.74650037201619,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.1, 'e': 0.002632029651013199}",20,0,-13.568362245849865,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
298,False,"{'a': 0.1, 'e': 0.002579911972027181}",25,6,25.421947041647314,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.1, 'e': 0.0025288262922292565}",25,0,39.96132194803383,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
300,False,"{'a': 0.1, 'e': 0.0024787521766663594}",20,0,32.26251188558944,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
301,False,"{'a': 0.1, 'e': 0.002429669595024596}",20,0,25.50060734350643,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.1, 'e': 0.0023815589136168716}",25,1,30.20374985634133,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.1, 'e': 0.002334400887529134}",20,9,16.09271107624757,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.1, 'e': 0.00228817665292217}",20,0,26.4921240721392,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
305,False,"{'a': 0.1, 'e': 0.002242867719485802}",25,9,26.527249107408107,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.1, 'e': 0.0021984559630425318}",25,0,37.47586511499914,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
307,False,"{'a': 0.1, 'e': 0.0021549236182976136}",30,11,35.3911823702734,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.1, 'e': 0.0021122532717327146}",35,16,-25.08379091527734,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 1}",1
309,False,"{'a': 0.1, 'e': 0.002070427854640261}",20,15,10.927422326254117,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.1, 'e': 0.0020294306362957345}",20,0,8.509777353757617,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
311,False,"{'a': 0.1, 'e': 0.0019892452172651644}",25,10,24.286719593610737,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.1, 'e': 0.0019498555228451213}",25,10,24.62959463544931,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.1, 'e': 0.0019112457966326383}",25,8,26.655471503918914,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.1, 'e': 0.001873400594222424}",20,15,5.156429212579257,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.1, 'e': 0.0018363047770289078}",25,2,35.29611578739997,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.1, 'e': 0.0017999435062305918}",30,0,41.348674709589744,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
317,False,"{'a': 0.1, 'e': 0.0017643022368343361}",25,6,34.260977187534785,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.1, 'e': 0.0017293667118571563}",30,18,23.081852583937916,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.1, 'e': 0.0016951229566232512}",25,11,22.417590830455197,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.1, 'e': 0.0016615572731739346}",30,16,20.126303805446092,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.1, 'e': 0.0016286562347882813}",25,3,7.690405475839304,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
322,False,"{'a': 0.1, 'e': 0.0015964066806122479}",25,14,19.165386434822498,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.1, 'e': 0.0015647957103941672}",20,12,12.409236448088937,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.1, 'e': 0.0015338106793244637}",25,8,26.106496763198734,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.1, 'e': 0.001503439192977573}",25,11,25.611656323499282,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.1, 'e': 0.0014736691023539952}",25,6,28.473244682325134,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.1, 'e': 0.0014444884990205437}",20,1,25.575836972477436,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.1, 'e': 0.0014158857103468026}",20,16,7.093116409264628,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.1, 'e': 0.0013878492948359294}",20,4,25.671465415743334,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.1, 'e': 0.0013603680375478932}",20,5,27.38137525667452,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.1, 'e': 0.0013334309456133598}",25,10,22.506816228369452,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.1, 'e': 0.0013070272438363867}",30,16,20.660834273016853,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.1, 'e': 0.0012811463703842117}",20,1,20.87962206667363,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.1, 'e': 0.0012557779725623699}",35,0,9.499254876266317,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 1}",0
335,False,"{'a': 0.1, 'e': 0.0012309119026734814}",20,2,22.42687875254772,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.1, 'e': 0.0012065382139580408}",20,6,23.72659259478301,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.1, 'e': 0.0011826471566155732}",25,8,29.812514005663964,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.1, 'e': 0.0011592291739045918}",35,0,50.8371042348111,"{0: 34, 1: 1, 2: 0, 3: 0, 4: 0}",0
339,False,"{'a': 0.1, 'e': 0.0011362748983197663}",25,15,18.451828258044188,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.1, 'e': 0.0011137751478448037}",30,10,12.213605553722342,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
341,False,"{'a': 0.1, 'e': 0.0010917209222795112}",20,6,19.484069731725278,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.1, 'e': 0.0010701033996396048}",20,0,30.363626634767282,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
343,False,"{'a': 0.1, 'e': 0.0010489139326277886}",30,18,19.002674511292522,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.1, 'e': 0.0010281440451747302}",20,0,26.147131679580504,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.1, 'e': 0.0010077854290485107}",20,3,18.06445153966827,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.1, 'e': 0.00098782994053123}",30,14,29.198478215057428,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.1, 'e': 0.000968269597161402}",25,13,17.30467762990617,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.1, 'e': 0.0009490965745408731}",20,7,20.080272518364055,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.1, 'e': 0.0009303032032049493}",20,9,21.35239094500486,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.1, 'e': 0.0009118819655545166}",30,19,19.56775660645343,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.1, 'e': 0.0008938254928488931}",20,3,24.56948445376317,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.1, 'e': 0.000876126562258242}",20,4,27.99091754516278,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.1, 'e': 0.0008587780939743368}",25,7,23.441258714772847,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.1, 'e': 0.0008417731483785493}",25,16,16.87755557963111,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.1, 'e': 0.0008251049232659042}",30,9,29.653799477334125,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.1, 'e': 0.0008087667511241117}",20,0,27.879155789190214,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.1, 'e': 0.0007927520964664687}",20,0,21.969790254914304,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
358,False,"{'a': 0.1, 'e': 0.0007770545532175819}",30,14,25.134001070365567,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.1, 'e': 0.0007616678421508475}",25,11,1.3768979142938396,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
360,False,"{'a': 0.1, 'e': 0.0007465858083766795}",25,15,21.38548294187223,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.1, 'e': 0.000731802418880473}",25,11,22.78568583611618,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.1, 'e': 0.0007173117601093137}",20,4,25.90639778131926,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.1, 'e': 0.0007031080356064832}",20,10,19.803776195989624,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.1, 'e': 0.0006891855636927933}",20,5,23.01994159787312,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.1, 'e': 0.0006755387751938446}",20,10,15.858907072973519,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.1, 'e': 0.0006621622112122766}",20,0,25.49818059724175,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
367,False,"{'a': 0.1, 'e': 0.0006490505209441413}",30,22,13.280358371391715,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.1, 'e': 0.0006361984595385054}",25,8,-12.991771013121966,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
369,False,"{'a': 0.1, 'e': 0.0006236008859994447}",20,10,14.921554817433908,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
