trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.1, 'e': 0.0038295805452447486}",30,18,24.639724506921283,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.1, 'e': 0.003772565518792206}",30,0,37.08093714732915,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.1, 'e': 0.003716399335497026}",20,0,24.090182609513093,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.1, 'e': 0.0036610693577310096}",30,13,26.880052073207263,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.1, 'e': 0.8}",20,0,-39.50219520078417,"{0: 16, 1: 2, 2: 1, 3: 0, 4: 1}",0
376,False,"{'a': 0.1, 'e': 0.003552868406221363}",20,16,7.9752711392196,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.1, 'e': 0.00349997308680717}",30,12,30.52808383164139,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.1, 'e': 0.0034478652761031274}",20,3,22.628999998208247,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.1, 'e': 0.0033965332496320023}",30,13,33.26524474486955,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.1, 'e': 0.0033459654574712733}",25,3,38.64010170589308,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.1, 'e': 0.003296150521654376}",25,16,17.91100622212603,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.1, 'e': 0.00324707723361059}",20,5,20.490359977545484,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.1, 'e': 0.0031987345516430736}",20,9,19.4644912424611,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.1, 'e': 0.0031511115984444423}",20,0,25.284629088845826,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.1, 'e': 0.0031041976586493126}",20,9,15.860121268808962,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.1, 'e': 0.0030579821764233086}",25,0,33.30568028142907,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.1, 'e': 0.0030124547530879613}",20,0,-20.973673691296643,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
388,False,"{'a': 0.1, 'e': 0.0029676051447809475}",20,13,12.73402845627939,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.1, 'e': 0.0029234232601511854}",20,0,29.483037999260016,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.1, 'e': 0.002879899158088244}",20,0,26.91997896386894,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.1, 'e': 0.0028370230454855356}",25,9,26.44015728497135,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.1, 'e': 0.0027947852750368446}",25,17,13.924710863336582,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.1, 'e': 0.002753176343065626}",35,16,34.018181954987504,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.1, 'e': 0.0027121868873866443}",20,0,26.069560549171047,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.1, 'e': 0.0026718076851994514}",25,13,21.79684799410191,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.1, 'e': 0.0026320296510132014}",20,0,25.072648547846683,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.1, 'e': 0.0025928438346023855}",30,12,30.475513408967558,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.1, 'e': 0.002554241418992999}",20,2,25.15716491269041,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.1, 'e': 0.0025162137184786735}",20,7,25.51717823836571,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.1, 'e': 0.8}",25,0,-86.37166251002455,"{0: 16, 1: 3, 2: 5, 3: 0, 4: 1}",0
401,False,"{'a': 0.1, 'e': 0.0024418483645511115}",20,0,18.329745266920774,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
402,False,"{'a': 0.1, 'e': 0.0024054939786195126}",25,9,23.168800848249084,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.1, 'e': 0.0023696808389813548}",20,0,28.001966509714233,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.1, 'e': 0.002334400887529136}",20,1,26.89722673920612,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.1, 'e': 0.002299646186124937}",30,8,35.33854455305591,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.1, 'e': 0.002265408914814323}",30,16,26.240436740323748,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.1, 'e': 0.0022316813700668076}",20,12,10.94575407650385,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.1, 'e': 0.0021984559630425318}",25,14,17.236729545785707,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.1, 'e': 0.0021657252178847483}",20,6,20.708626682807186,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.1, 'e': 0.0021334817700377107}",35,27,15.39932222978494,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.1, 'e': 0.002101718364589623}",20,12,17.55502119896663,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.1, 'e': 0.002070427854640261}",20,15,7.086079793778537,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.1, 'e': 0.002039603199692876}",20,12,13.272184389220033,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.1, 'e': 0.0020092374640700607}",30,10,-11.10129551257545,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
415,False,"{'a': 0.1, 'e': 0.001979323815353197}",20,1,31.41742895725878,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.1, 'e': 0.0019498555228451213}",30,22,11.298105446191299,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.1, 'e': 0.001920825956055702}",25,16,-24.17364053877195,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
418,False,"{'a': 0.1, 'e': 0.0018922285832099403}",20,8,23.569832895527412,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.1, 'e': 0.0018640569697782985}",20,6,-23.983983055331322,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
420,False,"{'a': 0.1, 'e': 0.0018363047770289078}",35,17,32.34371318843732,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.1, 'e': 0.0018089657606013174}",30,17,23.13573944728138,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.1, 'e': 0.0017820337691014923}",20,15,8.756450734139348,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.1, 'e': 0.001755502742717728}",20,10,14.21389191726739,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.1, 'e': 0.0017293667118571578}",20,2,27.38593040719237,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.1, 'e': 0.8}",25,15,3.8277914932811754,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
426,False,"{'a': 0.1, 'e': 0.0016782562013892483}",25,11,23.839221584380358,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.1, 'e': 0.0016532702217014312}",30,19,19.538470946272014,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.1, 'e': 0.0016286562347882813}",25,0,35.032334400708585,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.1, 'e': 0.0016044087023989052}",25,19,11.986980496479923,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.1, 'e': 0.0015805221687362177}",25,11,26.019566823497033,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.1, 'e': 0.001556991259229375}",20,3,26.94022538868381,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.1, 'e': 0.001533810679324465}",20,10,19.996847484758057,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.1, 'e': 0.001510975213293214}",20,14,7.972082400262865,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.1, 'e': 0.0014884797230594298}",20,0,34.91894908564113,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.1, 'e': 0.001466319147042905}",20,12,16.00035440035708,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.1, 'e': 0.0014444884990205437}",25,7,27.79555585522186,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.1, 'e': 0.001422982867004445}",20,14,9.459245496368519,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.1, 'e': 0.0014017974121366761}",20,11,17.61577722668891,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.1, 'e': 0.0013809273676005142}",30,20,17.42019015683001,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.1, 'e': 0.0013603680375478943}",20,0,31.723730025420462,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.1, 'e': 0.0013401147960428186}",30,23,11.167607519157105,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.1, 'e': 0.001320163086020503}",35,20,26.067636688832756,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.1, 'e': 0.001300508418262023}",30,15,26.544127298673104,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.1, 'e': 0.0012811463703842117}",25,14,22.216264432979187,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.1, 'e': 0.0012620725858446152}",25,17,12.698885497458551,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.1, 'e': 0.001243282772961242}",20,10,13.515386070006196,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.1, 'e': 0.0012247727039469225}",20,14,9.600379585501209,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.1, 'e': 0.0012065382139580408}",25,17,14.832669485298252,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.1, 'e': 0.0011885752001574211}",25,17,13.681117948355507,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.1, 'e': 0.8}",25,0,-103.18084636037933,"{0: 15, 1: 0, 2: 8, 3: 2, 4: 0}",0
451,False,"{'a': 0.1, 'e': 0.001153447494279293}",20,0,24.864592103344492,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.1, 'e': 0.0011362748983197674}",25,5,34.30643138283181,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.1, 'e': 0.0011193579690060582}",25,12,26.531585577463545,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.1, 'e': 0.0011026928999577031}",20,0,30.908796581496958,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.1, 'e': 0.0010862759414638583}",20,13,8.244989299651145,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.1, 'e': 0.0010701033996396048}",20,9,22.94327228401763,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.1, 'e': 0.0010541716355948027}",25,20,9.214073300010545,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.1, 'e': 0.0010384770646153284}",35,3,45.198943600270624,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.1, 'e': 0.0010230161553565016}",30,7,35.06060980639898,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.1, 'e': 0.0010077854290485118}",25,7,29.0792342004848,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.1, 'e': 0.0009927814587136834}",25,11,21.137939257780264,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.1, 'e': 0.0009780008683953948}",20,8,20.337761913436992,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.1, 'e': 0.0009634403323984675}",25,7,27.17622745902627,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.1, 'e': 0.0009490965745408731}",20,9,15.368535347590427,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.1, 'e': 0.0009349663674165825}",20,12,13.663251315154493,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.1, 'e': 0.0009210465316693797}",20,6,25.202293015464427,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.1, 'e': 0.0009073339352774957}",30,21,14.380639514948252,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.1, 'e': 0.0008938254928488939}",20,12,15.128142371745703,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.1, 'e': 0.0008805181649270367}",20,10,18.675288514590225,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.1, 'e': 0.0008674089573070028}",25,3,38.12292059261109,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.1, 'e': 0.0008544949203617721}",20,11,16.20218395288779,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.1, 'e': 0.0008417731483785493}",20,0,27.856973756682503,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.1, 'e': 0.0008292407789049697}",25,0,36.797614202251765,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.1, 'e': 0.0008168949921050294}",20,8,18.408967094366666,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.1, 'e': 0.8}",20,0,-116.25295714587362,"{0: 11, 1: 1, 2: 6, 3: 1, 4: 1}",0
476,False,"{'a': 0.1, 'e': 0.0007927520964664694}",20,8,19.77935517723013,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.1, 'e': 0.0007809495553744781}",25,0,41.812950277838034,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
478,False,"{'a': 0.1, 'e': 0.0007693227312271011}",20,12,16.70812349238503,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.1, 'e': 0.0007578690079398555}",30,16,26.844706920355268,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.1, 'e': 0.0007465858083766802}",35,25,19.61207131606638,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.1, 'e': 0.0007354705937700715}",30,16,26.836222897460186,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.1, 'e': 0.0007245208631498515}",25,14,17.694878520344194,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.1, 'e': 0.0007137341527804349}",20,2,25.9572851263727,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.1, 'e': 0.0007031080356064832}",30,23,11.97064069415405,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.1, 'e': 0.0006926401207068021}",30,9,31.026170956061996,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.1, 'e': 0.0006823280527563769}",25,18,10.641846414278136,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.1, 'e': 0.0006721695114964154}",35,20,24.068365012076598,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.1, 'e': 0.0006621622112122772}",30,13,28.297087782400137,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.1, 'e': 0.0006523039002191788}",20,12,12.899289748415859,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.1, 'e': 0.0006425923603555582}",20,0,29.36442054672118,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.1, 'e': 0.0006330254064839743}",20,16,9.26831484819682,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.1, 'e': 0.0006236008859994447}",25,0,35.649725157427625,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.1, 'e': 0.0006143166783451015}",30,22,13.807011013870378,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.1, 'e': 0.0006051706945350534}",30,15,28.85488866953646,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.1, 'e': 0.0005961608766843592}",20,8,19.156908239099103,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.1, 'e': 0.0005872851975459915}",20,9,16.718706838454846,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.1, 'e': 0.0005785416600546992}",20,9,15.896333950023926,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.1, 'e': 0.0005699282968776606}",20,12,15.48476627337316,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.1, 'e': 0.0005614431699718225}",20,13,13.492400367460315,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.1, 'e': 0.0005530843701478338}",20,8,22.784992798918523,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.1, 'e': 0.0005448500166404709}",20,16,8.515976944312015,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,7,23.493778145723994,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",25,16,12.026273651313891,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,1,38.19133177844596,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",25,14,17.674435377313774,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,12,13.590867280455676,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,15,9.18267673727982,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,3,26.008165480725154,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,16,16.30032189915015,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,13,16.126421893366373,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,13,23.737243780494925,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,13,24.45653112462011,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,10,18.678556001544607,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",30,16,23.43238231907063,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",25,0,30.217300563890984,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",30,23,12.260227067544028,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",20,2,30.574555648107378,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,13,14.685688137995115,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,16,5.966002143684852,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,18,0.3485968919024387,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,0,30.540770114263697,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
