trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.05, 'e': 0.0006112527611295725}",30,12,30.38532166803788,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0005991491455142983}",25,7,32.25814583709083,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.000587285197545991}",20,11,17.46366302078071,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.0005756561714872763}",20,2,8.903970040652183,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.000564257415572674}",30,9,30.17601454673483,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 0.8}",25,0,-57.93407794893008,"{0: 16, 1: 3, 2: 6, 3: 0, 4: 0}",0
376,False,"{'a': 0.05, 'e': 0.0005421325658456088}",30,0,38.70153840788142,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.05, 'e': 0.0005313976217982532}",25,9,28.832048527247906,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0005208752438850124}",25,16,17.14449977447248,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.000510561223014422}",25,14,22.64785645470593,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.0005004514334406106}",20,15,7.5221674605472115,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.0004905418311129508}",20,12,-9.554862967728608,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00048082845205838046}",30,0,1.8297614437203165,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
383,False,"{'a': 0.05, 'e': 0.00047130741079576553}",25,13,20.18878640988835,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.0004619748987816515}",20,3,8.516284661431968,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.00045282718288679717}",25,15,19.82396829699017,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.00044386060390287424}",35,6,40.32012087383874,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.00043507157507873234}",25,13,16.48980368482572,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.000426456580685654}",30,12,28.559141227637944,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0004180121746110131}",30,0,32.54822866254076,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.05, 'e': 0.00040973497897978697}",30,20,15.456457923244294,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.00040162168280335824}",25,15,14.277260598846095,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.0003936690406550784}",20,0,34.60285279653948,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.05, 'e': 0.0003858738713720508}",20,16,6.5683532034089644,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.0003782330567826259}",25,2,32.72879169171163,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.0003707435404590884}",25,8,-13.695116778957836,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
396,False,"{'a': 0.05, 'e': 0.00036340232649504793}",30,7,36.082866154745304,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0003562064783070342}",25,0,43.394525770868924,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.0003491531174598266}",25,5,27.52384934815476,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.00034223942251503954}",20,7,25.41872274336287,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.05, 'e': 0.8}",20,10,-0.27091650700269376,"{0: 8, 1: 2, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.05, 'e': 0.0003288200228140401}",25,17,13.743996182787345,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.05, 'e': 0.00032230895011901866}",25,14,18.32583115943527,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.00031592680530155543}",25,2,40.08302263260556,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.00030967103541862633}",25,4,32.443677515221715,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.0003035391380788669}",25,0,27.86408398443952,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.05, 'e': 0.00029752866044158096}",30,4,38.58711479503539,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.00029163719823557387}",20,0,30.386238478878454,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
408,False,"{'a': 0.05, 'e': 0.0002858623947974088}",25,5,29.859878257131548,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0002802019401287121}",20,3,22.223428656084323,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.00027465356997214265}",25,7,30.411546102637978,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.00026921506490565795}",20,6,26.733239085662884,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.00026388424945471804}",25,0,24.843269548497886,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.0002586589912220636}",20,13,13.613873388717973,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0002535372000347305}",20,14,11.633487196186534,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.00024851682710795196}",20,9,20.383924133246765,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0002435958642256189}",20,6,25.386252034349116,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.00023877234293696422}",20,3,25.31622126105496,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.00023404433376915805}",20,8,23.203466342737567,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.00022940994545549184}",20,0,24.448805344459622,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0002248673241788483}",30,17,20.00730586051799,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.00022041465283014725}",25,17,15.584681251315091,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.00021605015028147947}",25,0,34.03191091368498,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.05, 'e': 0.000211772070673631}",25,16,12.704811364002586,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.00020757870271771763}",25,0,32.640038516877325,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.05, 'e': 0.8}",25,4,-116.22863448391777,"{0: 10, 1: 5, 2: 4, 3: 1, 4: 1}",1
426,False,"{'a': 0.05, 'e': 0.00019943942536412292}",25,10,22.02545489803868,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.00019549026014697467}",20,8,20.512528470121374,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.0001916192936404571}",30,21,16.66101168181782,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.00018782497740635372}",20,8,17.096741638882186,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.00018410579366757928}",25,19,10.674319149210742,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.0001804602547010482}",25,0,36.89545732685804,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
432,False,"{'a': 0.05, 'e': 0.00017688690224256667}",25,4,34.14148531420672,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.00017338430690350563}",25,16,17.241277521822138,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.00016995106759902759}",20,6,18.371511002386285,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.00016658581098763332}",20,5,25.648033002834477,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.00016328719092180815}",35,23,23.126811841604525,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.00016005388790954326}",20,2,26.530323184106305,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.0001568846085865225}",20,4,24.26651568944491,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.00015377808519875902}",20,0,25.211704845290285,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.05, 'e': 0.00015073307509547656}",25,5,26.57314405428287,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.00014774836023203372}",20,0,4.4862067579256415,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
442,False,"{'a': 0.05, 'e': 0.00014482274668268808}",25,7,28.410696316390055,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.0001419550641630112}",20,10,15.614305220337952,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.00013914416556175873}",25,3,34.35717823919098,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.00013638892648201145}",25,15,17.448614513635803,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.00013368824479140028}",25,17,14.676243143353464,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.00013104104018123934}",20,11,16.666922415232975,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.00012844625373438785}",20,8,23.83374675698037,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.0001259028475016699}",25,0,18.753465747925986,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
450,False,"{'a': 0.05, 'e': 0.8}",30,0,-90.11634387546877,"{0: 18, 1: 7, 2: 2, 3: 3, 4: 0}",0
451,False,"{'a': 0.05, 'e': 0.00012096612623881}",25,10,22.818744920011834,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.00011857083645433888}",20,13,12.586980293425825,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.00011622297658541528}",25,0,26.984703692863256,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.05, 'e': 0.00011392160745678619}",30,16,22.159104492546337,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.00011166580849011483}",25,7,31.61586417343291,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.00010945467733573662}",25,3,39.99399765311561,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.00010728732951170806}",30,16,20.711547986815315,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.00010516289805000098}",25,13,20.938786663895435,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.00010308053314970457}",30,21,16.622831316252075,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0001010394018370933}",25,7,29.25357212595856,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 9.903868763242701e-05}",20,3,29.071913772689637,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 9.707759022334716e-05}",25,13,21.178006713557707,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 9.515532514474177e-05}",35,0,48.54306178332593,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 9.327112346494886e-05}",30,1,29.195167494770892,"{0: 28, 1: 1, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 9.142423147817331e-05}",30,14,26.501142588331458,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 8.961391040299522e-05}",30,11,33.4049161164893,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 8.783943608684639e-05}",30,0,43.89047279122248,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 8.610009871634039e-05}",25,12,20.572553838625645,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 8.43952025333374e-05}",25,15,12.277552578810498,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 8.272406555663228e-05}",20,12,15.191230650905961,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 8.108601930915204e-05}",25,0,38.4102266999975,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.05, 'e': 7.948040855055681e-05}",25,19,9.843473229599454,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 7.790659101513457e-05}",20,13,14.575040158681803,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 7.636393715488692e-05}",20,0,24.664949051390654,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
475,False,"{'a': 0.05, 'e': 0.8}",20,0,-89.72456717961737,"{0: 13, 1: 1, 2: 4, 3: 1, 4: 1}",0
476,False,"{'a': 0.05, 'e': 7.336966435050712e-05}",20,7,19.719732683613756,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 7.191684765732893e-05}",20,12,10.098096447047066,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 7.049279866211787e-05}",20,0,26.825667953712657,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.05, 'e': 6.909694772628818e-05}",25,11,-16.708694080706668,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
480,False,"{'a': 0.05, 'e': 6.772873649085394e-05}",20,1,27.653483253951407,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 6.638761765307776e-05}",25,9,25.924765632342258,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 6.507305474754297e-05}",20,9,18.787525359776375,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 6.37845219315595e-05}",20,0,25.985364444820632,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.05, 'e': 6.252150377482029e-05}",35,13,33.986594082402924,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 6.128349505322206e-05}",20,9,20.352415157378307,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 6.007000054676939e-05}",20,16,7.771326289535187,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 5.8880534841479446e-05}",30,3,24.951607073637675,"{0: 26, 1: 0, 2: 1, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 5.771462213521036e-05}",25,0,35.72401264460779,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.05, 'e': 5.657179604733392e-05}",30,20,15.504692084756183,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 5.545159943217697e-05}",20,6,25.50818350102666,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 5.435358419615751e-05}",20,15,10.440916756417453,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 5.3277311118540644e-05}",25,2,34.81891541267671,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 5.22223496757448e-05}",20,3,25.35921753364417,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 5.118827786912645e-05}",25,0,30.2514275238524,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.05, 'e': 5.017468205617531e-05}",20,9,13.443283026511807,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 4.918115678505132e-05}",25,0,34.10491343420526,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.05, 'e': 4.820730463239886e-05}",20,0,32.102030442627644,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 4.725273604437189e-05}",20,7,24.80121256296615,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 4.6317069180807645e-05}",25,16,19.292150528001724,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.05, 'e': 4.5399929762484875e-05}",20,0,21.896712593479823,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.05, 'e': 4.4500950921407566e-05}",20,0,30.168712966207025,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,10,17.853042429329445,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",25,0,32.97297330510801,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",20,6,24.476050004496873,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,2,-12.595090037536282,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
5,True,"{'a': 0, 'e': 0}",25,0,32.72983346302915,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",25,15,17.41726151907242,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,16,9.046842975907579,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,0,31.174496964545725,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",20,12,15.46450584124126,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,13,13.94148800212437,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,5,23.44135473772258,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,12,23.42933845507781,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,3,28.338582568205304,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,6,25.62969929186008,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",25,10,23.15547939692685,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,9,24.500679309967985,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,13,13.0139681204923,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,14,28.23313680181551,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",25,19,9.906956691806602,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",30,0,37.780722673398486,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
