trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.01, 'e': 0.024477523271652674}",20,16,6.489554703241872,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.01, 'e': 0.024233967845691116}",25,5,36.34454976697109,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.01, 'e': 0.02399283583670918}",25,16,16.786589871239656,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.01, 'e': 0.023754103131305}",25,0,33.19236453932885,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.01, 'e': 0.8}",20,0,-81.38894867884548,"{0: 14, 1: 3, 2: 0, 3: 2, 4: 1}",0
376,False,"{'a': 0.01, 'e': 0.023283740374897003}",30,9,18.652967203209283,"{0: 20, 1: 0, 2: 1, 3: 0, 4: 0}",1
377,False,"{'a': 0.01, 'e': 0.023052063287225574}",20,6,21.0309232049811,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.01, 'e': 0.022822691425092974}",20,2,-15.129947985198317,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
379,False,"{'a': 0.01, 'e': 0.022595601851121867}",30,4,31.989615668190723,"{0: 25, 1: 1, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.01, 'e': 0.022370771856165594}",35,17,31.396448324807487,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.01, 'e': 0.02214817895703732}",20,0,26.779521297300384,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.01, 'e': 0.021927800894261613}",25,3,20.756915845725246,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
383,False,"{'a': 0.01, 'e': 0.021709615629848574}",25,17,13.70856616691131,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.01, 'e': 0.021493601345089926}",30,0,18.106358502987554,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
385,False,"{'a': 0.01, 'e': 0.021279736438377172}",20,13,-0.1847254368003428,"{0: 6, 1: 0, 2: 1, 3: 0, 4: 0}",1
386,False,"{'a': 0.01, 'e': 0.021067999523041437}",20,9,16.850017768901864,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.01, 'e': 0.020858369425214723}",20,7,24.370691884864875,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.01, 'e': 0.02065082518171257}",25,1,-5.7900833847479625,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
389,False,"{'a': 0.01, 'e': 0.02044534603793766}",20,0,-10.16368825915059,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
390,False,"{'a': 0.01, 'e': 0.020241911445804395}",20,4,2.4672411783496404,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
391,False,"{'a': 0.01, 'e': 0.020040501061684018}",25,15,16.227444879986024,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.01, 'e': 0.01984109474437029}",25,10,24.830012028582544,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.01, 'e': 0.019643672553065296}",20,5,-63.47206725017675,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 2}",1
394,False,"{'a': 0.01, 'e': 0.019448214745385394}",20,10,15.759548489281936,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.01, 'e': 0.019254701775386924}",25,0,40.80415726976322,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.01, 'e': 0.01906311429161164}",30,13,30.255901079115993,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.01, 'e': 0.01887343313515149}",30,11,22.96754011249855,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.01, 'e': 0.018685639337732776}",25,17,7.499341858479315,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.01, 'e': 0.018499714119819245}",30,15,26.203854762333293,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.01, 'e': 0.8}",20,0,-24.78124435400744,"{0: 14, 1: 4, 2: 2, 3: 0, 4: 0}",0
401,False,"{'a': 0.01, 'e': 0.01813339523680108}",20,6,23.79616810477279,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.01, 'e': 0.017952964939502852}",25,6,27.089391618154625,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.01, 'e': 0.017774329953659445}",30,12,21.869831877058697,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
404,False,"{'a': 0.01, 'e': 0.017597472415623396}",25,0,29.43603903071093,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
405,False,"{'a': 0.01, 'e': 0.017422374639493518}",20,0,30.245045796492093,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.01, 'e': 0.017249019115346268}",25,20,8.817765164492783,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.01, 'e': 0.0170773885074848}",25,18,13.751687703805203,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.01, 'e': 0.016907465652705282}",20,7,8.688360757512367,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
409,False,"{'a': 0.01, 'e': 0.016739233558580636}",25,13,13.331724615893451,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.01, 'e': 0.016572675401761258}",25,16,16.150368703511994,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.01, 'e': 0.01640777452629265}",20,9,17.894523984213077,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.01, 'e': 0.016244514441949874}",20,0,23.38987941929048,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
413,False,"{'a': 0.01, 'e': 0.016082878822588437}",25,7,23.885151870756264,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.01, 'e': 0.0159228515045117}",25,5,29.003767952982628,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.01, 'e': 0.01576441648485449}",25,7,25.27283227392224,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.01, 'e': 0.015607557919982834}",25,3,31.469534632966496,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.01, 'e': 0.015452260123909519}",25,0,38.76945618947535,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
418,False,"{'a': 0.01, 'e': 0.015298507566725522}",25,20,8.997617348762127,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.01, 'e': 0.015146284873046981}",25,2,-7.8183604725023645,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 1}",1
420,False,"{'a': 0.01, 'e': 0.014995576820477707}",25,10,28.056285202230473,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.01, 'e': 0.014846368338086835}",35,1,53.14182471300621,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.01, 'e': 0.014698644504901787}",20,11,18.727053325938027,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.01, 'e': 0.014552390548416127}",20,2,27.91298453149785,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.01, 'e': 0.014407591843112353}",20,5,22.684907230125432,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.01, 'e': 0.8}",20,0,-31.058086081085115,"{0: 14, 1: 2, 2: 4, 3: 0, 4: 0}",0
426,False,"{'a': 0.01, 'e': 0.014122302410163965}",35,17,30.61100336450179,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.01, 'e': 0.013981783153338298}",25,18,12.762417000361303,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.01, 'e': 0.013842662086479504}",30,2,44.96016506969437,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.01, 'e': 0.013704925297364948}",20,0,27.268638404071858,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.01, 'e': 0.013568559012200937}",25,0,34.46530823142193,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.01, 'e': 0.013433549594245305}",20,5,2.1100454315100126,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
432,False,"{'a': 0.01, 'e': 0.01329988354244377}",20,0,27.225823649931275,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.01, 'e': 0.013167547490079754}",20,15,8.171914173388933,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.01, 'e': 0.01303652820343774}",20,0,31.35154896124633,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.01, 'e': 0.012906812580479864}",20,0,29.425565650994,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
436,False,"{'a': 0.01, 'e': 0.012778387649535764}",30,14,14.21793297659875,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
437,False,"{'a': 0.01, 'e': 0.012651240568005309}",20,9,16.335272093432458,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.01, 'e': 0.012525358621074388}",25,0,36.68099640602386,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.01, 'e': 0.01240072922044341}",20,12,16.812664699346993,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.01, 'e': 0.01227733990306844}",20,0,28.80066618431673,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.01, 'e': 0.012155178329914938}",20,13,15.645084186404697,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.01, 'e': 0.012034232284723778}",25,0,34.19189459588515,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.01, 'e': 0.011914489672789649}",25,12,23.577687827767768,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.01, 'e': 0.011795938519751564}",30,0,46.13039674400013,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.01, 'e': 0.011678566970395446}",25,5,25.07957343038315,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.01, 'e': 0.01156236328746854}",30,2,-0.9518326849313636,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 1}",1
447,False,"{'a': 0.01, 'e': 0.011447315850505714}",20,16,7.247056274483869,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.01, 'e': 0.01133341315466739}",30,0,44.36960801738211,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
449,False,"{'a': 0.01, 'e': 0.011220643809589087}",25,3,27.28316270902365,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.01, 'e': 0.8}",25,20,9.391261650320534,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.01, 'e': 0.010998460175806885}",20,12,6.935793150985788,"{0: 7, 1: 1, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.01, 'e': 0.010889023668554444}",25,6,30.050626549023306,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.01, 'e': 0.010780676072743085}",30,15,19.185881112415906,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.01, 'e': 0.010673406553522929}",20,1,26.1699418828139,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.010567204383852658}",25,11,-1.3539139537781228,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
456,False,"{'a': 0.01, 'e': 0.010462058943426797}",25,17,13.334005059381004,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.01, 'e': 0.0103579597176137}",30,0,45.004202837831926,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.01, 'e': 0.010254896296404024}",20,0,24.364311982572655,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.01, 'e': 0.010152858373369766}",25,7,29.808587399801585,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.01, 'e': 0.010051835744633579}",30,18,15.854355938437953,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.01, 'e': 0.009951818307848422}",30,19,21.646992067450046,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.01, 'e': 0.009852796061187259}",30,17,22.01015123832104,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.01, 'e': 0.009754759102342905}",25,6,25.943304677310014,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.01, 'e': 0.00965769762753778}",20,0,27.429007535053696,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.01, 'e': 0.009561601930543506}",20,0,27.380357727119872,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.01, 'e': 0.009466462401710325}",20,7,23.183252654084946,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.01, 'e': 0.00937226952700606}",25,11,23.274181773933552,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.01, 'e': 0.009279013887064745}",20,4,-17.60789315289137,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
469,False,"{'a': 0.01, 'e': 0.009186686156244666}",20,6,26.426764560780164,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.01, 'e': 0.009095277101695817}",20,8,18.56274977455905,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.01, 'e': 0.009004777582436561}",20,13,13.03547321232871,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.01, 'e': 0.008915178548439555}",20,10,17.18670576643871,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.01, 'e': 0.008826471039726724}",30,0,38.78083565507582,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.01, 'e': 0.008738646185473292}",20,0,23.80118498038379,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.01, 'e': 0.8}",30,0,-114.70164214270396,"{0: 16, 1: 3, 2: 10, 3: 1, 4: 0}",0
476,False,"{'a': 0.01, 'e': 0.008565609397498062}",20,13,14.12469821810155,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.01, 'e': 0.008480380159953263}",20,0,20.640619979692225,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
478,False,"{'a': 0.01, 'e': 0.008395998967491472}",20,10,14.716098503585894,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.01, 'e': 0.00831245738192312}",20,0,17.837085740553874,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
480,False,"{'a': 0.01, 'e': 0.008229747049020032}",20,7,24.609136727214253,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.01, 'e': 0.008147859697679984}",20,16,8.298175161510109,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.01, 'e': 0.008066787139099616}",25,19,9.547097615979759,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.01, 'e': 0.007986521265955504}",20,0,26.978166330047646,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.01, 'e': 0.007907054051593443}",20,7,19.115890459024662,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.01, 'e': 0.00782837754922577}",25,13,21.521257304360088,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.01, 'e': 0.007750483891136694}",25,0,33.14155200541691,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
487,False,"{'a': 0.01, 'e': 0.007673365287895491}",20,12,13.38964507885721,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.01, 'e': 0.00759701402757757}",25,0,31.95815794120419,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.01, 'e': 0.007521422474993272}",30,23,11.55568366637531,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.01, 'e': 0.00744658307092434}",25,0,35.89691560723106,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.01, 'e': 0.007372488331368014}",25,16,16.85559215148591,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.01, 'e': 0.007299130846788585}",35,18,32.926938896992525,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.01, 'e': 0.007226503281376464}",20,14,11.496537550316251,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.01, 'e': 0.007154598372314581}",20,3,25.032144310413262,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.01, 'e': 0.007083408929052121}",20,0,23.41130781379424,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.01, 'e': 0.007012927832585426}",25,0,37.627197432228,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.01, 'e': 0.006943148034746116}",20,0,26.35970415569036,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.01, 'e': 0.006874062557496251}",30,21,14.123750715426226,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.01, 'e': 0.006805664492230545}",20,0,35.20639713527698,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.01, 'e': 0.006737946999085469}",30,0,40.243653344681704,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.01, 'e': 0.006670903306255275}",20,0,6.9084354800167285,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",30,14,26.03433762631387,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",20,0,33.191919387836855,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",25,12,22.755846837341764,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,1,47.085267504597375,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,12,22.452454269096627,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,0,24.697304441460354,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",30,12,33.40347295552388,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,16,6.639753388538686,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,0,40.789258221370936,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
10,True,"{'a': 0, 'e': 0}",30,14,24.588349002101985,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,13,12.52697946150903,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,11,25.562848989100857,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",35,23,20.66372189734914,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",30,9,37.22448666157251,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,3,21.436972324344513,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,13,17.489170670771404,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",25,4,33.58777065926298,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,16,28.617075342113967,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,0,27.418689805940375,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",25,0,33.28583543570467,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
