trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
365,False,"{'a': 0.05, 'e': 0.004190228549984581}",20,7,19.772093376011334,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.004127844174255437}",20,14,12.868037461860492,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.004066388580879978}",25,16,16.645077593687635,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.004005847942090421}",20,8,19.986436007861922,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.003946208635987629}",20,0,33.54117343245631,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
370,False,"{'a': 0.05, 'e': 0.0038874572434761316}",25,2,38.88007219457029,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0038295805452447486}",20,12,13.733196859629196,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.003772565518792206}",20,16,6.71847717636723,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.003716399335497026}",20,12,18.327617240504825,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.0036610693577310096}",20,15,7.62612256435675,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.8, 'e': 0.8}",35,0,-229.62517884588087,"{0: 20, 1: 6, 2: 4, 3: 1, 4: 4}",0
376,False,"{'a': 0.05, 'e': 0.003552868406221363}",30,1,48.90825710503364,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 0.00349997308680717}",20,9,21.86264599799937,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0034478652761031274}",20,4,23.674852210735118,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.0033965332496320023}",25,13,22.90897364657392,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.0033459654574712733}",25,2,37.144582807608835,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.003296150521654376}",20,6,21.583492542702096,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00324707723361059}",30,18,19.88942200662532,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.05, 'e': 0.0031987345516430736}",20,14,11.730104754966787,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.0031511115984444423}",25,11,20.312435947930034,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.0031041976586493126}",20,8,20.52707553332091,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.0030579821764233086}",20,12,16.997081601416543,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.0030124547530879613}",25,4,31.963390947091135,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.0029676051447809475}",25,5,30.306003114257894,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0029234232601511854}",25,19,8.721890719030881,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.002879899158088244}",20,6,17.749079891255995,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.0028370230454855356}",25,9,29.333082020184246,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.0027947852750368446}",20,7,20.230860511637296,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.002753176343065626}",20,7,23.439157211537903,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.0027121868873866443}",20,8,17.170336185255717,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.0026718076851994514}",20,0,30.60965324416801,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.0026320296510132014}",25,14,20.95280966543024,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0025928438346023855}",20,3,26.858927531179678,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.002554241418992999}",20,10,18.198188307980764,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.0025162137184786735}",20,0,30.16882553991129,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.8, 'e': 0.8}",20,3,-80.66345021628851,"{0: 13, 1: 0, 2: 2, 3: 0, 4: 2}",1
401,False,"{'a': 0.05, 'e': 0.0024418483645511115}",25,11,24.92431536746555,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.05, 'e': 0.0024054939786195126}",20,0,18.05738818659563,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.05, 'e': 0.0023696808389813548}",25,11,25.279526081390063,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.002334400887529136}",20,14,10.344411698160819,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.002299646186124937}",20,8,19.639324201662724,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.002265408914814323}",20,8,20.85892621515434,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.0022316813700668076}",20,0,29.394184324794445,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
408,False,"{'a': 0.05, 'e': 0.0021984559630425318}",20,9,19.469165598768093,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0021657252178847483}",35,23,21.08472398695381,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.0021334817700377107}",20,13,8.751842768753804,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.002101718364589623}",20,2,24.31480576751335,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.002070427854640261}",25,7,26.29860519246081,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.002039603199692876}",25,3,39.046786424121954,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0020092374640700607}",30,0,48.537955253043584,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.001979323815353197}",20,12,15.20466258200225,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0019498555228451213}",30,13,29.585150635818977,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.001920825956055702}",25,10,24.142581548705518,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.0018922285832099403}",30,19,20.864363745652543,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.0018640569697782985}",25,16,9.742852663412211,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0018363047770289078}",30,11,34.04330193326881,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.0018089657606013174}",20,8,22.26022933109823,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.0017820337691014923}",25,16,17.3237448530405,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.001755502742717728}",30,15,33.71956946005102,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.0017293667118571578}",30,19,22.27257686896287,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.8, 'e': 0.8}",25,0,-49.82694056463088,"{0: 21, 1: 0, 2: 3, 3: 0, 4: 1}",0
426,False,"{'a': 0.05, 'e': 0.0016782562013892483}",25,13,19.716101275024577,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.0016532702217014312}",25,5,30.166934764263456,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.0016286562347882813}",30,18,23.59108301735546,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.0016044087023989052}",20,0,25.59176299753026,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.05, 'e': 0.0015805221687362177}",20,5,27.83116578319795,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.05, 'e': 0.001556991259229375}",20,9,18.469138656509863,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.001533810679324465}",25,11,25.498498230007087,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.001510975213293214}",20,14,13.685658159294157,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.0014884797230594298}",25,16,18.170499481218364,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.001466319147042905}",30,15,25.184076720409536,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.0014444884990205437}",20,14,10.108699900367172,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.001422982867004445}",25,1,37.22911546445551,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.0014017974121366761}",20,14,10.852458439983158,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.0013809273676005142}",25,19,8.78596478302684,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.0013603680375478943}",30,7,35.95443777111071,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.0013401147960428186}",25,3,35.46064381642441,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.05, 'e': 0.001320163086020503}",20,11,17.106800075224076,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.001300508418262023}",25,20,11.383447674543962,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.0012811463703842117}",25,2,36.06179226202402,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.0012620725858446152}",20,6,23.36975015573939,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.001243282772961242}",20,2,24.063597055543,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.0012247727039469225}",20,6,23.32692151607882,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.0012065382139580408}",25,8,31.23846526455414,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.0011885752001574211}",25,17,17.43233811166826,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.8}",20,3,-65.6366672195924,"{0: 11, 1: 2, 2: 3, 3: 0, 4: 1}",1
451,False,"{'a': 0.05, 'e': 0.001153447494279293}",20,7,19.41606618522478,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.0011362748983197674}",20,16,8.945791447127643,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.0011193579690060582}",20,11,12.44095854006607,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.0011026928999577031}",30,20,16.810124821327022,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.0010862759414638583}",30,12,36.69886344365297,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.0010701033996396048}",25,9,30.62637016194357,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.0010541716355948027}",25,0,40.03032600236323,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.0010384770646153284}",20,0,31.428625575398126,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.0010230161553565016}",25,13,20.20773333289709,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0010077854290485118}",25,16,18.56653373553655,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.05, 'e': 0.0009927814587136834}",20,0,-13.127617024106113,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
462,False,"{'a': 0.05, 'e': 0.0009780008683953948}",25,2,35.92879790679345,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.0009634403323984675}",20,12,15.706861847627122,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 0.0009490965745408731}",25,11,22.977274097351447,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 0.0009349663674165825}",20,0,32.79400092455629,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.05, 'e': 0.0009210465316693797}",30,21,23.813596834434666,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 0.0009073339352774957}",20,8,22.1807829934766,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 0.0008938254928488939}",25,11,20.72630383376316,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 0.0008805181649270367}",30,18,13.688847211567392,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.0008674089573070028}",20,11,15.998687961332426,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 0.0008544949203617721}",25,11,26.8945920129746,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.0008417731483785493}",30,4,42.775522833481475,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 0.0008292407789049697}",30,18,20.81430507738329,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 0.0008168949921050294}",20,0,-10.790949621887046,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
475,False,"{'a': 0.8, 'e': 0.8}",20,0,-78.62741776042428,"{0: 13, 1: 1, 2: 5, 3: 0, 4: 1}",0
476,False,"{'a': 0.05, 'e': 0.0007927520964664694}",25,14,23.21321345179328,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 0.0007809495553744781}",25,16,16.065160694563414,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.0007693227312271011}",20,0,26.923216550401637,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.05, 'e': 0.0007578690079398555}",35,4,39.24318270729645,"{0: 31, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 0.0007465858083766802}",25,20,9.611424802301311,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 0.0007354705937700715}",30,7,41.35641455441361,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.0007245208631498515}",30,14,30.37522849211634,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 0.0007137341527804349}",25,11,28.3345352403576,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.0007031080356064832}",25,19,7.537406156846995,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 0.0006926401207068021}",20,14,12.78121685387491,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 0.0006823280527563769}",20,0,33.585746959827766,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
487,False,"{'a': 0.05, 'e': 0.0006721695114964154}",20,14,12.172834941988999,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 0.0006621622112122772}",30,10,34.70146823108135,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 0.0006523039002191788}",20,9,25.030274155757894,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.05, 'e': 0.0006425923603555582}",20,8,21.87725014285867,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 0.0006330254064839743}",20,7,19.433054643545866,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 0.0006236008859994447}",25,15,18.874409606330925,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 0.0006143166783451015}",30,19,16.99594617247157,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 0.0006051706945350534}",25,15,16.04511317079992,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 0.0005961608766843592}",25,8,30.670375365942093,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 0.0005872851975459915}",30,0,41.319391924131025,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.05, 'e': 0.0005785416600546992}",20,6,25.95440694281135,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 0.0005699282968776606}",30,11,36.20995034037445,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 0.0005614431699718225}",20,6,25.021590566093575,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.8, 'e': 0.0005530843701478338}",30,18,25.494613341030835,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 0.0005448500166404709}",25,16,-26.87070898908762,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
1,True,"{'a': 0, 'e': 0}",30,14,29.203469630913222,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",20,16,9.088079934104881,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,10,18.44546179734349,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,8,23.66878876901028,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",30,21,15.823674095716342,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,6,23.35545408045218,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",25,16,14.314922251655194,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,8,26.643356952932265,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,2,38.84117717877567,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",35,23,25.83583654975817,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,13,22.888812772284652,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,8,25.02682262506422,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,0,28.81342068024274,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",35,0,51.37130658446071,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",20,0,27.542703677055297,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",25,7,31.634164544016638,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,16,8.557177663670835,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,20,19.779492989283785,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,13,11.868726708202086,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,11,25.737207097942953,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
