trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
363,False,"{'a': 0.1, 'e': 7.5890383929452295e-06}",25,5,33.136092097522344,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.1, 'e': 7.547397657287767e-06}",25,8,26.075765647397827,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.1, 'e': 7.5060987051979735e-06}",20,0,25.83383529509581,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.1, 'e': 7.465137806443907e-06}",30,0,38.210281351166614,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
367,False,"{'a': 0.1, 'e': 7.4245112815448925e-06}",25,0,38.0814866465077,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.1, 'e': 7.38421550094518e-06}",25,0,22.489298046555348,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.1, 'e': 7.344246884203259e-06}",25,0,35.93705211217882,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
370,False,"{'a': 0.1, 'e': 7.3046018991964936e-06}",25,0,28.811013390091013,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
371,False,"{'a': 0.1, 'e': 7.2652770613407345e-06}",25,0,30.886543238226444,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
372,False,"{'a': 0.1, 'e': 7.226268932824604e-06}",25,0,23.5402829375341,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.1, 'e': 7.187574121858132e-06}",25,0,33.77925510075414,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.1, 'e': 7.149189281935428e-06}",20,0,27.00107040486259,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.1, 'e': 7.111111111111111e-06}",20,0,24.62558870477461,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
376,False,"{'a': 0.1, 'e': 7.0733363512901765e-06}",20,0,22.413711513546264,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.1, 'e': 7.035861787531046e-06}",30,0,38.63305739803268,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.1, 'e': 6.9986842473614964e-06}",20,8,15.801294293781021,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.1, 'e': 6.961800600107212e-06}",20,0,8.529282976299145,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
380,False,"{'a': 0.1, 'e': 6.925207756232687e-06}",20,0,30.393707851974742,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.1, 'e': 6.888902666694223e-06}",25,0,35.52098658202886,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.1, 'e': 6.852882322304762e-06}",25,0,31.609294187662634,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.1, 'e': 6.817143753110322e-06}",20,9,21.114236271392844,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.1, 'e': 6.781684027777777e-06}",20,0,26.621900206970533,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.1, 'e': 6.7465002529937596e-06}",25,0,29.316531869152726,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
386,False,"{'a': 0.1, 'e': 6.71158957287444e-06}",30,0,41.341716589416144,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.1, 'e': 6.676949168385981e-06}",30,0,40.121755880799896,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.1, 'e': 6.642576256775428e-06}",25,0,33.96918817426816,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
389,False,"{'a': 0.1, 'e': 6.608468091011823e-06}",20,0,23.737327385479574,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.1, 'e': 6.574621959237344e-06}",20,0,28.809573841818896,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.1, 'e': 6.541035184228256e-06}",20,0,18.661366391502252,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.1, 'e': 6.507705122865473e-06}",20,0,22.150821324446778,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.1, 'e': 6.47462916561454e-06}",25,0,31.207357747113672,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
394,False,"{'a': 0.1, 'e': 6.441804736014842e-06}",20,0,28.41993974899055,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.1, 'e': 6.409229290177856e-06}",20,0,23.042505291504817,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.1, 'e': 6.376900316294256e-06}",25,0,31.30901819568154,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.1, 'e': 6.344815334149699e-06}",20,0,22.485113914342502,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
398,False,"{'a': 0.1, 'e': 6.312971894649125e-06}",25,0,23.988094190325743,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.1, 'e': 6.281367579349376e-06}",20,0,19.88781469257221,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.1, 'e': 6.25e-06}",20,0,30.049766546807373,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
401,False,"{'a': 0.1, 'e': 6.218866798092052e-06}",20,0,26.052140125127305,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.1, 'e': 6.187965644414742e-06}",35,0,40.41980811281416,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.1, 'e': 6.157294238619781e-06}",20,0,28.216237947274866,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.1, 'e': 6.126850308793255e-06}",25,13,20.533040246474506,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.1, 'e': 6.0966316110349035e-06}",30,0,42.036433045376924,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.1, 'e': 6.066635929044626e-06}",20,0,28.907023374615406,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.1, 'e': 6.036861073716111e-06}",25,1,37.75497030861412,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.1, 'e': 6.007304882737409e-06}",25,0,26.747692337233392,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.1, 'e': 5.977965220198349e-06}",20,1,-15.677657370519599,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 1}",1
410,False,"{'a': 0.1, 'e': 5.9488399762046405e-06}",25,3,23.395008792655677,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.1, 'e': 5.919927066498541e-06}",20,0,12.307851048009923,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.1, 'e': 5.891224432085965e-06}",20,0,21.85745157929996,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
413,False,"{'a': 0.1, 'e': 5.8627300388699e-06}",20,0,29.980316203354793,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.1, 'e': 5.834441877290019e-06}",20,0,29.67184737313841,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.1, 'e': 5.8063579619683555e-06}",25,0,33.63252739926455,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.1, 'e': 5.778476331360947e-06}",25,0,39.404926389168274,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
417,False,"{'a': 0.1, 'e': 5.750795047415305e-06}",25,0,27.70043601075177,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
418,False,"{'a': 0.1, 'e': 5.7233121952336254e-06}",35,0,37.52916012289555,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.1, 'e': 5.696025882741611e-06}",25,0,28.90259567977681,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
420,False,"{'a': 0.1, 'e': 5.668934240362812e-06}",20,9,15.161300641590337,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.1, 'e': 5.6420354206983716e-06}",25,0,29.99547897514084,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.1, 'e': 5.61532759821208e-06}",30,0,40.3165508742061,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.1, 'e': 5.5888089689206334e-06}",20,0,22.071750709465103,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.1, 'e': 5.562477750089e-06}",25,0,30.42849755322847,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.1, 'e': 5.536332179930796e-06}",20,0,25.65629049672452,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.1, 'e': 5.510370517313584e-06}",25,0,28.78230161723298,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
427,False,"{'a': 0.1, 'e': 5.484591041468993e-06}",30,0,35.143394515103665,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.1, 'e': 5.458992051707573e-06}",20,0,24.98289400152672,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.1, 'e': 5.433571867138301e-06}",20,0,29.40829869650963,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.1, 'e': 5.408328826392644e-06}",20,0,25.574422505139335,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.1, 'e': 5.383261287353104e-06}",30,1,-3.4417348128777876,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 1}",1
432,False,"{'a': 0.1, 'e': 5.358367626886145e-06}",20,0,25.022956737600616,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.1, 'e': 5.333646240579448e-06}",25,0,31.504953701725036,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.1, 'e': 5.309095542483383e-06}",20,0,20.986748741472663,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.1, 'e': 5.2847139648566525e-06}",30,22,12.465379371881486,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.1, 'e': 5.2604999579160005e-06}",25,0,30.379223952927497,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
437,False,"{'a': 0.1, 'e': 5.236451989589934e-06}",20,0,21.984498578414826,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.1, 'e': 5.21256854527637e-06}",25,0,35.309123117078286,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.1, 'e': 5.188848127604153e-06}",20,0,29.3351914083188,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.1, 'e': 5.1652892561983475e-06}",25,0,29.23854874977814,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.1, 'e': 5.141890467449262e-06}",25,7,24.00843124372045,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.1, 'e': 5.11865031428513e-06}",30,0,40.013261613702845,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.1, 'e': 5.095567365948362e-06}",20,0,27.54759522082874,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.1, 'e': 5.072640207775343e-06}",20,0,20.953261368861344,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.1, 'e': 5.049867440979674e-06}",20,12,15.208572551745833,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.1, 'e': 5.027247682438818e-06}",25,0,32.33017840608274,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.1, 'e': 5.004779564484083e-06}",30,0,35.9126685795713,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
448,False,"{'a': 0.1, 'e': 4.982461734693877e-06}",20,13,9.79028040091112,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.1, 'e': 4.9602928556902e-06}",20,0,26.709554667050217,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
450,False,"{'a': 0.1, 'e': 4.938271604938272e-06}",20,6,18.17751164574232,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.1, 'e': 4.9163966745492895e-06}",35,0,27.5696006167879,"{0: 34, 1: 1, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.1, 'e': 4.894666771086224e-06}",20,0,23.293226448340445,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.1, 'e': 4.8730806153726205e-06}",25,0,30.292319229082526,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.1, 'e': 4.851636942304334e-06}",25,0,34.77723265997064,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.1, 'e': 4.830334500664171e-06}",25,0,28.545569525409274,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.1, 'e': 4.809172052939366e-06}",20,0,18.61317472043617,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.1, 'e': 4.788148375141849e-06}",20,0,24.413005840178883,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.1, 'e': 4.767262256631262e-06}",30,0,37.28662053031087,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.1, 'e': 4.746512499940669e-06}",20,0,25.2479329506774,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.1, 'e': 4.7258979206049145e-06}",20,2,19.69909878114503,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.1, 'e': 4.705417346991592e-06}",25,0,34.52981808207243,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.1, 'e': 4.685069620134555e-06}",20,7,26.522047004582905,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.1, 'e': 4.664853593569966e-06}",25,0,22.700746629096262,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
464,False,"{'a': 0.1, 'e': 4.6447681331747915e-06}",20,0,26.097983014584305,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.1, 'e': 4.624812117007747e-06}",20,0,22.581553884469024,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.1, 'e': 4.6049844351526094e-06}",30,19,17.50781338015934,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.1, 'e': 4.585283989563894e-06}",20,9,15.931041040143192,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.1, 'e': 4.565709693914822e-06}",20,0,26.001509359946244,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.1, 'e': 4.5462604734475655e-06}",25,5,28.597720234486484,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.1, 'e': 4.526935264825713e-06}",25,0,35.51329477300946,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.1, 'e': 4.507733015988929e-06}",25,0,30.39113699110508,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.1, 'e': 4.4886526860097676e-06}",25,4,28.456876013072943,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.1, 'e': 4.469693244952599e-06}",20,14,7.335861341687043,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.1, 'e': 4.450853673734622e-06}",20,2,24.825434454429356,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.1, 'e': 4.43213296398892e-06}",25,7,26.86987681761503,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.1, 'e': 4.413530117929525e-06}",20,0,15.801701648747512,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.1, 'e': 4.395044148218469e-06}",20,0,-20.258239012301065,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
478,False,"{'a': 0.1, 'e': 4.376674077834772e-06}",25,0,30.57050172869266,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.1, 'e': 4.358418939945345e-06}",20,0,31.1984665561283,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.1, 'e': 4.340277777777778e-06}",20,0,13.102715799033966,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
481,False,"{'a': 0.1, 'e': 4.322249644494967e-06}",20,0,19.744324399845432,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.1, 'e': 4.304333603071572e-06}",20,0,23.706895451679163,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
483,False,"{'a': 0.1, 'e': 4.286528726172258e-06}",30,0,37.80106984195942,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.1, 'e': 4.2688340960316914e-06}",20,9,13.909929382523698,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.1, 'e': 4.251248804336273e-06}",20,14,10.284660328630864,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.1, 'e': 4.233771952107571e-06}",20,11,18.341475693738506,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.1, 'e': 4.216402649587425e-06}",30,0,39.46165314350538,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.1, 'e': 4.199140016124697e-06}",25,0,32.87544899300821,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.1, 'e': 4.18198318006365e-06}",25,8,23.256195847374464,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.1, 'e': 4.164931278633902e-06}",20,0,21.167504048008226,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.1, 'e': 4.14798345784197e-06}",20,0,25.118726446586592,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.1, 'e': 4.131138872364333e-06}",25,0,25.7923573820677,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.1, 'e': 4.114396685442031e-06}",25,1,33.98466564270489,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.1, 'e': 4.097756068776738e-06}",25,0,34.35849592376465,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.1, 'e': 4.0812162024283235e-06}",30,0,34.348913692873666,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.1, 'e': 4.06477627471384e-06}",20,0,25.5251863486976,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.1, 'e': 4.04843548210794e-06}",30,7,36.82372595077991,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.1, 'e': 4.032193029144691e-06}",35,0,43.70822968208823,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.1, 'e': 4.01604812832077e-06}",20,0,24.199927546578948,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.1, 'e': 4e-06}",30,0,38.44337714356817,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.1, 'e': 3.9840478723192335e-06}",35,0,36.997897015732974,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,5,18.135743074090186,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",25,0,19.874792372565125,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",20,7,19.528983603090484,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,0,-14.016776439783083,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
5,True,"{'a': 0, 'e': 0}",20,2,20.874092779251228,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,13,19.37222886161132,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,0,-2.9452283448381733,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
8,True,"{'a': 0, 'e': 0}",20,3,22.63514852707734,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,0,28.879658182969493,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
10,True,"{'a': 0, 'e': 0}",20,0,19.749547956252833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",25,7,25.389927851803847,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,2,21.275153348074817,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,0,28.567913679518103,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",25,13,17.89031972454436,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,0,35.59102747454174,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",20,0,21.25667680368599,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",20,0,23.718949212432108,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",20,8,20.801525992127026,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,0,26.55184129148469,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",25,0,-15.255866325368773,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
