trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.01, 'e': 0.0026954177897574125}",20,8,21.24274248742709,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.01, 'e': 0.002688172043010753}",20,0,18.581025609243312,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.01, 'e': 0.002680965147453083}",20,8,20.080389674412025,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.01, 'e': 0.00267379679144385}",20,0,25.15571465605735,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
375,False,"{'a': 0.01, 'e': 0.0026666666666666666}",20,10,18.367274154423534,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.01, 'e': 0.0026595744680851063}",30,0,36.514140796347284,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.01, 'e': 0.002652519893899204}",30,16,28.29571234707469,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.01, 'e': 0.0026455026455026454}",20,7,0.7976593546789252,"{0: 12, 1: 0, 2: 0, 3: 1, 4: 0}",1
379,False,"{'a': 0.01, 'e': 0.002638522427440633}",20,1,26.255349174182737,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.01, 'e': 0.002631578947368421}",20,0,26.90598311139846,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.01, 'e': 0.0026246719160104987}",20,0,20.38246192812855,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.01, 'e': 0.002617801047120419}",30,17,18.307829688220558,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.01, 'e': 0.0026109660574412533}",20,14,11.167426979591355,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.01, 'e': 0.0026041666666666665}",20,6,22.22059310570949,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.01, 'e': 0.0025974025974025974}",25,0,33.552918154395584,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
386,False,"{'a': 0.01, 'e': 0.0025906735751295338}",20,2,28.281786899577384,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.01, 'e': 0.002583979328165375}",25,4,35.42516322877228,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.01, 'e': 0.002577319587628866}",20,0,29.911014968645606,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.01, 'e': 0.002570694087403599}",20,0,22.73425640929333,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.01, 'e': 0.002564102564102564}",30,0,42.75501037762321,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.01, 'e': 0.0025575447570332483}",20,16,5.954888741858992,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.01, 'e': 0.002551020408163265}",20,0,33.5379047874749,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.01, 'e': 0.002544529262086514}",25,3,22.12135170431328,"{0: 20, 1: 2, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.01, 'e': 0.0025380710659898475}",25,0,35.131971013962534,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.01, 'e': 0.002531645569620253}",25,1,36.80164979719291,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.01, 'e': 0.0025252525252525255}",20,1,26.068903648277104,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.01, 'e': 0.0025188916876574307}",20,8,23.016632575013436,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.01, 'e': 0.002512562814070352}",20,15,8.633760374917683,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.01, 'e': 0.002506265664160401}",20,6,21.973648666365044,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.01, 'e': 0.8}",20,0,-67.17173884769,"{0: 14, 1: 1, 2: 4, 3: 0, 4: 1}",0
401,False,"{'a': 0.01, 'e': 0.0024937655860349127}",25,17,1.3486658171584451,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 0}",1
402,False,"{'a': 0.01, 'e': 0.0024875621890547263}",25,0,38.07450742512226,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.01, 'e': 0.0024813895781637717}",25,3,29.44663499603287,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.01, 'e': 0.0024752475247524753}",25,17,14.24941276852185,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.01, 'e': 0.0024691358024691358}",25,15,14.646656427243675,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.01, 'e': 0.0024630541871921183}",35,20,-17.09784945516386,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
407,False,"{'a': 0.01, 'e': 0.002457002457002457}",25,10,23.15546949529289,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.01, 'e': 0.0024509803921568627}",25,15,17.331349883290542,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.01, 'e': 0.0024449877750611247}",20,0,29.42958706128319,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.01, 'e': 0.0024390243902439024}",25,19,13.78794076176299,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.01, 'e': 0.0024330900243309003}",25,12,23.88361965117741,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.01, 'e': 0.0024271844660194173}",25,8,28.8984836516775,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.01, 'e': 0.002421307506053269}",25,0,38.15951354749985,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.01, 'e': 0.0024154589371980675}",25,0,39.21290950119153,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.01, 'e': 0.0024096385542168677}",25,0,39.05727666015094,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.01, 'e': 0.002403846153846154}",20,9,15.507421534989525,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.01, 'e': 0.002398081534772182}",20,0,29.463693239788064,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
418,False,"{'a': 0.01, 'e': 0.0023923444976076554}",25,2,31.9422054396382,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.01, 'e': 0.002386634844868735}",30,16,20.517325741204147,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.01, 'e': 0.002380952380952381}",20,13,13.04078948910125,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.01, 'e': 0.0023752969121140144}",20,5,23.594200789353284,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.01, 'e': 0.002369668246445498}",20,5,21.84340467138795,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.01, 'e': 0.002364066193853428}",25,0,33.67978899560705,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.01, 'e': 0.0023584905660377358}",20,10,15.355011844028915,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.01, 'e': 0.002352941176470588}",30,22,11.019466060387696,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.01, 'e': 0.002347417840375587}",30,16,26.425172007294886,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.01, 'e': 0.00234192037470726}",25,0,14.902864023459774,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
428,False,"{'a': 0.01, 'e': 0.002336448598130841}",25,6,25.93507865084282,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.01, 'e': 0.002331002331002331}",25,17,9.609205332334941,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.01, 'e': 0.002325581395348837}",25,14,23.786332280994067,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.01, 'e': 0.002320185614849188}",25,0,7.190626361619736,"{0: 23, 1: 1, 2: 0, 3: 1, 4: 0}",0
432,False,"{'a': 0.01, 'e': 0.0023148148148148147}",25,12,20.264049513704425,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.01, 'e': 0.0023094688221709007}",20,0,32.97770999892621,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.01, 'e': 0.002304147465437788}",25,16,13.933316272226481,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.01, 'e': 0.0022988505747126436}",25,13,20.94707363057632,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.01, 'e': 0.0022935779816513763}",25,1,-11.838037824563763,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
437,False,"{'a': 0.01, 'e': 0.002288329519450801}",20,10,18.537257710152776,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.01, 'e': 0.00228310502283105}",20,0,31.152019531023132,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.01, 'e': 0.002277904328018223}",25,0,32.6423498153103,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.01, 'e': 0.0022727272727272726}",35,19,-11.925573834861968,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
441,False,"{'a': 0.01, 'e': 0.0022675736961451248}",30,7,35.338288393443634,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.01, 'e': 0.0022624434389140274}",25,13,19.447621184163,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.01, 'e': 0.002257336343115124}",20,0,22.861742431917435,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.01, 'e': 0.0022522522522522522}",25,0,10.05288291259739,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
445,False,"{'a': 0.01, 'e': 0.0022471910112359553}",20,0,25.033198400893564,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.01, 'e': 0.002242152466367713}",25,0,31.848456943600127,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.01, 'e': 0.0022371364653243847}",20,0,23.673610143901183,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
448,False,"{'a': 0.01, 'e': 0.002232142857142857}",30,4,33.90828676080843,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.01, 'e': 0.0022271714922048997}",20,5,19.604330119725166,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.01, 'e': 0.0022222222222222222}",20,0,26.687292815671068,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
451,False,"{'a': 0.01, 'e': 0.0022172949002217295}",20,6,11.561125833420592,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
452,False,"{'a': 0.01, 'e': 0.0022123893805309734}",20,1,24.790027694537528,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.01, 'e': 0.002207505518763797}",20,10,20.178481749052168,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.01, 'e': 0.0022026431718061676}",20,6,27.62500642389252,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.002197802197802198}",25,0,33.06649818014462,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.01, 'e': 0.0021929824561403508}",20,0,22.1512835648042,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.01, 'e': 0.002188183807439825}",25,18,12.821434704565096,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.01, 'e': 0.002183406113537118}",25,3,28.99591130170534,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.01, 'e': 0.002178649237472767}",20,0,18.379470950817833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.01, 'e': 0.002173913043478261}",25,8,24.418458281330324,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.01, 'e': 0.0021691973969631237}",25,0,30.8224778294294,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.01, 'e': 0.0021645021645021645}",20,0,26.223118432373607,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.01, 'e': 0.0021598272138228943}",20,12,14.150173996650196,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.01, 'e': 0.0021551724137931034}",20,0,20.72307827286726,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.01, 'e': 0.002150537634408602}",20,0,26.271160328206815,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.01, 'e': 0.002145922746781116}",20,0,24.795634926223986,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.01, 'e': 0.0021413276231263384}",20,6,19.163722799224868,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.01, 'e': 0.002136752136752137}",25,15,18.91096281444503,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.01, 'e': 0.0021321961620469083}",20,9,20.79743814219506,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.01, 'e': 0.002127659574468085}",25,0,30.686616466146923,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
471,False,"{'a': 0.01, 'e': 0.0021231422505307855}",30,0,41.1191715672679,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.01, 'e': 0.00211864406779661}",25,0,30.119172484969557,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.01, 'e': 0.0021141649048625794}",25,0,37.65437385005926,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.01, 'e': 0.002109704641350211}",20,6,27.052364281840898,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.01, 'e': 0.002105263157894737}",25,15,18.78317688068088,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.01, 'e': 0.0021008403361344537}",20,9,19.018620997710237,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.01, 'e': 0.0020964360587002098}",25,14,19.373066965982442,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.01, 'e': 0.0020920502092050207}",30,0,36.299359574324264,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
479,False,"{'a': 0.01, 'e': 0.0020876826722338203}",30,18,23.08660084793416,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.01, 'e': 0.0020833333333333333}",25,1,30.571348112201083,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.01, 'e': 0.002079002079002079}",25,0,42.190437865254815,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.01, 'e': 0.002074688796680498}",25,4,26.859717766998504,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.01, 'e': 0.002070393374741201}",30,16,29.2501978190299,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.01, 'e': 0.002066115702479339}",25,7,28.556627867624297,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.01, 'e': 0.002061855670103093}",20,0,35.254405590828455,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.01, 'e': 0.00205761316872428}",25,9,26.899832210019948,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.01, 'e': 0.002053388090349076}",25,5,31.19035568661975,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.01, 'e': 0.0020491803278688526}",20,16,7.093112704850617,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.01, 'e': 0.002044989775051125}",25,0,35.76899912656094,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.01, 'e': 0.0020408163265306124}",20,0,24.21701242473784,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.01, 'e': 0.002036659877800407}",20,0,23.214093297370965,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.01, 'e': 0.0020325203252032522}",30,0,35.9800493921084,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.01, 'e': 0.002028397565922921}",25,18,11.819137260006167,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.01, 'e': 0.0020242914979757085}",25,17,11.830790282256766,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.01, 'e': 0.00202020202020202}",25,0,31.559660058543567,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.01, 'e': 0.0020161290322580645}",25,0,25.610449840220888,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.01, 'e': 0.002012072434607646}",20,0,27.39722599736165,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.01, 'e': 0.002008032128514056}",25,12,18.375510499068188,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.01, 'e': 0.002004008016032064}",25,0,37.50730993311581,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.01, 'e': 0.002}",20,0,29.40714011572808,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.01, 'e': 0.001996007984031936}",20,0,27.004175942500744,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",20,0,27.742439998265862,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",20,6,18.912694274301778,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,0,26.848719135338065,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",25,2,32.008480017393346,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,0,30.43699838539738,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,11,17.329422849087,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,0,-13.68169447077323,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
8,True,"{'a': 0, 'e': 0}",20,8,19.065418762702677,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",35,13,34.37718257363226,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,0,21.425336149341284,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",20,9,21.726507250315596,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,0,27.0457596651661,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
13,True,"{'a': 0, 'e': 0}",20,4,31.029397588506836,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,15,8.46069286088212,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,0,32.90067406156053,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",20,2,25.681697714106864,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",25,18,11.579208811927305,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,13,12.09359116925343,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,0,29.910875784395202,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,0,8.9161391440164,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
