trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
365,False,"{'a': 0.05, 'e': 0.004190228549984581}",30,14,19.666398174950753,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.004127844174255437}",25,11,25.587959053536228,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.004066388580879978}",30,11,13.95902804246828,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.004005847942090421}",20,0,24.199348154227838,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.05, 'e': 0.003946208635987629}",25,12,-20.014889688450026,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
370,False,"{'a': 0.05, 'e': 0.0038874572434761316}",35,18,31.650283080280214,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.0038295805452447486}",30,18,21.728327087327337,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.003772565518792206}",20,14,9.80203001545929,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.003716399335497026}",30,16,3.329641286025465,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.0036610693577310096}",20,7,11.54517875100234,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.05, 'e': 0.8}",20,0,-175.44767705348127,"{0: 10, 1: 3, 2: 3, 3: 1, 4: 3}",0
376,False,"{'a': 0.05, 'e': 0.003552868406221363}",30,5,38.589461510084355,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 0.00349997308680717}",25,11,16.30123756200122,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.0034478652761031274}",30,6,38.475041454212494,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.0033965332496320023}",20,12,10.413620784451542,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.0033459654574712733}",20,14,13.065237943431596,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.003296150521654376}",20,15,7.514428953701752,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.05, 'e': 0.00324707723361059}",25,0,35.825296019460986,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.05, 'e': 0.0031987345516430736}",35,4,52.18775049630166,"{0: 31, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.0031511115984444423}",20,10,14.395249995797688,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.0031041976586493126}",20,5,23.63023827481704,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.0030579821764233086}",20,0,31.46979975807985,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.05, 'e': 0.0030124547530879613}",30,22,10.745131774814233,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.0029676051447809475}",20,10,17.43830396398031,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.05, 'e': 0.0029234232601511854}",20,8,12.575467102274443,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
390,False,"{'a': 0.05, 'e': 0.002879899158088244}",20,14,12.279068552756488,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.0028370230454855356}",30,7,36.51851187120985,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.0027947852750368446}",35,23,19.987296513288953,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.002753176343065626}",25,17,18.00083956624146,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.0027121868873866443}",20,10,19.825321535532815,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.05, 'e': 0.0026718076851994514}",20,0,34.25921569606309,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.05, 'e': 0.0026320296510132014}",25,3,27.999885064662777,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.0025928438346023855}",25,4,32.155166364866105,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.002554241418992999}",25,14,20.891672304548553,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.0025162137184786735}",20,10,15.97022515210513,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.05, 'e': 0.8}",25,0,-94.42797839802714,"{0: 15, 1: 4, 2: 5, 3: 0, 4: 1}",0
401,False,"{'a': 0.05, 'e': 0.0024418483645511115}",20,12,13.741391981201906,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.05, 'e': 0.0024054939786195126}",20,0,27.512739764945273,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.05, 'e': 0.0023696808389813548}",20,11,13.43930173124857,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.002334400887529136}",20,6,14.173986938741605,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.002299646186124937}",25,10,29.330068345910398,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.002265408914814323}",20,6,22.456168328401443,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.0022316813700668076}",30,17,25.070353252881574,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.0021984559630425318}",25,17,15.249174459316205,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.0021657252178847483}",25,8,25.898779528614924,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.05, 'e': 0.0021334817700377107}",20,8,19.947904164369003,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.002101718364589623}",25,3,10.9639945530907,"{0: 20, 1: 0, 2: 2, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.002070427854640261}",30,6,37.87971461162854,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.002039603199692876}",20,0,30.01491409434245,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.05, 'e': 0.0020092374640700607}",20,14,10.959900196017225,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.001979323815353197}",30,20,14.824006763403723,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.0019498555228451213}",20,3,25.18115944661754,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.001920825956055702}",30,12,32.816185481966556,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.0018922285832099403}",20,15,10.282320411637198,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.0018640569697782985}",20,3,25.657989312270917,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.0018363047770289078}",25,8,34.60822460857443,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.0018089657606013174}",30,18,21.09260497676099,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.0017820337691014923}",30,13,30.976187537264387,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.001755502742717728}",20,6,23.848238105532438,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.0017293667118571578}",20,0,28.14694791678675,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.05, 'e': 0.8}",25,0,-41.33657177978416,"{0: 17, 1: 6, 2: 1, 3: 1, 4: 0}",0
426,False,"{'a': 0.05, 'e': 0.0016782562013892483}",20,6,22.36975223571138,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.0016532702217014312}",20,10,21.626322057134484,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.0016286562347882813}",20,6,24.242382543366098,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.05, 'e': 0.0016044087023989052}",20,3,23.30500980194309,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.0015805221687362177}",25,0,35.44160125905151,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.05, 'e': 0.001556991259229375}",20,13,13.9913120709038,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.05, 'e': 0.001533810679324465}",25,0,36.04304802002509,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.05, 'e': 0.001510975213293214}",20,9,16.286870387249827,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.0014884797230594298}",35,11,39.95408852895581,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.001466319147042905}",30,10,32.75412062857251,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.0014444884990205437}",20,15,8.144646201490163,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.001422982867004445}",25,13,20.446993737828976,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.0014017974121366761}",25,16,17.194689984083652,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.0013809273676005142}",20,10,19.069298277479994,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.05, 'e': 0.0013603680375478943}",25,17,13.817035398234797,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.0013401147960428186}",25,0,36.02054102464369,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.05, 'e': 0.001320163086020503}",20,1,25.367662289099805,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.05, 'e': 0.001300508418262023}",25,8,26.00317664031319,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.0012811463703842117}",25,12,24.109570977573263,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.0012620725858446152}",20,11,12.514543976600985,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.001243282772961242}",25,0,38.00534878738593,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.05, 'e': 0.0012247727039469225}",20,3,31.041649113393778,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.0012065382139580408}",20,0,32.366273366423876,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
449,False,"{'a': 0.05, 'e': 0.0011885752001574211}",20,13,12.887212094424774,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.05, 'e': 0.8}",35,0,-119.83951143065073,"{0: 22, 1: 5, 2: 6, 3: 1, 4: 1}",0
451,False,"{'a': 0.05, 'e': 0.001153447494279293}",25,5,33.010280861628246,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.05, 'e': 0.0011362748983197674}",30,0,25.285503816458196,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
453,False,"{'a': 0.05, 'e': 0.0011193579690060582}",20,0,24.86014408384186,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.05, 'e': 0.0011026928999577031}",30,21,13.447248048696315,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.0010862759414638583}",25,11,26.030253027442903,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.0010701033996396048}",30,2,43.46243206735765,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.0010541716355948027}",20,0,20.337997000722446,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.05, 'e': 0.0010384770646153284}",20,3,25.894182495711284,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.0010230161553565016}",25,5,30.784998224586587,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.05, 'e': 0.0010077854290485118}",20,0,27.72534198892876,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
461,False,"{'a': 0.05, 'e': 0.0009927814587136834}",20,0,31.78990068656181,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.05, 'e': 0.0009780008683953948}",35,23,22.262313057769457,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.0009634403323984675}",20,3,25.810066283791457,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 0.0009490965745408731}",25,11,26.36756220258476,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 0.0009349663674165825}",20,0,27.94085427127185,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.05, 'e': 0.0009210465316693797}",25,12,26.919684144033074,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 0.0009073339352774957}",25,0,36.13078550176475,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.05, 'e': 0.0008938254928488939}",20,6,24.54137236203532,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 0.0008805181649270367}",20,7,22.843028853106336,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.0008674089573070028}",25,8,27.324203048907584,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 0.0008544949203617721}",25,11,19.93986636667239,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.0008417731483785493}",25,18,11.540762134541138,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.05, 'e': 0.0008292407789049697}",20,10,15.715964937623335,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 0.0008168949921050294}",20,14,9.66812685099992,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 0.8}",25,0,-208.04068717822042,"{0: 13, 1: 3, 2: 5, 3: 0, 4: 4}",0
476,False,"{'a': 0.05, 'e': 0.0007927520964664694}",25,16,13.573158042498205,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 0.0007809495553744781}",30,1,42.17542974153238,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.0007693227312271011}",35,14,27.68280355749026,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 0.0007578690079398555}",25,17,15.648200773251151,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 0.0007465858083766802}",30,12,32.01081966273596,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 0.0007354705937700715}",20,9,23.892529387767702,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.0007245208631498515}",25,13,22.989815100581104,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 0.0007137341527804349}",25,19,10.291047562829132,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.0007031080356064832}",25,2,34.635727333089555,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.05, 'e': 0.0006926401207068021}",20,12,13.090359334172083,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 0.0006823280527563769}",30,22,12.143751075160367,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 0.0006721695114964154}",30,0,47.375208031486736,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.05, 'e': 0.0006621622112122772}",35,18,27.824341774697213,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 0.0006523039002191788}",35,5,7.133591140704146,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",1
490,False,"{'a': 0.05, 'e': 0.0006425923603555582}",25,10,25.226073164807644,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 0.0006330254064839743}",25,18,9.961293964582104,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 0.0006236008859994447}",25,15,20.114670977815557,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 0.0006143166783451015}",20,6,20.515442269645245,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 0.0006051706945350534}",20,10,15.804863653538735,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 0.0005961608766843592}",20,14,11.039622922826807,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.05, 'e': 0.0005872851975459915}",20,7,9.421396280492154,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 0.0005785416600546992}",20,9,13.74524866150612,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 0.0005699282968776606}",35,8,7.9059334176245475,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 1}",1
499,False,"{'a': 0.05, 'e': 0.0005614431699718225}",20,0,-0.19614093227661045,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
500,False,"{'a': 0.05, 'e': 0.0005530843701478338}",25,11,26.13580530152825,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 0.0005448500166404709}",25,17,14.457846854640842,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,13,12.845192037348914,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",20,0,25.673014327139104,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",30,0,0.48653218604175197,"{0: 28, 1: 0, 2: 0, 3: 2, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",25,13,19.440596331494376,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,6,21.355362253266158,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,11,26.3672903512753,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",35,6,45.90306241368704,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",30,8,35.35408587875633,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",30,16,19.77261747924229,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,7,18.260618177835227,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",30,11,3.4266601243537256,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",30,9,35.777309431800646,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",30,16,24.497701699865516,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,8,23.10606683667839,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,14,-33.594723458521464,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 1}",1
16,True,"{'a': 0, 'e': 0}",20,10,16.279969936438135,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,0,28.09355450278579,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",25,17,17.82978440256421,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",25,11,23.6003295507475,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,15,10.044611607169015,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
