trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.1, 'e': 0.02472352647033939}",30,10,35.27427172874262,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.1, 'e': 0.024477523271652674}",20,14,13.4712164241857,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.1, 'e': 0.024233967845691116}",20,0,-17.685320752868893,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
373,False,"{'a': 0.1, 'e': 0.02399283583670918}",25,13,24.12774193706556,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.1, 'e': 0.023754103131305}",25,3,35.86190198446974,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.1, 'e': 0.023517745856009114}",30,15,25.883406605816006,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.1, 'e': 0.023283740374897003}",30,23,12.769677664615248,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.1, 'e': 0.023052063287225574}",25,18,-28.70600643354852,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 1}",1
378,False,"{'a': 0.1, 'e': 0.022822691425092974}",35,6,41.11935498392125,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.1, 'e': 0.022595601851121867}",30,15,26.864506150917048,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.1, 'e': 0.022370771856165594}",25,16,12.623961998356302,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.1, 'e': 0.02214817895703732}",20,5,22.077585507139574,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.1, 'e': 0.021927800894261613}",20,3,-16.126688061351587,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
383,False,"{'a': 0.1, 'e': 0.021709615629848574}",30,20,17.31331832600385,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.1, 'e': 0.021493601345089926}",20,0,28.245067721805487,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.1, 'e': 0.021279736438377172}",25,13,22.055319052092525,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.1, 'e': 0.021067999523041437}",20,14,12.47918509617783,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.1, 'e': 0.020858369425214723}",35,13,-4.10364172169308,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
388,False,"{'a': 0.1, 'e': 0.02065082518171257}",20,5,-19.51960680563892,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
389,False,"{'a': 0.1, 'e': 0.02044534603793766}",20,15,4.00526971413063,"{0: 4, 1: 1, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.1, 'e': 0.020241911445804395}",25,5,31.836004112016337,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.1, 'e': 0.020040501061684018}",20,3,21.386482525089022,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.1, 'e': 0.01984109474437029}",25,0,31.47628410541938,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
393,False,"{'a': 0.1, 'e': 0.019643672553065296}",35,15,32.96425378142081,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.1, 'e': 0.019448214745385394}",20,15,8.912706594436475,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.1, 'e': 0.019254701775386924}",25,10,21.975070539453757,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.1, 'e': 0.01906311429161164}",20,14,10.949721195216176,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.1, 'e': 0.01887343313515149}",20,16,9.629626423856426,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.1, 'e': 0.018685639337732776}",20,0,28.49612411830828,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.1, 'e': 0.018499714119819245}",30,16,25.01703269510223,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.1, 'e': 0.018315638888734186}",20,9,6.169435213286292,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
401,False,"{'a': 0.1, 'e': 0.01813339523680108}",35,4,50.81564867099088,"{0: 31, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.1, 'e': 0.017952964939502852}",25,11,25.780636013613133,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.1, 'e': 0.017774329953659445}",30,5,-9.950574537155623,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",1
404,False,"{'a': 0.1, 'e': 0.017597472415623396}",25,3,32.17597232439094,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.1, 'e': 0.017422374639493518}",30,20,10.48469325110413,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.1, 'e': 0.017249019115346268}",25,8,27.714584311349793,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.1, 'e': 0.0170773885074848}",20,8,19.03774143202298,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.1, 'e': 0.016907465652705282}",30,22,11.143312217830884,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.1, 'e': 0.016739233558580636}",35,9,39.60402995589064,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.1, 'e': 0.016572675401761258}",25,3,32.62992261570528,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.1, 'e': 0.01640777452629265}",20,12,14.263431531168532,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.1, 'e': 0.016244514441949874}",20,6,25.445526588800174,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.1, 'e': 0.016082878822588437}",25,5,34.6027512965714,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.1, 'e': 0.0159228515045117}",20,8,17.827291014349456,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.1, 'e': 0.01576441648485449}",20,0,22.88018274180941,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.1, 'e': 0.015607557919982834}",20,16,6.861436699272025,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.1, 'e': 0.015452260123909519}",20,3,30.775429268646985,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.1, 'e': 0.015298507566725522}",20,16,8.112378738724004,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.1, 'e': 0.015146284873046981}",20,16,6.796985049431419,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.1, 'e': 0.014995576820477707}",35,17,36.217505130438695,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.1, 'e': 0.014846368338086835}",25,0,30.874924622948893,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.1, 'e': 0.014698644504901787}",20,2,33.680709026903465,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.1, 'e': 0.014552390548416127}",20,12,16.127086946713007,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.1, 'e': 0.014407591843112353}",20,13,10.586338099339466,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.1, 'e': 0.014264233908999259}",20,14,9.919596551459659,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.1, 'e': 0.014122302410163965}",25,16,16.12447232523664,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.1, 'e': 0.013981783153338298}",20,0,24.045191869466688,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.1, 'e': 0.013842662086479504}",20,10,17.98453867471618,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.1, 'e': 0.013704925297364948}",25,19,8.281418051285858,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.1, 'e': 0.013568559012200937}",25,20,7.512876770660288,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.1, 'e': 0.013433549594245305}",30,19,20.398326779941122,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.1, 'e': 0.01329988354244377}",25,3,36.64769680625842,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.1, 'e': 0.013167547490079754}",30,0,39.584145388768874,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.1, 'e': 0.01303652820343774}",30,16,22.632117944297484,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.1, 'e': 0.012906812580479864}",30,20,17.618458640118288,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.1, 'e': 0.012778387649535764}",20,10,14.646832600355744,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.1, 'e': 0.012651240568005309}",25,7,27.924758648929114,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.1, 'e': 0.012525358621074388}",30,10,33.07544021151039,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.1, 'e': 0.01240072922044341}",25,15,15.514492359165338,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.1, 'e': 0.01227733990306844}",20,0,28.71562247218405,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.1, 'e': 0.012155178329914938}",20,0,30.704106276296027,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.1, 'e': 0.012034232284723778}",20,6,9.540101815372134,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
443,False,"{'a': 0.1, 'e': 0.011914489672789649}",25,12,24.429605855559856,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.1, 'e': 0.011795938519751564}",25,3,20.088712002420383,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
445,False,"{'a': 0.1, 'e': 0.011678566970395446}",20,16,10.075867862507646,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.1, 'e': 0.01156236328746854}",20,10,-4.951612017667063,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
447,False,"{'a': 0.1, 'e': 0.011447315850505714}",20,0,25.522761231564292,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
448,False,"{'a': 0.1, 'e': 0.01133341315466739}",25,8,18.07855205982251,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
449,False,"{'a': 0.1, 'e': 0.011220643809589087}",25,7,17.408680713020438,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
450,False,"{'a': 0.1, 'e': 0.01110899653824231}",25,17,14.790021121010161,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.1, 'e': 0.010998460175806885}",20,0,13.538829486809439,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
452,False,"{'a': 0.1, 'e': 0.010889023668554444}",20,7,19.81302611234167,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.1, 'e': 0.010780676072743085}",20,8,25.872885960385034,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.1, 'e': 0.010673406553522929}",25,10,17.885659244064627,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.1, 'e': 0.010567204383852658}",25,3,34.7564294822461,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.1, 'e': 0.010462058943426797}",25,11,26.696747692983635,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.1, 'e': 0.0103579597176137}",20,6,28.272781312045414,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.1, 'e': 0.010254896296404024}",20,11,17.30624513649842,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.1, 'e': 0.010152858373369766}",20,11,-23.870416517938665,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
460,False,"{'a': 0.1, 'e': 0.010051835744633579}",25,11,25.76557900272896,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.1, 'e': 0.009951818307848422}",20,16,7.911192894328341,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.1, 'e': 0.009852796061187259}",25,18,8.771728167090018,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.1, 'e': 0.009754759102342905}",20,15,9.751954119592979,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.1, 'e': 0.00965769762753778}",25,10,19.728150401482665,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.1, 'e': 0.009561601930543506}",20,5,28.05605079969291,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.1, 'e': 0.009466462401710325}",30,20,20.99115046247384,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.1, 'e': 0.00937226952700606}",20,10,18.186278306007665,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.1, 'e': 0.009279013887064745}",25,17,12.366264107632423,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.1, 'e': 0.009186686156244666}",20,2,23.231062587802274,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.1, 'e': 0.009095277101695817}",30,3,44.79094908947305,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.1, 'e': 0.009004777582436561}",20,5,25.64152474145311,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.1, 'e': 0.008915178548439555}",25,8,25.94520556912883,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.1, 'e': 0.008826471039726724}",20,13,-31.201492039363206,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 1}",1
474,False,"{'a': 0.1, 'e': 0.008738646185473292}",30,14,25.73488513259084,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.1, 'e': 0.008651695203120636}",20,0,35.422454177030474,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
476,False,"{'a': 0.1, 'e': 0.008565609397498062}",25,0,-42.15785105398214,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 2}",0
477,False,"{'a': 0.1, 'e': 0.008480380159953263}",25,5,23.70076778850393,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
478,False,"{'a': 0.1, 'e': 0.008395998967491472}",20,13,12.508738844940531,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.1, 'e': 0.00831245738192312}",20,11,16.425010697028636,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.1, 'e': 0.008229747049020032}",25,13,18.782026149656527,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.1, 'e': 0.008147859697679984}",20,10,19.72457102774851,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.1, 'e': 0.008066787139099616}",20,8,19.252488470492015,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.1, 'e': 0.007986521265955504}",25,0,32.73920425451208,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.1, 'e': 0.007907054051593443}",25,0,40.57867610997828,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.1, 'e': 0.00782837754922577}",25,20,10.65686443984567,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.1, 'e': 0.007750483891136694}",30,18,20.235550659617946,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.1, 'e': 0.007673365287895491}",20,0,32.24727321191173,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.1, 'e': 0.00759701402757757}",25,11,21.42287233982778,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.1, 'e': 0.007521422474993272}",25,19,13.283014812131444,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.1, 'e': 0.00744658307092434}",25,7,31.024910678360214,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.1, 'e': 0.007372488331368014}",25,18,15.058995925290093,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.1, 'e': 0.007299130846788585}",20,2,25.983267236690146,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.1, 'e': 0.007226503281376464}",20,0,27.859432615096676,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.1, 'e': 0.007154598372314581}",20,7,21.164737074239717,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.1, 'e': 0.007083408929052121}",20,10,20.256214574196864,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.1, 'e': 0.007012927832585426}",20,16,6.437743301138969,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.1, 'e': 0.006943148034746116}",25,0,40.070374113003425,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.1, 'e': 0.006874062557496251}",25,18,13.40991671138978,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.1, 'e': 0.006805664492230545}",20,6,24.575076433174644,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.1, 'e': 0.006737946999085469}",20,0,27.46628284022872,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.1, 'e': 0.006670903306255275}",20,0,23.192357550938112,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
1,True,"{'a': 0, 'e': 0}",35,24,20.310538826738707,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",25,3,31.530356510929458,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",20,16,7.05136810628177,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",25,17,12.027564556008574,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",30,22,13.822899321903389,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,9,21.422175727624975,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",30,19,16.994125044209962,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,16,17.04038068873122,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,10,27.716569932980324,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",30,20,16.59041054403641,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,9,21.510462202095887,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,2,36.478404574868144,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,9,21.19868385280364,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,5,19.175680746863314,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",25,7,-14.673276664015061,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
16,True,"{'a': 0, 'e': 0}",20,9,15.544320239679557,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,10,15.36486304782915,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,4,41.19650320355736,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",25,12,22.675672711372744,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",25,16,17.52762024748009,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
