trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
367,False,"{'a': 0.1, 'e': 1.3970967285654764e-05}",30,6,14.548458005901084,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
368,False,"{'a': 0.1, 'e': 1.355183826708512e-05}",20,14,12.754982450572305,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.1, 'e': 1.3145283119072566e-05}",25,0,35.32442189484489,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
370,False,"{'a': 0.1, 'e': 1.2750924625500388e-05}",25,14,16.975942857625572,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.1, 'e': 1.2368396886735376e-05}",30,22,13.709200734612846,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.1, 'e': 1.1997344980133314e-05}",25,16,11.970475817485685,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.1, 'e': 1.1637424630729315e-05}",20,14,9.454913367247581,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.1, 'e': 1.1288301891807435e-05}",30,0,13.924166707318038,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
375,False,"{'a': 0.1, 'e': 1.0949652835053211e-05}",35,6,42.98400337021051,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.1, 'e': 1.0621163250001615e-05}",20,7,13.211301822482511,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.1, 'e': 1.0302528352501567e-05}",25,0,36.51928132253571,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.1, 'e': 9.993452501926519e-06}",30,0,50.734140614702206,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
379,False,"{'a': 0.1, 'e': 9.693648926868723e-06}",25,0,29.980319592980727,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.1, 'e': 9.402839459062661e-06}",20,0,29.165495948315204,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
381,False,"{'a': 0.1, 'e': 9.120754275290782e-06}",20,0,22.6485506014492,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.1, 'e': 8.847131647032058e-06}",20,5,26.197514122708,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.1, 'e': 8.581717697621095e-06}",25,0,34.107547068961054,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.1, 'e': 8.324266166692462e-06}",20,0,27.307167475521357,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.1, 'e': 8.074538181691689e-06}",25,0,31.946466987439408,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
386,False,"{'a': 0.1, 'e': 7.832302036240938e-06}",20,0,-10.374547002855913,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
387,False,"{'a': 0.1, 'e': 7.597332975153709e-06}",20,0,30.821468212846174,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.1, 'e': 7.369412985899098e-06}",20,0,-16.04013403870792,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
389,False,"{'a': 0.1, 'e': 7.148330596322124e-06}",20,12,16.208817528073666,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.1, 'e': 6.9338806784324605e-06}",20,11,5.807016333892519,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.1, 'e': 6.725864258079486e-06}",20,0,28.917399076589962,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.1, 'e': 6.524088330337102e-06}",30,14,-16.071068608191542,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
393,False,"{'a': 0.1, 'e': 6.328365680426989e-06}",25,7,31.79991970639147,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.1, 'e': 6.138514710014179e-06}",25,3,35.90408300827684,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.1, 'e': 5.954359268713753e-06}",30,21,13.79536249826751,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.1, 'e': 5.775728490652341e-06}",25,0,35.69032851609981,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.1, 'e': 5.60245663593277e-06}",25,0,34.88907271860665,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
398,False,"{'a': 0.1, 'e': 5.434382936854787e-06}",25,3,32.19805709540717,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.1, 'e': 5.271351448749143e-06}",20,0,-15.034306775898871,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
400,False,"{'a': 0.1, 'e': 5.113210905286669e-06}",25,6,23.949825460353498,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.1, 'e': 4.9598145781280685e-06}",20,0,29.36399345155694,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.1, 'e': 4.811020140784226e-06}",20,0,25.970709889004205,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.1, 'e': 4.666689536560699e-06}",25,0,34.984318823711874,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.1, 'e': 4.526688850463879e-06}",20,0,24.566990540993146,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
405,False,"{'a': 0.1, 'e': 4.390888184949962e-06}",20,0,30.46949040711704,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.1, 'e': 4.259161539401463e-06}",30,0,44.17657600991234,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.1, 'e': 4.131386693219419e-06}",25,3,38.29334236604063,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.1, 'e': 4.007445092422836e-06}",20,0,20.0406378263305,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.1, 'e': 3.887221739650151e-06}",25,20,9.786052495471171,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.1, 'e': 3.7706050874606465e-06}",20,0,25.0754833999978,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
411,False,"{'a': 0.1, 'e': 3.657486934836827e-06}",20,0,24.537614654899084,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.1, 'e': 3.547762326791722e-06}",20,0,30.36352639676918,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
413,False,"{'a': 0.1, 'e': 3.4413294569879704e-06}",25,12,21.34413448714711,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.1, 'e': 3.338089573278331e-06}",20,0,22.390683935293996,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.1, 'e': 3.237946886079981e-06}",20,0,27.22840174250166,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.1, 'e': 3.1408084794975815e-06}",20,0,31.249860781635565,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
417,False,"{'a': 0.1, 'e': 3.046584225112654e-06}",20,7,17.00455793453084,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.1, 'e': 2.9551866983592744e-06}",25,6,26.75356903815953,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.1, 'e': 2.866531097408496e-06}",20,12,12.562417690246374,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.1, 'e': 2.780535164486241e-06}",25,3,34.91954599874317,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.1, 'e': 2.6971191095516537e-06}",20,0,30.531231219470886,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.1, 'e': 2.616205536265104e-06}",25,5,35.690216372390765,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.1, 'e': 2.537719370177151e-06}",20,11,13.112707016322899,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.1, 'e': 2.4615877890718364e-06}",20,9,18.444629010604686,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.1, 'e': 2.387740155399681e-06}",25,2,34.24319455262767,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.1, 'e': 2.3161079507376907e-06}",30,15,27.5219824568701,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.1, 'e': 2.24662471221556e-06}",20,13,12.22331405570517,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.1, 'e': 2.179225970849093e-06}",30,0,41.66088064635159,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.1, 'e': 2.11384919172362e-06}",20,0,29.36001534199592,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.1, 'e': 2.0504337159719113e-06}",25,0,39.632728795601885,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.1, 'e': 1.988920704492754e-06}",20,11,16.48271373223063,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.1, 'e': 1.9292530833579714e-06}",20,4,27.5951722882463,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.1, 'e': 1.871375490857232e-06}",20,0,27.070564929843414,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.1, 'e': 1.8152342261315153e-06}",35,0,39.8480310033771,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
435,False,"{'a': 0.1, 'e': 1.7607771993475697e-06}",30,12,26.683738194504844,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.1, 'e': 1.7079538833671425e-06}",25,12,22.067114131221217,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.1, 'e': 1.6567152668661283e-06}",20,8,17.27382995279344,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.1, 'e': 1.6070138088601443e-06}",20,0,23.51063813271382,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.1, 'e': 1.55880339459434e-06}",25,3,34.054205141843795,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.1, 'e': 1.5120392927565098e-06}",25,16,13.57965644196807,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.1, 'e': 1.4666781139738145e-06}",25,7,-12.27110023544299,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
442,False,"{'a': 0.1, 'e': 1.4226777705545999e-06}",25,12,22.22698750711661,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.1, 'e': 1.3799974374379618e-06}",25,0,36.915506006490546,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.1, 'e': 1.338597514314823e-06}",20,0,27.817081110880224,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.1, 'e': 1.2984395888853783e-06}",25,0,37.04168403320272,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.1, 'e': 1.2594864012188169e-06}",30,0,39.008227244547946,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.1, 'e': 1.2217018091822523e-06}",20,0,24.57859488475933,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
448,False,"{'a': 0.1, 'e': 1.1850507549067847e-06}",20,0,25.55095783076794,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
449,False,"{'a': 0.1, 'e': 1.1494992322595812e-06}",20,0,26.23981475151001,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
450,False,"{'a': 0.1, 'e': 1.1150142552917936e-06}",20,0,28.149035044519206,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
451,False,"{'a': 0.1, 'e': 1.08156382763304e-06}",30,17,15.593296662574653,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.1, 'e': 1.0491169128040485e-06}",30,0,41.14373237637207,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.1, 'e': 1.0176434054199272e-06}",30,12,28.955850481784594,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.1, 'e': 9.871141032573293e-07}",20,5,22.149683950435374,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.1, 'e': 9.575006801596095e-07}",20,0,29.926216029689147,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.1, 'e': 9.28775659754821e-07}",25,12,21.900204794667747,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.1, 'e': 9.009123899621765e-07}",25,0,25.297313448153687,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.1, 'e': 8.738850182633111e-07}",20,10,17.863641936731213,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.1, 'e': 8.476684677154118e-07}",20,11,19.434847069666795,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.1, 'e': 8.222384136839494e-07}",20,6,21.273835279732534,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.1, 'e': 7.975712612734308e-07}",20,3,30.16176402340169,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.1, 'e': 7.736441234352279e-07}",30,0,36.49290652520726,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.1, 'e': 7.504347997321711e-07}",20,1,33.710915025729406,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.1, 'e': 7.27921755740206e-07}",30,0,49.94095474964623,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.1, 'e': 7.060841030679997e-07}",20,0,23.69615692142791,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.1, 'e': 6.849015799759597e-07}",20,2,23.92805723221286,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.1, 'e': 6.643545325766809e-07}",20,0,28.555772685910746,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.1, 'e': 6.444238965993804e-07}",30,20,13.91255016513609,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.1, 'e': 6.25091179701399e-07}",20,0,24.261145344133947,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.1, 'e': 6.06338444310357e-07}",25,0,29.79484420481541,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
471,False,"{'a': 0.1, 'e': 5.881482909810463e-07}",20,8,23.404004641805123,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.1, 'e': 5.705038422516149e-07}",20,0,29.977965016592076,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.1, 'e': 5.533887269840664e-07}",25,2,34.44351188725267,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.1, 'e': 5.367870651745445e-07}",25,0,33.29312477683892,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
475,False,"{'a': 0.1, 'e': 5.206834532193081e-07}",25,19,8.052181501075202,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.1, 'e': 5.050629496227289e-07}",30,9,33.944747092080064,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.1, 'e': 4.899110611340469e-07}",30,1,44.36820594386206,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.1, 'e': 4.7521372930002553e-07}",20,0,27.15527230218251,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.1, 'e': 4.6095731742102474e-07}",20,10,15.349603302682437,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.1, 'e': 4.47128597898394e-07}",35,13,35.71070380729479,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.1, 'e': 4.337147399614422e-07}",20,0,29.181510722614014,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.1, 'e': 4.207032977625989e-07}",20,5,23.199379588083293,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.1, 'e': 4.0808219882972094e-07}",20,3,25.808398249755772,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.1, 'e': 3.958397328648293e-07}",25,9,3.8654528535492516,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
485,False,"{'a': 0.1, 'e': 3.839645408788844e-07}",20,0,29.768274023973554,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.1, 'e': 3.7244560465251783e-07}",30,10,29.859187004212988,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.1, 'e': 3.612722365129423e-07}",25,0,29.642305810530033,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.1, 'e': 3.5043406941755404e-07}",20,13,12.196322497169,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.1, 'e': 3.399210473350274e-07}",25,13,20.675989508912718,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.1, 'e': 3.2972341591497655e-07}",20,0,29.317455605205346,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.1, 'e': 3.1983171343752724e-07}",20,8,21.53550645881249,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.1, 'e': 3.102367620344014e-07}",25,0,35.033607618830914,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.1, 'e': 3.009296591733694e-07}",30,11,27.904197127151072,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.1, 'e': 2.919017693981683e-07}",25,0,36.363764646894815,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.1, 'e': 2.831447163162232e-07}",20,0,26.40842908180329,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.1, 'e': 2.746503748267365e-07}",20,0,35.19029955812327,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.1, 'e': 2.664108635819344e-07}",20,12,10.977060169847512,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.1, 'e': 2.584185376744764e-07}",20,0,27.648492796662037,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.1, 'e': 2.506659815442421e-07}",20,0,26.277741039924948,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.1, 'e': 2.431460020979148e-07}",20,12,12.665296980158367,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.1, 'e': 2.3585162203497737e-07}",20,9,15.409933496239137,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,0,31.86801503903021,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",20,0,25.31615194676873,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",20,12,15.352872970801382,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,10,27.63062030320538,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,0,34.437028105786,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",20,11,17.505354155452437,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",25,17,14.59105951142671,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,6,23.844724405749794,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,11,16.287869305601042,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",30,0,47.596019587837276,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
11,True,"{'a': 0, 'e': 0}",25,0,39.33764858280937,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
12,True,"{'a': 0, 'e': 0}",25,5,29.796574924635852,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",35,26,12.529229920213588,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,0,24.821794068880912,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",20,3,18.142321814436944,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",20,0,22.35126235302051,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",25,8,29.6483165265477,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,22,11.54419586877669,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,6,36.42436923082101,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",30,9,-10.245355346764812,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 1}",1
