trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
365,False,"{'a': 0.05, 'e': 0.02599112877875535}",30,7,40.37452478466439,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.025732512726359947}",20,16,7.124948967937378,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.025476469946681023}",20,0,12.93863602221573,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.025222974835227216}",25,4,-25.60248367207158,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 1}",1
369,False,"{'a': 0.05, 'e': 0.024972002042276162}",25,14,19.939748573479147,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.05, 'e': 0.02472352647033939}",20,11,4.853072734501566,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
371,False,"{'a': 0.05, 'e': 0.024477523271652674}",20,6,24.375858588622847,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.05, 'e': 0.024233967845691116}",30,15,24.267852940640463,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.05, 'e': 0.02399283583670918}",20,3,13.366305108833131,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
374,False,"{'a': 0.05, 'e': 0.023754103131305}",25,18,14.560680718875469,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.8, 'e': 0.8}",25,1,-75.39001798886504,"{0: 16, 1: 2, 2: 5, 3: 0, 4: 1}",1
376,False,"{'a': 0.05, 'e': 0.023283740374897003}",25,14,21.596256603073762,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.05, 'e': 0.023052063287225574}",25,2,31.537378478582287,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.05, 'e': 0.022822691425092974}",35,24,16.973260461149504,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.05, 'e': 0.022595601851121867}",25,6,26.270210700870745,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.05, 'e': 0.022370771856165594}",20,8,18.41744594331085,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.05, 'e': 0.02214817895703732}",20,0,27.435937035408386,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.05, 'e': 0.021927800894261613}",20,0,26.44444337159082,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.05, 'e': 0.021709615629848574}",20,10,15.177321439263448,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.05, 'e': 0.021493601345089926}",25,6,29.687664542174332,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.05, 'e': 0.021279736438377172}",25,17,17.337799976913928,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.05, 'e': 0.021067999523041437}",20,16,5.7368344133335984,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.05, 'e': 0.020858369425214723}",25,11,28.82278002986138,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.05, 'e': 0.02065082518171257}",20,0,28.667831076013982,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
389,False,"{'a': 0.05, 'e': 0.02044534603793766}",30,6,-1.4456496630700526,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
390,False,"{'a': 0.05, 'e': 0.020241911445804395}",25,1,35.81746739142408,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.05, 'e': 0.020040501061684018}",30,13,31.54852470791615,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.05, 'e': 0.01984109474437029}",20,5,22.003666310587203,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.05, 'e': 0.019643672553065296}",35,5,46.5831572282121,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.05, 'e': 0.019448214745385394}",20,0,26.44182623410194,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.05, 'e': 0.019254701775386924}",30,13,14.277347114388073,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
396,False,"{'a': 0.05, 'e': 0.01906311429161164}",30,17,19.85272231059681,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.05, 'e': 0.01887343313515149}",20,1,26.595479051180206,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.05, 'e': 0.018685639337732776}",25,13,22.363310941716833,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.05, 'e': 0.018499714119819245}",25,11,22.578291380262822,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.8, 'e': 0.8}",20,0,-74.23893764583859,"{0: 15, 1: 2, 2: 0, 3: 2, 4: 1}",0
401,False,"{'a': 0.05, 'e': 0.01813339523680108}",20,0,30.28111640897048,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.05, 'e': 0.017952964939502852}",20,7,20.331779244219206,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.05, 'e': 0.017774329953659445}",20,11,6.297590450241418,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
404,False,"{'a': 0.05, 'e': 0.017597472415623396}",30,24,11.62534983492134,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.05, 'e': 0.017422374639493518}",20,13,7.958526064914452,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.05, 'e': 0.017249019115346268}",25,11,23.68743087665705,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.05, 'e': 0.0170773885074848}",25,13,26.00459613760115,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.05, 'e': 0.016907465652705282}",30,17,23.236506743210864,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.05, 'e': 0.016739233558580636}",30,0,1.168923198866703,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
410,False,"{'a': 0.05, 'e': 0.016572675401761258}",20,11,16.933344731949312,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.05, 'e': 0.01640777452629265}",20,12,15.385697545248881,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.05, 'e': 0.016244514441949874}",30,12,36.186741657837445,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.05, 'e': 0.016082878822588437}",30,19,16.51409151050222,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.05, 'e': 0.0159228515045117}",25,8,22.698459904770395,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.05, 'e': 0.01576441648485449}",25,1,36.76285448991154,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.05, 'e': 0.015607557919982834}",20,16,8.046177482198537,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.05, 'e': 0.015452260123909519}",30,10,32.86182910630258,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.05, 'e': 0.015298507566725522}",20,2,29.14129489308712,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.05, 'e': 0.015146284873046981}",20,16,10.523264553223349,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.05, 'e': 0.014995576820477707}",25,2,39.0240737852166,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.05, 'e': 0.014846368338086835}",25,11,23.7637608687458,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.05, 'e': 0.014698644504901787}",20,11,15.449241775630833,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.05, 'e': 0.014552390548416127}",20,6,21.72078805327311,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.05, 'e': 0.014407591843112353}",20,9,20.33749353955229,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.8, 'e': 0.8}",20,0,-73.61915189724968,"{0: 15, 1: 0, 2: 3, 3: 1, 4: 1}",0
426,False,"{'a': 0.05, 'e': 0.014122302410163965}",25,15,18.681453352752627,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.05, 'e': 0.013981783153338298}",25,14,19.423872839215253,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.05, 'e': 0.013842662086479504}",25,0,27.119095159429342,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.05, 'e': 0.013704925297364948}",25,4,32.97235665497018,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.05, 'e': 0.013568559012200937}",20,0,27.15077532653002,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.05, 'e': 0.013433549594245305}",25,0,18.112967951332763,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
432,False,"{'a': 0.05, 'e': 0.01329988354244377}",20,4,26.334915579530854,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.05, 'e': 0.013167547490079754}",20,5,24.567220746284764,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.05, 'e': 0.01303652820343774}",25,14,22.258194890820164,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.05, 'e': 0.012906812580479864}",20,9,16.88118724668606,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.05, 'e': 0.012778387649535764}",25,13,22.305756930489043,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.05, 'e': 0.012651240568005309}",20,7,23.20056662101103,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.05, 'e': 0.012525358621074388}",20,14,11.811788860508361,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.05, 'e': 0.01240072922044341}",20,0,35.568735704411814,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.05, 'e': 0.01227733990306844}",25,17,14.72578385254747,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.05, 'e': 0.012155178329914938}",25,5,-7.919665648245811,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
442,False,"{'a': 0.05, 'e': 0.012034232284723778}",25,0,33.89029485724042,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.05, 'e': 0.011914489672789649}",25,18,11.591721165463568,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.05, 'e': 0.011795938519751564}",20,2,6.105970212442844,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
445,False,"{'a': 0.05, 'e': 0.011678566970395446}",30,9,33.07134594885824,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.05, 'e': 0.01156236328746854}",20,16,8.131068320652947,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.05, 'e': 0.011447315850505714}",30,16,25.65707792890413,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.05, 'e': 0.01133341315466739}",20,15,11.967896627837883,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.05, 'e': 0.011220643809589087}",20,0,29.340363994469115,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.8, 'e': 0.8}",25,0,-41.895271433937744,"{0: 18, 1: 1, 2: 6, 3: 0, 4: 0}",0
451,False,"{'a': 0.05, 'e': 0.010998460175806885}",25,0,36.778149653502176,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.05, 'e': 0.010889023668554444}",20,5,29.01384542707438,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.05, 'e': 0.010780676072743085}",30,24,6.539280359342065,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.05, 'e': 0.010673406553522929}",20,9,23.355992315689324,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.05, 'e': 0.010567204383852658}",20,14,14.638669397307137,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.05, 'e': 0.010462058943426797}",20,10,18.530685505507368,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.05, 'e': 0.0103579597176137}",25,11,27.871386722971298,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.05, 'e': 0.010254896296404024}",30,16,24.064670230480257,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.05, 'e': 0.010152858373369766}",20,6,-15.720941100625256,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
460,False,"{'a': 0.05, 'e': 0.010051835744633579}",20,0,32.18507863553455,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
461,False,"{'a': 0.05, 'e': 0.009951818307848422}",20,0,26.74147211720528,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
462,False,"{'a': 0.05, 'e': 0.009852796061187259}",20,9,19.826917916084113,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.05, 'e': 0.009754759102342905}",25,7,32.549725616114216,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.05, 'e': 0.00965769762753778}",20,15,9.000175310687256,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.05, 'e': 0.009561601930543506}",20,16,6.292239662969401,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.05, 'e': 0.009466462401710325}",25,3,34.63648788397194,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.05, 'e': 0.00937226952700606}",25,17,16.087494890155888,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.05, 'e': 0.009279013887064745}",25,17,13.561137225473889,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.05, 'e': 0.009186686156244666}",30,19,19.142708475346666,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.05, 'e': 0.009095277101695817}",20,2,11.698590615746147,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
471,False,"{'a': 0.05, 'e': 0.009004777582436561}",20,11,14.623626623566837,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 0.008915178548439555}",20,0,15.384969104020918,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
473,False,"{'a': 0.05, 'e': 0.008826471039726724}",30,20,17.200936303677274,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 0.008738646185473292}",20,3,26.878548843900738,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.8, 'e': 0.8}",25,7,-74.3546236411098,"{0: 12, 1: 1, 2: 3, 3: 1, 4: 1}",1
476,False,"{'a': 0.05, 'e': 0.008565609397498062}",25,7,30.902215513313735,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 0.008480380159953263}",25,7,29.360849804129455,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 0.008395998967491472}",20,3,26.463613581371,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 0.00831245738192312}",25,4,31.648018853178968,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.05, 'e': 0.008229747049020032}",30,16,26.08662488125478,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.05, 'e': 0.008147859697679984}",20,13,-11.488223553291329,"{0: 6, 1: 0, 2: 0, 3: 1, 4: 0}",1
482,False,"{'a': 0.05, 'e': 0.008066787139099616}",25,12,23.947075777575208,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 0.007986521265955504}",25,6,35.211165078971064,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 0.007907054051593443}",20,0,32.80502775088855,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.05, 'e': 0.00782837754922577}",30,0,46.29455378824939,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.05, 'e': 0.007750483891136694}",20,5,1.1316054052050109,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
487,False,"{'a': 0.05, 'e': 0.007673365287895491}",30,5,-0.982646294216696,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",1
488,False,"{'a': 0.05, 'e': 0.00759701402757757}",35,4,41.8583546990225,"{0: 31, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.05, 'e': 0.007521422474993272}",25,0,34.397988734983485,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.05, 'e': 0.00744658307092434}",30,16,21.054344934510134,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.05, 'e': 0.007372488331368014}",25,2,35.13305470287658,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.05, 'e': 0.007299130846788585}",25,5,36.02333600213228,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 0.007226503281376464}",20,5,20.655713378867038,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.05, 'e': 0.007154598372314581}",25,7,-7.103318475295499,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
495,False,"{'a': 0.05, 'e': 0.007083408929052121}",25,0,34.5973881222231,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.05, 'e': 0.007012927832585426}",30,4,39.56850339519893,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 0.006943148034746116}",25,0,41.96454647462251,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.05, 'e': 0.006874062557496251}",20,15,8.400429012447141,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 0.006805664492230545}",20,0,26.889374829731167,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.8, 'e': 0.006737946999085469}",35,21,22.631436807120313,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 0.006670903306255275}",20,16,6.781836707339115,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,7,16.778799704277397,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",25,0,34.20025412866624,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",20,9,17.79527686675268,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,14,14.276011961982045,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,10,14.430239947170664,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,11,18.391627937090625,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",25,19,10.593133498467035,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,12,25.503393780429924,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",30,3,38.67920278417727,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,0,-9.287357563284313,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
11,True,"{'a': 0, 'e': 0}",20,0,25.081778670482834,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
12,True,"{'a': 0, 'e': 0}",20,8,23.245857932204284,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,6,15.295038347756085,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",25,13,22.482149347759442,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",25,12,23.936782824387066,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",20,13,10.405419183217656,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,4,23.468104411203807,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,0,30.84117557412827,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",20,10,18.319181311323717,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",30,18,17.90779075336236,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
