trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.01, 'e': 0.0038874572434761316}",20,0,24.355643192371442,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.01, 'e': 0.0038295805452447486}",35,2,-1.549088126289172,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 1}",1
372,False,"{'a': 0.01, 'e': 0.003772565518792206}",25,0,32.52420028898781,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.01, 'e': 0.003716399335497026}",25,0,35.4985432599434,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.01, 'e': 0.0036610693577310096}",30,6,37.270912670211416,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.01, 'e': 0.003606563136015732}",30,18,21.164422724775086,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.01, 'e': 0.003552868406221363}",25,16,-4.230138673832815,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
377,False,"{'a': 0.01, 'e': 0.00349997308680717}",35,23,22.975559168755797,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.01, 'e': 0.0034478652761031274}",20,15,9.613078123636988,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.01, 'e': 0.0033965332496320023}",20,0,19.870175478538904,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
380,False,"{'a': 0.01, 'e': 0.0033459654574712733}",25,18,14.033406744502582,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.01, 'e': 0.003296150521654376}",20,11,12.77637956440051,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.01, 'e': 0.00324707723361059}",20,15,8.494498265357327,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.01, 'e': 0.0031987345516430736}",20,0,28.90279456091001,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.01, 'e': 0.0031511115984444423}",20,0,23.170566858536528,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.01, 'e': 0.0031041976586493126}",20,0,30.417747412146344,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
386,False,"{'a': 0.01, 'e': 0.0030579821764233086}",25,0,32.39946703852053,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.01, 'e': 0.0030124547530879613}",25,0,33.39425390147604,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.01, 'e': 0.0029676051447809475}",20,0,24.997605531429098,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
389,False,"{'a': 0.01, 'e': 0.0029234232601511854}",20,4,28.448452167149,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.01, 'e': 0.002879899158088244}",30,4,15.700187783034028,"{0: 25, 1: 0, 2: 0, 3: 1, 4: 0}",1
391,False,"{'a': 0.01, 'e': 0.0028370230454855356}",25,11,23.47997646458296,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.01, 'e': 0.0027947852750368446}",25,13,22.905919895208527,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.01, 'e': 0.002753176343065626}",25,20,7.417562039965285,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.01, 'e': 0.0027121868873866443}",25,0,30.395547895000306,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.01, 'e': 0.0026718076851994514}",20,7,24.027777503308794,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.01, 'e': 0.0026320296510132014}",35,0,41.31568349556236,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.01, 'e': 0.0025928438346023855}",30,2,37.501826847279595,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.01, 'e': 0.002554241418992999}",35,17,27.041638793161116,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.01, 'e': 0.0025162137184786735}",25,0,39.0048071203585,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.01, 'e': 0.0024787521766663594}",30,9,33.234856904235144,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.01, 'e': 0.0024418483645511115}",20,5,22.98698915128733,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.01, 'e': 0.0024054939786195126}",25,8,28.647681289027055,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.01, 'e': 0.0023696808389813548}",20,11,15.804931002064372,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.01, 'e': 0.002334400887529136}",20,13,11.694031596772955,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.01, 'e': 0.002299646186124937}",25,0,32.54244073787112,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.01, 'e': 0.002265408914814323}",30,5,33.77460167332313,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.01, 'e': 0.0022316813700668076}",30,0,39.97632862874983,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
408,False,"{'a': 0.01, 'e': 0.0021984559630425318}",30,15,22.59818576547606,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.01, 'e': 0.0021657252178847483}",25,3,31.024541346916124,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.01, 'e': 0.0021334817700377107}",20,12,12.679485113037622,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.01, 'e': 0.002101718364589623}",25,0,35.089028226230624,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.01, 'e': 0.002070427854640261}",20,9,19.035533253389872,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.01, 'e': 0.002039603199692876}",20,0,27.59483953821576,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.01, 'e': 0.0020092374640700607}",25,7,-14.069747795178241,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
415,False,"{'a': 0.01, 'e': 0.001979323815353197}",20,16,7.652968818876962,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.01, 'e': 0.0019498555228451213}",25,0,36.9776721021818,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
417,False,"{'a': 0.01, 'e': 0.001920825956055702}",25,13,20.967752911891655,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.01, 'e': 0.0018922285832099403}",25,6,30.13335490030839,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.01, 'e': 0.0018640569697782985}",20,0,31.461934580520015,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
420,False,"{'a': 0.01, 'e': 0.0018363047770289078}",25,8,24.55140199922463,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.01, 'e': 0.0018089657606013174}",20,0,29.316025253274887,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.01, 'e': 0.0017820337691014923}",20,0,21.572219796562123,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.01, 'e': 0.001755502742717728}",25,15,16.270166546370394,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.01, 'e': 0.0017293667118571578}",25,0,37.38383152111354,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.01, 'e': 0.0017036197958025746}",30,0,41.43939845906684,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
426,False,"{'a': 0.01, 'e': 0.0016782562013892483}",20,5,23.25137754899201,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.01, 'e': 0.0016532702217014312}",35,17,24.893781298081528,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.01, 'e': 0.0016286562347882813}",25,9,28.391510983110507,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.01, 'e': 0.0016044087023989052}",20,0,24.747094962793796,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.01, 'e': 0.0015805221687362177}",25,19,11.137089478571916,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.01, 'e': 0.001556991259229375}",25,15,15.076317990573342,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.01, 'e': 0.001533810679324465}",20,0,28.132503521900407,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.01, 'e': 0.001510975213293214}",20,9,12.899052793919813,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.01, 'e': 0.0014884797230594298}",25,12,21.639608786712625,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.01, 'e': 0.001466319147042905}",20,0,26.09639439279969,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
436,False,"{'a': 0.01, 'e': 0.0014444884990205437}",25,0,32.517323440707656,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
437,False,"{'a': 0.01, 'e': 0.001422982867004445}",30,21,14.542419733948329,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.01, 'e': 0.0014017974121366761}",25,11,28.45523208236959,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.01, 'e': 0.0013809273676005142}",25,11,24.411451295531567,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.01, 'e': 0.0013603680375478943}",20,13,11.765991478919036,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.01, 'e': 0.0013401147960428186}",25,0,33.116488167412484,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
442,False,"{'a': 0.01, 'e': 0.001320163086020503}",20,0,26.94645016210126,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.01, 'e': 0.001300508418262023}",35,24,20.084486600292934,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.01, 'e': 0.0012811463703842117}",25,1,35.74889343823604,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.01, 'e': 0.0012620725858446152}",20,0,23.32312683775242,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.01, 'e': 0.001243282772961242}",20,11,19.076014605265115,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.01, 'e': 0.0012247727039469225}",20,13,10.560870108882636,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.01, 'e': 0.0012065382139580408}",20,8,18.00778209330329,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.01, 'e': 0.0011885752001574211}",25,1,25.57031708277411,"{0: 23, 1: 1, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.01, 'e': 0.0011708796207911749}",20,0,32.38480849776005,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
451,False,"{'a': 0.01, 'e': 0.001153447494279293}",20,12,13.868874153266933,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.01, 'e': 0.0011362748983197674}",20,8,25.03378312411018,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.01, 'e': 0.0011193579690060582}",25,6,35.7724954017486,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.01, 'e': 0.0011026928999577031}",30,2,37.985052124892185,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.0010862759414638583}",30,23,11.460209773602909,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.01, 'e': 0.0010701033996396048}",20,0,24.010739927826627,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.01, 'e': 0.0010541716355948027}",25,0,35.913658938370595,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.01, 'e': 0.0010384770646153284}",25,8,24.697770069492815,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.01, 'e': 0.0010230161553565016}",20,1,23.73320604881644,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.01, 'e': 0.0010077854290485118}",25,1,36.6189845948763,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.01, 'e': 0.0009927814587136834}",30,18,17.825730664877508,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.01, 'e': 0.0009780008683953948}",20,0,29.899136680647842,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.01, 'e': 0.0009634403323984675}",25,0,33.30527109776181,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.01, 'e': 0.0009490965745408731}",20,0,28.107111350350184,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.01, 'e': 0.0009349663674165825}",25,10,22.044463341195303,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.01, 'e': 0.0009210465316693797}",20,0,27.705367842469595,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.01, 'e': 0.0009073339352774957}",35,15,31.582695465309108,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.01, 'e': 0.0008938254928488939}",30,6,44.861524133240195,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.01, 'e': 0.0008805181649270367}",20,9,19.36046211902163,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.01, 'e': 0.0008674089573070028}",20,0,9.838567135858344,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
471,False,"{'a': 0.01, 'e': 0.0008544949203617721}",30,19,16.01462549431625,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.01, 'e': 0.0008417731483785493}",25,0,38.70536917862643,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.01, 'e': 0.0008292407789049697}",20,0,24.562015912264126,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.01, 'e': 0.0008168949921050294}",20,0,30.44923384729254,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
475,False,"{'a': 0.01, 'e': 0.0008047330101246136}",20,14,10.812700861737593,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.01, 'e': 0.0007927520964664694}",25,0,29.479183183034184,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
477,False,"{'a': 0.01, 'e': 0.0007809495553744781}",25,8,32.538234471359694,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.01, 'e': 0.0007693227312271011}",20,10,14.49247390886564,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.01, 'e': 0.0007578690079398555}",20,0,27.86570629267221,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.01, 'e': 0.0007465858083766802}",25,8,22.59564990723538,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.01, 'e': 0.0007354705937700715}",20,0,27.471743171029804,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.01, 'e': 0.0007245208631498515}",20,12,11.39030740938167,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.01, 'e': 0.0007137341527804349}",30,11,33.83595954811259,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.01, 'e': 0.0007031080356064832}",20,13,10.348851994971394,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.01, 'e': 0.0006926401207068021}",20,0,25.857579129939356,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.01, 'e': 0.0006823280527563769}",30,24,10.907325819694707,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.01, 'e': 0.0006721695114964154}",25,3,32.9861054211366,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.01, 'e': 0.0006621622112122772}",20,12,12.717053447839431,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.01, 'e': 0.0006523039002191788}",25,8,24.851268408992205,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.01, 'e': 0.0006425923603555582}",20,7,23.514055835089323,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.01, 'e': 0.0006330254064839743}",30,0,41.34158025195065,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.01, 'e': 0.0006236008859994447}",25,10,24.170208305214643,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.01, 'e': 0.0006143166783451015}",20,9,20.253612780481447,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.01, 'e': 0.0006051706945350534}",20,7,13.121832024888207,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.01, 'e': 0.0005961608766843592}",25,0,34.18485110486863,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.01, 'e': 0.0005872851975459915}",25,3,31.62225157546725,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.01, 'e': 0.0005785416600546992}",30,14,27.913709452425017,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.01, 'e': 0.0005699282968776606}",35,21,25.462818463643984,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.01, 'e': 0.0005614431699718225}",20,8,23.59232306461895,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.01, 'e': 0.0005530843701478338}",20,13,12.023443228589421,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.01, 'e': 0.0005448500166404709}",20,5,25.30397714538087,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",25,0,31.097705584387885,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",20,8,25.410875565837827,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,9,29.654431802500593,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",35,13,28.935297002680272,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",30,0,36.063456374153986,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",20,0,29.106448023792346,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",25,1,23.175363218803906,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,9,30.169938058981607,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,7,28.710936699690233,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,9,26.792903544728315,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,13,11.614878444203658,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,3,40.556582733246174,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,0,25.41522714959343,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
14,True,"{'a': 0, 'e': 0}",25,4,31.045041464089003,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,0,34.66404182031881,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
16,True,"{'a': 0, 'e': 0}",20,0,32.65757756748857,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
17,True,"{'a': 0, 'e': 0}",25,0,36.125181479477135,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",20,16,7.780222758113557,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,0,31.147892911849194,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",25,0,-11.429200792866371,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
