trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.1, 'e': 0.0038874572434761316}",25,8,31.80510940965622,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.1, 'e': 0.0038295805452447486}",30,18,21.803883718648663,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.1, 'e': 0.003772565518792206}",25,3,38.24835168830548,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.1, 'e': 0.003716399335497026}",20,10,-4.070785897982304,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
374,False,"{'a': 0.1, 'e': 0.0036610693577310096}",25,8,25.61892863105436,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.1, 'e': 0.003606563136015732}",25,20,7.774398089872321,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.1, 'e': 0.003552868406221363}",20,5,25.82047479777798,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.1, 'e': 0.00349997308680717}",30,0,35.88950421556744,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.1, 'e': 0.0034478652761031274}",20,11,17.895566429084376,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.1, 'e': 0.0033965332496320023}",35,0,57.174445310042785,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.1, 'e': 0.0033459654574712733}",25,3,29.932602801070324,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.1, 'e': 0.003296150521654376}",20,8,17.636967404586212,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.1, 'e': 0.00324707723361059}",20,6,23.259244114575207,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.1, 'e': 0.0031987345516430736}",30,24,15.320263644919404,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.1, 'e': 0.0031511115984444423}",20,0,29.38552256599616,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.1, 'e': 0.0031041976586493126}",20,11,15.937725561914679,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.1, 'e': 0.0030579821764233086}",20,14,10.962369796170227,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.1, 'e': 0.0030124547530879613}",20,10,19.122150817211395,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.1, 'e': 0.0029676051447809475}",35,23,21.635573094453353,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.1, 'e': 0.0029234232601511854}",20,12,14.77749226872245,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.1, 'e': 0.002879899158088244}",25,10,24.11526478182776,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.1, 'e': 0.0028370230454855356}",20,13,11.467131595346572,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.1, 'e': 0.0027947852750368446}",30,15,25.97897224471402,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.1, 'e': 0.002753176343065626}",25,0,36.21828372327653,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.1, 'e': 0.0027121868873866443}",20,0,26.17379876778547,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.1, 'e': 0.0026718076851994514}",20,0,24.140198466194597,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
396,False,"{'a': 0.1, 'e': 0.0026320296510132014}",25,20,7.7493621521893825,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.1, 'e': 0.0025928438346023855}",25,20,10.712245860791104,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.1, 'e': 0.002554241418992999}",30,14,25.734099896780393,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.1, 'e': 0.0025162137184786735}",25,17,13.869022877393087,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.1, 'e': 0.0024787521766663594}",30,17,20.50701277391285,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.1, 'e': 0.0024418483645511115}",20,13,11.267045179585155,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.1, 'e': 0.0024054939786195126}",25,0,43.73653928404974,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.1, 'e': 0.0023696808389813548}",30,4,37.13634359171492,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.1, 'e': 0.002334400887529136}",25,4,35.21077702968017,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.1, 'e': 0.002299646186124937}",25,2,31.777558957773888,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.1, 'e': 0.002265408914814323}",20,10,16.22554014206442,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.1, 'e': 0.0022316813700668076}",25,17,14.847495519480617,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.1, 'e': 0.0021984559630425318}",25,0,28.78612181182951,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.1, 'e': 0.0021657252178847483}",25,13,16.924030069663512,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.1, 'e': 0.0021334817700377107}",20,6,23.293519134397926,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.1, 'e': 0.002101718364589623}",25,14,21.27702347040462,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.1, 'e': 0.002070427854640261}",30,0,41.36267276503543,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.1, 'e': 0.002039603199692876}",25,0,35.79507476997684,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.1, 'e': 0.0020092374640700607}",25,15,17.78208306181923,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.1, 'e': 0.001979323815353197}",25,14,22.58051208691852,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.1, 'e': 0.0019498555228451213}",20,10,15.377443972411108,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.1, 'e': 0.001920825956055702}",20,9,14.435019904330979,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.1, 'e': 0.0018922285832099403}",30,4,-4.852905518954109,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 1}",1
419,False,"{'a': 0.1, 'e': 0.0018640569697782985}",20,9,15.955850867539674,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.1, 'e': 0.0018363047770289078}",20,0,25.372076930075842,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
421,False,"{'a': 0.1, 'e': 0.0018089657606013174}",20,10,18.662832534797204,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.1, 'e': 0.0017820337691014923}",25,11,25.811760517250743,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.1, 'e': 0.001755502742717728}",20,0,30.133876809317297,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
424,False,"{'a': 0.1, 'e': 0.0017293667118571578}",25,0,38.839320279860544,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
425,False,"{'a': 0.1, 'e': 0.0017036197958025746}",20,13,11.450098515717439,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.1, 'e': 0.0016782562013892483}",20,6,19.69128405848645,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.1, 'e': 0.0016532702217014312}",20,0,22.493597007076904,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.1, 'e': 0.0016286562347882813}",20,14,9.212697904267358,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.1, 'e': 0.0016044087023989052}",25,8,6.876116946797151,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
430,False,"{'a': 0.1, 'e': 0.0015805221687362177}",25,0,31.582845403118455,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.1, 'e': 0.001556991259229375}",20,8,24.554655050844694,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.1, 'e': 0.001533810679324465}",20,0,23.501212481088295,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.1, 'e': 0.001510975213293214}",30,13,-12.88876206477101,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
434,False,"{'a': 0.1, 'e': 0.0014884797230594298}",25,16,17.32493505353815,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.1, 'e': 0.001466319147042905}",20,16,7.561480382775862,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.1, 'e': 0.0014444884990205437}",20,0,25.90465131635495,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
437,False,"{'a': 0.1, 'e': 0.001422982867004445}",30,8,30.85178594946732,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.1, 'e': 0.0014017974121366761}",25,0,39.43480312221379,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.1, 'e': 0.0013809273676005142}",20,9,17.602550654944128,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.1, 'e': 0.0013603680375478943}",30,7,36.940302496603465,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.1, 'e': 0.0013401147960428186}",35,22,26.83913076307175,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.1, 'e': 0.001320163086020503}",20,2,-12.926618153090647,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
443,False,"{'a': 0.1, 'e': 0.001300508418262023}",20,11,13.909560626445067,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.1, 'e': 0.0012811463703842117}",25,6,31.114376584209776,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.1, 'e': 0.0012620725858446152}",30,0,36.276343154251286,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.1, 'e': 0.001243282772961242}",25,0,37.848039405933655,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.1, 'e': 0.0012247727039469225}",25,14,19.438125596199324,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.1, 'e': 0.0012065382139580408}",25,13,22.260387865156034,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.1, 'e': 0.0011885752001574211}",25,9,25.79179472246571,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.1, 'e': 0.0011708796207911749}",20,13,7.61810279970914,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
451,False,"{'a': 0.1, 'e': 0.001153447494279293}",25,0,36.20482959723621,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.1, 'e': 0.0011362748983197674}",20,0,21.173339917406867,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.1, 'e': 0.0011193579690060582}",25,3,32.230998348199506,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.1, 'e': 0.0011026928999577031}",25,5,32.46017211572816,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.1, 'e': 0.0010862759414638583}",25,11,21.812667252523717,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.1, 'e': 0.0010701033996396048}",20,5,27.120518113785888,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.1, 'e': 0.0010541716355948027}",30,0,42.52453387096809,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
458,False,"{'a': 0.1, 'e': 0.0010384770646153284}",20,13,13.059005157561796,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.1, 'e': 0.0010230161553565016}",25,0,30.243406554867768,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
460,False,"{'a': 0.1, 'e': 0.0010077854290485118}",30,8,37.234750222339265,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.1, 'e': 0.0009927814587136834}",20,9,21.759436941149477,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.1, 'e': 0.0009780008683953948}",30,14,27.395818826105884,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.1, 'e': 0.0009634403323984675}",30,15,26.54026668342801,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.1, 'e': 0.0009490965745408731}",25,15,12.511681991712384,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.1, 'e': 0.0009349663674165825}",20,12,10.396085712566997,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.1, 'e': 0.0009210465316693797}",20,0,28.210174432033128,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.1, 'e': 0.0009073339352774957}",20,13,12.11044491269499,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.1, 'e': 0.0008938254928488939}",25,2,28.57445608289085,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.1, 'e': 0.0008805181649270367}",25,8,30.32546239500247,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.1, 'e': 0.0008674089573070028}",20,8,23.718262313060322,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.1, 'e': 0.0008544949203617721}",35,19,24.046339294902303,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.1, 'e': 0.0008417731483785493}",25,14,22.963426720070977,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.1, 'e': 0.0008292407789049697}",30,19,-23.165250107315167,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
474,False,"{'a': 0.1, 'e': 0.0008168949921050294}",20,6,25.77966745022194,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.1, 'e': 0.0008047330101246136}",30,17,23.026668290086704,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.1, 'e': 0.0007927520964664694}",20,7,20.35278811590861,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.1, 'e': 0.0007809495553744781}",25,1,5.627154732342514,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
478,False,"{'a': 0.1, 'e': 0.0007693227312271011}",20,12,14.4612593896871,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.1, 'e': 0.0007578690079398555}",20,2,25.726955746264657,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.1, 'e': 0.0007465858083766802}",25,7,35.5422645099739,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.1, 'e': 0.0007354705937700715}",25,13,19.336883434686094,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.1, 'e': 0.0007245208631498515}",30,20,18.738917820841444,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.1, 'e': 0.0007137341527804349}",20,11,16.859648880280787,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.1, 'e': 0.0007031080356064832}",25,8,-13.31356971967666,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
485,False,"{'a': 0.1, 'e': 0.0006926401207068021}",20,10,15.669135609697648,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.1, 'e': 0.0006823280527563769}",20,13,14.525976648891596,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.1, 'e': 0.0006721695114964154}",30,8,41.91998563147853,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.1, 'e': 0.0006621622112122772}",20,12,11.267137221557023,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.1, 'e': 0.0006523039002191788}",20,10,16.817726599178876,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.1, 'e': 0.0006425923603555582}",35,9,44.15707332334474,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.1, 'e': 0.0006330254064839743}",20,8,24.701028234547106,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.1, 'e': 0.0006236008859994447}",20,0,31.722731635705376,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.1, 'e': 0.0006143166783451015}",25,1,36.55910440376154,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.1, 'e': 0.0006051706945350534}",30,22,14.541939410102707,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.1, 'e': 0.0005961608766843592}",25,10,24.219992611213222,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.1, 'e': 0.0005872851975459915}",30,17,21.02663403927744,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.1, 'e': 0.0005785416600546992}",20,16,7.201153627903967,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.1, 'e': 0.0005699282968776606}",20,3,20.642988158492855,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.1, 'e': 0.0005614431699718225}",20,3,22.79596563311987,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.1, 'e': 0.0005530843701478338}",20,0,22.49183646965772,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.1, 'e': 0.0005448500166404709}",20,8,18.50243823290825,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,5,22.441335317350813,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,18,19.89433324078859,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,12,24.124078627261852,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",20,0,34.50427862622385,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",20,9,14.298726279139206,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,15,17.890636747710047,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,14,11.771134326494767,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",20,0,26.689973807204026,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",20,5,26.23996487984362,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,8,24.102986377846157,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",30,9,35.47054392081173,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,3,27.061577118215126,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,15,8.35283193006002,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",25,17,14.515440004370738,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,11,16.298486451625482,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,16,13.864063800584917,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",25,16,14.71403702114247,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,7,19.805851379101497,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",25,13,18.09399218105861,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,0,23.220613810919208,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
