trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.5, 'e': 0.0038874572434761316}",35,25,18.288790284519656,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.5, 'e': 0.0038295805452447486}",20,14,11.761908648395625,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.5, 'e': 0.003772565518792206}",20,11,-23.9953984011035,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
373,False,"{'a': 0.5, 'e': 0.003716399335497026}",20,1,23.498907488905857,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 0}",1
374,False,"{'a': 0.5, 'e': 0.0036610693577310096}",25,3,32.73155486588529,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.5, 'e': 0.003606563136015732}",25,9,18.071216934151238,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
376,False,"{'a': 0.5, 'e': 0.003552868406221363}",35,20,28.03564865530864,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.5, 'e': 0.00349997308680717}",30,22,13.722318427260703,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.5, 'e': 0.0034478652761031274}",20,9,18.251507319295285,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.5, 'e': 0.0033965332496320023}",25,10,29.313414168458486,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.5, 'e': 0.0033459654574712733}",20,11,-4.727601034778158,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
381,False,"{'a': 0.5, 'e': 0.003296150521654376}",25,12,24.408775191564576,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
382,False,"{'a': 0.5, 'e': 0.00324707723361059}",30,19,17.865558336665607,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.5, 'e': 0.0031987345516430736}",20,0,27.371801471674686,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
384,False,"{'a': 0.5, 'e': 0.0031511115984444423}",25,3,36.67717885346372,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.5, 'e': 0.0031041976586493126}",20,2,29.337875160211446,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.5, 'e': 0.0030579821764233086}",20,7,23.98331189784415,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.5, 'e': 0.0030124547530879613}",20,0,30.985456996698293,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.5, 'e': 0.0029676051447809475}",30,21,13.586024366829257,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.5, 'e': 0.0029234232601511854}",20,0,31.997994217567715,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
390,False,"{'a': 0.5, 'e': 0.002879899158088244}",20,16,8.094697736433648,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.5, 'e': 0.0028370230454855356}",25,1,39.318753165096176,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.5, 'e': 0.0027947852750368446}",20,7,24.31711811416159,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.5, 'e': 0.002753176343065626}",20,12,13.390609538601067,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.5, 'e': 0.0027121868873866443}",25,10,-33.92145289597426,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 1}",1
395,False,"{'a': 0.5, 'e': 0.0026718076851994514}",20,16,7.723714009128609,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.5, 'e': 0.0026320296510132014}",25,5,33.752372634352234,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.5, 'e': 0.0025928438346023855}",20,16,8.020738324873394,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.5, 'e': 0.002554241418992999}",25,5,30.931942000814022,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.5, 'e': 0.0025162137184786735}",20,9,19.931987480252165,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.5, 'e': 0.0024787521766663594}",20,8,20.20708872364348,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.5, 'e': 0.0024418483645511115}",25,20,12.092279208539487,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.5, 'e': 0.0024054939786195126}",20,9,19.3749621820593,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.5, 'e': 0.0023696808389813548}",30,8,38.705653961195935,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.5, 'e': 0.002334400887529136}",20,0,22.24713931032069,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.5, 'e': 0.002299646186124937}",20,0,-11.721637196679165,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
406,False,"{'a': 0.5, 'e': 0.002265408914814323}",20,9,19.706004531821215,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.5, 'e': 0.0022316813700668076}",25,20,10.190185106836303,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.5, 'e': 0.0021984559630425318}",30,17,21.489673745850883,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.5, 'e': 0.0021657252178847483}",25,16,14.052592025751615,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.5, 'e': 0.0021334817700377107}",25,12,26.389846732465223,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.5, 'e': 0.002101718364589623}",20,14,8.382414997802268,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.5, 'e': 0.002070427854640261}",25,12,24.315108878200622,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.5, 'e': 0.002039603199692876}",25,15,16.85693121616205,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.5, 'e': 0.0020092374640700607}",30,18,23.887984552982672,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.5, 'e': 0.001979323815353197}",25,13,19.36542202967607,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.5, 'e': 0.0019498555228451213}",20,14,11.207680003894462,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.5, 'e': 0.001920825956055702}",20,0,25.509484070687996,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.5, 'e': 0.0018922285832099403}",25,16,18.696125866805303,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.5, 'e': 0.0018640569697782985}",25,5,36.05971169043461,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.5, 'e': 0.0018363047770289078}",20,15,9.28138855561051,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.5, 'e': 0.0018089657606013174}",30,13,31.09356327225349,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.5, 'e': 0.0017820337691014923}",20,0,26.597175706216866,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
423,False,"{'a': 0.5, 'e': 0.001755502742717728}",30,19,22.870073348069784,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.5, 'e': 0.0017293667118571578}",20,8,23.691940091231455,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.5, 'e': 0.0017036197958025746}",20,10,16.66576675893603,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.5, 'e': 0.0016782562013892483}",25,14,17.940040435866443,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.5, 'e': 0.0016532702217014312}",30,22,14.22694394832117,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.5, 'e': 0.0016286562347882813}",20,0,26.718354329746013,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
429,False,"{'a': 0.5, 'e': 0.0016044087023989052}",20,12,12.367286307187205,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.5, 'e': 0.0015805221687362177}",20,13,9.987806377309337,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.5, 'e': 0.001556991259229375}",20,12,16.92223802879219,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.5, 'e': 0.001533810679324465}",30,14,28.357783074152685,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.5, 'e': 0.001510975213293214}",25,17,15.277229708060053,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.5, 'e': 0.0014884797230594298}",35,21,26.61903840030488,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.5, 'e': 0.001466319147042905}",20,8,21.269953487410355,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.5, 'e': 0.0014444884990205437}",20,16,8.045294070811842,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.5, 'e': 0.001422982867004445}",20,8,20.413597554537915,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.5, 'e': 0.0014017974121366761}",20,14,9.892353371797489,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.5, 'e': 0.0013809273676005142}",25,20,8.981546942297989,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
440,False,"{'a': 0.5, 'e': 0.0013603680375478943}",20,1,31.914240421323132,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.5, 'e': 0.0013401147960428186}",20,2,32.2752846990094,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.5, 'e': 0.001320163086020503}",25,10,24.660075160902217,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.5, 'e': 0.001300508418262023}",20,1,27.54784724371515,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.5, 'e': 0.0012811463703842117}",20,5,25.7866422621129,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
445,False,"{'a': 0.5, 'e': 0.0012620725858446152}",20,9,19.598751727845205,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.5, 'e': 0.001243282772961242}",30,19,23.88009489874455,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.5, 'e': 0.0012247727039469225}",25,7,30.0994672497797,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.5, 'e': 0.0012065382139580408}",35,20,29.614531921684673,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.5, 'e': 0.0011885752001574211}",20,13,-9.467888766888562,"{0: 6, 1: 0, 2: 0, 3: 1, 4: 0}",1
450,False,"{'a': 0.5, 'e': 0.0011708796207911749}",25,11,-14.502533361267304,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
451,False,"{'a': 0.5, 'e': 0.001153447494279293}",25,13,21.573329168647874,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.5, 'e': 0.0011362748983197674}",20,12,12.252357092764697,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.5, 'e': 0.0011193579690060582}",25,18,11.231425638229503,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.5, 'e': 0.0011026928999577031}",20,6,26.040762672040593,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.5, 'e': 0.0010862759414638583}",25,4,10.789706904293022,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
456,False,"{'a': 0.5, 'e': 0.0010701033996396048}",30,18,-0.5588166199423101,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
457,False,"{'a': 0.5, 'e': 0.0010541716355948027}",20,11,15.012506414890977,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.5, 'e': 0.0010384770646153284}",25,4,23.795091033450362,"{0: 20, 1: 1, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.5, 'e': 0.0010230161553565016}",20,9,22.212115112916532,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.5, 'e': 0.0010077854290485118}",20,8,22.007866575514385,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.5, 'e': 0.0009927814587136834}",25,7,37.42367559105095,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.5, 'e': 0.0009780008683953948}",25,0,38.411888679727085,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
463,False,"{'a': 0.5, 'e': 0.0009634403323984675}",35,6,43.95764976912193,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.5, 'e': 0.0009490965745408731}",20,2,33.734108557143486,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.5, 'e': 0.0009349663674165825}",20,3,28.000667593156503,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.5, 'e': 0.0009210465316693797}",25,0,36.58104007446139,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.5, 'e': 0.0009073339352774957}",20,0,28.341011833685066,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.5, 'e': 0.0008938254928488939}",20,8,18.783296540224338,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.5, 'e': 0.0008805181649270367}",30,15,27.401534062635598,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.5, 'e': 0.0008674089573070028}",25,11,26.57674838904225,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.5, 'e': 0.0008544949203617721}",20,5,25.369922809710953,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.5, 'e': 0.0008417731483785493}",25,17,15.709747238550323,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.5, 'e': 0.0008292407789049697}",20,14,11.785364689327999,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.5, 'e': 0.0008168949921050294}",20,3,27.245910574392592,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.5, 'e': 0.0008047330101246136}",30,9,35.9971484128234,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.5, 'e': 0.0007927520964664694}",25,10,25.985859458533092,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.5, 'e': 0.0007809495553744781}",25,10,24.763002712592005,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.5, 'e': 0.0007693227312271011}",30,8,29.504850625082817,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.5, 'e': 0.0007578690079398555}",20,5,29.12271470790715,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.5, 'e': 0.0007465858083766802}",20,0,28.009731889899044,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
481,False,"{'a': 0.5, 'e': 0.0007354705937700715}",20,16,6.265659355660135,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.5, 'e': 0.0007245208631498515}",30,16,24.46522465101504,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.5, 'e': 0.0007137341527804349}",20,15,11.439742013195046,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.5, 'e': 0.0007031080356064832}",20,15,11.892724458379023,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.5, 'e': 0.0006926401207068021}",25,8,29.569276543665246,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.5, 'e': 0.0006823280527563769}",20,14,13.853742482227124,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.5, 'e': 0.0006721695114964154}",25,15,20.405944118569426,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.5, 'e': 0.0006621622112122772}",20,12,13.445009497755475,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
489,False,"{'a': 0.5, 'e': 0.0006523039002191788}",25,20,11.418443432101373,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.5, 'e': 0.0006425923603555582}",25,17,15.200491683336168,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.5, 'e': 0.0006330254064839743}",20,15,7.843738594257281,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.5, 'e': 0.0006236008859994447}",20,2,27.53261232428613,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.5, 'e': 0.0006143166783451015}",25,10,23.038454252564126,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.5, 'e': 0.0006051706945350534}",20,2,31.523144787353196,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.5, 'e': 0.0005961608766843592}",20,6,25.572419670129772,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
496,False,"{'a': 0.5, 'e': 0.0005872851975459915}",30,0,5.99750853859219,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",1
497,False,"{'a': 0.5, 'e': 0.0005785416600546992}",20,13,11.86891200794094,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.5, 'e': 0.0005699282968776606}",30,16,23.490480636464458,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.5, 'e': 0.0005614431699718225}",20,15,6.9746498096333704,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.5, 'e': 0.0005530843701478338}",20,10,22.522207743750673,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.5, 'e': 0.0005448500166404709}",20,12,14.789176227196753,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,8,20.521315474325387,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",20,13,10.101631224605962,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",30,8,34.80194941733199,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",25,0,38.72058870489583,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",20,6,26.664298233666305,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",20,2,28.12134064343031,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,13,10.459524619607215,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,0,29.009544181637064,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
9,True,"{'a': 0, 'e': 0}",20,15,8.090365813302503,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,9,11.944907756605682,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,13,22.95407676303164,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,8,23.521074398762273,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,13,11.198095509553056,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,8,23.072673306655965,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",20,5,-16.309848331425968,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
16,True,"{'a': 0, 'e': 0}",25,5,35.49086644614974,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",25,13,23.56005003855996,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,16,8.641705894211853,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",30,16,25.824507349388806,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,12,14.666139303866327,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
