trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
371,False,"{'a': 0.01, 'e': 0.0038295805452447486}",20,14,9.16776047663541,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.01, 'e': 0.003772565518792206}",35,2,36.51492894402849,"{0: 33, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.01, 'e': 0.003716399335497026}",25,15,13.808844454358287,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
374,False,"{'a': 0.01, 'e': 0.0036610693577310096}",25,10,18.99761884414809,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.01, 'e': 0.8}",20,0,-158.43179880884622,"{0: 11, 1: 2, 2: 2, 3: 3, 4: 2}",0
376,False,"{'a': 0.01, 'e': 0.003552868406221363}",20,0,23.692412688914374,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.01, 'e': 0.00349997308680717}",25,14,-6.412200794223118,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
378,False,"{'a': 0.01, 'e': 0.0034478652761031274}",35,12,31.20576643247844,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.01, 'e': 0.0033965332496320023}",20,12,16.442838293739747,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
380,False,"{'a': 0.01, 'e': 0.0033459654574712733}",30,7,30.68222089817193,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.01, 'e': 0.003296150521654376}",30,0,41.026987934506934,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.01, 'e': 0.00324707723361059}",30,12,-18.44223244966081,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
383,False,"{'a': 0.01, 'e': 0.0031987345516430736}",20,11,16.487979280042623,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.01, 'e': 0.0031511115984444423}",25,15,17.82498376550414,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.01, 'e': 0.0031041976586493126}",20,3,20.192783573530644,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.01, 'e': 0.0030579821764233086}",20,0,19.81334285566526,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
387,False,"{'a': 0.01, 'e': 0.0030124547530879613}",20,0,26.525721988206744,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.01, 'e': 0.0029676051447809475}",20,13,11.826674385626948,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.01, 'e': 0.0029234232601511854}",20,2,26.00674992049698,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.01, 'e': 0.002879899158088244}",30,14,26.04531082420323,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.01, 'e': 0.0028370230454855356}",30,0,37.10536505673432,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
392,False,"{'a': 0.01, 'e': 0.0027947852750368446}",25,0,25.938375620666147,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
393,False,"{'a': 0.01, 'e': 0.002753176343065626}",35,5,49.60523427458303,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.01, 'e': 0.0027121868873866443}",25,0,32.244088188256804,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.01, 'e': 0.0026718076851994514}",30,10,28.558533903653903,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.01, 'e': 0.0026320296510132014}",20,0,33.407603214858526,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
397,False,"{'a': 0.01, 'e': 0.0025928438346023855}",20,13,9.435117615049528,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.01, 'e': 0.002554241418992999}",25,0,37.26022870121543,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.01, 'e': 0.0025162137184786735}",20,0,-14.498815267781152,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
400,False,"{'a': 0.01, 'e': 0.8}",30,0,-91.2210338898045,"{0: 21, 1: 2, 2: 5, 3: 1, 4: 1}",0
401,False,"{'a': 0.01, 'e': 0.0024418483645511115}",25,0,31.762656706309254,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
402,False,"{'a': 0.01, 'e': 0.0024054939786195126}",20,0,23.793943056954518,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.01, 'e': 0.0023696808389813548}",20,0,25.834488725846796,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.01, 'e': 0.002334400887529136}",25,3,37.52024420444258,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.01, 'e': 0.002299646186124937}",20,0,28.05640129244706,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
406,False,"{'a': 0.01, 'e': 0.002265408914814323}",25,14,15.76488890161437,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.01, 'e': 0.0022316813700668076}",20,10,14.91072817227463,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.01, 'e': 0.0021984559630425318}",25,8,27.133301595204777,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
409,False,"{'a': 0.01, 'e': 0.0021657252178847483}",30,14,29.064437324761485,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.01, 'e': 0.0021334817700377107}",20,12,13.087879167107715,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.01, 'e': 0.002101718364589623}",20,12,9.97536586424145,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
412,False,"{'a': 0.01, 'e': 0.002070427854640261}",25,18,9.923842427066756,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
413,False,"{'a': 0.01, 'e': 0.002039603199692876}",20,8,20.832985829484144,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
414,False,"{'a': 0.01, 'e': 0.0020092374640700607}",20,0,28.137387017465567,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.01, 'e': 0.001979323815353197}",20,1,30.849537675029865,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
416,False,"{'a': 0.01, 'e': 0.0019498555228451213}",25,1,34.593686346365956,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.01, 'e': 0.001920825956055702}",35,17,23.351491180660908,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.01, 'e': 0.0018922285832099403}",20,12,13.176163721003826,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.01, 'e': 0.0018640569697782985}",30,0,-0.04796250621895104,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
420,False,"{'a': 0.01, 'e': 0.0018363047770289078}",20,0,27.988174669861632,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
421,False,"{'a': 0.01, 'e': 0.0018089657606013174}",25,10,25.064646030014313,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.01, 'e': 0.0017820337691014923}",20,0,27.342632777759018,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.01, 'e': 0.001755502742717728}",25,4,30.513585910604835,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.01, 'e': 0.0017293667118571578}",25,11,21.29769432006334,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.01, 'e': 0.8}",25,6,-5.630866859321105,"{0: 17, 1: 0, 2: 1, 3: 1, 4: 0}",1
426,False,"{'a': 0.01, 'e': 0.0016782562013892483}",25,1,30.185811764861395,"{0: 23, 1: 1, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.01, 'e': 0.0016532702217014312}",30,0,42.41447329422842,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
428,False,"{'a': 0.01, 'e': 0.0016286562347882813}",20,3,19.159526769394528,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.01, 'e': 0.0016044087023989052}",20,0,28.669389085768746,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
430,False,"{'a': 0.01, 'e': 0.0015805221687362177}",20,6,27.949777905017708,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.01, 'e': 0.001556991259229375}",20,15,9.661101165397465,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.01, 'e': 0.001533810679324465}",30,0,36.584464578619425,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
433,False,"{'a': 0.01, 'e': 0.001510975213293214}",20,0,25.200444600768147,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.01, 'e': 0.0014884797230594298}",25,11,24.734324708701955,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.01, 'e': 0.001466319147042905}",20,3,26.747242013519795,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.01, 'e': 0.0014444884990205437}",25,9,15.181106402709077,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.01, 'e': 0.001422982867004445}",20,1,23.12534029541653,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.01, 'e': 0.0014017974121366761}",20,14,11.17744284465265,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.01, 'e': 0.0013809273676005142}",30,2,-6.581525791206624,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 1}",1
440,False,"{'a': 0.01, 'e': 0.0013603680375478943}",20,0,26.52474048731265,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
441,False,"{'a': 0.01, 'e': 0.0013401147960428186}",30,11,27.903196572739233,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.01, 'e': 0.001320163086020503}",25,3,31.068223815169674,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.01, 'e': 0.001300508418262023}",20,0,32.51976092344408,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
444,False,"{'a': 0.01, 'e': 0.0012811463703842117}",20,0,30.89821091776913,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.01, 'e': 0.0012620725858446152}",20,12,15.175821206883304,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.01, 'e': 0.001243282772961242}",20,0,28.470641121856016,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.01, 'e': 0.0012247727039469225}",30,4,40.454378081492536,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.01, 'e': 0.0012065382139580408}",20,14,10.813055291834766,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.01, 'e': 0.0011885752001574211}",20,0,27.558652278680302,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
450,False,"{'a': 0.01, 'e': 0.8}",20,0,-27.033516760242488,"{0: 14, 1: 3, 2: 3, 3: 0, 4: 0}",0
451,False,"{'a': 0.01, 'e': 0.001153447494279293}",25,14,19.538995451476247,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.01, 'e': 0.0011362748983197674}",20,0,24.730051856269398,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.01, 'e': 0.0011193579690060582}",20,0,22.18336118753927,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.01, 'e': 0.0011026928999577031}",20,6,17.61324992122076,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.01, 'e': 0.0010862759414638583}",20,0,27.60296166696624,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.01, 'e': 0.0010701033996396048}",20,0,26.390622534868047,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
457,False,"{'a': 0.01, 'e': 0.0010541716355948027}",20,4,28.99964794794206,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.01, 'e': 0.0010384770646153284}",20,3,27.15366050905466,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.01, 'e': 0.0010230161553565016}",20,0,7.150424783795166,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
460,False,"{'a': 0.01, 'e': 0.0010077854290485118}",20,7,20.12229114415681,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.01, 'e': 0.0009927814587136834}",20,14,10.726215927829985,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.01, 'e': 0.0009780008683953948}",30,17,20.16112084223943,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.01, 'e': 0.0009634403323984675}",30,0,40.16358078082808,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
464,False,"{'a': 0.01, 'e': 0.0009490965745408731}",20,14,12.956690426481252,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
465,False,"{'a': 0.01, 'e': 0.0009349663674165825}",30,3,38.68657746704562,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.01, 'e': 0.0009210465316693797}",25,0,35.47515978105527,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.01, 'e': 0.0009073339352774957}",20,0,29.722420237054042,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.01, 'e': 0.0008938254928488939}",25,2,33.841087058419646,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
469,False,"{'a': 0.01, 'e': 0.0008805181649270367}",20,6,23.219059448206703,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.01, 'e': 0.0008674089573070028}",25,20,10.59751950067449,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.01, 'e': 0.0008544949203617721}",25,0,29.3618770315831,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
472,False,"{'a': 0.01, 'e': 0.0008417731483785493}",20,0,31.577720719824235,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.01, 'e': 0.0008292407789049697}",20,0,32.73762200224281,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
474,False,"{'a': 0.01, 'e': 0.0008168949921050294}",25,0,28.535831295066274,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
475,False,"{'a': 0.01, 'e': 0.8}",30,0,-76.56925815541567,"{0: 21, 1: 1, 2: 6, 3: 2, 4: 0}",0
476,False,"{'a': 0.01, 'e': 0.0007927520964664694}",30,8,37.6546295060238,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.01, 'e': 0.0007809495553744781}",25,11,24.555869396244386,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.01, 'e': 0.0007693227312271011}",30,14,25.777194761228177,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.01, 'e': 0.0007578690079398555}",30,0,36.038481341565564,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.01, 'e': 0.0007465858083766802}",35,21,21.918395027152428,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.01, 'e': 0.0007354705937700715}",35,17,26.166618110281824,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.01, 'e': 0.0007245208631498515}",20,0,26.632606842229684,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
483,False,"{'a': 0.01, 'e': 0.0007137341527804349}",20,0,26.240732971452225,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
484,False,"{'a': 0.01, 'e': 0.0007031080356064832}",25,14,20.324075313633326,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.01, 'e': 0.0006926401207068021}",20,0,26.407626031198514,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.01, 'e': 0.0006823280527563769}",25,9,23.037159666462134,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.01, 'e': 0.0006721695114964154}",20,12,13.586255289306138,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.01, 'e': 0.0006621622112122772}",20,0,34.364390382250676,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.01, 'e': 0.0006523039002191788}",20,8,15.618366010910906,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.01, 'e': 0.0006425923603555582}",30,22,10.75415961507067,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.01, 'e': 0.0006330254064839743}",25,7,26.733334760034907,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.01, 'e': 0.0006236008859994447}",20,4,23.65700968127717,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.01, 'e': 0.0006143166783451015}",25,5,25.584260771347306,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
494,False,"{'a': 0.01, 'e': 0.0006051706945350534}",30,17,19.594282689591065,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.01, 'e': 0.0005961608766843592}",25,0,33.19503633396182,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.01, 'e': 0.0005872851975459915}",20,0,29.74128060973697,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.01, 'e': 0.0005785416600546992}",25,10,24.384347944232744,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.01, 'e': 0.0005699282968776606}",25,0,15.990239721663986,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
499,False,"{'a': 0.01, 'e': 0.0005614431699718225}",25,0,30.559224988727813,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.01, 'e': 0.0005530843701478338}",20,0,27.801999442896957,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.01, 'e': 0.0005448500166404709}",25,17,18.1020781847099,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,16,7.514865903865269,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,0,32.1813113221892,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",20,0,-6.176145286733051,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
4,True,"{'a': 0, 'e': 0}",25,10,21.13702231071788,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",25,0,25.641606811845023,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",25,0,32.35561844997188,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",25,0,36.427493103400515,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
8,True,"{'a': 0, 'e': 0}",25,19,10.396503360833966,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",20,9,14.970408309322984,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",25,5,32.83292723613497,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",35,2,46.74213320559737,"{0: 33, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,11,14.173238236416791,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,14,9.151675209235368,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",20,0,26.45806257214078,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
15,True,"{'a': 0, 'e': 0}",25,17,15.293800698829687,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,16,12.247786551721456,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,0,23.794705845291986,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",30,0,35.919690456808006,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
19,True,"{'a': 0, 'e': 0}",25,18,14.347401541844317,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,0,27.551463596586228,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
