trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
367,False,"{'a': 0.01, 'e': 1.3970967285654764e-05}",20,0,25.729471299122412,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.01, 'e': 1.355183826708512e-05}",25,0,32.94540538951119,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.01, 'e': 1.3145283119072566e-05}",20,0,25.567160256305954,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.01, 'e': 1.2750924625500388e-05}",20,6,21.8417089478971,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.01, 'e': 1.2368396886735376e-05}",20,0,27.31700587013493,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
372,False,"{'a': 0.01, 'e': 1.1997344980133314e-05}",25,0,30.338611846717153,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
373,False,"{'a': 0.01, 'e': 1.1637424630729315e-05}",20,0,25.532764276074953,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.01, 'e': 1.1288301891807435e-05}",25,7,27.2331183274488,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.01, 'e': 1.0949652835053211e-05}",20,2,25.694683851119226,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.01, 'e': 1.0621163250001615e-05}",20,0,27.166716857076633,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
377,False,"{'a': 0.01, 'e': 1.0302528352501567e-05}",20,0,22.64539701822265,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
378,False,"{'a': 0.01, 'e': 9.993452501926519e-06}",25,16,13.602567403139716,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.01, 'e': 9.693648926868723e-06}",20,0,10.754988408327577,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
380,False,"{'a': 0.01, 'e': 9.402839459062661e-06}",20,11,15.117289516780584,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.01, 'e': 9.120754275290782e-06}",25,0,34.51852508245378,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
382,False,"{'a': 0.01, 'e': 8.847131647032058e-06}",25,0,32.16511553374334,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
383,False,"{'a': 0.01, 'e': 8.581717697621095e-06}",20,4,23.402496419509752,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.01, 'e': 8.324266166692462e-06}",25,0,36.46638587824752,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
385,False,"{'a': 0.01, 'e': 8.074538181691689e-06}",30,0,40.61173121406512,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.01, 'e': 7.832302036240938e-06}",30,0,43.48945480072414,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
387,False,"{'a': 0.01, 'e': 7.597332975153709e-06}",25,18,12.678454968158857,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
388,False,"{'a': 0.01, 'e': 7.369412985899098e-06}",20,8,15.705315557878448,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.01, 'e': 7.148330596322124e-06}",25,16,18.28419969526055,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.01, 'e': 6.9338806784324605e-06}",30,0,33.16965271147345,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
391,False,"{'a': 0.01, 'e': 6.725864258079486e-06}",25,14,16.83846596170855,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.01, 'e': 6.524088330337102e-06}",30,18,20.30810839518004,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.01, 'e': 6.328365680426989e-06}",25,8,28.208513307991915,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.01, 'e': 6.138514710014179e-06}",25,2,30.780309388137162,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
395,False,"{'a': 0.01, 'e': 5.954359268713753e-06}",20,0,26.214657878629303,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.01, 'e': 5.775728490652341e-06}",35,1,47.346085976225055,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.01, 'e': 5.60245663593277e-06}",30,16,25.316602238157156,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
398,False,"{'a': 0.01, 'e': 5.434382936854787e-06}",20,0,23.817331131389693,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
399,False,"{'a': 0.01, 'e': 5.271351448749143e-06}",20,0,24.845159183597662,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
400,False,"{'a': 0.01, 'e': 5.113210905286669e-06}",30,14,23.139994783733243,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
401,False,"{'a': 0.01, 'e': 4.9598145781280685e-06}",20,6,24.367218048877398,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.01, 'e': 4.811020140784226e-06}",20,0,29.487607513934286,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
403,False,"{'a': 0.01, 'e': 4.666689536560699e-06}",20,0,24.603896774484852,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
404,False,"{'a': 0.01, 'e': 4.526688850463879e-06}",25,0,36.937048877342264,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
405,False,"{'a': 0.01, 'e': 4.390888184949962e-06}",25,3,28.196565745970865,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
406,False,"{'a': 0.01, 'e': 4.259161539401463e-06}",20,10,15.554351601826692,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
407,False,"{'a': 0.01, 'e': 4.131386693219419e-06}",25,17,12.13229732496393,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
408,False,"{'a': 0.01, 'e': 4.007445092422836e-06}",30,0,37.05178821364394,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.01, 'e': 3.887221739650151e-06}",25,19,9.89119664642736,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.01, 'e': 3.7706050874606465e-06}",20,2,25.10362641735981,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.01, 'e': 3.657486934836827e-06}",30,0,46.14727360207179,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.01, 'e': 3.547762326791722e-06}",25,0,30.357523260513766,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
413,False,"{'a': 0.01, 'e': 3.4413294569879704e-06}",25,0,39.043892594541056,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.01, 'e': 3.338089573278331e-06}",25,14,15.99693821696875,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
415,False,"{'a': 0.01, 'e': 3.237946886079981e-06}",20,0,26.239020487691224,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
416,False,"{'a': 0.01, 'e': 3.1408084794975815e-06}",35,18,26.149266906164296,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.01, 'e': 3.046584225112654e-06}",20,0,28.359550478130714,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
418,False,"{'a': 0.01, 'e': 2.9551866983592744e-06}",30,0,40.64123444036665,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
419,False,"{'a': 0.01, 'e': 2.866531097408496e-06}",25,8,30.046411494769714,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.01, 'e': 2.780535164486241e-06}",30,12,28.986484651508107,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.01, 'e': 2.6971191095516537e-06}",20,0,28.570276010687103,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
422,False,"{'a': 0.01, 'e': 2.616205536265104e-06}",20,12,15.686977602875912,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
423,False,"{'a': 0.01, 'e': 2.537719370177151e-06}",25,7,24.485564446171548,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
424,False,"{'a': 0.01, 'e': 2.4615877890718364e-06}",20,0,31.041567513766154,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.01, 'e': 2.387740155399681e-06}",30,0,44.504894372640244,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.01, 'e': 2.3161079507376907e-06}",25,5,19.652809216246496,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.01, 'e': 2.24662471221556e-06}",20,15,7.798879528347473,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.01, 'e': 2.179225970849093e-06}",35,19,27.440708014493993,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.01, 'e': 2.11384919172362e-06}",25,4,30.12811942909059,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.01, 'e': 2.0504337159719113e-06}",25,0,33.46527577871121,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
431,False,"{'a': 0.01, 'e': 1.988920704492754e-06}",25,20,11.250788306080269,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.01, 'e': 1.9292530833579714e-06}",25,16,16.707156780370223,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.01, 'e': 1.871375490857232e-06}",25,0,29.92031384530461,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
434,False,"{'a': 0.01, 'e': 1.8152342261315153e-06}",25,7,-15.313103473037682,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
435,False,"{'a': 0.01, 'e': 1.7607771993475697e-06}",25,13,19.988476234766768,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.01, 'e': 1.7079538833671425e-06}",35,18,24.745667280468655,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.01, 'e': 1.6567152668661283e-06}",20,0,25.997773490840224,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
438,False,"{'a': 0.01, 'e': 1.6070138088601443e-06}",20,0,25.89963932529144,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
439,False,"{'a': 0.01, 'e': 1.55880339459434e-06}",25,0,34.852643849568935,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.01, 'e': 1.5120392927565098e-06}",25,15,19.21341968784632,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.01, 'e': 1.4666781139738145e-06}",30,21,14.800324814521659,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.01, 'e': 1.4226777705545999e-06}",25,7,26.818418990187187,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
443,False,"{'a': 0.01, 'e': 1.3799974374379618e-06}",25,15,14.544123512184276,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
444,False,"{'a': 0.01, 'e': 1.338597514314823e-06}",25,0,34.38007518587089,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.01, 'e': 1.2984395888853783e-06}",25,0,31.552197284059066,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
446,False,"{'a': 0.01, 'e': 1.2594864012188169e-06}",20,0,29.027167886993364,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
447,False,"{'a': 0.01, 'e': 1.2217018091822523e-06}",25,11,15.699485849393835,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
448,False,"{'a': 0.01, 'e': 1.1850507549067847e-06}",30,3,31.402181444275307,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.01, 'e': 1.1494992322595812e-06}",20,9,17.798309608164182,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.01, 'e': 1.1150142552917936e-06}",20,0,0.5927311378508824,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
451,False,"{'a': 0.01, 'e': 1.08156382763304e-06}",20,0,25.215503079359863,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
452,False,"{'a': 0.01, 'e': 1.0491169128040485e-06}",25,0,39.1105352949469,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
453,False,"{'a': 0.01, 'e': 1.0176434054199272e-06}",30,7,32.582933325896704,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
454,False,"{'a': 0.01, 'e': 9.871141032573293e-07}",20,0,33.84876744281925,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
455,False,"{'a': 0.01, 'e': 9.575006801596095e-07}",25,0,36.78738149669238,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
456,False,"{'a': 0.01, 'e': 9.28775659754821e-07}",25,15,20.545565255073793,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.01, 'e': 9.009123899621765e-07}",20,1,24.395789074514735,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
458,False,"{'a': 0.01, 'e': 8.738850182633111e-07}",20,9,21.64110100496037,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
459,False,"{'a': 0.01, 'e': 8.476684677154118e-07}",30,1,37.51879409845549,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.01, 'e': 8.222384136839494e-07}",25,11,24.06769353246002,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.01, 'e': 7.975712612734308e-07}",30,2,44.84332704344572,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.01, 'e': 7.736441234352279e-07}",30,0,15.971428194187805,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
463,False,"{'a': 0.01, 'e': 7.504347997321711e-07}",20,0,21.267802365209537,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
464,False,"{'a': 0.01, 'e': 7.27921755740206e-07}",25,0,30.294152096430153,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.01, 'e': 7.060841030679997e-07}",20,0,32.75618239630272,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
466,False,"{'a': 0.01, 'e': 6.849015799759597e-07}",20,4,20.645219533612057,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
467,False,"{'a': 0.01, 'e': 6.643545325766809e-07}",20,7,21.39080162329961,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
468,False,"{'a': 0.01, 'e': 6.444238965993804e-07}",20,0,29.28724559013034,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.01, 'e': 6.25091179701399e-07}",25,0,29.325722496989737,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
470,False,"{'a': 0.01, 'e': 6.06338444310357e-07}",30,19,19.994669586987033,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.01, 'e': 5.881482909810463e-07}",25,0,5.552742090770641,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
472,False,"{'a': 0.01, 'e': 5.705038422516149e-07}",35,0,49.70621674570289,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
473,False,"{'a': 0.01, 'e': 5.533887269840664e-07}",20,9,15.590338719154062,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.01, 'e': 5.367870651745445e-07}",20,14,10.460804904975685,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.01, 'e': 5.206834532193081e-07}",20,3,26.569573753873776,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.01, 'e': 5.050629496227289e-07}",20,8,18.695263580926486,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.01, 'e': 4.899110611340469e-07}",25,0,35.74136134868079,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
478,False,"{'a': 0.01, 'e': 4.7521372930002553e-07}",20,0,27.610250770225495,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
479,False,"{'a': 0.01, 'e': 4.6095731742102474e-07}",35,1,47.48010396648122,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 0}",1
480,False,"{'a': 0.01, 'e': 4.47128597898394e-07}",30,19,21.880054914846056,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.01, 'e': 4.337147399614422e-07}",30,0,33.9378152161834,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.01, 'e': 4.207032977625989e-07}",30,22,14.007355635188844,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.01, 'e': 4.0808219882972094e-07}",20,13,13.368234594994934,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.01, 'e': 3.958397328648293e-07}",25,0,30.67878705345592,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.01, 'e': 3.839645408788844e-07}",30,0,38.59192172573658,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
486,False,"{'a': 0.01, 'e': 3.7244560465251783e-07}",20,3,26.521090427549126,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.01, 'e': 3.612722365129423e-07}",25,0,37.03278093671225,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.01, 'e': 3.5043406941755404e-07}",20,0,30.626282504712364,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.01, 'e': 3.399210473350274e-07}",20,0,26.57924271902825,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.01, 'e': 3.2972341591497655e-07}",20,0,23.024432768987474,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.01, 'e': 3.1983171343752724e-07}",30,17,18.047509302816486,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.01, 'e': 3.102367620344014e-07}",25,0,36.640375103522544,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
493,False,"{'a': 0.01, 'e': 3.009296591733694e-07}",25,0,32.659561724881705,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.01, 'e': 2.919017693981683e-07}",20,0,22.632471042649268,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.01, 'e': 2.831447163162232e-07}",20,0,30.22564906876956,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.01, 'e': 2.746503748267365e-07}",30,14,24.926331590350852,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.01, 'e': 2.664108635819344e-07}",25,0,34.86803811490246,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
498,False,"{'a': 0.01, 'e': 2.584185376744764e-07}",30,0,30.757735453442663,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
499,False,"{'a': 0.01, 'e': 2.506659815442421e-07}",20,0,20.455088968258195,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
500,False,"{'a': 0.01, 'e': 2.431460020979148e-07}",20,7,19.63988029350351,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.01, 'e': 2.3585162203497737e-07}",30,9,29.913022038841067,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,0,20.202693896188176,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
2,True,"{'a': 0, 'e': 0}",20,1,22.103005889680663,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",25,0,22.68615825486063,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
4,True,"{'a': 0, 'e': 0}",20,0,28.696775868765503,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",25,17,15.75810163505393,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
6,True,"{'a': 0, 'e': 0}",25,0,30.476162082003622,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
7,True,"{'a': 0, 'e': 0}",20,4,21.40053715368644,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",30,8,35.854613261051654,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",30,5,28.429078030873455,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",20,6,-19.39911674952909,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
11,True,"{'a': 0, 'e': 0}",20,12,14.625179229871819,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,0,25.917510288240226,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
13,True,"{'a': 0, 'e': 0}",25,7,32.28848507216669,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",30,2,35.242259118693596,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",25,5,29.599110016055427,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",30,6,37.38070183706436,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",25,13,19.67858539143607,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",30,4,41.71008839629895,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,0,27.76958877228836,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
20,True,"{'a': 0, 'e': 0}",30,8,32.203999961849355,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
