trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.5, 'e': 0.0035708436853915055}",20,8,-24.394336192884715,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
186,False,"{'a': 0.5, 'e': 0.0034637183748297603}",25,20,9.320017901484094,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
187,False,"{'a': 0.5, 'e': 0.0033598068235848673}",20,0,23.067690150418326,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
188,False,"{'a': 0.5, 'e': 0.0032590126188773213}",30,19,17.213291223137638,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.5, 'e': 0.0031612422403110014}",20,13,-12.624555784134074,"{0: 6, 1: 0, 2: 0, 3: 1, 4: 0}",1
190,False,"{'a': 0.5, 'e': 0.0030664049731016713}",20,8,-30.540006246430895,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 1}",1
191,False,"{'a': 0.5, 'e': 0.002974412823908621}",20,13,13.25438076514783,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.5, 'e': 0.0028851804391913623}",25,15,18.242316429262907,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.5, 'e': 0.0027986250260156214}",20,4,27.955280050878766,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.5, 'e': 0.0027146662752351525}",25,5,32.328358279924394,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
195,False,"{'a': 0.5, 'e': 0.002633226286978098}",20,6,28.089458104622054,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.5, 'e': 0.002554229498368755}",20,0,23.62768349528713,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.5, 'e': 0.0024776026134176923}",20,0,30.510335241072358,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
198,False,"{'a': 0.5, 'e': 0.0024032745350151615}",35,19,29.497583279037723,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.5, 'e': 0.0023311762989647066}",20,15,10.056012928861376,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
200,False,"{'a': 0.5, 'e': 0.0022612410099957653}",35,13,34.46119595859805,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.5, 'e': 0.0021934037796958925}",30,10,10.0896304872084,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
202,False,"{'a': 0.5, 'e': 0.0021276016663050153}",25,0,20.74690972334255,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
203,False,"{'a': 0.5, 'e': 0.0020637736163158647}",35,21,23.32144855921809,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.5, 'e': 0.002001860407826389}",25,14,20.091376857754817,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.5, 'e': 0.0019418045955915972}",20,9,17.686496142511857,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.5, 'e': 0.0018835504577238492}",25,14,19.554295404330677,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.5, 'e': 0.0018270439439921338}",25,12,-16.38287041855256,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
208,False,"{'a': 0.5, 'e': 0.0017722326256723697}",20,4,18.15223090273829,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.5, 'e': 0.0017190656469021986}",25,0,37.979171469380034,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
210,False,"{'a': 0.5, 'e': 0.0016674936774951324}",20,13,12.380779083379998,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.5, 'e': 0.0016174688671702785}",20,12,17.29431919794688,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.5, 'e': 0.00156894480115517}",25,13,18.65623190299236,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.5, 'e': 0.001521876457120515}",20,9,-22.849729501731613,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
214,False,"{'a': 0.5, 'e': 0.0014762201634068994}",25,2,-6.075882983912498,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 1}",1
215,False,"{'a': 0.5, 'e': 0.0014319335585046924}",20,0,32.9874649555813,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
216,False,"{'a': 0.5, 'e': 0.0013889755517495516}",20,6,-20.364476767722834,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
217,False,"{'a': 0.5, 'e': 0.0013473062851970651}",20,2,27.932610682842576,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.5, 'e': 0.001306887096641153}",20,9,-2.569018269183876,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
219,False,"{'a': 0.5, 'e': 0.0012676804837419185}",25,7,17.45390922182353,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
220,False,"{'a': 0.5, 'e': 0.0012296500692296607}",20,8,8.753515028071293,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
221,False,"{'a': 0.5, 'e': 0.0011927605671527709}",20,0,28.333874833750436,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
222,False,"{'a': 0.5, 'e': 0.001156977750138188}",25,16,16.229154870829994,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.5, 'e': 0.0011222684176340422}",20,10,20.084071692468292,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.5, 'e': 0.0010886003651050208}",20,11,12.515426588073298,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.5, 'e': 0.0010559423541518702}",20,11,17.6828215132066,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
226,False,"{'a': 0.5, 'e': 0.0010242640835273142}",20,7,17.378754287783547,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.5, 'e': 0.0009935361610214947}",20,13,11.206997609243146,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.5, 'e': 0.0009637300761908497}",20,9,21.683887139406938,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.5, 'e': 0.0009348181739051243}",25,0,-10.245701372172114,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
230,False,"{'a': 0.5, 'e': 0.0009067736286879705}",20,0,31.777488890739317,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
231,False,"{'a': 0.5, 'e': 0.0008795704198273313}",20,0,-16.919207211574346,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
232,False,"{'a': 0.5, 'e': 0.0008531833072325114}",30,16,28.638885030455373,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.5, 'e': 0.0008275878080155361}",25,16,17.230760486203334,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.5, 'e': 0.0008027601737750699}",20,9,-1.7020484241193337,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
235,False,"{'a': 0.5, 'e': 0.0007786773685618178}",20,15,6.9304895862137865,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.5, 'e': 0.0007553170475049632}",20,6,20.349912108255108,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.5, 'e': 0.0007326575360798143}",25,4,35.5116994172505,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.5, 'e': 0.0007106778099974199}",35,16,25.418484171245044,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.5, 'e': 0.0006893574756974973}",25,13,0.23443593938711693,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
240,False,"{'a': 0.5, 'e': 0.0006686767514265723}",20,13,12.070339648561305,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.5, 'e': 0.0006486164488837752}",25,2,18.37297474640002,"{0: 22, 1: 0, 2: 1, 3: 0, 4: 0}",1
242,False,"{'a': 0.5, 'e': 0.0006291579554172619}",20,0,32.69999698259824,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
243,False,"{'a': 0.5, 'e': 0.000610283216754744}",25,10,18.705527953807703,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
244,False,"{'a': 0.5, 'e': 0.0005919747202521017}",20,9,19.701433809961333,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.5, 'e': 0.0005742154786445386}",20,14,10.789410825950556,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.5, 'e': 0.0005569890142852024}",20,6,19.23663042939129,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.5, 'e': 0.0005402793438566463}",20,0,31.73712365874362,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.5, 'e': 0.000524070963540947}",25,7,30.709446029479935,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.5, 'e': 0.0005083488346347185}",20,14,12.632426798073205,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.5, 'e': 0.000493098369595677}",20,0,20.152195205124162,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.5, 'e': 0.00047830541850780664}",25,2,6.60743806447104,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
252,False,"{'a': 0.5, 'e': 0.0004639562559525724}",20,11,13.05958080978645,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.5, 'e': 0.0004500375682739952}",30,19,19.07237484533814,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.5, 'e': 0.0004365364412257754}",30,13,23.53441278218979,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.5, 'e': 0.00042344034798900206}",25,14,5.153635183118424,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
256,False,"{'a': 0.5, 'e': 0.000410737137549332}",20,5,26.63206860419739,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.5, 'e': 0.00039841502342285204}",20,11,16.729520723178318,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.5, 'e': 0.00038646257272016645}",25,0,-9.53709383990062,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
259,False,"{'a': 0.5, 'e': 0.00037486869553856147}",20,6,23.681933076991164,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.5, 'e': 0.0003636226346724046}",20,16,6.654169976289288,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.5, 'e': 0.00035271395563223247}",20,13,13.008629337807672,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.5, 'e': 0.0003421325369632655}",30,15,23.530080410298993,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.5, 'e': 0.00033186856085436753}",30,14,25.505204845409523,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.5, 'e': 0.0003219125040287365}",20,12,16.020774984045957,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.5, 'e': 0.00031225512890787434}",25,8,15.196861826154956,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
266,False,"{'a': 0.5, 'e': 0.0003028874750406381}",35,24,-3.7998206103805607,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
267,False,"{'a': 0.5, 'e': 0.000293800850789419}",20,14,9.727563672554528,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.5, 'e': 0.0002849868252657364}",25,4,33.67810442023517,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.5, 'e': 0.0002764372205077643}",25,0,37.494859410470355,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.5, 'e': 0.00026814410389253135}",20,0,-13.736986768908157,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
271,False,"{'a': 0.5, 'e': 0.00026009978077575543}",25,0,28.276621930202175,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
272,False,"{'a': 0.5, 'e': 0.00025229678735248274}",20,4,24.335452924502576,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.5, 'e': 0.00024472788373190827}",20,7,19.445159770227445,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.5, 'e': 0.000237386047219951}",20,16,5.319002054469172,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.5, 'e': 0.00023026446580335248}",30,6,24.225854003097755,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
276,False,"{'a': 0.5, 'e': 0.00022335653182925188}",20,0,-12.003523137662873,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
277,False,"{'a': 0.5, 'e': 0.00021665583587437433}",20,11,-7.424433216004357,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
278,False,"{'a': 0.5, 'e': 0.00021015616079814308}",20,12,12.880958342009478,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.5, 'e': 0.00020385147597419879}",20,14,11.238654584241138,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.5, 'e': 0.00019773593169497282}",25,12,18.458421597136695,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.5, 'e': 0.00019180385374412362}",25,14,16.04358713702034,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.5, 'e': 0.0001860497381317999}",25,0,39.4694976747333,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
283,False,"{'a': 0.5, 'e': 0.0001804682459878459}",20,13,11.02145807893819,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.5, 'e': 0.00017505419860821053}",20,10,17.941295796189465,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.5, 'e': 0.00016980257264996422}",25,20,10.637108038927163,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.5, 'e': 0.00016470849547046528}",20,13,15.36955988816722,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.5, 'e': 0.0001597672406063513}",20,15,11.093285099991029,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.5, 'e': 0.00015497422338816078}",20,12,14.432969843470294,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.5, 'e': 0.00015032499668651595}",25,1,38.251089736104625,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.5, 'e': 0.00014581524678592046}",20,12,17.195050532225792,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.5, 'e': 0.00014144078938234286}",20,0,24.790417096445566,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.5, 'e': 0.00013719756570087255}",30,13,-12.76658296131962,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
293,False,"{'a': 0.5, 'e': 0.00013308163872984637}",25,4,39.561015152180694,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.5, 'e': 0.00012908918956795097}",35,17,35.84507847027517,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.5, 'e': 0.00012521651388091245}",25,14,16.471886565437867,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.5, 'e': 0.00012146001846448507}",25,14,21.12008825003093,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.5, 'e': 0.00011781621791055051}",25,9,26.698126284800946,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.5, 'e': 0.000114281731373234}",25,0,30.983617974589414,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
299,False,"{'a': 0.5, 'e': 0.00011085327943203698}",20,12,14.48657150663945,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.5, 'e': 0.00010752768104907586}",25,4,33.45112680558895,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.5, 'e': 0.00010430185061760358}",35,21,25.403933406835186,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.5, 'e': 0.00010117279509907547}",20,10,14.637114032938742,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.5, 'e': 9.813761124610321e-05}",25,16,14.306787331222168,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.5, 'e': 9.519348290872011e-05}",25,11,22.9822481583934,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.5, 'e': 9.23376784214585e-05}",20,6,26.28795417274859,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.5, 'e': 8.956754806881474e-05}",20,6,25.09333685478327,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.5, 'e': 8.68805216267503e-05}",20,13,12.35556849322883,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.5, 'e': 8.427410597794779e-05}",20,14,10.30826358590195,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.5, 'e': 8.174588279860936e-05}",20,0,-20.071981165176762,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 1}",0
310,False,"{'a': 0.5, 'e': 7.929350631465107e-05}",30,8,31.889745538851862,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.5, 'e': 7.691470112521153e-05}",30,18,22.3556779179105,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.5, 'e': 7.460726009145518e-05}",20,8,19.320480519683073,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.5, 'e': 7.236904228871153e-05}",20,0,24.86391894522033,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
314,False,"{'a': 0.5, 'e': 7.019797102005018e-05}",30,20,16.643577175455192,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.5, 'e': 6.809203188944868e-05}",20,3,19.847358510255948,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.5, 'e': 6.604927093276521e-05}",30,3,-3.283050015115548,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 1}",1
317,False,"{'a': 0.5, 'e': 6.406779280478225e-05}",20,5,26.55762958163892,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.5, 'e': 6.214575902063879e-05}",25,8,29.915202413535077,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.5, 'e': 6.028138625001962e-05}",25,16,14.66784411453407,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.5, 'e': 5.847294466251903e-05}",30,16,26.19905156113229,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.5, 'e': 5.671875632264346e-05}",20,12,14.799479534116497,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.5, 'e': 5.5017193632964154e-05}",20,0,-13.16911516266552,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
323,False,"{'a': 0.5, 'e': 5.336667782397523e-05}",20,12,17.719335351738415,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.5, 'e': 5.176567748925597e-05}",20,14,-9.753597549712179,"{0: 5, 1: 0, 2: 0, 3: 1, 4: 0}",1
325,False,"{'a': 0.5, 'e': 5.0212707164578285e-05}",25,14,14.638012925551426,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.5, 'e': 4.870632594964094e-05}",30,0,37.88373768198905,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
327,False,"{'a': 0.5, 'e': 4.7245136171151706e-05}",30,13,31.519905870223536,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.5, 'e': 4.582778208601716e-05}",25,0,33.711703143331505,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
329,False,"{'a': 0.5, 'e': 4.445294862343664e-05}",20,5,27.23553958655232,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.5, 'e': 4.311936016473354e-05}",20,10,15.8007077669596,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.5, 'e': 4.182577935979153e-05}",25,18,13.186786270427818,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.5, 'e': 4.057100597899778e-05}",35,14,24.27308803586542,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.5, 'e': 3.935387579962785e-05}",30,16,26.083843490255777,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.5, 'e': 3.817325952563901e-05}",30,10,33.72979694750832,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.5, 'e': 3.702806173986984e-05}",25,13,21.243227044589418,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.5, 'e': 3.5917219887673745e-05}",20,13,10.891899732188268,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.5, 'e': 3.4839703291043535e-05}",25,8,30.66754756771165,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.5, 'e': 3.3794512192312226e-05}",20,8,21.59582420941652,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.5, 'e': 3.278067682654286e-05}",25,19,12.415866384328728,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.5, 'e': 3.1797256521746574e-05}",25,7,29.688364029652604,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.5, 'e': 3.084333882609417e-05}",25,19,-31.12271213967877,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 1}",1
342,False,"{'a': 0.5, 'e': 2.991803866131135e-05}",25,17,14.616528245070175,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.5, 'e': 2.9020497501472005e-05}",30,16,27.840432260059327,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.5, 'e': 2.8149882576427846e-05}",25,20,11.575829854884839,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.5, 'e': 2.7305386099135008e-05}",30,14,-10.587352471182257,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
346,False,"{'a': 0.5, 'e': 2.648622451616096e-05}",25,13,23.56629093276218,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.5, 'e': 2.569163778067613e-05}",30,13,27.78017287235832,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.5, 'e': 2.4920888647255843e-05}",30,21,13.11404039180703,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.5, 'e': 2.417326198783817e-05}",30,9,35.176663989697474,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.5, 'e': 2.3448064128203022e-05}",20,2,27.679043299346112,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.5, 'e': 2.274462220435693e-05}",20,5,25.537101170974996,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.5, 'e': 2.2062283538226223e-05}",20,1,8.93224782163541,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
353,False,"{'a': 0.5, 'e': 2.1400415032079435e-05}",20,9,22.349602306656816,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.5, 'e': 2.075840258111705e-05}",20,9,20.452760654358414,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.5, 'e': 2.013565050368354e-05}",20,0,25.4642442821453,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
356,False,"{'a': 0.5, 'e': 1.9531580988573033e-05}",25,17,11.937561371288819,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.5, 'e': 1.8945633558915843e-05}",30,1,38.893717190122445,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.5, 'e': 1.8377264552148367e-05}",20,0,25.909081809930054,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.5, 'e': 1.7825946615583912e-05}",20,1,23.45985818622481,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.5, 'e': 1.7291168217116395e-05}",20,5,24.56622582799547,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.5, 'e': 1.6772433170602904e-05}",20,11,18.136387145851494,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.5, 'e': 1.6269260175484817e-05}",25,16,15.591387120756618,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.5, 'e': 1.578118237022027e-05}",20,8,19.562422182986495,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.5, 'e': 1.5307746899113664e-05}",20,12,17.25729961804616,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.5, 'e': 1.4848514492140252e-05}",25,18,11.503403992894118,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.5, 'e': 1.4403059057376044e-05}",30,21,19.774311718095035,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
